KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
492805962,2,492805864,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492805972,2,492805883,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492805982,1,,492805983;492805984,60,25,35,12,5,7,52,21,31,26,12,14,51,20,31,51,20,31,26,9,17,16,4,12,7,1,6,0,0,0,0,0,0,27,27,12,9,6,0,2,1,0,18,16,2,4,18,0,8,7
492805983,2,492805982,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492805984,2,492805982,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492805993,2,492805994,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492805994,1,,492805993,72,29,43,6,4,2,69,27,42,36,19,17,66,24,42,64,22,42,33,8,25,19,3,16,7,0,7,0,0,0,9,0,9,37,36,21,7,6,2,1,0,0,16,14,2,0,16,7,7,5
492806001,2,492806004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806003,2,492806004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806004,1,,492806001;492806003,15,7,8,2,1,1,17,8,9,8,5,3,16,7,9,16,7,9,9,3,6,4,2,2,0,0,0,0,0,0,0,0,0,6,6,2,5,0,0,0,0,1,6,5,1,0,6,0,2,3
492806041,0,,,12,6,6,2,1,1,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,4,0,1,4,0,2,1
492806042,0,,,43,20,23,3,1,2,40,19,21,25,12,13,38,19,19,36,18,18,15,7,8,9,4,5,5,2,3,0,0,0,0,0,0,22,22,11,6,2,2,0,1,0,11,9,2,0,11,0,3,3
492806043,0,,,40,17,23,1,0,1,39,17,22,19,8,11,37,16,21,36,16,20,20,9,11,11,5,6,3,2,1,1,1,0,0,0,0,21,21,6,11,4,0,0,0,0,14,14,0,0,14,1,5,4
492806044,0,,,47,20,27,6,3,3,41,17,24,25,10,15,40,17,23,39,16,23,16,7,9,10,4,6,4,2,2,0,0,0,0,0,0,20,20,3,10,5,1,1,0,0,17,17,0,1,10,0,3,6
492806051,2,492806052,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806052,1,,492806051,138,59,79,16,6,10,132,60,72,75,37,38,128,58,70,126,57,69,57,23,34,32,12,20,13,2,11,1,0,1,0,0,0,68,68,30,29,4,6,2,1,1,43,41,2,2,41,6,17,12
492806053,0,,,41,18,23,3,1,2,38,17,21,17,9,8,37,16,21,37,16,21,21,8,13,10,3,7,4,1,3,0,0,0,0,0,0,21,21,6,12,1,2,0,0,0,15,15,0,1,14,0,6,7
492806054,0,,,92,39,53,9,3,6,83,36,47,51,25,26,83,36,47,83,36,47,32,11,21,14,4,10,4,1,3,0,0,0,0,0,0,45,45,17,15,9,2,2,0,0,28,26,2,1,25,0,9,4
492806062,2,492806073,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806071,2,492806073,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806073,1,,492806062;492806071,10,5,5,1,1,0,13,6,7,10,4,6,13,6,7,11,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,4,0,1,0,0,0,5,5,0,0,2,0,0,2
492806083,2,492806174,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806092,2,492806094,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806094,1,,492806092,27,13,14,4,4,0,31,12,19,10,5,5,31,12,19,31,12,19,21,7,14,9,3,6,3,0,3,1,0,1,1,1,0,13,13,6,9,1,2,0,0,0,12,12,0,0,15,0,6,6
492806112,2,492806114,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806114,1,,492806112,7,3,4,1,1,0,10,5,5,6,3,3,9,4,5,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,4,4,2,1,1,1,0,0,0,3,3,0,0,3,0,2,1
492806132,2,492806134,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806134,1,,492806132,7,3,4,1,1,0,9,4,5,5,2,3,9,4,5,9,4,5,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,3,3,2,2,0,1,0,0,0,3,2,1,0,3,0,1,1
492806141,0,,,19,9,10,1,0,1,18,9,9,8,3,5,18,9,9,18,9,9,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,5,2,0,0,0,0,7,7,0,1,7,0,2,4
492806142,0,,,23,10,13,2,0,2,21,10,11,11,5,6,21,10,11,21,10,11,10,5,5,5,2,3,0,0,0,0,0,0,0,0,0,11,11,2,6,3,0,0,0,0,9,8,1,0,7,0,2,4
492806144,0,,,66,33,33,5,2,3,61,31,30,35,18,17,58,30,28,58,30,28,26,13,13,7,3,4,2,1,1,0,0,0,0,0,0,28,28,5,13,6,3,1,0,0,23,22,1,2,17,0,3,7
492806151,0,,,20,10,10,2,2,0,18,8,10,12,5,7,18,8,10,17,8,9,6,3,3,3,1,2,1,0,1,1,0,1,0,0,0,7,7,2,1,0,4,0,0,0,5,4,1,0,3,0,0,1
492806152,0,,,148,63,85,9,3,6,139,60,79,70,35,35,136,58,78,135,57,78,69,25,44,42,14,28,22,6,16,1,0,1,0,0,0,68,67,24,28,6,5,3,1,0,43,40,3,0,44,0,14,16
492806153,0,,,93,39,54,21,9,12,72,30,42,60,27,33,69,29,40,67,28,39,12,3,9,4,1,3,2,0,2,0,0,0,0,0,0,39,39,8,16,9,5,0,1,0,31,30,1,8,9,1,3,2
492806154,0,,,55,26,29,1,0,1,54,26,28,18,10,8,54,26,28,54,26,28,36,16,20,16,6,10,5,2,3,1,0,1,0,0,0,32,32,11,19,2,0,0,0,0,21,20,1,1,26,0,11,8
492806161,0,,,14,7,7,0,0,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,5,2,3,3,2,1,0,0,0,0,0,0,8,8,3,4,1,0,0,0,0,5,5,0,0,5,0,2,1
492806163,0,,,30,15,15,0,0,0,30,15,15,16,9,7,29,14,15,29,14,15,14,6,8,6,2,4,2,1,1,0,0,0,0,0,0,16,16,7,6,1,2,0,0,0,9,9,0,0,10,0,5,3
492806164,0,,,85,44,41,19,14,5,66,30,36,53,26,27,62,29,33,62,29,33,13,4,9,2,1,1,1,0,1,0,0,0,0,0,0,29,29,2,9,10,5,3,0,0,27,27,0,5,8,0,1,4
492806172,2,492806174,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806173,0,,,93,40,53,18,7,11,75,33,42,59,28,31,71,31,40,70,31,39,16,5,11,7,2,5,4,1,3,1,1,0,0,0,0,44,44,19,11,7,4,3,0,0,24,23,1,4,12,1,6,2
492806174,1,,492806083;492806172,273,135,138,42,24,18,235,114,121,165,85,80,227,107,120,222,105,117,70,29,41,41,15,26,16,3,13,2,0,2,0,0,0,112,110,30,39,24,12,6,1,0,82,76,6,12,42,3,14,12
492806181,2,492806183,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806183,1,,492806181;492806184,84,39,45,14,8,6,85,38,47,65,30,35,80,36,44,80,36,44,20,8,12,6,2,4,4,1,3,0,0,0,0,0,0,33,33,8,10,13,3,4,0,0,30,27,3,2,14,0,4,2
492806184,2,492806183,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806191,2,492806192,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806192,1,,492806191;492806194,101,45,56,4,1,3,105,47,58,37,21,16,104,46,58,103,45,58,68,26,42,36,13,23,13,3,10,0,0,0,0,0,0,59,59,28,29,3,1,2,0,0,35,33,2,1,51,1,24,15
492806194,2,492806192,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806212,0,,,22,9,13,0,0,0,22,9,13,7,2,5,21,8,13,21,8,13,15,7,8,8,3,5,2,1,1,0,0,0,0,0,0,12,12,5,4,3,0,0,0,0,7,7,0,0,10,0,4,3
492806214,1,,492806223;492806224;492806312;492806323,19,10,9,6,3,3,24,13,11,11,8,3,23,12,11,23,12,11,13,5,8,7,2,5,1,0,1,0,0,0,0,0,0,7,7,5,6,1,1,0,1,0,9,7,2,0,8,1,3,3
492806223,2,492806214,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806224,2,492806214,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806232,0,,,43,25,18,9,6,3,34,19,15,27,15,12,31,18,13,31,18,13,7,4,3,2,0,2,1,0,1,0,0,0,0,0,0,15,15,2,6,4,0,1,2,0,11,10,1,2,5,0,2,1
492806241,0,,,173,85,88,5,3,2,168,82,86,103,53,50,166,80,86,165,79,86,65,29,36,33,10,23,13,2,11,1,0,1,0,0,0,37,34,9,17,6,1,1,0,0,25,25,0,2,17,0,8,5
492806242,0,,,71,31,40,5,2,3,66,29,37,24,11,13,66,29,37,65,28,37,42,18,24,24,8,16,14,5,9,3,1,2,0,0,0,26,24,6,11,4,2,1,0,0,18,17,1,1,16,0,4,7
492806243,0,,,46,25,21,1,1,0,45,24,21,26,14,12,44,24,20,44,24,20,19,10,9,7,4,3,2,1,1,0,0,0,0,0,0,23,23,6,12,4,1,0,0,0,17,17,0,0,12,0,3,6
492806244,0,,,225,106,119,44,17,27,181,89,92,124,62,62,176,86,90,175,85,90,57,27,30,22,11,11,8,1,7,1,0,1,2,0,2,96,96,28,35,15,10,7,0,1,68,65,3,18,41,4,14,16
492806251,0,,,90,46,44,12,6,6,78,40,38,68,34,34,77,40,37,74,38,36,10,6,4,4,2,2,3,2,1,0,0,0,0,0,0,48,48,24,13,6,3,2,0,0,24,23,1,5,8,9,4,2
492806252,0,,,227,114,113,32,15,17,195,99,96,128,67,61,192,98,94,191,98,93,67,32,35,20,8,12,5,2,3,1,0,1,0,0,0,102,101,30,36,20,11,4,0,0,70,65,5,10,47,2,17,13
492806253,0,,,284,109,175,37,18,19,245,89,156,109,54,55,240,88,152,239,88,151,136,35,101,112,25,87,83,13,70,12,1,11,0,0,0,73,70,22,24,8,11,4,1,0,48,44,4,13,24,2,10,7
492806254,0,,,366,155,211,43,18,25,316,133,183,218,96,122,306,130,176,302,129,173,98,37,61,43,12,31,9,1,8,0,0,0,0,0,0,184,183,72,68,24,13,6,0,0,110,106,4,13,68,7,26,25
492806261,0,,,27,13,14,8,4,4,19,9,10,13,7,6,18,9,9,18,9,9,6,2,4,4,2,2,2,1,1,0,0,0,0,0,0,9,9,2,1,4,0,1,1,0,7,7,0,1,4,1,1,1
492806262,0,,,273,131,142,76,38,38,194,91,103,166,76,90,182,85,97,177,83,94,28,15,13,12,6,6,2,2,0,0,0,0,0,0,0,93,93,14,30,15,19,12,3,0,79,78,1,15,19,0,3,9
492806263,0,,,1055,490,565,121,47,74,930,440,490,594,297,297,906,429,477,898,426,472,336,143,193,171,64,107,52,18,34,5,2,3,1,0,1,510,509,192,194,66,40,14,2,1,313,297,16,33,219,34,73,82
492806264,0,,,366,169,197,48,24,24,317,144,173,195,90,105,313,142,171,300,138,162,122,54,68,47,17,30,14,5,9,1,0,1,16,6,10,162,160,53,56,34,11,3,3,0,105,98,7,15,81,1,26,22
492806271,0,,,156,80,76,23,14,9,133,66,67,113,54,59,122,61,61,120,59,61,20,12,8,3,2,1,1,1,0,0,0,0,0,0,0,62,62,13,20,16,11,1,1,0,49,48,1,10,15,1,6,6
492806272,0,,,532,248,284,65,36,29,461,208,253,268,120,148,452,205,247,449,204,245,193,88,105,104,40,64,35,10,25,4,0,4,1,1,0,253,251,96,92,32,20,9,1,1,154,138,16,18,123,13,45,36
492806273,0,,,626,304,322,113,59,54,512,245,267,356,178,178,490,234,256,482,227,255,156,67,89,72,26,46,28,6,22,3,0,3,2,1,1,272,270,90,92,46,22,14,5,1,178,170,8,33,101,3,36,34
492806274,1,,492806381,943,457,486,138,64,74,797,386,411,531,271,260,772,377,395,770,376,394,266,115,151,152,69,83,39,15,24,3,0,3,6,0,6,494,493,243,141,52,44,11,3,1,248,234,14,39,183,24,85,58
492806281,0,,,740,343,397,99,44,55,640,298,342,381,178,203,620,290,330,610,287,323,259,120,139,136,50,86,56,18,38,4,1,3,0,0,0,347,347,125,126,49,26,14,7,0,221,207,14,25,181,14,66,61
492806282,0,,,149,69,80,20,11,9,129,58,71,67,34,33,125,56,69,123,54,69,62,24,38,38,11,27,23,5,18,4,0,4,0,0,0,53,52,13,27,3,5,3,0,1,39,38,1,3,22,2,6,11
492806283,0,,,94,59,35,7,5,2,87,54,33,59,39,20,85,53,32,85,53,32,28,15,13,9,4,5,5,3,2,1,1,0,0,0,0,42,41,18,9,6,6,2,0,0,23,20,3,1,19,1,9,3
492806312,2,492806214,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806323,2,492806214,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806341,0,,,18,9,9,0,0,0,18,9,9,15,7,8,17,9,8,16,8,8,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,8,8,2,4,0,2,0,0,0,6,6,0,0,2,0,1,1
492806342,0,,,245,116,129,50,25,25,195,91,104,130,59,71,194,91,103,190,88,102,65,32,33,23,11,12,7,3,4,0,0,0,4,0,4,99,99,26,32,19,13,8,1,0,72,68,4,13,42,6,9,14
492806343,0,,,72,36,36,8,3,5,64,33,31,38,19,19,63,32,31,62,31,31,26,14,12,7,4,3,4,2,2,1,1,0,0,0,0,34,34,12,11,6,5,0,0,0,22,21,1,5,19,0,8,5
492806344,0,,,109,50,59,10,6,4,98,43,55,56,25,31,96,42,54,95,41,54,42,18,24,23,9,14,6,3,3,0,0,0,0,0,0,54,54,17,24,10,1,2,0,0,37,33,4,4,29,0,11,12
492806351,0,,,172,79,93,30,13,17,142,66,76,107,52,55,141,65,76,141,65,76,35,14,21,19,7,12,7,3,4,0,0,0,0,0,0,80,80,27,28,15,6,4,0,0,53,50,3,11,27,3,11,7
492806352,0,,,141,66,75,20,10,10,121,56,65,79,34,45,116,54,62,116,54,62,42,22,20,18,9,9,4,2,2,1,1,0,1,1,0,65,65,21,25,10,6,2,1,0,44,43,1,6,29,1,9,13
492806353,0,,,122,59,63,18,13,5,104,46,58,70,32,38,97,43,54,96,42,54,34,14,20,17,8,9,4,1,3,0,0,0,0,0,0,54,54,15,19,12,7,1,0,0,39,36,3,9,22,1,7,9
492806354,0,,,181,69,112,9,5,4,172,64,108,47,21,26,171,63,108,171,63,108,125,43,82,91,28,63,57,15,42,10,2,8,1,0,1,42,38,6,24,4,3,0,1,0,32,31,1,3,18,1,1,10
492806361,0,,,874,402,472,125,63,62,747,339,408,504,244,260,718,322,396,704,315,389,243,95,148,109,41,68,35,14,21,5,1,4,2,1,1,451,451,210,132,54,42,9,3,1,240,228,12,31,176,20,82,49
492806362,0,,,1158,548,610,160,82,78,990,460,530,654,327,327,957,445,512,947,441,506,336,133,203,178,66,112,71,21,50,4,0,4,2,2,0,571,569,241,185,76,47,19,1,0,324,299,25,50,212,36,82,75
492806363,0,,,291,132,159,60,26,34,231,106,125,147,72,75,223,100,123,221,100,121,84,34,50,44,15,29,23,8,15,1,1,0,0,0,0,112,110,27,38,17,18,10,0,0,82,77,5,12,48,0,17,16
492806364,0,,,837,398,439,96,58,38,738,338,400,472,227,245,696,317,379,689,314,375,266,111,155,160,56,104,45,19,26,0,0,0,3,2,1,399,399,151,132,60,44,8,3,1,247,235,12,20,200,9,91,56
492806371,0,,,678,311,367,87,40,47,588,268,320,345,172,173,577,263,314,573,261,312,243,96,147,138,46,92,34,10,24,2,0,2,2,1,1,349,346,141,132,41,19,10,2,1,201,182,19,20,173,9,56,65
492806372,0,,,574,286,288,60,31,29,512,254,258,327,176,151,469,231,238,458,225,233,185,78,107,99,32,67,24,6,18,3,1,2,4,2,2,281,279,130,95,30,12,7,4,1,147,139,8,22,129,15,54,43
492806373,0,,,872,396,476,81,39,42,784,353,431,422,206,216,768,344,424,763,340,423,362,147,215,201,68,133,93,26,67,9,2,7,3,2,1,455,454,220,152,43,24,9,6,0,233,219,14,24,234,12,100,76
492806374,0,,,679,309,370,46,23,23,628,282,346,328,163,165,611,274,337,606,269,337,300,119,181,155,57,98,42,10,32,1,0,1,2,2,0,376,375,191,105,49,24,5,1,0,178,158,20,10,231,5,120,45
492806381,2,492806274,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806422,2,492806521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806424,2,492806521,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806432,0,,,38,17,21,6,1,5,32,16,16,17,8,9,32,16,16,32,16,16,15,8,7,7,3,4,1,0,1,0,0,0,0,0,0,18,18,5,10,1,1,0,1,0,13,11,2,2,11,0,2,5
492806441,0,,,24,12,12,4,2,2,20,10,10,15,9,6,18,8,10,18,8,10,5,1,4,1,0,1,1,0,1,0,0,0,0,0,0,12,12,6,2,2,2,0,0,0,5,5,0,2,5,0,4,0
492806442,2,492806444,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806443,0,,,23,12,11,3,2,1,20,10,10,13,7,6,19,9,10,19,9,10,7,3,4,4,1,3,2,0,2,0,0,0,0,0,0,10,10,3,4,1,1,1,0,0,7,4,3,1,4,0,1,2
492806444,1,,492806442,12,5,7,1,1,0,14,6,8,11,5,6,13,5,8,13,5,8,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,5,5,3,2,0,2,0,0,0,4,4,0,0,3,0,2,0
492806452,1,,492806454,14,7,7,2,1,1,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,3,2,1,0,1,0,0,4,3,1,1,6,0,2,2
492806454,2,492806452,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806461,0,,,140,65,75,16,6,10,120,58,62,66,35,31,116,55,61,116,55,61,54,23,31,37,14,23,22,6,16,4,3,1,0,0,0,54,52,14,23,7,6,2,0,0,36,34,2,4,19,0,5,9
492806462,0,,,344,156,188,54,29,25,289,126,163,167,77,90,284,124,160,283,124,159,122,49,73,70,27,43,21,7,14,2,0,2,0,0,0,149,148,40,69,21,10,5,2,1,108,105,3,15,73,1,19,34
492806463,0,,,52,24,28,6,3,3,42,19,23,21,10,11,42,19,23,42,19,23,21,9,12,12,4,8,5,0,5,0,0,0,0,0,0,24,24,7,11,2,3,1,0,0,15,14,1,1,14,0,5,5
492806464,0,,,154,71,83,11,4,7,143,67,76,98,47,51,139,67,72,137,66,71,45,20,25,19,8,11,4,0,4,0,0,0,1,1,0,76,76,25,31,14,5,1,0,0,49,47,2,1,32,2,13,9
492806471,0,,,671,296,375,59,27,32,612,269,343,350,171,179,598,263,335,594,261,333,262,98,164,131,43,88,57,17,40,6,0,6,5,3,2,352,315,135,111,41,16,11,0,1,179,166,13,17,165,11,69,48
492806472,0,,,477,224,253,30,15,15,444,208,236,231,122,109,430,200,230,426,199,227,213,86,127,121,41,80,55,14,41,6,1,5,1,0,1,216,215,80,84,30,16,4,1,0,134,127,7,1,123,1,45,32
492806473,1,,492806562;492806564,489,202,287,68,34,34,428,171,257,242,115,127,417,167,250,414,165,249,186,56,130,119,24,95,78,15,63,13,2,11,2,0,2,174,173,50,62,35,17,11,0,1,126,115,11,17,79,3,30,20
492806474,0,,,54,26,28,3,1,2,51,25,26,22,14,8,51,25,26,51,25,26,29,11,18,12,4,8,1,1,0,0,0,0,0,0,0,31,31,15,9,7,0,0,0,0,15,15,0,1,22,0,11,2
492806521,1,,492806422;492806424;492806522;492806523,5,3,2,0,0,0,17,7,10,9,4,5,17,7,10,17,7,10,8,3,5,4,1,3,2,1,1,0,0,0,0,0,0,3,3,7,5,0,0,0,0,0,5,5,0,0,7,0,4,2
492806522,2,492806521,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806523,2,492806521,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806562,2,492806473,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806564,2,492806473,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806662,1,,492806664;492806673,23,12,11,1,1,0,37,17,20,21,13,8,34,16,18,33,15,18,16,4,12,8,2,6,0,0,0,0,0,0,0,0,0,10,10,8,8,2,2,0,0,0,12,10,2,0,12,0,4,2
492806664,2,492806662,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806673,2,492806662,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806713,2,492806812,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806723,1,,492806724,16,9,7,2,1,1,17,10,7,11,7,4,16,9,7,16,9,7,6,3,3,4,2,2,1,0,1,0,0,0,0,0,0,9,9,6,4,0,0,1,0,0,5,5,0,1,4,0,2,2
492806724,2,492806723,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806761,1,,492806762,36,14,22,3,1,2,39,15,24,16,6,10,38,15,23,38,15,23,23,9,14,11,3,8,4,1,3,0,0,0,0,0,0,19,19,7,8,5,1,0,0,0,14,11,3,1,16,0,6,5
492806762,2,492806761,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806763,0,,,46,26,20,0,0,0,46,26,20,27,17,10,46,26,20,46,26,20,19,9,10,8,4,4,2,2,0,0,0,0,0,0,0,24,24,8,11,4,1,0,0,0,16,15,1,0,12,0,4,5
492806764,0,,,37,17,20,6,3,3,31,14,17,22,10,12,29,14,15,29,14,15,9,4,5,5,1,4,2,1,1,0,0,0,0,0,0,18,18,9,4,2,1,2,0,0,9,9,0,0,9,0,6,2
492806771,0,,,23,10,13,2,0,2,21,10,11,11,4,7,21,10,11,21,10,11,10,6,4,4,2,2,2,0,2,0,0,0,0,0,0,11,11,3,5,2,1,0,0,0,8,8,0,1,7,0,2,3
492806773,0,,,33,15,18,0,0,0,33,15,18,14,8,6,32,15,17,32,15,17,19,7,12,8,2,6,6,1,5,0,0,0,1,1,0,18,18,8,6,3,1,0,0,0,10,9,1,0,15,0,7,4
