KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
534001724,0,,,39,18,21,2,1,1,37,17,20,16,7,9,34,16,18,34,16,18,21,10,11,7,4,3,4,1,3,0,0,0,0,0,0,14,14,2,5,4,1,1,1,0,12,10,2,0,11,0,1,4
534001731,0,,,252,128,124,14,5,9,233,119,114,145,74,71,228,117,111,223,115,108,88,45,43,35,16,19,11,5,6,0,0,0,2,1,1,102,102,24,35,23,12,7,1,0,77,70,7,3,61,0,12,20
534001732,0,,,263,140,123,19,11,8,237,125,112,140,76,64,230,121,109,226,120,106,97,49,48,37,14,23,4,0,4,0,0,0,1,0,1,109,109,25,46,20,8,6,4,0,83,74,9,3,64,0,9,30
534001733,0,,,35,17,18,0,0,0,35,17,18,20,10,10,34,17,17,34,17,17,15,7,8,5,0,5,3,0,3,1,0,1,0,0,0,12,12,2,3,3,2,2,0,0,9,5,4,0,10,0,1,0
534001734,0,,,16,10,6,0,0,0,16,10,6,4,2,2,16,10,6,16,10,6,12,8,4,6,4,2,1,1,0,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,4,2,0,8,0,2,3
534001741,2,534001744,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001742,2,534001744,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001744,1,,534001741;534001742,5,3,2,0,0,0,24,16,8,15,11,4,23,16,7,22,15,7,9,5,4,7,4,3,3,3,0,0,0,0,0,0,0,2,2,3,3,1,0,0,1,1,6,4,2,0,6,0,1,0
534001751,0,,,35,20,15,2,1,1,33,19,14,19,11,8,33,19,14,32,18,14,14,8,6,5,3,2,2,1,1,0,0,0,0,0,0,12,12,1,5,3,1,1,1,0,11,9,2,1,9,0,1,4
534001753,0,,,20,11,9,3,2,1,17,9,8,5,3,2,17,9,8,16,8,8,12,6,6,4,1,3,2,0,2,1,0,1,0,0,0,9,9,3,3,2,0,1,0,0,6,3,3,1,8,0,2,1
534001761,1,,534001663;534001664,3,2,1,4,2,2,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,3,3,0,1,3,0,1,1
534001762,2,534001764,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001763,0,,,49,24,25,4,1,3,45,23,22,22,12,10,45,23,22,45,23,22,23,11,12,10,4,6,7,2,5,1,1,0,0,0,0,19,19,3,8,5,1,1,1,0,16,12,4,1,15,0,3,3
534001764,1,,534001762,24,13,11,2,2,0,27,13,14,10,5,5,27,13,14,26,12,14,17,8,9,8,4,4,2,1,1,1,0,1,0,0,0,9,9,0,7,2,1,1,0,0,11,9,2,0,9,0,0,5
534001771,0,,,33,17,16,4,3,1,29,14,15,19,10,9,29,14,15,28,13,15,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,12,12,1,5,4,1,0,1,0,11,9,2,0,6,0,0,1
534001772,0,,,16,6,10,2,0,2,14,6,8,5,2,3,14,6,8,14,6,8,9,4,5,2,1,1,1,0,1,0,0,0,0,0,0,6,6,2,2,0,1,0,1,0,4,2,2,1,6,0,2,2
534001773,0,,,17,8,9,0,0,0,17,8,9,10,5,5,16,7,9,16,7,9,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,7,7,0,4,3,0,0,0,0,7,5,2,0,5,0,0,2
534001774,0,,,25,12,13,0,0,0,25,12,13,8,4,4,25,12,13,25,12,13,17,8,9,9,3,6,6,1,5,0,0,0,0,0,0,13,13,6,3,3,1,0,0,0,7,5,2,0,11,0,5,1
534001781,2,534001782,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001782,1,,534001781,218,113,105,20,9,11,199,104,95,99,58,41,190,95,95,187,94,93,100,46,54,39,17,22,12,4,8,1,0,1,0,0,0,82,82,12,38,17,7,4,3,2,71,56,15,6,62,0,9,24
534001783,0,,,130,55,75,12,3,9,118,52,66,63,33,30,114,52,62,112,51,61,55,19,36,39,13,26,10,3,7,0,0,0,0,0,0,47,47,10,16,8,8,1,2,2,37,27,10,2,35,0,8,7
534001784,0,,,179,87,92,5,2,3,174,85,89,57,30,27,172,83,89,172,83,89,117,55,62,70,28,42,36,12,24,4,3,1,2,0,2,62,61,18,22,16,2,1,1,1,42,34,8,0,51,0,16,12
534001791,2,534001793,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001792,0,,,22,12,10,0,0,0,22,12,10,9,6,3,22,12,10,22,12,10,13,6,7,9,4,5,5,1,4,0,0,0,0,0,0,8,8,0,3,4,1,0,0,0,8,3,5,0,8,0,0,2
534001793,1,,534001791,24,12,12,0,0,0,30,15,15,15,10,5,30,15,15,29,15,14,15,5,10,6,0,6,3,0,3,0,0,0,0,0,0,9,9,2,6,2,1,0,1,0,10,8,2,0,11,0,2,2
534001794,0,,,31,11,20,2,0,2,29,11,18,10,4,6,29,11,18,29,11,18,19,7,12,6,3,3,5,2,3,0,0,0,0,0,0,14,14,4,6,1,3,0,0,0,10,9,1,1,13,0,4,2
534001801,0,,,41,20,21,1,1,0,40,19,21,19,9,10,40,19,21,39,19,20,21,10,11,6,2,4,4,1,3,1,0,1,0,0,0,19,19,4,10,3,2,0,0,0,15,13,2,1,12,0,3,6
534001802,0,,,246,127,119,13,5,8,224,118,106,131,72,59,218,114,104,216,113,103,93,46,47,45,17,28,11,3,8,0,0,0,4,1,3,118,115,52,31,15,14,2,1,0,62,54,8,4,64,5,28,19
534001803,0,,,146,81,65,11,4,7,134,76,58,64,42,22,132,75,57,129,73,56,70,34,36,31,13,18,13,5,8,1,0,1,0,0,0,56,56,16,16,9,8,4,2,1,40,28,12,2,40,0,8,10
534001804,0,,,247,124,123,14,8,6,231,115,116,130,67,63,225,110,115,221,109,112,101,48,53,48,25,23,10,5,5,0,0,0,1,0,1,107,107,24,48,16,16,3,0,0,82,73,9,3,65,0,13,24
534001811,0,,,308,139,169,25,12,13,280,125,155,155,71,84,275,123,152,273,123,150,125,54,71,66,21,45,18,6,12,2,1,1,1,1,0,145,145,61,38,27,9,7,2,1,82,67,15,4,91,14,36,19
534001812,0,,,275,122,153,32,14,18,241,107,134,143,63,80,231,105,126,228,104,124,98,44,54,43,20,23,9,3,6,0,0,0,4,2,2,127,127,43,44,22,14,3,0,1,80,74,6,8,67,11,21,24
534001813,0,,,424,207,217,41,21,20,375,184,191,186,83,103,368,182,186,365,182,183,189,101,88,96,51,45,19,6,13,0,0,0,0,0,0,159,158,41,56,38,17,3,3,0,113,106,7,9,101,0,30,31
534001814,0,,,75,38,37,3,2,1,71,35,36,50,24,26,71,35,36,69,34,35,21,11,10,7,3,4,3,2,1,0,0,0,0,0,0,28,28,4,10,9,2,2,1,0,24,21,3,2,16,0,2,2
534001821,0,,,16,8,8,0,0,0,15,7,8,8,3,5,15,7,8,15,7,8,7,4,3,1,0,1,0,0,0,0,0,0,1,0,1,10,10,5,4,1,0,0,0,0,5,5,0,0,6,0,1,2
534001822,0,,,102,53,49,7,5,2,94,48,46,41,19,22,94,48,46,94,48,46,53,29,24,28,15,13,9,5,4,2,0,2,0,0,0,37,37,4,18,6,3,5,0,1,33,23,10,1,31,0,3,11
534001831,0,,,61,28,33,3,1,2,58,27,31,31,14,17,57,27,30,56,26,30,27,13,14,17,7,10,7,2,5,1,1,0,0,0,0,22,22,1,9,7,4,1,0,0,21,17,4,1,16,0,0,6
534001832,0,,,88,40,48,7,2,5,81,38,43,47,21,26,79,37,42,77,36,41,34,17,17,13,6,7,3,1,2,0,0,0,0,0,0,33,33,8,11,6,4,0,4,0,25,21,4,0,22,0,5,7
534001833,0,,,23,11,12,4,2,2,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,4,2,2,1,1,0,0,0,0,0,0,0,7,7,0,2,1,4,0,0,0,7,5,2,0,5,0,0,1
534001834,0,,,76,36,40,3,0,3,73,36,37,42,24,18,69,34,35,67,33,34,31,12,19,16,5,11,6,0,6,1,0,1,1,0,1,29,29,7,9,9,0,1,2,1,22,18,4,1,22,0,7,2
534001841,0,,,26,14,12,0,0,0,26,14,12,9,5,4,26,14,12,26,14,12,17,9,8,3,2,1,1,0,1,0,0,0,0,0,0,11,11,0,7,4,0,0,0,0,11,10,1,0,9,0,0,5
534001842,0,,,20,10,10,1,0,1,19,10,9,7,4,3,18,9,9,18,9,9,12,6,6,8,4,4,4,2,2,0,0,0,0,0,0,9,9,1,6,1,1,0,0,0,8,8,0,0,7,0,1,5
534001843,0,,,68,35,33,2,0,2,66,35,31,32,18,14,65,34,31,64,33,31,34,17,17,15,6,9,11,5,6,0,0,0,0,0,0,21,21,3,3,4,8,3,0,0,18,6,12,0,21,0,3,2
534001844,0,,,25,10,15,4,1,3,21,9,12,10,5,5,21,9,12,21,9,12,11,4,7,8,3,5,3,1,2,0,0,0,0,0,0,7,7,0,3,1,2,0,0,1,7,4,3,0,6,0,0,2
534001851,0,,,32,13,19,2,1,1,30,12,18,11,5,6,30,12,18,30,12,18,19,7,12,12,4,8,5,1,4,0,0,0,0,0,0,16,16,7,3,5,1,0,0,0,9,6,3,1,14,0,6,2
534001852,2,534001853,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001853,1,,534001852,18,9,9,4,2,2,15,7,8,10,5,5,15,7,8,15,7,8,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,2,2,2,0,0,0,6,6,0,2,3,0,1,2
534001854,0,,,50,25,25,6,4,2,44,21,23,18,8,10,44,21,23,44,21,23,26,13,13,5,2,3,1,0,1,0,0,0,0,0,0,17,17,2,4,7,2,1,1,0,15,10,5,2,14,0,2,4
534001861,0,,,30,15,15,2,1,1,28,14,14,13,7,6,28,14,14,28,14,14,15,7,8,8,3,5,3,1,2,0,0,0,0,0,0,11,11,2,3,4,1,0,1,0,9,6,3,0,10,0,2,1
534001862,0,,,19,11,8,2,2,0,17,9,8,9,6,3,16,8,8,16,8,8,8,3,5,7,2,5,5,1,4,0,0,0,0,0,0,6,6,1,1,2,1,0,1,0,5,3,2,0,6,0,1,1
534001863,2,534001864,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001864,1,,534001863,16,8,8,0,0,0,21,11,10,12,6,6,21,11,10,21,11,10,9,5,4,2,2,0,0,0,0,0,0,0,1,0,1,8,8,3,4,2,1,0,0,0,7,7,0,0,6,0,1,3
534001872,2,534001874,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001874,1,,534001872,15,8,7,0,0,0,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,8,2,6,3,1,2,0,0,0,0,0,0,5,5,0,4,2,0,1,0,0,7,5,2,0,6,0,0,1
534001881,0,,,58,35,23,5,4,1,53,31,22,24,16,8,51,30,21,51,30,21,29,15,14,12,6,6,9,4,5,0,0,0,1,1,0,22,22,8,3,5,4,0,1,1,14,9,5,0,19,0,7,3
534001882,0,,,129,66,63,10,4,6,119,62,57,55,27,28,118,62,56,115,60,55,64,35,29,30,13,17,11,6,5,2,0,2,1,0,1,50,50,10,18,13,5,2,1,1,40,29,11,1,40,0,7,11
534001883,0,,,30,17,13,0,0,0,30,17,13,15,9,6,30,17,13,28,16,12,15,8,7,9,4,5,2,1,1,0,0,0,0,0,0,12,12,4,2,3,2,1,0,0,8,6,2,0,9,0,2,2
534001884,0,,,100,44,56,12,5,7,88,39,49,51,22,29,84,39,45,82,39,43,37,17,20,19,10,9,5,2,3,0,0,0,0,0,0,32,32,4,8,10,6,1,0,3,28,20,8,0,23,0,3,2
534001891,0,,,25,13,12,2,2,0,23,11,12,10,5,5,23,11,12,23,11,12,13,6,7,3,1,2,3,1,2,0,0,0,0,0,0,11,11,2,5,3,1,0,0,0,9,7,2,1,8,0,1,4
534001892,0,,,10,5,5,0,0,0,10,5,5,5,2,3,10,5,5,9,5,4,5,3,2,2,0,2,2,0,2,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,3,1,2,0,3,0,1,0
534001893,0,,,28,15,13,0,0,0,28,15,13,9,7,2,28,15,13,27,14,13,19,8,11,9,4,5,2,1,1,0,0,0,0,0,0,13,13,3,7,2,0,1,0,0,10,8,2,0,13,0,3,5
534001894,0,,,32,15,17,0,0,0,32,15,17,19,9,10,31,15,16,30,15,15,13,6,7,7,3,4,1,0,1,0,0,0,0,0,0,11,11,1,2,6,1,1,0,0,10,7,3,0,8,0,0,2
534001902,0,,,17,8,9,0,0,0,17,8,9,10,4,6,17,8,9,17,8,9,7,4,3,4,2,2,4,2,2,0,0,0,0,0,0,5,5,1,0,1,2,1,0,0,4,3,1,0,5,0,1,0
534001903,0,,,35,14,21,3,1,2,32,13,19,17,5,12,30,12,18,30,12,18,15,8,7,6,1,5,2,0,2,0,0,0,0,0,0,14,14,4,1,8,0,1,0,0,10,6,4,0,10,0,2,1
534001904,0,,,58,31,27,0,0,0,57,30,27,25,14,11,56,30,26,54,29,25,32,16,16,20,10,10,10,6,4,2,1,1,0,0,0,26,26,8,8,9,0,0,0,1,17,13,4,0,19,0,4,3
534001911,0,,,130,68,62,6,4,2,123,63,60,70,39,31,118,59,59,115,58,57,53,24,29,23,9,14,8,1,7,1,0,1,0,0,0,50,50,13,14,10,8,4,0,1,37,27,10,2,31,1,5,6
534001912,1,,534001914,129,68,61,8,3,5,126,67,59,63,34,29,125,66,59,124,65,59,63,33,30,30,15,15,11,4,7,0,0,0,0,0,0,52,52,9,23,15,8,2,0,0,46,40,6,3,39,0,6,11
534001913,0,,,21,10,11,1,1,0,20,9,11,9,5,4,20,9,11,20,9,11,11,4,7,7,2,5,1,0,1,0,0,0,0,0,0,10,10,2,6,1,1,0,0,0,8,7,1,0,7,0,1,4
534001914,2,534001912,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001941,0,,,18,10,8,4,3,1,14,7,7,10,5,5,14,7,7,14,7,7,4,2,2,2,0,2,2,0,2,0,0,0,0,0,0,4,4,0,0,0,3,0,1,0,4,2,2,0,2,0,0,0
534001952,2,534001954,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001954,1,,534001952,18,11,7,0,0,0,26,16,10,8,5,3,26,16,10,26,16,10,18,11,7,9,5,4,0,0,0,0,0,0,1,0,1,8,8,6,4,4,0,0,0,0,8,8,0,0,13,0,5,3
534001961,0,,,33,19,14,4,2,2,29,17,12,11,8,3,29,17,12,28,16,12,18,9,9,3,2,1,0,0,0,0,0,0,0,0,0,12,12,1,7,2,0,1,0,1,11,10,1,0,10,0,1,5
534001962,2,534001964,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001963,0,,,30,15,15,0,0,0,30,15,15,17,10,7,30,15,15,30,15,15,13,5,8,10,4,6,2,0,2,0,0,0,0,0,0,12,12,2,5,2,3,0,0,0,10,7,3,0,9,0,1,4
534001964,1,,534001962,19,9,10,5,3,2,21,9,12,13,6,7,21,9,12,20,9,11,8,3,5,3,2,1,1,0,1,0,0,0,0,0,0,6,6,0,4,0,2,2,0,0,8,6,2,1,5,0,0,1
534001972,1,,534001973,30,13,17,1,0,1,34,16,18,16,9,7,34,16,18,34,16,18,18,7,11,12,5,7,6,2,4,0,0,0,0,0,0,13,13,4,4,2,3,1,0,0,10,8,2,0,12,0,4,1
534001973,2,534001972,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534001974,0,,,27,15,12,1,1,0,26,14,12,13,7,6,26,14,12,26,14,12,13,7,6,7,4,3,4,2,2,0,0,0,1,0,1,9,9,1,2,2,4,0,0,0,8,5,3,0,7,0,1,1
534001981,0,,,51,28,23,6,5,1,45,23,22,21,11,10,44,23,21,43,22,21,24,12,12,16,8,8,6,3,3,0,0,0,1,1,0,21,21,3,11,3,3,1,0,0,18,16,2,1,16,0,3,6
534001982,0,,,45,23,22,2,2,0,43,21,22,21,9,12,43,21,22,43,21,22,22,12,10,8,4,4,2,0,2,0,0,0,0,0,0,19,19,6,5,4,3,1,0,0,13,9,4,0,15,0,5,3
534001983,0,,,79,37,42,16,9,7,63,28,35,45,21,24,59,26,33,58,25,33,18,7,11,4,1,3,2,0,2,0,0,0,0,0,0,27,27,5,7,5,7,1,2,0,21,16,5,3,10,0,2,1
534001984,0,,,38,22,16,0,0,0,38,22,16,17,12,5,38,22,16,37,22,15,21,10,11,9,5,4,2,0,2,0,0,0,0,0,0,16,16,5,5,3,2,0,1,0,11,7,4,0,14,0,4,2
534001991,0,,,153,79,74,9,6,3,144,73,71,82,42,40,138,70,68,134,67,67,62,31,31,32,17,15,8,2,6,0,0,0,0,0,0,57,57,10,20,13,8,4,2,0,46,36,10,3,41,0,7,10
534001992,0,,,142,70,72,18,6,12,124,64,60,85,46,39,122,62,60,122,62,60,39,18,21,26,14,12,4,0,4,0,0,0,0,0,0,55,55,13,14,13,13,2,0,0,42,39,3,6,26,0,9,5
534001993,0,,,22,9,13,6,2,4,16,7,9,14,7,7,16,7,9,16,7,9,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,7,7,1,0,3,3,0,0,0,6,5,1,4,2,0,1,0
534001994,0,,,48,28,20,5,3,2,43,25,18,27,18,9,41,23,18,40,22,18,16,7,9,6,3,3,3,1,2,0,0,0,0,0,0,15,15,0,3,7,4,1,0,0,15,11,4,0,9,0,0,0
534002001,0,,,24,13,11,2,2,0,22,11,11,7,3,4,22,11,11,22,11,11,15,8,7,8,3,5,3,1,2,0,0,0,0,0,0,9,9,3,2,1,1,2,0,0,6,3,3,0,8,0,2,1
534002002,0,,,15,9,6,0,0,0,15,9,6,5,4,1,15,9,6,15,9,6,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,5,5,0,2,2,0,1,0,0,5,4,1,0,5,0,0,2
534002004,0,,,23,10,13,4,1,3,19,9,10,8,4,4,17,9,8,17,9,8,11,5,6,2,1,1,2,1,1,0,0,0,0,0,0,7,7,2,2,1,0,1,0,1,5,4,1,0,6,0,2,2
534002012,1,,534002014,32,15,17,0,0,0,35,16,19,14,8,6,34,15,19,33,15,18,21,8,13,9,3,6,4,0,4,0,0,0,0,0,0,11,11,1,4,3,3,1,0,0,11,7,4,0,11,0,1,3
534002014,2,534002012,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534002021,0,,,19,10,9,0,0,0,19,10,9,11,6,5,19,10,9,19,10,9,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,10,10,5,2,2,1,0,0,0,5,5,0,0,6,0,4,1
534002023,0,,,40,19,21,2,0,2,38,19,19,23,11,12,36,18,18,36,18,18,15,8,7,11,5,6,5,3,2,0,0,0,0,0,0,16,16,6,1,6,1,2,0,0,10,6,4,0,11,0,5,0
534002024,0,,,29,13,16,0,0,0,29,13,16,14,8,6,29,13,16,29,13,16,15,5,10,7,2,5,1,1,0,0,0,0,0,0,0,11,11,4,1,2,3,1,0,0,7,4,3,0,10,0,3,1
534002031,0,,,31,14,17,0,0,0,31,14,17,13,5,8,30,14,16,29,14,15,18,9,9,8,4,4,2,1,1,0,0,0,0,0,0,13,13,4,4,2,2,1,0,0,9,6,3,0,12,0,4,2
534002032,1,,534002041;534002042,92,18,74,3,3,0,100,25,75,6,3,3,100,25,75,100,25,75,94,22,72,87,19,68,65,12,53,21,1,20,0,0,0,1,0,6,0,0,0,1,0,0,1,1,0,1,4,1,4,0
534002033,0,,,56,26,30,8,2,6,48,24,24,28,14,14,48,24,24,48,24,24,20,10,10,12,6,6,2,2,0,0,0,0,0,0,0,21,21,6,6,4,3,0,0,2,15,10,5,1,13,0,4,4
534002034,0,,,10,5,5,1,1,0,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,1,3,0,0,1
534002041,2,534002032,,10,9,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534002042,2,534002032,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534002052,0,,,40,20,20,1,1,0,39,19,20,22,11,11,36,18,18,36,18,18,17,8,9,7,3,4,3,2,1,0,0,0,0,0,0,13,13,1,4,4,2,1,1,0,12,7,5,0,11,0,1,1
534002054,0,,,47,25,22,5,3,2,42,22,20,25,13,12,41,21,20,41,21,20,17,9,8,7,2,5,5,2,3,0,0,0,0,0,0,19,19,3,8,4,4,0,0,0,16,14,2,0,13,0,3,3
534002061,0,,,22,13,9,2,1,1,20,12,8,11,7,4,20,12,8,20,12,8,9,5,4,4,3,1,1,1,0,0,0,0,0,0,0,6,6,0,2,1,1,1,1,0,6,3,3,1,5,0,0,2
534002062,0,,,38,18,20,1,1,0,37,17,20,23,13,10,37,17,20,37,17,20,14,4,10,7,1,6,1,0,1,0,0,0,1,0,1,16,16,5,3,5,3,0,0,0,11,8,3,1,11,0,3,1
534002063,0,,,19,8,11,5,0,5,14,8,6,12,7,5,14,8,6,14,8,6,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,5,5,0,2,0,2,0,0,1,5,3,2,1,2,0,0,0
534002081,0,,,21,10,11,2,1,1,19,9,10,13,6,7,19,9,10,18,8,10,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,8,8,2,3,0,2,1,0,0,6,5,1,1,5,0,1,2
534002082,0,,,15,5,10,0,0,0,15,5,10,7,3,4,14,5,9,14,5,9,8,2,6,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,1,3,0,5,0,1,1
534002083,0,,,13,5,8,0,0,0,13,5,8,8,3,5,13,5,8,13,5,8,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,0,2,0,0,1,0,3,2,1,0,3,0,0,0
534002084,0,,,70,32,38,16,6,10,54,26,28,35,16,19,52,25,27,52,25,27,19,10,9,6,3,3,3,1,2,0,0,0,1,1,0,20,20,5,5,1,3,1,2,3,15,7,8,4,13,0,3,3
534002091,0,,,34,15,19,5,2,3,29,13,16,15,7,8,28,12,16,28,12,16,14,6,8,9,4,5,1,0,1,1,0,1,0,0,0,8,8,1,1,1,2,0,2,1,7,3,4,1,8,0,1,0
534002092,0,,,10,5,5,1,0,1,9,5,4,6,3,3,9,5,4,9,5,4,3,2,1,3,2,1,2,2,0,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,2,1,1,1,2,0,0,1
534002093,0,,,36,19,17,2,1,1,34,18,16,17,10,7,33,17,16,32,17,15,17,8,9,10,6,4,4,3,1,0,0,0,0,0,0,13,13,2,7,0,2,1,0,1,11,7,4,1,11,0,1,6
534002094,0,,,61,27,34,7,1,6,54,26,28,30,18,12,53,25,28,53,25,28,24,8,16,11,1,10,5,0,5,0,0,0,0,0,0,23,23,8,4,5,3,1,1,1,15,7,8,1,16,0,6,1
534002102,0,,,10,4,6,0,0,0,10,4,6,4,2,2,9,4,5,9,4,5,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,4,0,0,2
534002103,0,,,19,9,10,0,0,0,19,9,10,12,6,6,18,8,10,18,8,10,7,3,4,5,3,2,3,1,2,0,0,0,0,0,0,4,4,1,0,0,0,1,1,1,3,1,2,0,4,0,1,0
534002104,0,,,20,9,11,2,1,1,18,8,10,8,4,4,18,8,10,18,8,10,10,4,6,3,2,1,0,0,0,0,0,0,0,0,0,7,7,1,2,3,0,0,1,0,5,4,1,0,6,0,0,1
534002111,0,,,31,18,13,2,1,1,29,17,12,19,11,8,27,16,11,27,16,11,10,6,4,4,2,2,2,1,1,1,1,0,3,3,0,13,13,4,6,1,1,0,0,1,9,6,3,0,7,1,0,3
534002112,2,534002113,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534002113,1,,534002112;534002114,37,19,18,4,3,1,39,19,20,19,9,10,38,18,20,38,18,20,20,10,10,11,6,5,8,4,4,0,0,0,1,0,1,12,12,2,8,2,0,1,1,1,12,10,2,1,11,0,1,6
534002114,2,534002113,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534002121,0,,,31,15,16,3,1,2,28,14,14,15,8,7,28,14,14,27,14,13,13,6,7,4,2,2,1,0,1,1,0,1,0,0,0,12,12,2,4,4,1,1,0,0,10,10,0,1,7,0,1,4
534002122,0,,,37,15,22,0,0,0,37,15,22,15,6,9,37,15,22,37,15,22,22,9,13,10,3,7,6,1,5,2,0,2,0,0,0,18,18,6,8,2,1,1,0,0,12,10,2,0,14,0,4,5
534002124,0,,,18,11,7,4,3,1,14,8,6,12,6,6,14,8,6,13,7,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,2,1,0,0,5,5,0,1,2,0,0,1
534002131,0,,,80,42,38,0,0,0,77,39,38,41,21,20,77,39,38,76,39,37,36,18,18,26,14,12,4,2,2,1,0,1,3,3,0,37,37,12,11,12,1,0,1,0,25,20,5,0,24,0,6,6
534002132,0,,,56,29,27,6,3,3,50,26,24,30,14,16,49,25,24,48,25,23,20,12,8,10,3,7,2,0,2,1,0,1,0,0,0,21,21,6,6,4,2,0,3,0,15,6,9,2,17,0,5,3
