KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
543722192,1,,543722194,60,30,30,11,8,3,52,23,29,28,13,15,51,23,28,51,23,28,24,10,14,12,5,7,5,1,4,0,0,0,0,0,0,17,17,2,6,5,0,0,3,2,16,9,7,3,14,0,2,4
543722194,2,543722192,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722201,0,,,150,77,73,10,4,6,138,71,67,103,55,48,136,71,65,133,69,64,35,16,19,26,10,16,9,4,5,0,0,0,0,0,0,58,58,19,14,10,5,8,1,1,39,23,16,6,23,3,3,3
543722202,0,,,50,26,24,5,5,0,45,21,24,25,13,12,45,21,24,44,21,23,20,8,12,14,7,7,5,1,4,0,0,0,0,0,0,16,16,2,4,4,4,1,0,1,14,9,5,1,12,0,1,4
543722203,0,,,49,26,23,8,4,4,41,22,19,38,20,18,41,22,19,41,22,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,23,23,8,8,5,0,2,0,0,14,14,0,4,2,1,0,2
543722204,0,,,332,131,201,22,12,10,310,119,191,117,56,61,303,116,187,300,114,186,193,63,130,156,41,115,101,21,80,32,5,27,0,0,0,85,84,26,23,15,12,7,1,0,58,45,13,2,49,1,18,7
543722211,2,543722104,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722241,2,543722242,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722242,1,,543722241,15,11,4,3,3,0,19,12,7,12,9,3,17,10,7,17,10,7,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,3,1,2,1,0,0,7,6,1,1,4,0,0,2
543722252,0,,,56,32,24,4,4,0,52,28,24,33,19,14,50,28,22,49,28,21,19,9,10,10,4,6,4,1,3,0,0,0,7,7,0,21,21,8,4,4,2,1,0,2,13,8,5,1,11,7,0,3
543722261,0,,,52,24,28,4,2,2,48,22,26,31,16,15,46,22,24,45,21,24,17,6,11,8,2,6,1,0,1,0,0,0,1,1,0,16,16,1,6,3,2,3,0,1,15,9,6,2,11,0,1,2
543722262,1,,543722263;543722264,59,31,28,10,7,3,69,32,37,42,19,23,64,30,34,62,29,33,27,13,14,14,7,7,3,1,2,0,0,0,0,0,0,17,17,3,5,2,3,2,4,2,18,7,11,2,17,0,3,2
543722263,2,543722262,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722264,2,543722262,,14,5,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722271,2,543722273,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722273,1,,543722271,22,10,12,2,0,2,28,14,14,16,10,6,27,14,13,26,13,13,12,4,8,9,3,6,4,1,3,0,0,0,0,0,0,8,8,2,4,2,1,2,0,0,9,5,4,0,8,0,1,1
543722302,0,,,22,11,11,5,3,2,17,8,9,9,4,5,17,8,9,17,8,9,8,4,4,4,1,3,4,1,3,0,0,0,0,0,0,6,6,1,1,1,2,0,0,1,5,2,3,1,4,0,1,0
543722303,0,,,276,126,150,11,5,6,265,121,144,120,60,60,264,120,144,264,120,144,145,61,84,79,26,53,22,5,17,3,0,3,3,1,2,21,15,2,6,0,4,2,1,0,13,9,4,1,8,0,2,1
543722304,0,,,38,19,19,2,1,1,36,18,18,19,9,10,34,17,17,32,17,15,17,9,8,10,5,5,3,1,2,0,0,0,0,0,0,13,13,3,4,1,3,0,2,0,10,6,4,0,10,0,2,4
543722362,1,,543722373;543722454,24,13,11,4,3,1,24,12,12,16,7,9,24,12,12,23,12,11,8,5,3,3,2,1,2,1,1,0,0,0,0,0,0,5,5,1,0,3,0,1,1,1,6,2,4,1,5,0,1,0
543722373,2,543722362,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722401,1,,543722402,51,20,31,3,0,3,52,21,31,32,14,18,52,21,31,51,21,30,20,7,13,10,4,6,2,1,1,0,0,0,0,0,0,18,18,3,3,8,4,0,1,0,16,9,7,1,13,0,1,2
543722402,2,543722401,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722433,0,,,44,19,25,7,3,4,37,16,21,17,7,10,37,16,21,37,16,21,20,9,11,10,5,5,3,1,2,0,0,0,1,0,1,14,14,2,5,2,3,0,1,1,12,7,5,1,12,0,2,3
543722441,2,543722444,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722444,1,,543722441,15,5,10,0,0,0,25,11,14,20,9,11,25,11,14,25,11,14,5,2,3,3,0,3,2,0,2,0,0,0,0,0,0,5,5,1,1,3,2,1,0,0,7,6,1,0,4,0,0,0
543722454,2,543722362,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722463,1,,543722464;543722473,18,9,9,2,0,2,28,15,13,16,8,8,27,14,13,26,13,13,12,7,5,3,1,2,3,1,2,1,0,1,0,0,0,5,5,0,2,3,0,2,0,1,8,4,4,0,6,0,0,1
543722464,2,543722463,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722473,2,543722463,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722483,2,543722581,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722504,2,543722602,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722513,0,,,10,4,6,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,3,1,0,4,0,1,2
543722553,0,,,28,14,14,7,5,2,21,9,12,8,4,4,21,9,12,21,9,12,13,5,8,5,2,3,2,0,2,0,0,0,0,0,0,7,7,1,1,3,0,0,0,2,6,4,2,2,6,0,1,1
543722572,2,543722581,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722581,1,,543722483;543722572,29,14,15,2,2,0,34,16,18,15,7,8,32,15,17,31,15,16,19,9,10,8,3,5,4,1,3,0,0,0,0,0,0,12,12,5,5,2,1,1,1,0,10,7,3,1,12,0,4,3
543722582,1,,543722584,20,8,12,0,0,0,27,10,17,11,5,6,27,10,17,27,10,17,16,5,11,7,2,5,5,1,4,0,0,0,1,1,0,9,9,4,4,5,0,0,0,0,9,6,3,0,11,0,3,1
543722584,2,543722582,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722593,0,,,19,11,8,2,1,1,17,10,7,12,7,5,16,9,7,16,9,7,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,9,9,5,1,2,0,0,1,0,4,3,1,1,4,0,3,0
543722601,2,543722602,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722602,1,,543722504;543722601;543722603,131,65,66,21,12,9,133,62,71,76,39,37,128,59,69,126,58,68,57,23,34,32,12,20,10,4,6,0,0,0,1,1,0,44,44,6,18,7,11,3,4,1,43,29,14,6,36,0,6,9
543722603,2,543722602,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722604,0,,,15,9,6,1,0,1,14,9,5,7,5,2,14,9,5,14,9,5,7,4,3,5,3,2,3,1,2,0,0,0,0,0,0,7,7,4,0,1,2,0,0,0,3,0,3,0,5,0,2,0
543722611,1,,543722613,51,30,21,4,3,1,48,28,20,29,19,10,48,28,20,48,28,20,19,9,10,15,7,8,2,0,2,1,0,1,0,0,0,18,18,2,6,8,2,0,1,0,17,13,4,2,11,0,1,1
543722613,2,543722611,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722651,2,543722653,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722653,1,,543722651,10,3,7,0,0,0,17,6,11,6,2,4,17,6,11,17,6,11,11,4,7,6,2,4,3,1,2,0,0,0,0,0,0,4,4,1,1,2,2,0,0,0,5,3,2,0,5,0,0,1
543722674,0,,,23,14,9,5,4,1,18,10,8,11,7,4,18,10,8,18,10,8,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,7,7,1,1,2,1,2,0,0,6,4,2,2,5,0,1,0
543722781,2,543722783,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722783,1,,543722781;543722883,12,5,7,0,0,0,24,13,11,12,7,5,24,13,11,24,13,11,12,6,6,7,4,3,4,2,2,0,0,0,4,3,1,8,8,8,5,2,0,0,0,0,7,6,1,0,7,6,1,4
543722871,1,,543722873,6,6,0,0,0,0,8,8,0,8,8,0,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0
543722873,2,543722871,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543722883,2,543722783,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723013,2,543723111,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723034,0,,,21,11,10,1,1,0,20,10,10,12,6,6,20,10,10,19,10,9,8,4,4,6,3,3,0,0,0,0,0,0,0,0,0,5,5,0,1,0,2,1,1,0,5,1,4,0,5,0,0,1
543723042,0,,,30,12,18,2,0,2,28,12,16,12,6,6,28,12,16,28,12,16,16,6,10,7,3,4,1,0,1,0,0,0,0,0,0,10,10,0,4,4,1,0,1,0,10,7,3,1,10,0,0,3
543723043,0,,,28,14,14,0,0,0,28,14,14,17,10,7,27,13,14,26,12,14,11,4,7,8,3,5,3,1,2,0,0,0,0,0,0,10,10,2,4,1,1,1,1,0,8,6,2,0,7,0,1,1
543723052,2,543723061,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723061,1,,543723052,11,4,7,0,0,0,16,7,9,5,4,1,16,7,9,16,7,9,11,3,8,5,1,4,4,0,4,0,0,0,0,0,0,3,3,0,1,2,2,0,0,0,5,1,4,0,5,0,0,1
543723063,0,,,18,10,8,0,0,0,18,10,8,7,6,1,18,10,8,17,9,8,11,4,7,9,3,6,4,0,4,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,6,0,0,7,0,2,1
543723101,0,,,39,17,22,4,1,3,35,16,19,19,9,10,35,16,19,35,16,19,16,7,9,10,3,7,7,2,5,0,0,0,0,0,0,11,11,1,2,3,2,1,2,0,10,4,6,1,10,0,0,2
543723102,0,,,21,10,11,4,1,3,17,9,8,8,5,3,17,9,8,17,9,8,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,8,8,2,3,1,0,2,0,0,6,5,1,1,6,0,2,3
543723111,1,,543723013,22,8,14,5,2,3,29,12,17,17,7,10,27,11,16,27,11,16,12,5,7,5,3,2,1,1,0,0,0,0,0,0,0,6,6,2,1,0,3,1,1,1,7,2,5,1,8,0,2,1
543723112,0,,,18,8,10,2,0,2,16,8,8,6,4,2,16,8,8,16,8,8,10,4,6,4,2,2,0,0,0,0,0,0,0,0,0,8,8,3,1,3,1,0,0,0,5,4,1,0,7,0,3,1
543723114,0,,,14,9,5,3,3,0,11,6,5,7,4,3,11,6,5,10,6,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,1,2,0,1,0,0,4,4,0,1,2,0,0,1
543723121,0,,,27,14,13,6,4,2,21,10,11,16,9,7,19,9,10,19,9,10,5,1,4,4,1,3,0,0,0,0,0,0,0,0,0,7,7,1,1,0,3,1,0,1,6,2,4,2,5,0,1,0
543723122,0,,,46,19,27,5,2,3,41,17,24,26,13,13,39,16,23,38,15,23,15,4,11,12,2,10,5,0,5,0,0,0,0,0,0,11,11,3,1,1,1,1,1,3,8,1,7,3,11,0,3,0
543723123,0,,,52,23,29,9,3,6,43,20,23,27,13,14,39,18,21,39,18,21,16,7,9,7,2,5,1,0,1,1,0,1,0,0,0,12,12,1,1,3,1,2,3,1,11,4,7,2,10,0,1,1
543723131,0,,,34,18,16,4,2,2,30,16,14,18,11,7,30,16,14,30,16,14,12,5,7,7,2,5,4,1,3,0,0,0,0,0,0,12,12,3,1,4,3,1,0,0,9,6,3,0,8,0,2,0
543723152,2,543723161,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723154,2,543723161,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723161,1,,543723152;543723154;543723162,42,23,19,3,2,1,50,28,22,22,12,10,49,27,22,49,27,22,28,16,12,13,7,6,6,3,3,0,0,0,0,0,0,12,12,4,7,2,4,1,0,1,15,10,5,1,17,0,3,7
543723162,2,543723161,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723172,2,543723174,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723174,1,,543723172,7,4,3,0,0,0,11,6,5,3,2,1,11,6,5,11,6,5,8,4,4,2,1,1,1,0,1,0,0,0,0,0,0,2,2,0,3,0,0,1,0,0,4,3,1,0,4,0,0,2
543723181,0,,,10,5,5,2,1,1,8,4,4,4,1,3,8,4,4,8,4,4,4,3,1,2,2,0,1,1,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,1,3,0,0,2
543723182,2,543723184,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723183,0,,,29,16,13,2,2,0,27,14,13,14,7,7,25,13,12,24,13,11,13,7,6,7,4,3,2,1,1,0,0,0,0,0,0,8,8,2,1,0,3,0,1,1,6,2,4,0,7,1,1,1
543723184,1,,543723182;543723191,5,3,2,0,0,0,16,9,7,8,6,2,16,9,7,16,9,7,8,3,5,5,2,3,0,0,0,0,0,0,0,0,0,2,2,6,3,0,1,0,0,0,4,3,1,0,5,2,1,2
543723191,2,543723184,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543723993,0,,,12,5,7,2,1,1,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,0,1,1,0,0,3,2,1,0,3,1,0,1
543723994,0,,,13,6,7,0,0,0,13,6,7,3,3,0,13,6,7,13,6,7,10,3,7,7,2,5,4,1,3,1,0,1,0,0,0,8,8,5,1,2,0,0,0,0,3,2,1,0,6,0,3,1
543724341,0,,,210,106,104,17,9,8,193,97,96,141,71,70,186,94,92,181,94,87,52,26,26,27,12,15,7,3,4,2,0,2,37,14,23,118,118,84,8,12,6,2,3,3,34,20,14,2,32,39,8,4
543724393,2,543724483,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543724483,1,,543724393,6,3,3,0,0,0,14,8,6,9,4,5,14,8,6,14,8,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,0,1,0,0,0,0,1,1,0,0,5,1,4,0
543724623,0,,,61,29,32,8,2,6,53,27,26,33,17,16,51,26,25,51,26,25,20,10,10,13,6,7,4,2,2,0,0,0,0,0,0,21,21,3,8,3,3,3,1,0,18,12,6,2,14,0,1,4
543724624,0,,,52,27,25,6,4,2,46,23,23,28,15,13,46,23,23,46,23,23,18,8,10,10,2,8,3,0,3,0,0,0,0,0,0,23,23,7,8,4,3,1,0,0,16,13,3,2,13,0,4,4
543724633,0,,,22,14,8,2,2,0,20,12,8,13,9,4,19,12,7,18,11,7,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,9,9,4,1,2,1,0,1,0,5,3,2,1,4,1,1,1
543724693,2,543724792,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543724721,0,,,27,12,15,2,0,2,25,12,13,19,9,10,25,12,13,25,12,13,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,20,20,18,0,1,0,0,1,0,2,1,1,0,4,5,2,0
543724722,0,,,12,8,4,0,0,0,12,8,4,12,8,4,12,8,4,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,12,12,12,0,0,0,0,0,0,0,0,0,0,0,9,0,0
543724724,0,,,24,12,12,0,0,0,24,12,12,19,12,7,24,12,12,24,12,12,5,0,5,1,0,1,0,0,0,0,0,0,3,2,1,24,24,24,0,0,0,0,0,0,0,0,0,0,5,2,5,0
543724792,1,,543724693;543724994,8,3,5,0,0,0,24,13,11,22,11,11,24,13,11,24,13,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,14,2,2,0,0,0,0,4,4,0,0,2,1,2,0
543724814,0,,,103,55,48,11,9,2,92,46,46,62,31,31,91,46,45,90,46,44,30,15,15,11,4,7,1,0,1,0,0,0,2,1,1,44,44,17,12,9,1,1,2,2,27,20,7,4,21,2,6,4
543724821,2,543724822,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543724822,1,,543724821,82,21,61,1,0,1,91,27,64,10,4,6,90,26,64,89,25,64,81,23,58,73,21,52,54,12,42,8,1,7,3,0,3,10,9,9,0,1,0,0,0,1,2,1,1,0,6,4,4,0
543724823,0,,,99,50,49,11,6,5,88,44,44,48,27,21,84,43,41,82,41,41,40,17,23,19,7,12,8,2,6,1,0,1,0,0,0,30,30,6,8,4,5,2,2,3,24,13,11,3,23,0,3,5
543724902,2,543724903,,15,3,12,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543724903,1,,543724902,36,16,20,3,0,3,48,19,29,21,9,12,47,19,28,47,19,28,27,10,17,15,3,12,5,0,5,0,0,0,0,0,0,13,13,8,7,3,1,2,1,0,14,9,5,0,21,0,8,3
543724904,0,,,10,5,5,0,0,0,10,5,5,1,1,0,10,5,5,10,5,5,9,4,5,5,3,2,0,0,0,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,3,0,0,6,0,3,2
543724911,0,,,74,34,40,11,6,5,63,28,35,34,15,19,62,28,34,62,28,34,29,13,16,16,7,9,9,3,6,0,0,0,0,0,0,26,26,5,7,9,2,0,2,1,21,15,6,2,19,0,2,4
543724912,0,,,59,30,29,6,4,2,53,26,27,24,13,11,53,26,27,53,26,27,29,13,16,14,8,6,3,2,1,0,0,0,1,0,1,29,29,18,6,2,0,0,1,2,11,8,3,2,18,3,7,6
543724913,0,,,72,33,39,7,4,3,65,29,36,37,18,19,64,28,36,62,27,35,28,11,17,14,4,10,4,2,2,0,0,0,4,3,1,29,29,10,9,3,3,2,1,1,19,12,7,2,21,0,8,5
543724914,0,,,152,78,74,16,7,9,136,71,65,86,49,37,131,69,62,129,68,61,50,22,28,34,12,22,12,4,8,1,0,1,4,3,1,71,71,35,15,8,5,5,3,0,36,23,13,0,34,14,8,8
543724924,0,,,18,9,9,0,0,0,18,9,9,11,7,4,18,9,9,18,9,9,7,2,5,4,1,3,2,1,1,0,0,0,3,1,2,10,10,3,6,1,0,0,0,0,6,6,0,0,6,1,1,0
543724933,0,,,12,4,8,1,0,1,11,4,7,9,3,6,11,4,7,11,4,7,2,1,1,0,0,0,0,0,0,0,0,0,5,0,5,10,10,8,2,0,0,0,0,0,2,2,0,0,1,6,0,1
543724994,2,543724792,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543725012,2,543725901,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543725013,2,543725901,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543725014,2,543725901,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543725021,2,543725901,,7,7,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543725901,1,,543725012;543725013;543725014;543725021,104,69,35,0,0,0,112,75,37,108,73,35,112,75,37,112,75,37,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,103,103,113,1,0,0,0,0,0,1,1,0,0,4,68,3,0
543725903,0,,,17,11,6,0,0,0,14,8,6,11,6,5,14,8,6,14,8,6,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,14,14,12,1,1,0,0,0,0,2,2,0,0,3,2,2,0
543725904,1,,543725933,107,55,52,0,0,0,93,46,47,83,41,42,93,46,47,93,46,47,10,5,5,2,2,0,0,0,0,0,0,0,3,1,2,96,96,89,6,1,1,0,0,0,8,8,0,0,8,20,3,3
543725933,2,543725904,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543726012,2,543726122,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543726072,2,543726074,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543726074,1,,543726072,58,31,27,8,5,3,58,31,27,31,16,15,58,31,27,58,31,27,27,15,12,3,2,1,2,1,1,1,0,1,0,0,0,20,20,3,11,6,1,1,1,1,21,17,4,3,16,0,2,8
543726083,0,,,30,15,15,2,1,1,28,14,14,13,7,6,28,14,14,28,14,14,15,7,8,10,5,5,4,2,2,0,0,0,0,0,0,14,14,5,5,2,1,1,0,0,9,9,0,1,11,0,3,3
543726091,0,,,87,50,37,13,7,6,74,43,31,53,32,21,72,41,31,70,41,29,21,11,10,4,2,2,2,1,1,0,0,0,2,1,1,40,40,20,9,3,3,3,1,1,20,18,2,2,14,3,5,4
543726092,0,,,281,143,138,29,14,15,252,129,123,175,97,78,237,120,117,223,113,110,77,32,45,37,14,23,7,2,5,0,0,0,1,1,0,97,97,20,23,26,16,3,7,2,77,59,18,5,51,0,10,11
543726093,0,,,92,50,42,14,8,6,78,42,36,60,32,28,73,41,32,70,38,32,18,10,8,13,9,4,6,5,1,1,1,0,4,4,0,28,28,4,6,4,8,4,2,0,24,19,5,0,11,3,0,2
543726094,0,,,266,134,132,29,17,12,236,116,120,170,87,83,226,113,113,221,110,111,66,29,37,33,14,19,9,2,7,3,1,2,4,1,3,101,101,19,33,28,13,3,5,0,82,67,15,6,43,4,5,10
543726122,1,,543726012,4,2,2,0,0,0,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,2,2,1,1,1,0,0,1,0,3,2,1,0,2,1,0,1
