KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
543611234,0,,,170,89,81,18,12,6,152,77,75,81,44,37,146,75,71,144,75,69,71,33,38,34,15,19,10,5,5,0,0,0,1,0,1,52,52,9,13,9,7,8,3,3,43,22,21,4,42,0,4,8
543611241,0,,,74,37,37,5,2,3,69,35,34,37,21,16,65,31,34,65,31,34,32,14,18,15,5,10,6,2,4,0,0,0,0,0,0,28,28,6,10,4,5,2,1,0,22,16,6,2,20,0,4,6
543611243,0,,,397,193,204,42,23,19,355,170,185,214,100,114,340,164,176,334,162,172,141,70,71,53,22,31,10,3,7,0,0,0,1,1,0,138,138,21,49,24,25,10,7,2,116,90,26,7,94,0,16,29
543611251,0,,,156,76,80,24,14,10,132,62,70,87,44,43,127,60,67,125,59,66,45,18,27,20,7,13,8,1,7,2,0,2,0,0,0,48,48,4,10,14,13,5,1,1,43,29,14,8,29,0,3,4
543611252,2,543611254,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611253,0,,,73,41,32,8,4,4,65,37,28,34,19,15,65,37,28,64,36,28,31,18,13,13,7,6,9,5,4,1,1,0,0,0,0,22,22,1,9,3,5,1,1,2,21,13,8,3,18,0,0,5
543611254,1,,543611252,119,56,63,10,2,8,117,58,59,67,34,33,114,57,57,110,56,54,50,24,26,30,12,18,19,8,11,0,0,0,0,0,0,38,38,2,14,15,5,1,2,2,39,24,15,2,32,0,2,5
543611261,0,,,65,31,34,7,4,3,58,27,31,37,16,21,55,25,30,55,25,30,21,11,10,10,4,6,4,2,2,1,0,1,0,0,0,19,19,1,6,3,6,2,0,1,18,14,4,3,13,0,1,5
543611262,0,,,350,179,171,69,36,33,281,143,138,210,112,98,263,134,129,259,132,127,71,31,40,39,17,22,8,3,5,1,0,1,3,1,2,110,110,22,19,28,17,15,3,6,87,61,26,15,46,1,6,7
543611264,0,,,150,72,78,17,6,11,133,66,67,77,36,41,129,62,67,127,61,66,56,30,26,18,11,7,7,3,4,1,0,1,4,1,3,48,48,4,16,13,6,3,6,0,44,34,10,7,32,0,4,11
543611271,0,,,169,90,79,24,11,13,145,79,66,126,70,56,140,75,65,136,73,63,19,9,10,8,5,3,2,1,1,1,0,1,0,0,0,71,71,23,19,13,14,1,0,1,47,44,3,9,12,13,1,2
543611272,0,,,594,292,302,58,30,28,536,262,274,287,148,139,530,259,271,522,255,267,249,114,135,129,49,80,35,10,25,3,1,2,0,0,0,227,227,51,86,40,20,15,10,5,176,136,40,16,162,0,34,48
543611273,0,,,438,219,219,36,17,19,402,202,200,255,138,117,392,195,197,382,188,194,147,64,83,85,28,57,30,11,19,2,1,1,8,5,3,166,166,47,46,28,19,18,7,1,118,82,36,11,105,6,26,26
543611274,0,,,830,394,436,75,43,32,754,350,404,438,220,218,725,339,386,715,335,380,316,130,186,162,61,101,40,10,30,2,0,2,15,9,6,331,331,93,110,50,44,20,7,7,237,184,53,13,207,9,47,61
543611281,0,,,275,137,138,24,11,13,250,125,125,164,82,82,244,121,123,239,119,120,86,43,43,55,24,31,18,7,11,0,0,0,0,0,0,96,96,21,21,25,17,7,2,3,75,54,21,9,58,0,11,8
543611282,0,,,1552,724,828,197,112,85,1351,609,742,903,453,450,1289,574,715,1244,549,695,448,156,292,271,76,195,128,24,104,21,4,17,6,2,4,500,498,89,147,110,84,47,16,5,407,341,66,47,211,4,37,61
543611283,0,,,1096,539,557,146,65,81,937,466,471,593,309,284,911,449,462,890,440,450,344,157,187,193,81,112,52,18,34,0,0,0,18,11,7,413,413,92,129,83,63,34,9,3,318,263,55,34,221,4,40,66
543611284,0,,,70,33,37,3,0,3,67,33,34,52,27,25,65,31,34,64,31,33,15,6,9,9,4,5,3,2,1,0,0,0,0,0,0,21,21,0,4,8,7,2,0,0,21,15,6,2,10,0,0,2
543611291,0,,,228,121,107,46,27,19,182,94,88,125,67,58,179,91,88,179,91,88,57,27,30,25,10,15,9,1,8,1,0,1,0,0,0,74,74,7,24,18,11,11,1,2,67,53,14,17,36,0,4,9
543611294,0,,,109,57,52,21,12,9,88,45,43,64,35,29,83,41,42,79,38,41,24,10,14,10,5,5,3,2,1,1,0,1,2,2,0,32,32,4,8,6,3,8,2,1,28,17,11,5,15,0,3,2
543611301,2,543611302,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611302,1,,543611301,12,7,5,0,0,0,21,10,11,11,6,5,21,10,11,21,10,11,10,4,6,8,4,4,3,2,1,0,0,0,0,0,0,4,4,2,3,1,1,0,1,0,6,4,2,0,7,0,1,2
543611304,0,,,85,43,42,13,9,4,72,34,38,42,22,20,69,32,37,69,32,37,30,12,18,19,7,12,9,3,6,1,0,1,0,0,0,26,26,9,4,1,4,2,4,2,17,10,7,3,22,0,9,3
543611311,0,,,34,13,21,4,0,4,30,13,17,17,8,9,29,12,17,28,12,16,13,5,8,4,2,2,0,0,0,0,0,0,1,0,1,12,12,3,2,4,1,1,1,0,9,5,4,1,10,0,2,1
543611312,0,,,75,34,41,10,4,6,65,30,35,37,16,21,63,28,35,63,28,35,28,14,14,12,4,8,6,2,4,0,0,0,0,0,0,22,22,1,5,7,4,4,0,1,21,12,9,1,17,0,0,5
543611313,1,,543611314,53,26,27,1,0,1,54,26,28,31,14,17,54,26,28,53,25,28,23,12,11,13,7,6,6,4,2,1,1,0,5,0,5,18,18,6,4,3,4,2,1,0,14,5,9,0,15,0,1,2
543611314,2,543611313,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611332,0,,,56,29,27,6,3,3,50,26,24,29,18,11,48,24,24,48,24,24,21,8,13,12,4,8,3,0,3,0,0,0,0,0,0,17,17,0,7,2,4,4,0,0,16,11,5,0,13,0,0,3
543611334,0,,,20,9,11,2,1,1,18,8,10,5,3,2,18,8,10,18,8,10,13,5,8,5,1,4,1,0,1,0,0,0,0,0,0,8,8,3,2,1,1,0,1,0,5,2,3,0,8,0,3,2
543611341,0,,,158,73,85,21,11,10,137,62,75,70,29,41,135,61,74,133,60,73,67,33,34,27,14,13,6,3,3,1,0,1,0,0,0,58,58,9,26,8,6,5,4,0,49,37,12,2,42,0,7,18
543611342,0,,,199,96,103,15,9,6,184,87,97,108,56,52,181,86,95,179,86,93,76,31,45,46,17,29,20,8,12,1,0,1,0,0,0,60,60,7,14,14,11,6,8,0,53,29,24,5,51,0,7,7
543611343,0,,,167,79,88,22,10,12,145,69,76,91,47,44,143,68,75,141,66,75,54,22,32,33,10,23,15,5,10,1,0,1,6,5,1,54,54,11,12,9,10,8,3,1,43,27,16,9,31,6,4,8
543611344,0,,,51,25,26,6,2,4,45,23,22,31,15,16,44,22,22,43,21,22,14,8,6,8,4,4,1,0,1,0,0,0,0,0,0,17,17,1,7,3,3,3,0,0,16,10,6,2,10,0,1,2
543611352,0,,,30,16,14,0,0,0,30,16,14,15,9,6,29,16,13,28,16,12,15,7,8,6,3,3,1,0,1,0,0,0,0,0,0,9,9,1,3,1,0,4,0,0,8,4,4,0,9,0,1,2
543611362,0,,,13,9,4,0,0,0,13,9,4,10,8,2,13,9,4,13,9,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,4,0,0,2,0,0,0
543611363,0,,,99,36,63,10,3,7,89,33,56,35,16,19,88,32,56,86,31,55,54,17,37,38,9,29,28,8,20,10,3,7,0,0,0,24,23,4,7,4,3,4,0,1,19,14,5,2,17,0,4,3
543611372,0,,,184,83,101,15,5,10,169,78,91,116,60,56,166,77,89,164,76,88,53,18,35,24,7,17,8,3,5,0,0,0,6,6,0,97,97,48,23,17,7,1,1,0,49,44,5,8,40,10,16,7
543611373,0,,,375,184,191,46,26,20,328,157,171,202,97,105,314,146,168,308,145,163,126,60,66,57,26,31,14,7,7,2,1,1,5,3,2,139,139,24,53,27,18,11,5,1,114,94,20,8,83,1,14,30
543611374,0,,,174,85,89,23,9,14,138,69,69,124,62,62,137,69,68,135,68,67,14,7,7,4,2,2,1,1,0,0,0,0,14,2,12,93,93,53,18,9,9,2,2,0,37,31,6,11,10,12,2,0
543611381,0,,,1212,556,656,172,85,87,1036,468,568,670,332,338,987,441,546,966,428,538,366,136,230,240,81,159,117,22,95,33,5,28,12,5,7,400,399,74,123,87,68,29,12,6,322,260,62,47,177,4,26,48
543611382,0,,,1122,552,570,205,115,90,913,436,477,702,344,358,872,418,454,860,416,444,211,92,119,94,38,56,29,8,21,1,0,1,9,3,6,362,361,57,81,83,78,45,11,6,300,242,58,65,134,5,23,33
543611383,0,,,617,298,319,65,36,29,541,255,286,384,187,197,528,245,283,524,242,282,157,68,89,92,35,57,19,7,12,1,0,1,12,2,10,254,254,83,74,38,35,16,6,2,164,128,36,20,109,29,24,26
543611384,0,,,992,478,514,154,76,78,835,399,436,593,291,302,814,387,427,798,380,418,242,108,134,104,38,66,30,7,23,2,0,2,14,6,8,333,333,51,91,73,75,28,6,9,279,215,64,56,160,7,21,31
543611391,0,,,893,441,452,289,143,146,587,288,299,558,275,283,560,273,287,548,270,278,29,13,16,10,3,7,6,2,4,1,0,1,3,1,2,296,296,62,49,54,92,32,6,1,226,215,11,84,24,10,11,3
543611392,0,,,27,12,15,4,1,3,23,11,12,19,9,10,23,11,12,23,11,12,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,3,4,2,0,0,0,9,9,0,3,3,0,0,0
543611393,0,,,1527,702,825,257,126,131,1262,573,689,882,410,472,1212,543,669,1184,530,654,380,163,217,213,85,128,55,24,31,4,2,2,31,13,18,591,591,135,189,122,96,36,8,5,453,385,68,66,262,9,60,76
543611394,0,,,480,238,242,118,57,61,344,170,174,318,159,159,338,165,173,332,164,168,26,11,15,7,4,3,1,1,0,0,0,0,1,1,0,188,188,53,46,45,29,8,6,1,130,120,10,42,19,13,2,6
543611402,0,,,16,8,8,0,0,0,16,8,8,13,7,6,16,8,8,15,8,7,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,1,3,0,1,0,0,5,3,2,0,3,0,0,1
543611403,2,543611404,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611404,1,,543611403,67,41,26,0,0,0,72,44,28,38,23,15,72,44,28,71,43,28,34,21,13,14,9,5,2,1,1,0,0,0,0,0,0,10,9,4,5,1,1,0,0,0,7,6,1,0,9,0,2,4
543611411,0,,,37,20,17,3,2,1,34,18,16,18,10,8,32,16,16,32,16,16,16,8,8,7,1,6,4,0,4,0,0,0,1,0,1,13,13,3,1,5,3,1,0,0,10,7,3,1,11,0,3,0
543611413,0,,,182,93,89,42,22,20,140,71,69,114,58,56,129,67,62,123,64,59,26,13,13,9,4,5,2,0,2,0,0,0,0,0,0,56,56,6,16,12,11,5,4,2,49,43,6,10,18,0,3,4
543611433,0,,,17,6,11,3,0,3,14,6,8,5,3,2,14,6,8,14,6,8,9,3,6,4,1,3,1,0,1,0,0,0,0,0,0,8,8,3,3,1,0,1,0,0,5,3,2,1,7,0,3,2
543611434,0,,,84,39,45,4,4,0,80,35,45,24,12,12,79,34,45,78,33,45,56,23,33,44,15,29,35,11,24,6,2,4,0,0,0,14,13,3,3,3,2,1,1,0,10,7,3,1,6,0,1,1
543611442,0,,,206,104,102,13,8,5,193,96,97,115,63,52,187,93,94,182,89,93,78,33,45,31,11,20,8,1,7,3,1,2,0,0,0,69,69,8,21,19,11,6,3,1,60,35,25,4,50,0,5,12
543611444,0,,,214,100,114,25,11,14,189,89,100,104,51,53,182,86,96,178,84,94,85,38,47,36,14,22,13,2,11,3,1,2,1,0,1,60,60,2,20,14,9,4,5,6,58,30,28,3,50,0,2,9
543611451,2,543611454,,13,8,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611452,0,,,19,8,11,2,1,1,17,7,10,15,7,8,16,6,10,15,6,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,4,1,0,0,1,0,0,2,2,1,1,2,2,0,1,0
543611454,1,,543611451,70,33,37,18,10,8,65,31,34,49,25,24,63,29,34,61,27,34,16,6,10,8,2,6,2,1,1,0,0,0,1,0,1,22,22,3,5,5,7,4,0,1,22,13,9,3,12,0,2,2
543611461,0,,,323,157,166,43,26,17,280,131,149,165,81,84,271,128,143,266,127,139,115,50,65,43,24,19,8,4,4,0,0,0,1,0,1,102,102,11,31,27,14,5,10,4,91,62,29,8,69,0,6,21
543611462,0,,,206,81,125,21,12,9,185,69,116,63,31,32,175,62,113,173,61,112,122,38,84,100,25,75,76,18,58,18,3,15,0,0,0,35,33,1,9,7,10,3,0,3,32,22,10,1,20,0,1,4
543611463,0,,,397,201,196,32,16,16,365,185,180,223,116,107,355,180,175,348,175,173,142,69,73,79,31,48,20,8,12,2,0,2,13,10,3,155,155,45,49,22,20,11,3,5,110,86,24,6,90,3,24,23
543611464,0,,,99,45,54,10,4,6,87,40,47,69,32,37,80,38,42,74,36,38,18,8,10,9,3,6,2,0,2,0,0,0,3,2,1,34,34,6,10,5,8,4,1,0,27,22,5,2,13,1,2,4
543611471,0,,,896,440,456,106,57,49,777,377,400,458,225,233,762,369,393,752,363,389,319,152,167,126,53,73,26,8,18,1,0,1,15,7,8,355,355,80,131,67,51,13,7,6,267,218,49,24,223,7,49,66
543611472,0,,,502,269,233,70,41,29,418,218,200,363,194,169,408,213,195,404,210,194,55,24,31,23,10,13,8,1,7,0,0,0,32,17,15,253,253,116,65,43,23,4,0,2,133,119,14,31,39,30,8,8
543611473,0,,,714,359,355,91,47,44,587,295,292,471,238,233,564,284,280,549,277,272,116,57,59,45,20,25,11,6,5,0,0,0,19,8,11,338,338,154,81,51,27,15,8,2,178,150,28,26,80,23,18,23
543611474,0,,,1177,588,589,114,60,54,1012,503,509,735,386,349,991,490,501,973,479,494,277,117,160,154,57,97,45,15,30,1,0,1,36,18,18,567,567,279,132,62,51,22,15,6,283,214,69,33,194,47,50,38
543611481,0,,,841,408,433,204,105,99,627,299,328,475,237,238,617,296,321,607,291,316,152,62,90,80,29,51,35,6,29,4,0,4,3,1,2,295,294,64,77,62,58,24,5,4,224,196,28,67,81,9,11,19
543611482,0,,,740,356,384,202,96,106,538,260,278,443,224,219,522,251,271,518,251,267,95,36,59,56,20,36,17,5,12,2,0,2,1,0,1,235,235,31,55,47,71,16,11,4,200,167,33,71,65,4,12,10
543611483,0,,,875,397,478,106,54,52,757,338,419,481,222,259,741,330,411,728,326,402,276,116,160,153,66,87,51,14,37,5,1,4,38,4,34,333,333,91,94,60,50,22,9,7,240,187,53,34,177,24,31,47
543611484,0,,,168,77,91,22,13,9,146,64,82,100,49,51,142,63,79,139,61,78,46,15,31,20,5,15,7,0,7,0,0,0,3,3,0,53,53,8,11,10,17,4,1,2,45,28,17,6,31,3,4,7
543611491,0,,,533,256,277,94,49,45,437,206,231,309,155,154,433,206,227,431,205,226,128,51,77,74,24,50,48,15,33,5,3,2,11,6,5,186,185,43,53,42,26,14,4,3,134,112,22,35,55,8,9,13
543611492,0,,,741,348,393,127,60,67,611,285,326,482,233,249,595,276,319,576,263,313,129,52,77,62,26,36,11,3,8,2,0,2,18,9,9,301,301,80,99,54,48,12,7,1,216,193,23,35,94,14,28,19
543611493,0,,,496,250,246,60,32,28,433,217,216,317,165,152,418,210,208,406,203,203,116,52,64,51,26,25,10,3,7,0,0,0,2,1,1,171,171,25,51,41,32,16,4,2,146,117,29,16,74,2,8,17
543611494,0,,,620,308,312,93,56,37,524,251,273,391,194,197,506,241,265,492,234,258,133,57,76,47,19,28,15,4,11,0,0,0,4,0,4,220,220,39,74,42,35,19,6,5,179,152,27,21,92,0,18,25
543611502,2,543611504,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611504,1,,543611502,43,18,25,3,3,0,50,22,28,27,13,14,50,22,28,50,22,28,23,9,14,13,5,8,4,1,3,0,0,0,0,0,0,16,16,5,8,2,0,4,1,0,15,11,4,0,16,0,5,4
543611511,0,,,93,46,47,28,17,11,65,29,36,62,28,34,60,27,33,57,26,31,3,1,2,1,0,1,0,0,0,0,0,0,1,0,1,30,30,4,8,8,3,6,0,1,26,23,3,4,2,0,0,0
543611512,0,,,18,9,9,0,0,0,18,9,9,7,4,3,18,9,9,18,9,9,11,5,6,6,2,4,2,0,2,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,5,1,0,8,0,2,2
543611513,2,543611514,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543611514,1,,543611513,12,6,6,1,0,1,12,7,5,6,5,1,11,6,5,10,5,5,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,2,1,0,4,0,1,2
543611522,0,,,12,5,7,0,0,0,12,5,7,8,4,4,12,5,7,12,5,7,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,6,6,2,2,2,0,0,0,0,4,3,1,0,3,0,1,1
543611524,0,,,103,45,58,10,7,3,93,38,55,56,21,35,89,38,51,89,38,51,37,17,20,20,8,12,7,2,5,0,0,0,0,0,0,28,28,5,5,4,3,5,4,2,23,8,15,2,24,1,3,4
543611531,0,,,211,102,109,24,14,10,180,84,96,136,66,70,170,75,95,165,72,93,44,18,26,19,7,12,6,2,4,2,1,1,0,0,0,90,90,39,17,11,14,5,4,0,50,39,11,5,31,19,8,6
543611532,0,,,145,75,70,16,9,7,129,66,63,74,41,33,126,64,62,124,63,61,55,25,30,29,13,16,14,4,10,0,0,0,0,0,0,44,44,2,16,11,5,6,2,2,41,30,11,1,30,0,2,7
543611533,0,,,453,185,268,22,11,11,427,173,254,112,61,51,423,172,251,421,171,250,315,112,203,251,69,182,156,37,119,30,2,28,2,1,1,41,38,13,7,5,7,3,2,1,24,20,4,5,10,5,2,1
543611534,0,,,94,48,46,9,6,3,85,42,43,55,26,29,81,40,41,78,38,40,30,16,14,8,4,4,3,1,2,1,0,1,0,0,0,26,26,3,2,10,5,2,3,1,22,13,9,3,17,0,2,1
543611542,0,,,190,97,93,17,10,7,173,87,86,98,47,51,165,84,81,160,82,78,75,40,35,34,17,17,10,5,5,1,0,1,1,1,0,54,54,5,16,7,10,6,8,2,49,26,23,5,46,0,5,11
543611544,0,,,90,45,45,11,5,6,79,40,39,48,24,24,75,38,37,74,38,36,31,16,15,11,5,6,6,3,3,0,0,0,1,0,1,26,26,3,5,6,4,5,3,0,23,14,9,3,21,0,3,3
543611551,0,,,310,146,164,73,30,43,237,116,121,176,90,86,229,111,118,221,105,116,61,26,35,19,10,9,2,1,1,0,0,0,6,3,3,99,99,6,31,25,23,10,3,1,93,82,11,19,39,0,3,17
543611552,0,,,260,136,124,31,16,15,201,106,95,148,79,69,193,99,94,188,96,92,53,27,26,21,11,10,5,4,1,0,0,0,17,14,3,128,128,65,31,13,10,3,5,1,61,48,13,7,37,13,9,10
543611553,0,,,261,138,123,26,18,8,235,120,115,152,80,72,225,113,112,215,107,108,83,40,43,34,19,15,9,6,3,0,0,0,1,1,0,84,84,11,27,15,15,9,4,3,72,54,18,4,52,2,5,19
543611554,0,,,43,19,24,3,1,2,40,18,22,22,11,11,38,17,21,37,16,21,18,7,11,5,2,3,2,0,2,0,0,0,1,0,1,15,15,1,7,3,3,0,0,1,13,10,3,0,12,0,1,4
543611561,0,,,290,134,156,49,24,25,241,110,131,165,76,89,235,105,130,231,104,127,76,34,42,42,16,26,13,4,9,0,0,0,13,1,12,109,108,28,33,17,16,6,7,1,80,64,16,17,47,9,6,13
543611562,0,,,343,139,204,31,19,12,312,120,192,104,54,50,306,119,187,301,115,186,208,66,142,174,49,125,134,36,98,26,8,18,2,1,1,54,51,6,10,10,19,4,1,1,45,40,5,6,22,0,5,7
543611563,0,,,771,354,417,138,64,74,631,288,343,446,208,238,606,274,332,596,271,325,185,80,105,77,34,43,22,4,18,1,0,1,13,0,13,268,268,50,65,60,67,14,11,1,215,178,37,26,127,3,29,33
543611564,0,,,563,264,299,58,31,27,500,231,269,337,161,176,483,226,257,474,220,254,163,70,93,89,33,56,21,6,15,1,0,1,0,0,0,211,211,48,72,34,31,16,5,5,161,121,40,12,112,2,20,27
543611571,0,,,1353,676,677,225,120,105,1111,548,563,781,390,391,1077,534,543,1051,523,528,330,158,172,148,66,82,37,12,25,4,1,3,35,11,24,518,518,136,141,108,83,28,16,6,374,297,77,73,211,22,37,56
543611572,0,,,1065,509,556,137,71,66,910,429,481,639,307,332,882,419,463,859,405,454,271,122,149,141,64,77,35,15,20,1,1,0,49,23,26,443,443,148,117,83,60,22,9,4,289,237,52,46,183,30,42,49
543611573,0,,,344,161,183,59,31,28,275,124,151,236,110,126,265,118,147,260,116,144,39,14,25,14,2,12,4,0,4,0,0,0,7,0,7,150,150,54,34,32,25,4,1,0,93,80,13,23,32,9,10,4
543611574,0,,,648,314,334,122,62,60,513,244,269,352,174,178,497,237,260,488,233,255,161,70,91,80,37,43,21,8,13,4,1,3,3,1,2,232,232,56,55,44,52,15,5,5,173,139,34,40,100,9,16,29
543611581,0,,,1168,553,615,164,86,78,995,463,532,649,315,334,960,447,513,938,435,503,346,148,198,186,75,111,51,14,37,2,0,2,30,7,23,416,416,100,110,79,59,42,20,6,315,234,81,50,232,21,47,58
543611582,0,,,1134,534,600,232,121,111,889,408,481,642,303,339,855,393,462,837,385,452,247,105,142,140,59,81,29,13,16,1,1,0,13,3,10,380,380,68,91,84,81,36,13,7,309,246,63,67,166,3,33,35
543611583,0,,,1281,614,667,176,84,92,1084,520,564,798,397,401,1046,507,539,1017,491,526,286,123,163,141,56,85,42,13,29,4,0,4,14,10,4,474,474,124,120,96,71,41,15,7,345,269,76,41,187,25,26,47
543611584,0,,,430,211,219,66,32,34,360,177,183,250,133,117,350,173,177,343,170,173,110,44,66,65,23,42,16,6,10,0,0,0,6,1,5,151,151,25,44,39,26,7,9,1,126,103,23,18,74,4,7,15
543611591,0,,,377,178,199,62,38,24,313,140,173,253,115,138,300,133,167,292,131,161,60,25,35,35,14,21,12,4,8,1,0,1,30,2,28,145,145,50,31,22,27,4,9,2,94,75,19,23,38,17,7,12
543611592,0,,,528,261,267,87,45,42,438,214,224,347,176,171,413,206,207,396,196,200,91,38,53,42,17,25,16,5,11,1,0,1,4,4,0,172,172,26,36,41,49,12,6,2,146,123,23,23,60,2,5,15
543611593,0,,,35,16,19,5,0,5,30,16,14,21,12,9,29,16,13,28,15,13,9,4,5,5,2,3,1,1,0,0,0,0,0,0,0,11,11,1,6,1,1,0,1,1,10,8,2,1,6,0,0,2
543611594,0,,,266,129,137,36,19,17,230,110,120,179,87,92,217,105,112,211,104,107,51,23,28,22,10,12,2,2,0,0,0,0,1,0,1,82,82,8,26,14,19,6,5,4,73,54,19,7,36,0,3,7
543611603,0,,,191,86,105,19,10,9,172,76,96,111,45,66,166,76,90,160,74,86,61,31,30,32,16,16,8,6,2,1,1,0,0,0,0,62,62,8,16,17,11,5,4,1,53,38,15,4,37,0,6,8
543611604,0,,,51,27,24,5,3,2,46,24,22,25,14,11,46,24,22,46,24,22,21,10,11,8,3,5,1,0,1,0,0,0,0,0,0,19,19,4,3,8,3,1,0,0,15,11,4,0,14,0,3,2
543611613,0,,,149,74,75,13,7,6,136,67,69,94,50,44,130,65,65,123,61,62,42,17,25,24,9,15,8,3,5,0,0,0,0,0,0,41,41,4,9,6,11,5,3,3,37,17,20,2,28,0,3,3
543611614,0,,,56,23,33,8,4,4,48,19,29,24,9,15,48,19,29,48,19,29,24,10,14,11,5,6,7,3,4,0,0,0,0,0,0,21,21,4,8,5,1,1,2,0,17,13,4,2,14,0,3,7
543611621,0,,,19,8,11,3,0,3,16,8,8,13,7,6,14,7,7,14,7,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,2,0,1,0,0,7,7,0,0,2,0,0,1
543611622,0,,,151,40,111,15,11,4,132,27,105,34,15,19,131,27,104,131,27,104,98,12,86,94,11,83,80,8,72,30,4,26,0,0,0,21,19,7,2,1,5,3,1,0,12,10,2,4,3,2,0,0
543611623,0,,,82,42,40,10,4,6,72,38,34,56,30,26,67,35,32,67,35,32,16,8,8,4,2,2,2,0,2,0,0,0,1,0,1,28,28,2,7,12,5,2,0,0,26,21,5,3,10,0,1,2
543611624,0,,,11,6,5,2,2,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,1,3,0,0,0,0,4,3,1,0,3,0,0,0
543611631,0,,,80,39,41,5,2,3,75,37,38,56,25,31,70,34,36,66,32,34,19,12,7,11,5,6,4,2,2,0,0,0,0,0,0,24,24,5,5,4,4,3,1,2,19,11,8,2,13,3,0,3
543611633,0,,,93,48,45,10,6,4,83,42,41,51,24,27,81,40,41,80,40,40,32,18,14,15,6,9,9,4,5,0,0,0,0,0,0,27,27,4,7,4,4,3,3,2,23,10,13,2,23,0,4,4
543611643,0,,,65,29,36,7,6,1,58,23,35,32,11,21,55,23,32,54,23,31,26,12,14,11,5,6,5,2,3,0,0,0,0,0,0,18,18,0,7,2,4,1,4,0,18,10,8,3,15,0,0,5
543611644,0,,,209,88,121,28,15,13,181,73,108,129,50,79,177,70,107,171,66,105,52,23,29,35,14,21,15,6,9,0,0,0,32,0,32,86,86,44,7,12,10,5,7,1,42,25,17,8,34,28,8,6
543611651,0,,,181,88,93,22,13,9,159,75,84,107,55,52,147,67,80,147,67,80,52,20,32,30,11,19,12,3,9,0,0,0,4,4,0,57,57,11,16,7,7,10,3,3,46,25,21,2,36,3,4,7
543611652,0,,,432,202,230,32,18,14,400,184,216,265,123,142,381,178,203,369,173,196,135,61,74,66,27,39,19,8,11,2,1,1,3,0,3,139,139,13,46,30,26,14,7,3,126,91,35,3,82,0,6,21
543611654,0,,,119,59,60,17,9,8,102,50,52,63,32,31,99,47,52,98,46,52,39,18,21,21,10,11,8,3,5,0,0,0,0,0,0,30,30,2,8,3,4,6,5,2,28,13,15,4,23,0,1,6
543611661,0,,,167,87,80,24,17,7,143,70,73,98,50,48,141,69,72,134,64,70,45,20,25,23,10,13,6,4,2,0,0,0,0,0,0,53,53,4,16,14,10,6,2,1,48,35,13,7,28,0,2,8
543611662,0,,,128,65,63,28,12,16,100,53,47,78,42,36,94,47,47,91,45,46,22,11,11,9,4,5,3,0,3,0,0,0,1,0,1,43,43,5,12,10,12,3,1,0,38,35,3,10,16,1,4,5
