KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654501842,1,,654501751;654501752;654501853,2,1,1,1,0,1,12,7,5,7,5,2,12,7,5,12,7,5,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,2,2,3,2,2,0,0,0,0,4,4,0,1,4,0,2,1
654501853,2,654501842,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654501881,2,654501951,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654501882,2,654501951,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654501931,2,654501811,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654501951,1,,654501881;654501882,10,4,6,2,1,1,17,8,9,10,5,5,16,7,9,16,7,9,7,3,4,3,1,2,1,0,1,0,0,0,2,0,2,3,3,1,1,0,1,1,0,1,3,1,2,0,4,0,0,1
654502223,1,,654502341,12,6,6,3,2,1,18,8,10,12,4,8,18,8,10,18,8,10,6,4,2,4,2,2,1,0,1,0,0,0,0,0,0,6,6,3,4,0,0,2,0,0,6,4,2,1,5,2,1,2
654502341,2,654502223,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502524,0,,,23,13,10,2,1,1,21,12,9,11,7,4,21,12,9,21,12,9,10,5,5,3,1,2,1,0,1,0,0,0,0,0,0,9,9,2,3,3,0,0,1,0,7,6,1,1,6,0,1,2
654502601,2,654502622,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502622,1,,654502601;654502701,63,37,26,16,10,6,65,35,30,38,18,20,64,35,29,64,35,29,27,17,10,14,9,5,3,2,1,0,0,0,0,0,0,23,23,9,6,1,3,4,2,2,18,9,9,5,19,0,6,4
654502624,1,,654502721;654502821;654502914,64,31,33,10,6,4,69,31,38,45,20,25,68,30,38,65,28,37,24,11,13,11,3,8,5,0,5,1,0,1,0,0,0,24,24,9,5,6,4,4,1,0,20,11,9,2,18,0,7,3
654502631,1,,654502633,30,13,17,4,2,2,33,14,19,21,9,12,32,14,18,32,14,18,12,5,7,5,1,4,3,0,3,0,0,0,0,0,0,9,9,2,6,1,1,2,0,1,11,8,3,1,8,0,0,2
654502633,2,654502631,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502701,2,654502622,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502721,2,654502624,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502821,2,654502624,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654502914,2,654502624,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654504061,0,,,223,105,118,17,8,9,197,92,105,104,55,49,197,92,105,195,91,104,93,37,56,49,14,35,13,5,8,3,1,2,6,1,5,118,118,49,46,15,5,1,2,0,67,60,7,5,63,6,19,22
654504062,0,,,643,299,344,46,24,22,585,265,320,322,154,168,576,260,316,573,257,316,263,111,152,133,54,79,48,17,31,4,0,4,19,0,19,312,311,120,114,43,27,5,1,1,185,163,22,14,158,30,42,57
654504064,0,,,138,56,82,5,3,2,133,53,80,79,31,48,129,52,77,128,51,77,54,22,32,31,13,18,8,2,6,2,0,2,18,0,18,76,76,41,18,10,5,1,1,0,34,29,5,1,37,16,17,10
654504071,0,,,690,318,372,52,21,31,631,291,340,397,202,195,612,280,332,606,278,328,234,89,145,113,35,78,32,13,19,1,0,1,16,3,13,370,369,191,94,44,30,5,4,1,176,158,18,11,175,38,78,34
654504072,0,,,642,266,376,52,25,27,586,239,347,363,154,209,572,233,339,561,227,334,223,85,138,128,43,85,36,9,27,6,2,4,40,4,36,354,353,192,96,34,23,4,1,3,161,139,22,15,154,42,72,42
654504073,0,,,696,325,371,62,29,33,629,293,336,392,196,196,612,286,326,606,284,322,237,97,140,126,44,82,25,6,19,0,0,0,3,3,0,342,342,136,117,49,25,12,2,1,204,171,33,17,177,14,64,47
654504074,0,,,152,85,67,15,8,7,128,72,56,94,59,35,126,71,55,126,71,55,34,13,21,17,5,12,1,0,1,0,0,0,0,0,0,90,90,51,23,11,3,2,0,0,39,37,2,6,25,16,8,7
654504162,0,,,130,61,69,6,3,3,121,56,65,67,33,34,115,54,61,114,54,60,54,23,31,28,11,17,9,4,5,0,0,0,0,0,0,56,56,19,15,12,7,2,0,1,36,31,5,1,38,1,15,8
654504164,0,,,54,14,40,1,0,1,53,14,39,41,12,29,52,13,39,52,13,39,12,2,10,5,1,4,2,1,1,0,0,0,16,0,16,39,39,28,8,2,1,0,0,0,11,11,0,1,10,16,7,2
654504171,0,,,506,239,267,44,21,23,457,213,244,275,140,135,450,209,241,441,204,237,182,73,109,104,41,63,30,13,17,0,0,0,6,0,6,258,258,112,81,38,18,8,1,0,146,125,21,9,131,15,52,38
654504172,0,,,248,116,132,26,8,18,221,107,114,139,71,68,209,101,108,207,99,108,82,36,46,33,12,21,7,2,5,1,0,1,0,0,0,105,105,25,41,20,15,3,1,0,80,69,11,5,53,0,14,25
654504173,0,,,130,56,74,3,0,3,127,56,71,70,32,38,127,56,71,124,55,69,57,24,33,39,17,22,9,1,8,0,0,0,13,3,10,77,77,37,29,9,2,0,0,0,40,36,4,2,42,11,17,13
654504174,1,,654504281,552,258,294,49,20,29,505,238,267,325,153,172,486,226,260,481,224,257,180,85,95,63,25,38,15,7,8,1,0,1,4,0,4,240,240,56,105,51,18,5,2,4,184,164,20,12,121,4,27,43
654504271,0,,,10,5,5,1,1,0,9,4,5,5,2,3,7,2,5,7,2,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,0,3,0,0,1
654504272,0,,,34,5,29,0,0,0,34,5,29,16,1,15,34,5,29,34,5,29,18,4,14,18,4,14,13,3,10,2,0,2,14,0,14,16,15,14,1,0,0,0,0,0,1,1,0,0,0,13,0,0
654504281,2,654504174,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654504293,2,654504392,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654504392,1,,654504293,9,5,4,0,0,0,15,9,6,14,9,5,14,8,6,14,8,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,5,3,2,1,0,1,0,0,4,3,1,0,1,2,0,0
654505032,2,654505102,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505051,2,654505061,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505052,2,654505061,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505061,1,,654505051;654505052,6,3,3,0,0,0,16,9,7,9,6,3,16,9,7,16,9,7,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,2,2,0,1,2,2,0,0,0,5,2,3,0,4,0,0,0
654505062,0,,,22,15,7,4,3,1,18,12,6,14,9,5,17,12,5,17,12,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,4,4,0,0,1,1,0,1,1,4,0,4,1,3,0,0,0
654505064,1,,654505173,17,11,6,2,2,0,18,11,7,12,7,5,17,10,7,17,10,7,6,4,2,2,1,1,1,1,0,0,0,0,1,0,1,5,5,1,0,2,2,1,0,0,5,3,2,1,5,0,1,0
654505071,2,654505072,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505072,1,,654505071;654505074,12,7,5,3,2,1,18,8,10,9,5,4,18,8,10,18,8,10,9,3,6,4,2,2,1,0,1,0,0,0,0,0,0,3,3,1,2,2,1,0,1,0,6,4,2,1,6,0,1,1
654505074,2,654505072,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505081,0,,,20,9,11,1,0,1,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,6,2,4,2,1,1,0,0,0,0,0,0,6,6,1,2,0,1,1,1,0,5,2,3,1,6,0,1,1
654505082,1,,654505083,13,5,8,3,0,3,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,1,4,2,2,0,4,0,0,0
654505083,2,654505082,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505084,0,,,40,21,19,2,2,0,27,13,14,15,8,7,26,13,13,26,13,13,12,5,7,6,2,4,2,1,1,1,1,0,0,0,0,11,11,2,2,3,2,0,1,1,8,5,3,0,10,0,2,0
654505093,1,,654505194;654505272;654505274,71,36,35,18,10,8,71,38,33,46,25,21,69,36,33,68,35,33,25,13,12,9,5,4,3,2,1,1,1,0,0,0,0,16,16,1,5,3,3,1,1,6,18,8,10,6,16,0,1,2
654505094,0,,,57,27,30,11,5,6,46,22,24,26,13,13,45,21,24,44,21,23,20,9,11,10,6,4,1,1,0,0,0,0,0,0,0,13,13,1,1,4,2,1,2,2,12,4,8,2,11,0,0,0
654505102,1,,654505032;654505124;654505133;654505212,12,7,5,2,1,1,19,9,10,11,5,6,19,9,10,18,9,9,8,4,4,3,1,2,3,1,2,1,0,1,1,0,1,3,3,3,2,1,1,0,0,1,5,3,2,1,6,0,2,0
654505124,2,654505102,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505133,2,654505102,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505173,2,654505064,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505194,2,654505093,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505212,2,654505102,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505222,2,654505233,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505224,2,654505233,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505233,1,,654505222;654505224,2,1,1,0,0,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,3,2,1,0,2,0,1,1
654505272,2,654505093,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505274,2,654505093,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505401,1,,654505402;654505411;654505414,12,5,7,1,0,1,24,13,11,14,8,6,24,13,11,24,13,11,10,5,5,4,1,3,1,0,1,0,0,0,0,0,0,4,4,2,1,3,3,0,0,0,6,3,3,1,7,0,2,0
654505402,2,654505401,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505411,2,654505401,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505414,2,654505401,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505483,2,654505574,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505494,2,654505672,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505554,1,,654505632;654505641,18,11,7,0,0,0,24,15,9,16,10,6,24,15,9,24,15,9,8,5,3,5,2,3,2,2,0,0,0,0,0,0,0,5,5,3,0,1,2,2,0,0,5,2,3,0,6,0,1,0
654505574,1,,654505483,16,7,9,5,2,3,13,6,7,10,6,4,13,6,7,13,6,7,3,0,3,3,0,3,2,0,2,0,0,0,0,0,0,5,5,0,3,2,0,0,1,0,6,5,1,1,3,0,0,0
654505632,2,654505554,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505641,2,654505554,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654505672,1,,654505494;654505684,12,5,7,5,2,3,20,10,10,13,7,6,18,9,9,18,9,9,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,2,0,2,0,6,4,2,2,4,0,0,1
654505684,2,654505672,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506003,0,,,84,40,44,8,7,1,76,33,43,39,18,21,76,33,43,76,33,43,37,15,22,20,8,12,3,1,2,0,0,0,0,0,0,35,35,7,17,6,3,1,0,1,28,22,6,2,26,1,6,6
654506101,1,,654506103,60,27,33,1,1,0,62,28,34,36,19,17,61,27,34,60,27,33,26,9,17,14,5,9,2,1,1,0,0,0,0,0,0,33,33,14,13,6,0,1,0,0,20,16,4,0,19,2,5,5
654506102,1,,654506104,68,33,35,11,8,3,62,26,36,39,20,19,59,23,36,58,23,35,23,6,17,11,1,10,2,0,2,0,0,0,0,0,0,25,25,4,10,4,4,3,1,0,22,14,8,1,20,0,3,3
654506103,2,654506101,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506104,2,654506102,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506111,2,654506113,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506113,1,,654506111,98,49,49,9,6,3,92,43,49,56,29,27,91,42,49,91,42,49,36,14,22,23,8,15,8,3,5,0,0,0,0,0,0,30,30,4,11,8,2,3,0,4,28,17,11,2,24,0,2,6
654506114,0,,,92,44,48,12,8,4,80,36,44,45,20,25,77,35,42,77,35,42,35,16,19,16,5,11,9,2,7,0,0,0,0,0,0,24,24,3,6,4,1,4,3,3,21,11,10,3,24,0,3,3
654506221,1,,654506223,10,4,6,2,2,0,28,14,14,19,10,9,26,12,14,25,11,14,9,4,5,6,3,3,2,1,1,0,0,0,0,0,0,5,5,2,1,2,0,0,2,1,6,3,3,1,6,0,1,0
654506223,2,654506221,,20,12,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506224,0,,,38,20,18,4,1,3,34,19,15,22,15,7,34,19,15,34,19,15,12,4,8,8,3,5,2,1,1,0,0,0,0,0,0,12,12,2,4,2,1,1,1,1,10,5,5,1,8,0,1,1
654506321,2,654506322,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506322,1,,654506321,44,21,23,3,1,2,43,21,22,27,13,14,41,19,22,41,19,22,16,8,8,6,3,3,2,1,1,0,0,0,0,0,0,10,10,0,2,3,2,2,0,2,11,3,8,2,11,0,0,2
654506331,0,,,27,13,14,5,2,3,22,11,11,14,7,7,22,11,11,22,11,11,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,0,0,2,0,3,0,5,1,4,2,6,0,1,0
654506333,1,,654506422,70,40,30,8,6,2,68,38,30,45,27,18,64,36,28,64,36,28,23,11,12,13,7,6,4,3,1,0,0,0,0,0,0,20,20,2,3,7,3,2,3,1,19,10,9,1,14,0,0,2
654506334,1,,654506431,60,33,27,3,2,1,60,32,28,34,20,14,59,31,28,59,31,28,26,12,14,13,6,7,3,2,1,0,0,0,0,0,0,20,20,2,6,8,5,1,0,0,20,17,3,1,16,0,2,4
654506343,0,,,60,30,30,6,3,3,54,27,27,32,17,15,51,27,24,51,27,24,22,10,12,6,2,4,2,1,1,0,0,0,0,0,0,18,18,1,7,5,1,1,1,2,17,11,6,1,14,0,1,2
654506422,2,654506333,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506431,2,654506334,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506441,0,,,73,41,32,5,2,3,68,39,29,51,31,20,66,37,29,65,37,28,17,8,9,8,4,4,2,1,1,0,0,0,0,0,0,21,21,2,5,6,2,3,2,1,19,11,8,1,11,0,1,1
654506442,0,,,21,11,10,3,2,1,18,9,9,9,5,4,18,9,9,18,9,9,9,4,5,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,2,2,0,1,1,0,6,4,2,1,5,0,0,1
654506443,0,,,30,15,15,1,0,1,29,15,14,16,10,6,29,15,14,29,15,14,13,5,8,4,1,3,1,0,1,1,0,1,0,0,0,11,11,1,5,3,1,0,1,0,10,7,3,1,8,0,0,0
654506524,2,654506533,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506533,1,,654506524,2,1,1,0,0,0,14,7,7,11,6,5,14,7,7,14,7,7,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,4,2,2,0,2,0,0,0
654506541,1,,654506544,4,3,1,1,0,1,20,11,9,13,7,6,18,11,7,18,11,7,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,3,1,0,0,1,5,3,2,0,5,0,1,0
654506544,2,654506541,,17,8,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506553,2,654506642,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506603,2,654506604,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506604,1,,654506603,21,10,11,4,3,1,27,12,15,17,8,9,27,12,15,27,12,15,10,4,6,4,2,2,2,1,1,0,0,0,0,0,0,6,6,1,1,1,2,2,0,1,7,2,5,0,5,0,0,1
654506611,2,654506613,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506613,1,,654506611;654506614,9,4,5,2,0,2,16,10,6,11,9,2,16,10,6,16,10,6,5,1,4,2,0,2,2,0,2,0,0,0,0,0,0,2,2,0,2,1,0,1,1,0,5,4,1,0,4,0,0,0
654506614,2,654506613,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506621,2,654506622,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506622,1,,654506621;654506623,56,33,23,12,8,4,53,29,24,31,18,13,53,29,24,53,29,24,22,11,11,5,1,4,3,1,2,0,0,0,0,0,0,15,15,0,4,5,3,3,0,2,17,10,7,2,14,0,0,2
654506623,2,654506622,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654506631,0,,,23,13,10,6,4,2,17,9,8,14,7,7,17,9,8,17,9,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,1,0,1,1,5,2,3,1,2,0,0,0
654506632,0,,,29,15,14,3,1,2,26,14,12,19,10,9,25,14,11,25,14,11,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,7,7,0,1,2,1,1,2,0,7,4,3,0,4,0,0,1
654506641,0,,,18,7,11,7,2,5,11,5,6,7,4,3,11,5,6,10,4,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,2,0,0,0,0,1,1,2,0,2,2,4,0,2,0
654506642,1,,654506553,35,19,16,5,5,0,34,16,18,22,10,12,33,16,17,32,16,16,12,6,6,3,1,2,0,0,0,0,0,0,0,0,0,9,9,1,3,1,1,2,1,1,9,5,4,3,7,0,1,1
654506651,0,,,16,9,7,3,2,1,13,7,6,11,7,4,13,7,6,13,7,6,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,0,1,1,0,0,1,2,1,1,1,2,0,0,0
654506701,1,,654506702,23,14,9,5,4,1,27,14,13,19,9,10,26,14,12,26,14,12,8,5,3,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,0,2,1,0,1,2,6,2,4,2,4,0,0,0
654506702,2,654506701,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654510003,2,654510011,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654510004,2,654510011,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654510011,1,,654510003;654510004;654510021;654510113,12,6,6,3,2,1,24,13,11,17,10,7,22,13,9,22,13,9,7,3,4,6,3,3,2,1,1,0,0,0,1,1,0,3,3,3,4,2,0,2,0,0,8,7,1,1,4,2,0,2
654510021,2,654510011,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654510042,2,654510051,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654510051,1,,654510042;654510053;654510054,9,3,6,9,5,4,24,9,15,18,6,12,21,9,12,21,9,12,6,3,3,4,3,1,2,2,0,0,0,0,0,0,0,2,2,2,1,1,2,1,1,1,7,5,2,3,4,1,0,0
654510053,2,654510051,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
