KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503212203,0,,,38,18,20,3,1,2,35,17,18,14,8,6,34,16,18,34,16,18,21,9,12,12,3,9,5,1,4,0,0,0,0,0,0,23,23,12,10,0,0,0,1,0,11,9,2,0,16,0,8,5
503212301,0,,,27,13,14,5,3,2,22,10,12,13,7,6,22,10,12,22,10,12,9,3,6,2,0,2,0,0,0,0,0,0,0,0,0,12,12,5,3,1,2,1,0,0,7,6,1,1,6,0,2,2
503212302,0,,,130,70,60,1,1,0,129,69,60,66,36,30,128,68,60,126,66,60,63,33,30,30,14,16,8,3,5,0,0,0,0,0,0,68,68,29,24,8,6,1,0,0,39,38,1,0,43,0,17,16
503212411,2,503212511,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212423,2,503212522,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212424,2,503212522,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212511,1,,503212411,10,7,3,0,0,0,16,10,6,3,2,1,16,10,6,16,10,6,13,8,5,11,7,4,1,1,0,0,0,0,0,0,0,7,7,6,5,0,0,0,0,0,5,5,0,0,9,0,4,5
503212522,1,,503212423;503212424,94,47,47,7,4,3,94,47,47,48,28,20,94,47,47,94,47,47,46,19,27,28,8,20,12,4,8,1,0,1,0,0,0,50,50,19,25,6,1,2,0,0,34,30,4,0,35,0,16,11
503212524,0,,,27,13,14,7,3,4,20,10,10,10,5,5,18,9,9,18,9,9,10,5,5,4,1,3,3,1,2,0,0,0,0,0,0,11,11,4,5,0,0,1,0,1,7,7,0,1,7,0,3,3
503212533,0,,,76,37,39,6,4,2,70,33,37,34,14,20,68,33,35,68,33,35,36,19,17,13,6,7,4,1,3,0,0,0,0,0,0,37,37,10,19,6,1,0,1,0,26,23,3,1,24,1,8,9
503212551,2,503212652,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212611,2,503212613,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212613,1,,503212611,101,46,55,11,5,6,95,43,52,51,24,27,93,43,50,93,43,50,44,19,25,27,10,17,14,4,10,0,0,0,1,0,1,44,44,13,20,3,7,2,1,0,31,25,6,3,33,0,10,6
503212614,0,,,20,16,4,2,2,0,18,14,4,14,12,2,17,13,4,15,12,3,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,9,9,3,3,2,0,1,0,0,6,5,1,0,3,1,0,0
503212622,1,,503212624,47,24,23,0,0,0,49,25,24,19,12,7,49,25,24,48,25,23,30,13,17,15,6,9,6,2,4,0,0,0,0,0,0,26,26,11,11,4,1,0,0,0,16,14,2,0,21,0,7,5
503212623,0,,,41,20,21,3,2,1,38,18,20,21,10,11,37,18,19,36,17,19,17,8,9,7,4,3,3,2,1,0,0,0,0,0,0,19,19,3,12,3,0,1,0,0,16,15,1,0,12,0,2,5
503212624,2,503212622,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212631,0,,,9,4,5,1,0,1,8,4,4,5,3,2,7,4,3,7,4,3,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,6,6,4,1,1,0,0,0,0,2,2,0,0,3,0,2,1
503212632,0,,,20,9,11,0,0,0,20,9,11,7,4,3,20,9,11,19,8,11,13,5,8,6,2,4,2,0,2,0,0,0,0,0,0,10,10,1,8,1,0,0,0,0,9,8,1,0,9,0,1,4
503212633,2,503212634,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212634,1,,503212633,29,12,17,1,1,0,33,14,19,12,6,6,30,12,18,30,12,18,21,8,13,9,3,6,2,1,1,0,0,0,0,0,0,14,14,4,6,3,1,1,0,0,11,8,3,0,13,0,3,5
503212643,0,,,58,27,31,10,5,5,48,22,26,22,11,11,48,22,26,47,22,25,26,11,15,13,5,8,6,1,5,0,0,0,0,0,0,24,24,9,8,3,0,2,0,2,15,11,4,0,18,0,6,5
503212644,0,,,154,69,85,11,5,6,143,64,79,65,32,33,139,61,78,138,61,77,78,32,46,43,14,29,18,7,11,1,0,1,1,0,1,74,74,27,28,10,6,2,0,1,47,40,7,0,54,1,19,16
503212652,1,,503212551,108,54,54,1,1,0,110,54,56,55,34,21,108,52,56,107,52,55,55,20,35,35,11,24,8,1,7,0,0,0,0,0,0,56,56,22,23,9,4,0,0,0,36,29,7,0,46,0,19,7
503212654,1,,503212663,176,77,99,4,2,2,173,76,97,86,41,45,171,75,96,169,74,95,87,35,52,55,18,37,20,8,12,2,0,2,1,0,1,80,80,22,34,16,7,1,0,1,59,44,15,1,65,0,18,13
503212663,2,503212654,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212683,2,503212784,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212694,0,,,179,92,87,15,8,7,164,84,80,88,49,39,158,79,79,155,79,76,76,35,41,39,17,22,14,5,9,0,0,0,0,0,0,75,75,17,33,13,6,4,1,1,58,53,5,2,50,0,9,14
503212722,0,,,79,44,35,5,1,4,74,43,31,35,25,10,73,42,31,72,41,31,39,18,21,20,10,10,5,3,2,0,0,0,0,0,0,37,37,15,12,7,1,0,0,2,22,17,5,1,27,0,10,6
503212741,0,,,119,53,66,9,3,6,110,50,60,60,27,33,108,49,59,105,49,56,50,23,27,28,14,14,6,2,4,0,0,0,0,0,0,53,53,14,23,8,5,3,0,0,39,36,3,2,35,0,10,13
503212742,1,,503212743,184,82,102,30,13,17,167,81,86,98,52,46,161,76,85,160,76,84,69,29,40,30,9,21,5,1,4,0,0,0,0,0,0,82,82,37,30,15,7,3,2,0,56,51,5,5,47,0,18,13
503212743,2,503212742,,13,12,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,12,12,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212751,1,,503212753,184,92,92,3,1,2,189,94,95,76,47,29,187,92,95,186,92,94,113,47,66,47,14,33,13,1,12,2,0,2,2,2,0,107,107,55,37,14,4,1,0,0,56,51,5,2,79,8,33,21
503212753,2,503212751,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212761,2,503212764,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212764,1,,503212761,21,11,10,6,2,4,17,10,7,13,8,5,16,9,7,15,8,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,3,1,0,1,0,1,6,5,1,1,2,0,0,1
503212773,1,,503212774,16,9,7,0,0,0,24,12,12,13,6,7,24,12,12,24,12,12,11,6,5,2,1,1,2,1,1,0,0,0,0,0,0,7,7,2,4,3,0,1,0,0,8,7,1,0,6,0,0,2
503212774,2,503212773,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212783,2,503212784,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212784,1,,503212683;503212783,219,118,101,16,12,4,209,109,100,107,61,46,205,108,97,203,107,96,102,48,54,66,29,37,31,14,17,1,0,1,0,0,0,88,88,17,38,21,10,3,0,2,74,59,15,3,61,0,11,21
503212791,2,503212793,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212792,0,,,145,68,77,10,8,2,135,60,75,69,32,37,133,58,75,132,58,74,66,28,38,35,11,24,15,2,13,0,0,0,0,0,0,60,60,16,22,9,10,0,3,0,44,30,14,2,45,1,12,11
503212793,1,,503212791,148,77,71,18,8,10,136,73,63,77,45,32,132,71,61,129,69,60,59,28,31,25,8,17,8,4,4,0,0,0,5,5,0,61,61,21,18,14,6,5,1,0,44,37,7,5,39,5,11,10
503212862,0,,,31,16,15,1,1,0,30,15,15,18,9,9,28,14,14,27,13,14,12,6,6,3,0,3,3,0,3,0,0,0,0,0,0,11,11,2,3,3,1,2,0,0,9,7,2,0,8,0,0,2
503212871,0,,,323,156,167,23,13,10,300,143,157,133,63,70,294,141,153,292,141,151,167,80,87,85,35,50,28,7,21,6,2,4,0,0,0,152,152,54,55,23,13,5,1,1,98,79,19,5,113,0,41,33
503212872,0,,,22,8,14,0,0,0,22,8,14,16,6,10,22,8,14,21,7,14,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,8,8,1,3,1,3,0,0,0,7,7,0,0,4,0,1,0
503212874,0,,,202,99,103,12,5,7,190,94,96,93,47,46,189,93,96,188,93,95,97,47,50,46,17,29,14,9,5,0,0,0,0,0,0,95,95,32,36,13,11,3,0,0,63,52,11,1,70,0,25,18
503212881,0,,,126,63,63,38,23,15,88,40,48,67,31,36,85,39,46,84,38,46,21,9,12,14,4,10,6,2,4,0,0,0,0,0,0,39,39,4,8,9,12,5,1,0,34,34,0,10,13,0,2,4
503212882,0,,,82,61,21,4,2,2,78,59,19,61,52,9,76,59,17,76,59,17,17,7,10,3,1,2,0,0,0,0,0,0,0,0,0,60,60,50,6,1,1,1,0,1,10,7,3,2,11,30,4,3
503212883,0,,,638,277,361,69,35,34,569,242,327,300,150,150,553,237,316,543,231,312,269,92,177,186,55,131,94,20,74,21,1,20,4,0,4,245,244,73,80,56,23,9,2,1,171,158,13,17,126,7,35,40
503212884,0,,,289,166,123,59,30,29,229,135,94,194,119,75,223,132,91,218,131,87,35,16,19,13,5,8,2,0,2,0,0,0,8,4,4,153,153,93,21,14,14,10,1,0,60,57,3,9,26,24,10,8
503212893,2,503212982,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212963,1,,503212964,63,33,30,1,1,0,66,35,31,28,18,10,66,35,31,65,34,31,38,17,21,27,11,16,13,6,7,0,0,0,1,0,1,31,31,10,14,7,2,0,0,0,23,19,4,0,26,0,7,5
503212964,2,503212963,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503212982,1,,503212893,226,112,114,31,18,13,203,100,103,139,75,64,199,98,101,197,97,100,64,25,39,36,17,19,9,4,5,0,0,0,0,0,0,119,119,60,37,17,11,1,0,0,66,64,2,16,49,0,31,12
503212991,0,,,132,64,68,15,4,11,117,60,57,62,32,30,117,60,57,117,60,57,55,28,27,22,9,13,12,4,8,1,0,1,0,0,0,61,61,21,20,12,5,3,0,0,40,37,3,6,37,0,12,9
503212992,0,,,15,6,9,0,0,0,15,6,9,6,4,2,15,6,9,15,6,9,9,2,7,7,1,6,3,0,3,0,0,0,0,0,0,9,9,4,4,1,0,0,0,0,5,5,0,0,7,0,3,2
503212994,0,,,11,4,7,0,0,0,11,4,7,5,3,2,11,4,7,11,4,7,6,1,5,3,0,3,0,0,0,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,0,5,0,2,1
503213013,1,,503213014,28,13,15,7,3,4,33,17,16,15,7,8,31,17,14,31,17,14,18,10,8,10,6,4,2,2,0,0,0,0,0,0,0,9,9,1,4,3,1,0,3,0,11,7,4,2,10,0,1,3
503213014,2,503213013,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213022,2,503213024,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213023,0,,,64,36,28,3,2,1,61,34,27,31,19,12,60,34,26,60,34,26,30,15,15,10,5,5,3,3,0,0,0,0,0,0,0,26,26,4,11,8,2,0,1,0,22,20,2,0,17,0,1,7
503213024,1,,503213022,388,184,204,33,18,15,361,168,193,172,85,87,355,166,189,350,165,185,189,83,106,94,38,56,29,7,22,1,0,1,8,2,6,167,167,55,54,29,14,8,8,0,113,88,25,9,125,7,42,32
503213041,0,,,55,29,26,6,3,3,49,26,23,17,8,9,48,25,23,48,25,23,32,18,14,15,8,7,5,4,1,0,0,0,0,0,0,20,20,6,8,2,0,1,1,2,14,9,5,1,19,0,5,7
503213044,0,,,31,17,14,2,1,1,29,16,13,12,7,5,29,16,13,29,16,13,17,9,8,7,3,4,4,2,2,0,0,0,0,0,0,15,15,6,4,3,2,0,0,0,9,8,1,2,12,0,6,3
503213053,0,,,103,46,57,12,6,6,91,40,51,52,24,28,88,39,49,86,39,47,39,16,23,21,10,11,4,2,2,0,0,0,0,0,0,42,42,8,17,10,5,1,1,0,34,32,2,2,23,0,3,10
503213061,0,,,46,20,26,5,1,4,41,19,22,15,9,6,41,19,22,41,19,22,26,10,16,11,3,8,5,1,4,2,0,2,0,0,0,21,21,5,9,5,2,0,0,0,16,15,1,0,18,0,4,4
503213062,0,,,59,34,25,5,3,2,54,31,23,41,27,14,52,29,23,51,28,23,13,4,9,9,2,7,4,1,3,1,0,1,0,0,0,24,24,7,7,4,4,2,0,0,17,12,5,3,11,0,6,1
503213063,0,,,38,21,17,7,5,2,31,16,15,19,9,10,28,15,13,27,14,13,12,7,5,4,3,1,0,0,0,0,0,0,3,3,0,16,16,5,4,5,0,2,0,0,11,10,1,2,9,2,2,2
503213064,0,,,514,232,282,31,15,16,483,217,266,240,127,113,474,211,263,472,209,263,243,90,153,141,39,102,52,14,38,7,3,4,9,3,6,166,165,52,54,32,17,8,1,1,111,96,15,6,96,3,31,27
503213071,2,503213073,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213073,1,,503213071,33,16,17,9,5,4,29,12,17,25,11,14,27,12,15,26,11,15,4,1,3,2,1,1,0,0,0,0,0,0,3,0,3,11,11,6,4,1,0,3,1,0,9,8,1,2,4,2,2,0
503213082,0,,,13,4,9,3,0,3,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,7,7,5,0,1,0,1,0,0,2,2,0,1,4,0,3,0
503213091,0,,,53,29,24,0,0,0,53,29,24,17,12,5,53,29,24,53,29,24,36,17,19,19,8,11,8,2,6,2,0,2,0,0,0,29,29,12,12,3,2,0,0,0,17,15,2,0,22,0,9,7
503213092,2,503213094,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213093,0,,,21,11,10,2,1,1,19,10,9,12,7,5,18,9,9,18,9,9,7,3,4,5,3,2,1,0,1,0,0,0,0,0,0,10,10,2,7,0,0,1,0,0,8,8,0,0,4,0,1,3
503213094,1,,503213092,128,67,61,14,11,3,123,60,63,58,32,26,120,58,62,119,57,62,65,28,37,35,18,17,13,6,7,2,1,1,1,0,1,57,57,16,25,9,6,4,0,0,44,40,4,3,38,1,7,16
503213111,0,,,91,46,45,0,0,0,91,46,45,26,13,13,91,46,45,91,46,45,65,33,32,47,20,27,28,11,17,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503213112,0,,,95,50,45,8,5,3,87,45,42,46,26,20,85,44,41,85,44,41,41,19,22,29,13,16,6,4,2,0,0,0,0,0,0,37,37,7,18,4,4,1,2,1,30,23,7,2,27,0,6,10
503213121,0,,,67,28,39,6,2,4,61,26,35,25,10,15,60,26,34,59,26,33,36,16,20,20,9,11,4,0,4,1,0,1,0,0,0,26,26,3,11,7,4,1,0,0,22,18,4,1,19,0,2,8
503213122,0,,,105,47,58,7,3,4,98,44,54,47,22,25,96,42,54,96,42,54,51,22,29,23,10,13,14,6,8,0,0,0,0,0,0,43,43,10,14,11,7,0,1,0,33,25,8,4,32,0,9,6
503213123,0,,,80,40,40,7,4,3,73,36,37,39,20,19,72,35,37,72,35,37,34,16,18,15,4,11,6,2,4,0,0,0,0,0,0,31,31,6,9,10,4,2,0,0,25,19,6,3,23,0,6,4
503213124,0,,,12,7,5,4,3,1,8,4,4,4,1,3,8,4,4,8,4,4,4,3,1,3,2,1,2,1,1,1,1,0,0,0,0,5,5,2,0,2,1,0,0,0,3,2,1,2,3,0,2,0
503213151,1,,503213153,130,63,67,7,1,6,129,65,64,68,31,37,127,65,62,126,64,62,61,34,27,20,9,11,4,1,3,0,0,0,0,0,0,64,64,24,28,11,3,1,1,0,44,41,3,2,41,0,15,14
503213153,2,503213151,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213154,0,,,171,82,89,9,5,4,162,77,85,91,42,49,160,75,85,159,75,84,71,35,36,32,17,15,6,5,1,0,0,0,2,0,2,72,72,11,36,15,8,1,1,0,59,53,6,1,46,0,8,18
503213162,1,,503213163;503213164,152,69,83,15,9,6,144,62,82,73,29,44,141,62,79,138,61,77,71,33,38,33,14,19,10,3,7,0,0,0,0,0,0,74,74,25,35,10,5,0,1,1,52,49,3,2,48,0,17,21
503213163,2,503213162,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213164,2,503213162,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213173,2,503213262,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213192,1,,503213194,85,46,39,13,7,6,74,40,34,34,19,15,68,36,32,66,34,32,40,21,19,22,12,10,5,3,2,0,0,0,0,0,0,36,36,8,19,3,5,1,0,1,29,29,0,1,24,0,7,14
503213194,2,503213192,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213222,0,,,42,17,25,4,1,3,38,16,22,20,11,9,37,15,22,36,14,22,18,5,13,13,4,9,7,1,6,0,0,0,0,0,0,14,14,3,4,2,2,1,2,0,10,6,4,0,12,0,2,2
503213224,0,,,156,79,77,1,1,0,155,78,77,85,46,39,154,78,76,151,77,74,70,32,38,39,18,21,14,6,8,0,0,0,0,0,0,73,73,22,30,12,7,2,0,0,51,47,4,0,50,0,18,9
503213233,0,,,90,44,46,1,1,0,89,43,46,32,17,15,89,43,46,89,43,46,57,26,31,27,10,17,2,1,1,0,0,0,0,0,0,43,43,11,22,6,3,1,0,0,32,29,3,0,39,0,9,13
503213252,0,,,75,35,40,9,3,6,66,32,34,44,22,22,61,29,32,61,29,32,22,10,12,12,4,8,7,1,6,0,0,0,0,0,0,31,31,13,4,8,3,1,1,1,18,14,4,3,15,0,10,1
503213254,0,,,66,32,34,3,2,1,63,30,33,27,13,14,62,30,32,62,30,32,36,17,19,25,13,12,10,5,5,1,0,1,0,0,0,28,28,7,10,6,4,1,0,0,21,15,6,1,22,0,5,6
503213262,1,,503213173,41,22,19,0,0,0,42,23,19,21,10,11,41,22,19,41,22,19,21,13,8,10,6,4,6,4,2,0,0,0,0,0,0,19,19,9,3,5,3,0,0,0,11,9,2,0,15,0,7,2
503213264,0,,,19,9,10,0,0,0,19,9,10,6,3,3,18,9,9,18,9,9,13,6,7,4,2,2,1,0,1,0,0,0,0,0,0,9,9,1,6,2,0,0,0,0,8,8,0,0,7,0,1,5
503213271,0,,,35,16,19,0,0,0,35,16,19,15,7,8,33,15,18,32,15,17,20,9,11,15,5,10,6,2,4,0,0,0,0,0,0,17,17,6,6,3,2,0,0,0,11,10,1,0,14,0,6,4
503213273,0,,,22,9,13,1,0,1,21,9,12,6,2,4,21,9,12,21,9,12,15,7,8,3,2,1,1,0,1,0,0,0,0,0,0,8,8,0,5,1,1,1,0,0,8,6,2,1,8,0,0,4
503213321,0,,,15,9,6,0,0,0,15,9,6,9,7,2,15,9,6,15,9,6,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,10,10,6,3,1,0,0,0,0,4,3,1,0,6,0,3,0
503213322,2,503213324,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213324,1,,503213322,23,11,12,0,0,0,30,16,14,21,12,9,28,15,13,28,15,13,9,4,5,3,1,2,2,1,1,1,0,1,0,0,0,13,13,7,6,1,2,0,0,0,8,7,1,0,8,0,3,2
503213331,0,,,248,113,135,8,3,5,239,109,130,105,50,55,238,108,130,236,106,130,134,59,75,78,31,47,25,5,20,1,0,1,0,0,0,128,128,36,70,17,4,1,0,0,91,84,7,5,89,0,28,37
503213332,0,,,280,129,151,15,7,8,264,122,142,145,71,74,257,118,139,251,116,135,119,51,68,63,26,37,16,4,12,1,0,1,0,0,0,133,133,41,53,25,12,2,0,0,92,82,10,2,81,3,23,25
503213341,0,,,167,78,89,11,5,6,155,72,83,77,37,40,150,68,82,150,68,82,78,35,43,40,17,23,12,1,11,0,0,0,0,0,0,76,76,19,29,23,4,1,0,0,57,51,6,2,53,0,11,15
503213342,0,,,23,12,11,2,1,1,21,11,10,15,7,8,19,9,10,19,9,10,6,4,2,4,3,1,1,1,0,0,0,0,0,0,0,11,11,4,3,3,1,0,0,0,7,6,1,0,5,0,3,1
503213343,0,,,489,259,230,55,27,28,427,229,198,285,167,118,412,220,192,409,217,192,142,62,80,71,34,37,26,12,14,3,2,1,1,0,1,225,225,76,81,35,21,10,2,0,146,137,9,17,96,8,34,32
503213344,0,,,880,395,485,85,48,37,793,347,446,415,212,203,756,326,430,740,318,422,378,135,243,251,75,176,133,32,101,25,1,24,3,0,3,333,328,119,102,57,39,8,3,0,208,189,19,15,169,13,64,43
503213351,0,,,253,120,133,16,9,7,233,109,124,125,71,54,230,108,122,229,108,121,108,38,70,62,19,43,25,6,19,2,0,2,1,1,0,131,131,57,43,15,15,1,0,0,74,64,10,4,76,8,31,22
503213352,0,,,29,13,16,3,1,2,26,12,14,13,6,7,26,12,14,26,12,14,13,6,7,9,3,6,3,1,2,0,0,0,0,0,0,14,14,5,5,2,2,0,0,0,9,8,1,1,9,0,4,3
503213353,0,,,718,326,392,75,39,36,641,287,354,355,172,183,623,278,345,612,271,341,286,115,171,146,54,92,55,17,38,10,2,8,1,0,1,345,345,134,108,61,28,12,1,1,209,195,14,17,206,5,95,51
503213354,0,,,90,52,38,6,4,2,84,48,36,46,25,21,82,46,36,82,46,36,38,23,15,16,8,8,4,2,2,1,1,0,0,0,0,39,39,4,26,5,1,3,0,0,35,31,4,0,27,0,3,13
503213363,0,,,42,25,17,3,2,1,39,23,16,21,14,7,38,22,16,37,21,16,18,9,9,14,7,7,5,4,1,0,0,0,0,0,0,12,12,1,2,4,3,1,0,1,11,6,5,0,10,0,0,1
503213364,0,,,16,9,7,0,0,0,16,9,7,10,6,4,16,9,7,16,9,7,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,5,5,0,2,1,1,1,0,0,5,3,2,0,4,0,0,0
503213371,2,503213372,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213372,1,,503213371,7,3,4,4,2,2,15,5,10,8,4,4,14,5,9,14,5,9,7,1,6,7,1,6,2,1,1,0,0,0,0,0,0,3,3,4,3,0,1,1,0,0,5,5,0,1,6,0,4,1
503213414,2,503213424,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213424,1,,503213414,22,13,9,3,2,1,21,12,9,10,6,4,21,12,9,21,12,9,11,6,5,6,4,2,3,3,0,1,1,0,0,0,0,9,9,1,5,3,1,0,0,0,9,8,1,2,7,0,1,2
503213431,0,,,52,21,31,8,3,5,44,18,26,28,11,17,44,18,26,44,18,26,16,7,9,8,3,5,1,0,1,0,0,0,0,0,0,21,21,6,6,3,5,1,0,0,15,11,4,4,11,1,2,4
503213432,2,503213434,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213433,2,503213434,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503213434,1,,503213432;503213433,849,374,475,49,19,30,814,360,454,390,198,192,796,350,446,788,347,441,424,162,262,231,71,160,91,24,67,14,3,11,19,16,3,442,441,200,158,62,17,12,3,0,248,223,25,14,291,27,117,80
503213441,0,,,230,94,136,21,8,13,209,86,123,118,54,64,201,83,118,200,83,117,91,32,59,44,13,31,13,5,8,3,1,2,0,0,0,115,115,43,45,15,8,4,0,0,71,66,5,5,66,2,26,22
