KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
362441334,2,362441341,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441341,1,,362441332;362441334,2,1,1,0,0,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,1,1,0,0,0,0,0,0,0,1,0,1,1,1,4,3,0,0,0,0,0,3,3,0,0,4,1,1,3
362441352,0,,,20,10,10,0,0,0,20,10,10,16,9,7,19,9,10,19,9,10,4,1,3,3,1,2,2,1,1,0,0,0,0,0,0,10,10,4,3,2,1,0,0,0,6,4,2,0,3,0,1,1
362441361,0,,,10,4,6,1,0,1,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,1,2,0,0,0
362441362,1,,362441364,104,49,55,19,11,8,86,38,48,64,26,38,81,35,46,78,33,45,22,12,10,8,5,3,2,1,1,1,1,0,0,0,0,41,41,8,16,11,4,2,0,1,34,32,2,3,15,0,4,6
362441364,2,362441362,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441371,1,,362441372;362441373;362441484,31,18,13,9,5,4,80,25,55,25,13,12,79,25,54,79,25,54,55,12,43,47,8,39,38,5,33,16,2,14,1,1,0,12,12,5,6,4,1,2,0,0,12,11,1,3,6,0,2,3
362441372,2,362441371,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441373,2,362441371,,49,8,41,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441391,2,362441294,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441394,2,362441294,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441401,2,362441304,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441402,2,362441304,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441404,2,362441304,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441411,2,362441412,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441412,1,,362441411;362441501;362441504,72,35,37,13,7,6,74,38,36,62,34,28,72,36,36,70,35,35,12,4,8,4,0,4,2,0,2,0,0,0,1,1,0,27,27,20,6,4,4,2,3,0,19,18,1,2,10,2,4,0
362441443,1,,362441444;362441541;362441542,15,9,6,2,1,1,23,14,9,14,9,5,23,14,9,23,14,9,9,5,4,1,0,1,1,0,1,0,0,0,3,3,0,6,6,4,4,0,2,1,0,0,7,5,2,0,6,1,1,3
362441444,2,362441443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441484,2,362441371,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441491,2,362441294,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441493,2,362441294,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441501,2,362441412,,11,9,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441504,2,362441412,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441523,2,362441633,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441541,2,362441443,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441542,2,362441443,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441564,0,,,14,9,5,5,4,1,9,5,4,5,3,2,9,5,4,9,5,4,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,4,0,2,2,0,0,2
362441583,2,362441681,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441621,2,362441624,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441622,2,362441624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441623,0,,,15,7,8,2,1,1,12,5,7,10,4,6,11,5,6,11,5,6,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,7,7,3,2,1,0,1,0,0,4,4,0,0,2,0,1,0
362441624,1,,362441621;362441622,16,10,6,1,0,1,19,11,8,8,4,4,19,11,8,18,10,8,11,7,4,2,2,0,0,0,0,0,0,0,0,0,0,8,8,2,6,1,1,0,0,0,7,6,1,0,7,0,0,3
362441633,1,,362441523;362441634,13,5,8,0,0,0,22,11,11,7,3,4,22,11,11,22,11,11,15,8,7,6,3,3,1,0,1,0,0,0,0,0,0,7,7,6,5,2,0,0,0,0,7,6,1,0,10,0,4,4
362441634,2,362441633,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441641,2,362441643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441643,1,,362441641;362441651;362441653;362441741;362441743,29,14,15,9,6,3,35,17,18,23,10,13,34,17,17,34,17,17,12,7,5,3,2,1,0,0,0,0,0,0,1,1,0,11,11,3,8,3,3,1,0,0,15,15,0,4,8,0,2,6
362441651,2,362441643,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441653,2,362441643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441662,2,362441664,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441664,1,,362441662,59,29,30,14,7,7,47,24,23,32,19,13,46,23,23,46,23,23,15,5,10,9,4,5,0,0,0,0,0,0,1,1,0,22,22,4,11,2,2,3,1,0,19,17,2,4,12,0,2,3
362441671,2,362441673,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441672,2,362441673,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441673,1,,362441671;362441672,29,14,15,4,2,2,34,15,19,17,7,10,33,15,18,33,15,18,17,8,9,10,5,5,3,1,2,0,0,0,1,0,1,14,14,8,4,6,1,0,0,0,11,9,2,2,14,0,8,1
362441681,1,,362441583,5,2,3,0,0,0,8,4,4,7,3,4,8,4,4,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,0,2,1,1,0,1,0,0,0
362441721,0,,,31,15,16,3,0,3,28,15,13,14,9,5,27,14,13,27,14,13,14,6,8,4,2,2,4,2,2,2,1,1,0,0,0,13,13,1,7,4,1,0,0,0,11,11,0,0,8,0,0,3
362441722,0,,,51,23,28,4,1,3,47,22,25,31,17,14,43,21,22,43,21,22,16,5,11,9,1,8,7,0,7,0,0,0,1,0,1,24,24,8,10,3,1,2,0,0,16,14,2,0,13,0,5,2
362441723,0,,,21,14,7,5,5,0,16,9,7,13,8,5,16,9,7,16,9,7,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,9,9,3,3,1,1,1,0,0,6,6,0,1,3,0,0,1
362441724,0,,,37,20,17,2,0,2,35,20,15,22,13,9,33,18,15,33,18,15,13,7,6,7,4,3,1,1,0,0,0,0,0,0,0,18,18,6,7,4,0,1,0,0,12,9,3,0,9,0,2,3
362441731,1,,362441732;362441734,45,24,21,15,7,8,50,26,24,37,19,18,46,24,22,46,24,22,13,7,6,6,2,4,2,0,2,0,0,0,0,0,0,19,19,5,10,3,4,2,1,0,20,19,1,2,10,0,2,2
362441732,2,362441731,,19,9,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441734,2,362441731,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441741,2,362441643,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441743,2,362441643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441752,2,362441754,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441754,1,,362441752,17,8,9,3,1,2,14,7,7,9,4,5,12,6,6,12,6,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,4,0,0,0,0,6,6,0,1,3,0,1,1
362441761,0,,,31,18,13,6,3,3,25,15,10,16,10,6,24,14,10,23,13,10,9,5,4,6,3,3,1,0,1,0,0,0,0,0,0,10,10,0,2,6,1,1,0,0,10,10,0,1,6,0,0,1
362441762,1,,362441764,52,29,23,7,4,3,47,26,21,32,17,15,44,23,21,44,23,21,15,9,6,6,2,4,2,0,2,0,0,0,0,0,0,19,19,3,7,5,4,0,1,0,17,15,2,3,9,0,1,4
362441764,2,362441762,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441771,1,,362441773;362441994,11,7,4,12,5,7,20,12,8,17,10,7,20,12,8,20,12,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,2,1,1,1,1,1,7,6,1,2,3,0,1,0
362441773,2,362441771,,19,9,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441814,0,,,23,14,9,1,1,0,22,13,9,13,7,6,22,13,9,21,12,9,9,6,3,1,1,0,1,1,0,0,0,0,0,0,0,11,11,2,6,3,0,0,0,0,8,6,2,0,6,0,2,2
362441822,0,,,15,10,5,0,0,0,15,10,5,6,5,1,15,10,5,15,10,5,9,5,4,3,2,1,1,0,1,0,0,0,0,0,0,6,6,2,1,1,2,0,0,0,4,3,1,0,5,0,1,1
362441832,1,,362441834,5,3,2,0,0,0,14,7,7,10,6,4,14,7,7,14,7,7,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,3,3,4,6,0,0,0,0,0,6,6,0,0,3,0,1,1
362441834,2,362441832,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441852,0,,,19,9,10,6,3,3,13,6,7,9,4,5,13,6,7,13,6,7,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,7,7,0,3,3,1,0,0,0,7,7,0,2,2,0,0,1
362441853,2,362441854,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441854,1,,362441853,10,4,6,2,0,2,17,6,11,9,4,5,17,6,11,17,6,11,8,2,6,5,2,3,0,0,0,0,0,0,0,0,0,4,4,3,3,2,1,0,0,0,5,4,1,1,6,0,2,2
362441873,2,362441961,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362441904,0,,,43,21,22,5,2,3,38,19,19,20,10,10,38,19,19,38,19,19,18,9,9,6,2,4,2,0,2,0,0,0,0,0,0,18,18,2,9,6,0,1,0,0,15,14,1,2,9,0,0,6
362441912,0,,,33,19,14,5,4,1,23,11,12,15,7,8,23,11,12,23,11,12,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,21,21,14,4,1,2,0,0,0,7,7,0,1,7,1,5,2
362441961,1,,362441873,44,23,21,2,1,1,42,22,20,20,10,10,39,21,18,39,21,18,22,12,10,7,5,2,3,2,1,2,1,1,0,0,0,21,21,5,11,4,1,1,0,0,16,16,0,0,13,0,1,8
362441963,0,,,14,9,5,1,1,0,13,8,5,6,4,2,13,8,5,13,8,5,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,5,0,1,4,0,1,2
362441994,2,362441771,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362450283,0,,,13,7,6,0,0,0,13,7,6,5,2,3,13,7,6,13,7,6,8,5,3,4,2,2,2,1,1,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,4,1,0,4,0,0,3
362450284,1,,362450394,25,11,14,2,0,2,21,10,11,13,6,7,20,9,11,19,9,10,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,12,12,6,5,0,0,2,0,0,7,6,1,0,5,1,1,2
362450292,0,,,54,28,26,11,6,5,42,21,21,32,15,17,38,18,20,37,18,19,10,6,4,4,2,2,1,0,1,0,0,0,1,1,0,23,23,7,9,1,4,2,0,0,16,16,0,3,8,0,4,3
362450293,0,,,27,13,14,6,1,5,21,12,9,13,7,6,20,11,9,20,11,9,8,5,3,3,2,1,0,0,0,0,0,0,0,0,0,12,12,4,6,0,0,1,1,0,7,7,0,1,6,0,2,3
362450394,2,362450284,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362450792,0,,,43,16,27,0,0,0,43,16,27,43,16,27,43,16,27,43,16,27,0,0,0,0,0,0,0,0,0,0,0,0,16,9,7,43,43,43,0,0,0,0,0,0,0,0,0,0,0,24,0,0
362450794,0,,,58,31,27,1,0,1,57,31,26,57,31,26,57,31,26,57,31,26,0,0,0,0,0,0,0,0,0,0,0,0,46,28,18,55,55,53,1,1,0,0,0,0,2,2,0,1,0,23,0,0
362451002,2,362451204,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451091,1,,362451094,51,25,26,1,0,1,52,26,26,26,12,14,52,26,26,52,26,26,26,14,12,13,5,8,7,3,4,2,0,2,0,0,0,23,23,4,12,7,1,0,0,0,19,17,2,0,17,0,2,4
362451092,0,,,28,19,9,4,2,2,24,17,7,14,10,4,24,17,7,24,17,7,10,7,3,7,5,2,1,1,0,0,0,0,0,0,0,15,15,7,4,3,1,0,0,0,7,7,0,0,8,0,4,2
362451094,2,362451091,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451102,2,362451204,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451194,0,,,16,9,7,1,1,0,15,8,7,7,5,2,15,8,7,15,8,7,8,3,5,6,3,3,2,0,2,1,0,1,1,1,0,7,7,2,3,1,0,1,0,0,5,4,1,1,5,0,1,1
362451202,2,362451204,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451204,1,,362451002;362451102;362451202,29,16,13,8,5,3,28,14,14,15,8,7,28,14,14,28,14,14,13,6,7,6,3,3,0,0,0,0,0,0,0,0,0,13,13,6,5,1,3,1,0,0,10,9,1,3,10,0,4,2
362451292,0,,,44,22,22,4,1,3,40,21,19,18,10,8,40,21,19,40,21,19,22,11,11,7,2,5,4,0,4,0,0,0,1,1,0,19,19,7,5,3,2,2,0,0,11,9,2,1,13,0,4,3
362451294,0,,,57,25,32,12,3,9,45,22,23,28,13,15,43,22,21,43,22,21,17,9,8,6,2,4,5,1,4,1,0,1,0,0,0,23,23,4,10,5,2,2,0,0,19,17,2,0,12,0,1,6
362451312,1,,362451314;362451411;362451413,9,4,5,2,2,0,17,7,10,7,2,5,17,7,10,17,7,10,10,5,5,4,3,1,1,1,0,0,0,0,0,0,0,5,5,2,6,0,0,1,0,0,6,5,1,0,6,0,0,4
362451314,2,362451312,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451321,2,362451323,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451322,2,362451324,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451323,1,,362451321,52,28,24,8,3,5,45,26,19,32,15,17,44,25,19,44,25,19,13,11,2,8,6,2,7,5,2,1,1,0,0,0,0,28,28,15,8,2,4,0,0,0,13,13,0,3,12,0,7,3
362451324,1,,362451322,76,41,35,10,7,3,73,39,34,52,26,26,72,38,34,72,38,34,21,13,8,6,2,4,1,0,1,0,0,0,2,2,0,45,45,22,18,4,2,1,0,0,24,23,1,2,18,1,9,6
362451331,2,362451333,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451333,1,,362451331;362451431,34,19,15,8,5,3,39,23,16,34,18,16,38,23,15,38,23,15,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,15,15,4,10,2,3,1,0,0,16,15,1,2,5,1,1,1
362451334,0,,,41,24,17,10,7,3,31,17,14,28,16,12,30,16,14,30,16,14,3,1,2,2,1,1,0,0,0,0,0,0,1,1,0,17,17,6,5,2,2,1,1,0,9,7,2,2,3,0,1,0
362451343,2,362451344,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451344,1,,362451343,9,1,8,4,0,4,11,4,7,6,2,4,10,4,6,10,4,6,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,3,2,1,1,3,0,0,1
362451392,2,362451393,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451393,1,,362451392;362451394;362451483,3,2,1,3,1,2,17,10,7,11,6,5,17,10,7,17,10,7,6,4,2,5,3,2,3,2,1,0,0,0,0,0,0,2,2,3,4,0,1,1,0,0,6,6,0,0,5,0,3,0
362451394,2,362451393,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451411,2,362451312,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451413,2,362451312,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451431,2,362451333,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451442,1,,362451444,11,7,4,0,0,0,13,8,5,8,4,4,13,8,5,13,8,5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,2,1,1,0,0,0,4,4,0,0,4,0,0,2
362451444,2,362451442,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451451,0,,,13,8,5,2,1,1,11,7,4,7,5,2,10,6,4,10,6,4,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,5,5,1,1,2,1,0,0,0,4,4,0,1,2,0,0,1
362451452,1,,362451454,64,30,34,8,4,4,61,29,32,40,17,23,60,29,31,59,28,31,21,12,9,14,6,8,4,2,2,0,0,0,2,2,0,29,29,8,16,7,0,0,0,1,24,22,2,1,15,1,2,7
362451453,0,,,16,11,5,2,1,1,14,10,4,14,10,4,14,10,4,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,2,0,1,0,0,0,3,3,0,0,0,1,0,0
362451454,2,362451452,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451461,1,,362451463;362451471;362451473;362451474;362451672,33,14,19,11,6,5,29,12,17,19,8,11,28,12,16,28,12,16,10,4,6,7,2,5,1,0,1,0,0,0,0,0,0,12,12,7,3,5,1,0,0,1,10,9,1,2,9,0,5,0
362451463,2,362451461,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451471,2,362451461,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451473,2,362451461,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451474,2,362451461,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451483,2,362451393,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451491,2,362451494,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
362451492,0,,,27,12,15,2,1,1,25,11,14,13,5,8,25,11,14,25,11,14,12,6,6,5,2,3,2,1,1,0,0,0,1,1,0,12,12,1,10,0,0,0,1,0,11,10,1,1,8,0,0,5
362451494,1,,362451491,50,25,25,3,2,1,48,23,25,14,6,8,47,22,25,47,22,25,34,17,17,13,5,8,6,2,4,0,0,0,1,0,1,25,24,7,14,1,3,0,0,0,17,14,3,2,21,0,6,11
362451503,2,362451504,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
