KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
674126124,1,,674126123;674126204;674126221;674126223,6,2,4,4,1,3,18,9,9,10,5,5,18,9,9,16,9,7,8,4,4,3,1,2,0,0,0,0,0,0,1,0,1,2,2,1,4,1,0,2,0,0,7,6,1,0,5,0,0,3
674126132,1,,674126133,12,5,7,4,2,2,16,7,9,11,6,5,16,7,9,16,7,9,5,1,4,4,1,3,2,1,1,0,0,0,1,0,1,4,4,4,1,0,1,2,0,0,4,2,2,2,4,2,2,1
674126133,2,674126132,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126204,2,674126124,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126221,2,674126124,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126223,2,674126124,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126314,2,674126423,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126334,2,674126422,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126403,2,674126501,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126422,1,,674126334;674126544,5,2,3,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,3,1,2,1,0,1,1,0,1,1,0,1,2,2,1,2,4,0,0,0,0,6,3,3,0,6,0,0,1
674126423,1,,674126314;674126511;674126512;674126522;674126533;674126534,10,5,5,4,3,1,27,12,15,13,7,6,27,12,15,27,12,15,14,5,9,5,1,4,5,1,4,0,0,0,0,0,0,4,4,2,4,4,1,1,0,0,10,8,2,0,9,0,2,2
674126501,1,,674126403,155,66,89,13,4,9,147,63,84,68,38,30,140,59,81,137,57,80,79,25,54,70,21,49,47,13,34,10,2,8,0,0,0,49,47,24,12,4,8,2,0,0,25,24,1,3,16,2,7,5
674126503,0,,,94,55,39,5,3,2,89,52,37,57,39,18,89,52,37,89,52,37,32,13,19,14,5,9,5,1,4,0,0,0,0,0,0,67,67,46,17,2,2,0,0,0,20,19,1,3,27,3,20,4
674126511,2,674126423,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126512,2,674126423,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126522,2,674126423,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126533,2,674126423,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126534,2,674126423,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126544,2,674126422,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126601,0,,,45,25,20,9,4,5,36,21,15,30,18,12,36,21,15,36,21,15,6,3,3,2,1,1,0,0,0,0,0,0,1,1,0,23,23,10,6,5,2,0,0,0,13,13,0,3,4,0,1,2
674126623,2,674126711,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126702,2,674126704,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126704,1,,674126702,8,3,5,3,1,2,9,5,4,6,4,2,8,4,4,8,4,4,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,0,2,0,1,0,0,3,2,1,0,1,0,0,0
674126711,1,,674126623,3,1,2,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,3,2,1,1,1,0,0,0,0,0,0,0,2,2,1,2,0,1,0,0,0,3,2,1,0,3,0,1,1
674126811,2,674126813,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126813,1,,674126811;674126902;674126911,6,3,3,4,1,3,20,11,9,7,4,3,20,11,9,20,11,9,13,7,6,9,6,3,0,0,0,0,0,0,0,0,0,3,3,0,8,1,0,1,0,0,10,10,0,1,7,0,0,6
674126851,2,674126963,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126852,2,674126963,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126902,2,674126813,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126911,2,674126813,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674126963,1,,674126851;674126852,1,1,0,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,3,1,2,1,0,1,0,0,0,2,0,2,1,1,4,3,0,0,0,0,0,3,3,0,0,3,2,1,1
674127134,2,674127722,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127142,2,674127232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127144,2,674127232,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127212,2,674127321,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127232,1,,674127142;674127144;674127243;674127334;674127442,1,1,0,0,0,0,22,13,9,10,6,4,22,13,9,22,13,9,12,7,5,5,3,2,2,1,1,0,0,0,1,0,1,1,1,1,4,1,1,0,1,0,7,5,2,0,6,0,0,2
674127243,2,674127232,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127321,1,,674127212;674127413,5,3,2,0,0,0,10,5,5,5,3,2,9,4,5,9,4,5,5,2,3,3,2,1,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,3,0,1,2
674127334,2,674127232,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127413,2,674127321,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127442,2,674127232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127523,2,674127722,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127533,2,674127722,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127622,2,674127722,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127703,2,674127903,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127722,1,,674127134;674127523;674127533;674127622,8,4,4,0,0,0,22,13,9,11,7,4,22,13,9,22,13,9,11,6,5,4,2,2,1,0,1,0,0,0,0,0,0,5,5,2,5,2,1,0,0,0,8,8,0,0,7,1,1,3
674127732,2,674127734,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127733,0,,,12,7,5,1,1,0,11,6,5,8,4,4,10,6,4,10,6,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,5,5,1,3,0,0,1,0,0,4,4,0,0,2,0,1,1
674127734,1,,674127732;674127832,67,33,34,8,4,4,69,35,34,40,25,15,69,35,34,69,35,34,29,10,19,16,5,11,5,2,3,0,0,0,5,4,1,35,35,21,16,2,2,1,1,0,22,19,3,2,21,6,7,8
674127742,2,674127743,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127743,1,,674127742,7,3,4,0,0,0,12,6,6,10,5,5,12,6,6,12,6,6,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,4,4,0,0,1,1,0,1
674127744,1,,674127751,30,11,19,3,1,2,30,12,18,20,9,11,30,12,18,30,12,18,10,3,7,7,2,5,4,0,4,0,0,0,1,0,1,9,9,1,4,3,1,1,1,0,9,5,4,0,7,0,1,1
674127751,2,674127744,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127762,2,674127873,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127781,1,,674127784;674127794;674127992;674127994,11,5,6,4,2,2,23,11,12,14,7,7,23,11,12,23,11,12,9,4,5,1,1,0,0,0,0,0,0,0,2,0,2,4,4,3,4,4,1,0,0,0,8,8,0,1,6,0,1,4
674127784,2,674127781,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127794,2,674127781,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127803,2,674127903,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127832,2,674127734,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127873,1,,674127762,5,3,2,2,1,1,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,2,2,0,1,2,0,0,0,1,4,3,1,0,4,0,0,1
674127903,1,,674127703;674127803,4,2,2,0,0,0,10,5,5,2,2,0,10,5,5,10,5,5,8,3,5,4,1,3,4,1,3,0,0,0,0,0,0,2,2,0,5,0,0,0,0,0,5,5,0,0,5,0,0,3
674127992,2,674127781,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674127994,2,674127781,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674135082,2,674136004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674135084,2,674136004,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136002,2,674136004,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136004,1,,674135082;674135084;674136002,12,7,5,0,0,0,18,11,7,8,6,2,18,11,7,18,11,7,10,5,5,8,3,5,3,2,1,0,0,0,0,0,0,5,5,3,2,2,0,1,0,0,5,4,1,0,8,0,3,1
674136173,0,,,9,4,5,0,0,0,9,4,5,6,4,2,9,4,5,9,4,5,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,2,1,0,3,0,1,0
674136201,2,674136202,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136202,1,,674136201;674136204;674136302;674136404;674136502,3,2,1,0,0,0,23,14,9,13,8,5,23,14,9,23,14,9,10,6,4,7,4,3,5,3,2,0,0,0,0,0,0,2,2,1,3,4,1,0,0,0,8,7,1,0,6,0,0,2
674136204,2,674136202,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136294,2,674136492,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136302,2,674136202,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136391,2,674136393,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136393,1,,674136391;674136394,4,2,2,1,1,0,10,5,5,6,4,2,10,5,5,10,5,5,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,0,2,1,0,0,0,3,2,1,1,3,0,1,0
674136394,2,674136393,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136404,2,674136202,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136454,2,674136461,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136461,1,,674136454;674136562;674136661,3,2,1,0,0,0,18,11,7,12,8,4,18,11,7,18,11,7,6,3,3,5,3,2,0,0,0,0,0,0,0,0,0,2,2,2,6,0,1,0,0,0,7,6,1,0,3,0,0,2
674136492,1,,674136294,7,4,3,0,0,0,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,3,3,1,3,0,1,0,0,0,4,3,1,0,3,0,0,2
674136502,2,674136202,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136534,2,674136734,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136562,2,674136461,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136611,1,,674136612;674136614;674136623,4,2,2,0,0,0,19,10,9,12,7,5,19,10,9,19,10,9,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,6,5,1,0,5,0,1,0
674136612,2,674136611,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136614,2,674136611,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136623,2,674136611,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136633,2,674136734,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136661,2,674136461,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136731,2,674136734,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136734,1,,674136534;674136633;674136731;674136743,5,2,3,0,0,0,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,4,2,2,3,1,2,0,0,0,0,0,0,2,2,2,5,0,1,0,0,0,6,5,1,0,5,0,1,2
674136743,2,674136734,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136761,2,674136862,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136763,2,674136862,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136773,2,674136862,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136794,0,,,16,9,7,0,0,0,16,9,7,9,5,4,15,8,7,15,8,7,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,8,8,3,4,0,0,1,0,0,5,4,1,0,5,0,2,2
674136861,2,674136862,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136862,1,,674136761;674136763;674136773;674136861;674136951,11,6,5,5,2,3,26,13,13,16,8,8,26,13,13,26,13,13,10,5,5,5,2,3,3,1,2,0,0,0,0,0,0,5,5,6,3,2,2,1,0,0,8,6,2,3,7,0,3,2
674136921,2,674136933,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136933,1,,674136921;674136934,2,1,1,2,0,2,17,9,8,12,6,6,17,9,8,17,9,8,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,1,1,0,3,1,1,0,1,0,6,4,2,0,4,0,0,1
674136934,2,674136933,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674136951,2,674136862,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137001,2,674137121,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137024,2,674137121,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137101,2,674137211,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137103,2,674137211,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137121,1,,674137001;674137024,11,5,6,4,1,3,15,8,7,10,5,5,15,8,7,15,8,7,5,3,2,4,2,2,3,2,1,1,1,0,1,0,1,4,4,2,2,0,2,1,0,0,5,4,1,1,3,1,0,2
674137211,1,,674137101;674137103;674137314,7,3,4,2,0,2,15,6,9,7,2,5,15,6,9,15,6,9,8,4,4,3,0,3,2,0,2,1,0,1,1,0,1,3,3,2,1,3,1,0,0,0,5,3,2,1,5,1,1,0
674137314,2,674137211,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137502,2,674137503,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137503,1,,674137502;674137511;674137513;674137721,3,2,1,0,0,0,17,9,8,8,5,3,17,9,8,17,9,8,9,4,5,7,3,4,0,0,0,0,0,0,0,0,0,1,1,0,4,3,0,0,0,0,7,7,0,0,5,0,0,1
674137511,2,674137503,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137513,2,674137503,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137721,2,674137503,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137801,2,674137912,,16,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674137912,1,,674137801,10,6,4,6,2,4,20,12,8,12,8,4,19,11,8,19,11,8,8,4,4,6,3,3,4,3,1,0,0,0,0,0,0,3,3,0,1,0,3,1,0,1,5,2,3,1,5,0,0,1
674145192,2,674145494,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674145494,1,,674145192;674145524,8,4,4,3,3,0,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,2,2,1,3,1,1,1,0,0,6,4,2,1,5,0,1,0
674145524,2,674145494,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674145693,2,674145694,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674145694,1,,674145693,8,4,4,0,0,0,14,7,7,10,5,5,13,7,6,13,7,6,4,2,2,4,2,2,3,2,1,0,0,0,0,0,0,2,2,1,0,0,2,1,0,0,3,0,3,0,4,0,1,0
