KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523306492,0,,,156,73,83,15,10,5,141,63,78,73,27,46,135,60,75,135,60,75,68,36,32,33,16,17,11,4,7,1,0,1,0,0,0,65,65,14,28,12,7,2,2,0,51,43,8,1,47,0,11,21
523306493,0,,,146,75,71,13,6,7,133,69,64,77,40,37,132,69,63,131,68,63,56,29,27,19,9,10,6,2,4,1,1,0,0,0,0,48,48,6,15,7,14,4,1,1,42,33,9,2,36,0,4,8
523306494,0,,,125,59,66,25,14,11,100,45,55,62,30,32,98,43,55,97,42,55,38,15,23,19,4,15,7,0,7,1,0,1,2,1,1,42,42,9,10,7,8,6,1,1,33,25,8,8,26,1,6,7
523306514,2,523306523,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306521,0,,,21,10,11,1,1,0,20,9,11,14,7,7,19,8,11,18,8,10,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0,7,7,1,2,2,1,0,1,0,6,4,2,0,4,0,0,1
523306522,0,,,17,8,9,1,1,0,16,7,9,12,5,7,15,7,8,15,7,8,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,3,0,0,0,5,5,0,0,2,0,0,1
523306523,1,,523306514;523306603,92,46,46,6,4,2,87,42,45,49,24,25,86,41,45,85,40,45,38,18,20,15,6,9,6,3,3,0,0,0,1,0,1,31,31,6,7,10,7,2,1,0,27,18,9,3,24,0,4,3
523306524,0,,,46,23,23,5,4,1,41,19,22,21,10,11,41,19,22,41,19,22,20,9,11,13,6,7,5,2,3,2,0,2,0,0,0,15,15,4,5,1,2,0,1,2,11,6,5,0,13,0,4,2
523306531,0,,,73,31,42,1,1,0,72,30,42,35,15,20,72,30,42,71,30,41,37,15,22,22,6,16,8,3,5,1,0,1,0,0,0,31,31,8,11,6,5,1,0,0,23,15,8,0,22,0,4,6
523306532,0,,,281,144,137,33,20,13,248,124,124,142,78,64,241,120,121,237,116,121,106,46,60,50,20,30,14,5,9,3,1,2,9,9,0,109,109,25,32,31,12,5,3,1,83,68,15,10,65,5,10,19
523306533,0,,,65,35,30,5,2,3,60,33,27,36,19,17,59,32,27,57,31,26,24,14,10,11,6,5,5,2,3,1,1,0,0,0,0,22,21,5,6,3,2,4,1,0,16,10,6,1,14,1,3,4
523306534,0,,,200,99,101,18,7,11,174,90,84,94,52,42,170,88,82,166,85,81,80,38,42,40,18,22,11,4,7,2,1,1,0,0,0,68,67,11,20,17,10,5,3,1,56,41,15,4,47,0,10,13
523306541,0,,,118,56,62,10,3,7,108,53,55,61,32,29,104,51,53,102,49,53,47,21,26,16,7,9,6,2,4,0,0,0,1,0,1,38,38,4,12,10,5,3,3,1,33,23,10,2,29,0,3,7
523306543,1,,523306544,186,100,86,18,13,5,168,86,82,100,55,45,165,85,80,161,81,80,68,31,37,43,15,28,15,3,12,4,0,4,16,12,4,72,70,29,19,11,5,5,2,0,42,38,4,3,31,10,8,11
523306544,2,523306543,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306563,2,523306653,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306571,2,523306572,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306572,1,,523306571,10,5,5,0,0,0,14,7,7,3,1,2,14,7,7,14,7,7,11,6,5,3,1,2,3,1,2,0,0,0,0,0,0,3,3,0,3,0,2,0,0,0,5,3,2,0,5,0,0,3
523306573,2,523306574,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306574,1,,523306573,43,22,21,0,0,0,47,23,24,23,12,11,47,23,24,47,23,24,24,11,13,16,7,9,7,4,3,0,0,0,0,0,0,17,17,4,6,5,4,0,0,0,15,11,4,0,14,0,2,2
523306581,2,523306483,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306584,2,523306483,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306592,0,,,158,71,87,20,11,9,138,60,78,80,37,43,133,57,76,132,57,75,58,23,35,32,11,21,14,3,11,1,0,1,0,0,0,61,61,14,23,9,8,4,2,1,46,36,10,5,39,1,9,10
523306594,0,,,60,29,31,15,6,9,45,23,22,25,12,13,43,22,21,43,22,21,20,11,9,6,4,2,1,1,0,0,0,0,0,0,0,19,19,2,7,2,3,4,1,0,17,13,4,4,11,0,2,6
523306603,2,523306523,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306621,1,,523306623,83,40,43,8,4,4,76,37,39,40,20,20,73,35,38,72,34,38,36,17,19,9,3,6,2,0,2,0,0,0,0,0,0,28,28,7,12,0,2,3,5,0,22,13,9,2,21,0,4,8
523306623,2,523306621,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306624,0,,,13,7,6,0,0,0,13,7,6,6,3,3,13,7,6,13,7,6,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,0,6,0,3,2
523306631,2,523306632,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306632,1,,523306631,19,8,11,4,1,3,19,8,11,12,5,7,17,6,11,17,6,11,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,8,8,1,5,0,3,0,0,0,8,7,1,1,4,0,1,1
523306634,0,,,120,58,62,10,4,6,110,54,56,52,27,25,110,54,56,109,53,56,58,27,31,29,14,15,7,4,3,2,0,2,0,0,0,49,49,13,16,10,5,5,0,0,35,30,5,2,36,0,10,13
523306641,0,,,226,70,156,7,3,4,219,67,152,31,18,13,216,64,152,215,64,151,188,49,139,162,37,125,129,22,107,18,1,17,0,0,0,26,21,6,7,2,3,2,1,0,15,12,3,2,14,0,6,4
523306642,0,,,184,72,112,14,8,6,170,64,106,58,25,33,168,64,104,166,64,102,112,39,73,84,23,61,64,19,45,14,3,11,1,1,0,35,34,3,11,7,4,6,3,0,31,21,10,2,26,1,2,7
523306643,0,,,154,78,76,12,8,4,142,70,72,73,36,37,142,70,72,140,70,70,69,34,35,24,12,12,4,1,3,1,0,1,1,1,0,62,62,10,26,14,10,2,0,0,52,50,2,3,42,0,8,18
523306644,0,,,104,55,49,14,11,3,90,44,46,52,27,25,88,43,45,87,43,44,38,17,21,16,8,8,6,4,2,1,1,0,2,2,0,34,34,3,15,6,3,3,2,2,31,24,7,4,24,2,1,7
523306653,1,,523306563,31,16,15,3,2,1,32,16,16,21,11,10,31,15,16,31,15,16,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,13,13,1,9,0,4,0,0,0,13,13,0,1,6,0,0,4
523306663,2,523306664,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306664,1,,523306663,10,4,6,0,0,0,17,8,9,7,3,4,17,8,9,17,8,9,10,5,5,10,5,5,2,2,0,0,0,0,0,0,0,5,5,3,4,2,0,0,0,0,6,6,0,0,6,1,2,4
523306681,2,523306682,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306682,1,,523306681,17,9,8,2,1,1,23,12,11,12,5,7,22,12,10,21,11,10,11,7,4,6,4,2,1,1,0,0,0,0,0,0,0,5,5,2,2,1,1,0,2,0,6,3,3,1,6,0,1,2
523306691,1,,523306693,29,16,13,2,2,0,39,19,20,19,10,9,38,19,19,38,19,19,20,9,11,12,7,5,1,1,0,0,0,0,0,0,0,11,11,4,6,1,3,2,0,0,12,9,3,0,14,0,3,4
523306692,0,,,52,28,24,4,3,1,48,25,23,29,17,12,46,24,22,46,24,22,19,8,11,11,4,7,6,2,4,0,0,0,0,0,0,17,17,1,6,5,3,1,0,1,16,9,7,1,13,0,1,2
523306693,2,523306691,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306694,0,,,30,21,9,0,0,0,30,21,9,18,14,4,30,21,9,30,21,9,12,7,5,6,3,3,1,0,1,1,0,1,0,0,0,12,12,2,4,4,2,0,0,0,10,8,2,0,8,0,1,1
523306721,0,,,19,10,9,0,0,0,19,10,9,12,8,4,19,10,9,19,10,9,7,2,5,5,1,4,2,0,2,0,0,0,0,0,0,8,8,2,3,1,2,0,0,0,6,4,2,0,5,0,2,2
523306723,1,,523306724;523306811,10,5,5,0,0,0,14,8,6,8,6,2,14,8,6,13,7,6,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,4,3,0,1,0,0,0,4,4,0,0,5,0,3,1
523306724,2,523306723,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306732,0,,,232,112,120,43,26,17,189,86,103,131,57,74,178,81,97,175,81,94,58,29,29,30,11,19,9,3,6,0,0,0,0,0,0,90,90,19,31,19,14,4,3,0,71,66,5,7,45,0,16,12
523306734,0,,,22,10,12,0,0,0,22,10,12,16,6,10,22,10,12,21,9,12,6,4,2,5,3,2,2,1,1,0,0,0,0,0,0,7,7,0,2,3,1,1,0,0,7,5,2,0,4,0,0,1
523306741,0,,,718,340,378,98,55,43,620,285,335,391,196,195,585,262,323,571,254,317,229,89,140,117,38,79,45,7,38,7,1,6,1,0,1,261,258,56,80,49,47,19,5,2,199,166,33,20,139,1,39,42
523306742,0,,,199,83,116,15,8,7,184,75,109,85,37,48,182,74,108,180,74,106,99,38,61,68,24,44,40,11,29,7,1,6,0,0,0,52,51,9,14,13,9,1,3,2,41,32,9,3,33,0,8,7
523306743,0,,,263,123,140,42,22,20,220,100,120,135,63,72,213,97,116,208,93,115,85,37,48,43,18,25,15,6,9,1,0,1,0,0,0,91,91,18,24,19,17,8,4,1,72,57,15,7,55,0,14,11
523306744,0,,,40,20,20,13,5,8,27,15,12,26,14,12,26,14,12,24,13,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,11,11,1,2,2,3,2,0,1,10,10,0,5,1,0,0,1
523306751,0,,,27,12,15,3,1,2,24,11,13,18,8,10,21,11,10,20,10,10,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,7,7,1,1,1,0,3,1,0,6,3,3,0,5,0,1,0
523306761,2,523306762,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306762,1,,523306761;523306764,18,8,10,0,0,0,29,12,17,14,6,8,29,12,17,29,12,17,15,6,9,7,2,5,4,1,3,0,0,0,0,0,0,7,7,2,8,2,0,1,0,0,10,9,1,0,9,0,2,5
523306764,2,523306762,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306791,2,523306792,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306792,1,,523306791;523306793;523306794,16,7,9,3,1,2,30,15,15,16,8,8,30,15,15,30,15,15,14,7,7,4,2,2,2,0,2,0,0,0,0,0,0,6,6,2,4,5,2,0,0,0,11,10,1,1,9,0,2,2
523306793,2,523306792,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306794,2,523306792,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306811,2,523306723,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306821,2,523306833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306822,2,523306833,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306824,2,523306833,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306831,2,523306833,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306832,0,,,49,20,29,3,1,2,46,19,27,30,15,15,44,17,27,43,17,26,16,4,12,6,2,4,3,0,3,2,0,2,0,0,0,21,21,4,8,8,0,1,0,0,17,16,1,1,10,0,2,2
523306833,1,,523306821;523306822;523306824;523306831,36,18,18,1,1,0,45,21,24,22,12,10,44,20,24,43,20,23,23,9,14,13,5,8,10,3,7,0,0,0,1,0,1,17,17,9,8,3,2,1,0,0,14,12,2,0,15,0,7,4
523306834,0,,,138,66,72,16,7,9,122,59,63,53,30,23,119,59,60,117,58,59,69,29,40,35,13,22,7,0,7,0,0,0,1,0,1,55,55,12,22,12,3,2,4,0,43,34,9,1,42,0,8,14
523306841,0,,,153,65,88,23,6,17,127,57,70,84,39,45,122,56,66,119,54,65,43,18,25,25,9,16,3,1,2,1,0,1,0,0,0,63,63,21,13,14,11,4,0,0,42,36,6,9,30,1,9,6
523306842,1,,523306844;523306851;523306853,26,12,14,2,0,2,30,15,15,17,9,8,30,15,15,30,15,15,13,6,7,4,0,4,1,0,1,0,0,0,0,0,0,10,10,5,6,2,1,1,0,0,10,9,1,1,11,0,3,2
523306843,0,,,169,83,86,22,11,11,146,71,75,81,44,37,142,69,73,141,68,73,65,27,38,29,13,16,10,4,6,0,0,0,0,0,0,72,72,24,26,7,6,7,1,1,48,39,9,4,48,2,14,13
523306844,2,523306842,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306851,2,523306842,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306853,2,523306842,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306864,0,,,58,28,30,3,1,2,55,27,28,32,16,16,52,24,28,51,23,28,23,11,12,9,3,6,2,1,1,0,0,0,0,0,0,21,21,6,5,5,2,1,0,2,15,9,6,0,15,0,3,4
523306874,0,,,27,13,14,1,0,1,26,13,13,14,9,5,25,13,12,24,13,11,12,4,8,3,0,3,3,0,3,1,0,1,0,0,0,6,6,0,1,1,2,0,1,1,6,2,4,0,5,0,0,1
523306891,0,,,77,30,47,7,4,3,70,26,44,32,14,18,70,26,44,70,26,44,38,12,26,17,2,15,9,1,8,1,0,1,0,0,0,32,32,8,14,2,5,3,0,0,24,17,7,2,29,0,8,4
523306892,0,,,41,23,18,8,5,3,33,18,15,19,10,9,33,18,15,33,18,15,14,8,6,5,3,2,3,2,1,0,0,0,1,1,0,13,13,0,5,5,2,0,0,1,13,11,2,2,9,0,0,3
523306893,0,,,20,8,12,4,2,2,16,6,10,6,2,4,16,6,10,16,6,10,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,8,8,2,3,0,3,0,0,0,6,5,1,1,6,0,2,3
523306931,0,,,54,28,26,3,3,0,51,25,26,29,15,14,51,25,26,49,25,24,22,10,12,14,6,8,4,3,1,0,0,0,0,0,0,20,20,3,7,5,3,2,0,0,17,15,2,1,14,0,2,4
523306932,0,,,31,17,14,6,4,2,25,13,12,16,8,8,24,13,11,24,13,11,9,5,4,7,4,3,2,2,0,0,0,0,0,0,0,12,12,1,8,0,2,0,1,0,11,11,0,2,6,0,0,4
523306934,0,,,33,9,24,0,0,0,33,9,24,19,4,15,33,9,24,32,9,23,14,5,9,8,4,4,2,1,1,0,0,0,0,0,0,9,7,0,3,3,0,1,0,0,7,5,2,0,6,0,0,1
523306941,0,,,54,23,31,9,3,6,45,20,25,14,7,7,45,20,25,44,20,24,31,13,18,20,8,12,8,4,4,0,0,0,0,0,0,20,20,4,8,3,2,2,0,1,16,12,4,1,18,0,4,6
523306942,0,,,20,10,10,1,1,0,19,9,10,4,1,3,18,8,10,17,8,9,15,8,7,7,3,4,3,1,2,0,0,0,0,0,0,11,11,5,4,1,1,0,0,0,6,5,1,0,10,0,5,4
523306943,0,,,34,18,16,2,1,1,32,17,15,21,11,10,30,16,14,28,15,13,11,6,5,10,5,5,1,1,0,0,0,0,0,0,0,15,15,4,5,4,2,0,0,0,11,11,0,0,7,0,1,1
523306944,0,,,65,35,30,2,1,1,62,33,29,33,20,13,62,33,29,62,33,29,29,13,16,16,8,8,6,2,4,0,0,0,0,0,0,25,25,5,10,5,1,3,1,0,20,14,6,0,18,0,2,6
523306951,0,,,30,17,13,3,2,1,27,15,12,19,9,10,22,12,10,20,11,9,8,6,2,4,3,1,0,0,0,0,0,0,0,0,0,10,10,2,3,0,4,0,1,0,8,7,1,1,6,0,2,2
523306952,0,,,15,7,8,0,0,0,15,7,8,8,3,5,14,7,7,14,7,7,7,4,3,4,3,1,3,2,1,1,1,0,0,0,0,5,5,0,2,2,0,1,0,0,5,5,0,0,4,0,0,2
523306953,0,,,71,32,39,4,1,3,66,30,36,33,16,17,63,30,33,62,29,33,33,14,19,13,4,9,7,2,5,0,0,0,0,0,0,27,27,5,9,8,2,2,1,0,22,19,3,1,21,0,4,6
523306954,0,,,10,5,5,2,1,1,8,4,4,3,1,2,8,4,4,8,4,4,5,3,2,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,1,3,0,0,2
523306961,2,523306963,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306963,1,,523306961,18,8,10,1,0,1,22,10,12,6,2,4,22,10,12,22,10,12,16,8,8,7,4,3,1,1,0,0,0,0,0,0,0,10,10,3,7,2,0,0,0,0,9,9,0,0,10,0,3,6
523306972,0,,,9,5,4,0,0,0,9,5,4,1,1,0,9,5,4,9,5,4,8,4,4,3,2,1,2,1,1,1,0,1,0,0,0,4,4,1,1,2,0,0,0,0,3,2,1,0,4,0,1,1
523306981,1,,523306982,4,1,3,2,1,1,26,11,15,12,6,6,26,11,15,26,11,15,14,5,9,8,3,5,2,1,1,1,0,1,1,1,0,3,3,4,5,4,0,1,0,0,9,5,4,0,10,0,2,3
523306982,2,523306981,,27,13,14,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523306991,0,,,30,10,20,0,0,0,30,10,20,23,8,15,28,10,18,28,10,18,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,10,10,1,2,3,4,0,0,0,9,6,3,0,6,0,1,0
523306992,0,,,23,9,14,3,3,0,20,6,14,14,5,9,19,6,13,19,6,13,6,1,5,3,0,3,1,0,1,0,0,0,0,0,0,8,8,2,1,2,2,1,0,0,6,4,2,1,4,0,1,0
523307001,0,,,153,77,76,32,16,16,121,61,60,88,46,42,119,59,60,118,59,59,33,15,18,17,7,10,8,2,6,1,0,1,0,0,0,55,55,8,18,13,10,6,0,0,47,42,5,10,24,0,5,7
523307002,0,,,146,66,80,8,5,3,138,61,77,59,27,32,135,59,76,134,59,75,79,34,45,50,22,28,12,3,9,2,0,2,1,0,1,62,62,16,25,12,5,2,1,1,46,37,9,3,48,0,12,18
523307003,0,,,402,184,218,58,21,37,338,159,179,217,109,108,330,155,175,323,152,171,121,50,71,86,35,51,17,3,14,0,0,0,0,0,0,175,175,63,53,22,24,8,4,1,108,94,14,16,78,4,25,29
523307004,0,,,251,123,128,11,7,4,232,111,121,132,72,60,224,106,118,217,102,115,100,39,61,66,26,40,14,5,9,0,0,0,5,3,2,124,124,50,38,21,13,2,0,0,74,68,6,4,69,1,28,19
523307011,0,,,47,19,28,4,0,4,42,19,23,21,10,11,39,17,22,39,17,22,21,9,12,14,5,9,3,2,1,0,0,0,1,1,0,25,25,11,9,3,1,1,0,0,11,11,0,0,14,0,6,6
523307012,0,,,964,507,457,77,42,35,835,433,402,541,307,234,797,401,396,789,399,390,294,126,168,167,62,105,54,12,42,3,0,3,62,41,21,543,541,328,115,53,32,7,1,5,201,174,27,26,207,68,104,40
523307013,0,,,10,4,6,0,0,0,10,4,6,1,0,1,10,4,6,10,4,6,9,4,5,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,3,1,0,4,0,0,3
523307014,0,,,978,450,528,74,45,29,883,389,494,454,236,218,865,380,485,850,372,478,429,153,276,289,86,203,133,29,104,23,2,21,26,14,12,437,435,211,113,69,29,10,1,2,222,193,29,24,203,26,78,45
523307021,0,,,1488,744,744,87,50,37,1349,663,686,866,469,397,1300,623,677,1252,588,664,483,194,289,269,91,178,99,30,69,11,2,9,117,85,32,836,832,500,194,74,45,13,6,0,315,282,33,22,311,132,136,81
523307022,0,,,2847,1350,1497,283,149,134,2361,1088,1273,1676,823,853,2317,1063,1254,2254,1024,1230,685,265,420,385,135,250,146,43,103,8,2,6,75,38,37,1708,1707,1100,297,150,116,30,10,4,596,523,73,60,498,270,214,118
523307023,0,,,346,154,192,32,17,15,307,133,174,222,95,127,302,133,169,281,123,158,85,38,47,44,19,25,14,4,10,1,0,1,71,29,42,206,206,131,41,15,11,5,2,1,74,66,8,10,63,48,26,15
523307024,0,,,2347,1130,1217,383,196,187,1839,868,971,1466,705,761,1762,830,932,1684,791,893,373,163,210,177,74,103,56,20,36,4,2,2,35,22,13,1188,1188,631,208,161,132,48,7,1,553,520,33,90,262,193,92,80
523307031,0,,,3212,1447,1765,297,147,150,2588,1130,1458,1852,825,1027,2527,1097,1430,2368,1053,1315,736,305,431,450,169,281,193,68,125,17,2,15,54,30,24,2057,2055,1419,325,161,113,31,3,3,629,571,58,83,552,339,287,128
523307032,0,,,2855,1402,1453,234,134,100,2286,1079,1207,1688,843,845,2241,1062,1179,2175,1037,1138,598,236,362,299,103,196,98,23,75,7,1,6,97,46,51,1883,1881,1323,292,146,98,18,2,2,537,491,46,72,447,270,222,92
523307033,0,,,2380,1018,1362,203,106,97,1930,794,1136,1441,595,846,1877,773,1104,1725,727,998,489,199,290,278,105,173,90,29,61,7,1,6,30,18,12,1481,1478,1018,208,123,88,34,4,3,457,423,34,39,342,345,133,90
523307034,0,,,1747,740,1007,129,64,65,1515,621,894,932,416,516,1476,605,871,1443,586,857,583,205,378,376,104,272,230,58,172,52,8,44,46,22,24,853,849,471,205,100,58,12,2,1,369,352,17,34,239,124,95,73
523307041,0,,,2449,1158,1291,282,134,148,1926,875,1051,1501,706,795,1789,825,964,1732,800,932,425,169,256,210,77,133,70,22,48,1,0,1,40,27,13,1438,1435,970,203,139,89,29,5,0,461,426,35,55,313,214,140,68
523307042,0,,,318,132,186,31,9,22,278,118,160,183,79,104,272,115,157,267,113,154,95,39,56,52,22,30,15,5,10,0,0,0,0,0,0,156,156,59,52,30,12,2,0,1,97,91,6,8,62,1,18,22
523307043,0,,,2145,1060,1085,227,116,111,1794,870,924,1288,684,604,1751,848,903,1683,812,871,506,186,320,271,93,178,104,30,74,11,4,7,45,24,21,1256,1254,801,217,113,92,26,3,2,443,408,35,55,336,236,132,91
523307044,0,,,1228,571,657,97,51,46,1039,478,561,732,359,373,1012,467,545,977,459,518,307,119,188,162,50,112,83,24,59,12,3,9,46,18,28,729,728,485,113,63,48,17,2,0,237,211,26,31,197,143,82,44
523307051,0,,,2554,1157,1397,311,163,148,2179,965,1214,1555,728,827,2104,929,1175,2063,906,1157,624,237,387,343,111,232,146,40,106,12,2,10,43,18,25,1215,1214,507,362,180,128,32,4,1,693,665,28,93,406,54,168,116
523307052,0,,,2339,1075,1264,276,148,128,2021,911,1110,1385,649,736,1970,880,1090,1926,858,1068,636,262,374,379,140,239,199,70,129,19,2,17,10,2,8,1085,1080,481,282,175,115,20,5,2,589,547,42,93,339,72,121,94
523307053,0,,,1679,772,907,175,91,84,1437,654,783,985,463,522,1407,642,765,1374,633,741,452,191,261,202,76,126,58,13,45,3,1,2,21,11,10,819,816,425,189,128,58,15,1,0,380,350,30,71,250,86,89,72
523307054,0,,,1999,925,1074,311,169,142,1661,746,915,1199,561,638,1593,710,883,1558,701,857,462,185,277,242,86,156,88,21,67,12,2,10,32,15,17,853,852,298,231,146,137,35,5,0,546,519,27,76,288,46,99,97
523307061,0,,,1918,880,1038,295,143,152,1561,712,849,1262,587,675,1503,679,824,1477,666,811,299,125,174,127,51,76,36,10,26,6,0,6,21,13,8,902,901,359,259,143,103,31,5,1,527,505,22,105,197,75,65,67
523307062,0,,,625,297,328,108,56,52,500,233,267,414,196,218,476,224,252,465,220,245,86,37,49,46,18,28,16,6,10,2,1,1,4,2,2,280,279,114,66,53,33,9,3,1,157,146,11,32,57,30,16,14
