KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523213371,0,,,40,20,20,5,2,3,35,18,17,26,14,12,30,15,15,30,15,15,9,4,5,3,1,2,2,0,2,1,0,1,0,0,0,14,14,2,3,4,5,0,0,0,12,10,2,1,5,0,0,1
523213373,0,,,21,9,12,2,1,1,19,8,11,12,5,7,18,8,10,18,8,10,7,3,4,4,1,3,1,1,0,0,0,0,1,1,0,7,7,1,3,0,2,0,1,0,6,4,2,1,6,0,1,1
523213382,2,523213383,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213383,1,,523213382;523213384,5,1,4,0,0,0,19,6,13,6,2,4,18,5,13,18,5,13,13,4,9,4,2,2,1,0,1,0,0,0,0,0,0,4,4,5,2,2,1,0,0,0,5,3,2,0,9,0,5,1
523213384,2,523213383,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213391,0,,,12,5,7,0,0,0,12,5,7,4,1,3,12,5,7,12,5,7,8,4,4,6,4,2,2,2,0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,0,5,4,1,0,5,0,0,2
523213392,2,523213394,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213393,0,,,35,15,20,6,2,4,29,13,16,17,9,8,28,12,16,28,12,16,12,4,8,7,2,5,3,1,2,0,0,0,0,0,0,10,10,0,3,2,3,1,1,0,10,5,5,0,8,0,0,2
523213394,1,,523213392,13,6,7,2,1,1,19,9,10,11,6,5,19,9,10,19,9,10,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,7,7,3,2,3,0,1,0,0,6,4,2,1,6,0,1,1
523213442,2,523213444,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213443,2,523213444,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213444,1,,523213442;523213443,19,10,9,2,0,2,27,14,13,9,5,4,26,14,12,26,14,12,18,9,9,14,6,8,7,4,3,0,0,0,2,1,1,9,9,5,5,2,2,0,0,0,9,8,1,1,12,0,5,4
523213451,1,,523213452,54,24,30,5,2,3,52,24,28,25,13,12,50,23,27,50,23,27,27,11,16,15,5,10,4,0,4,0,0,0,1,0,1,23,23,10,11,1,1,1,1,1,15,11,4,2,20,0,7,2
523213452,2,523213451,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213453,0,,,9,5,4,0,0,0,9,5,4,6,3,3,9,5,4,9,5,4,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,3,0,0,3,0,1,0
523213474,1,,523213572;523213584,40,22,18,4,2,2,41,22,19,21,12,9,40,21,19,38,19,19,20,10,10,9,4,5,3,2,1,0,0,0,0,0,0,17,17,6,11,0,3,1,0,0,15,15,0,0,12,0,4,7
523213482,1,,523213484;523213493,19,7,12,3,0,3,23,9,14,10,3,7,23,9,14,23,9,14,13,6,7,5,1,4,3,0,3,1,0,1,0,0,0,8,8,2,8,1,0,1,0,0,10,9,1,1,8,0,1,4
523213484,2,523213482,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213493,2,523213482,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213541,2,523213542,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213542,1,,523213541;523213653;523213654,8,5,3,0,0,0,16,9,7,5,3,2,16,9,7,16,9,7,11,6,5,6,4,2,2,2,0,0,0,0,0,0,0,5,5,2,5,0,1,0,0,0,6,5,1,0,6,0,1,4
523213572,2,523213474,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213584,2,523213474,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213623,2,523213823,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213653,2,523213542,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213654,2,523213542,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213682,2,523213693,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213684,2,523213693,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213693,1,,523213682;523213684,5,2,3,0,0,0,11,5,6,0,0,0,11,5,6,11,5,6,11,5,6,6,2,4,3,2,1,0,0,0,0,0,0,4,4,5,3,0,0,0,0,0,3,3,0,0,8,0,5,3
523213722,1,,523213724,8,4,4,0,0,0,9,4,5,4,3,1,9,4,5,9,4,5,5,1,4,3,0,3,0,0,0,0,0,0,0,0,0,4,4,2,2,1,0,0,0,0,3,3,0,0,4,0,2,1
523213724,2,523213722,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213782,0,,,21,10,11,2,1,1,19,9,10,10,5,5,19,9,10,18,9,9,9,4,5,7,3,4,3,0,3,0,0,0,0,0,0,7,7,1,4,1,0,0,0,1,6,5,1,0,5,0,0,2
523213784,1,,523213882,13,7,6,3,1,2,15,9,6,6,4,2,15,9,6,15,9,6,9,5,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,2,1,1,1,0,0,1,4,2,2,0,6,0,2,0
523213821,2,523213823,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213823,1,,523213623;523213821,19,9,10,5,2,3,19,9,10,9,4,5,18,9,9,18,9,9,10,5,5,4,2,2,2,1,1,0,0,0,0,0,0,6,6,1,3,1,1,2,0,0,7,5,2,0,5,0,1,2
523213882,2,523213784,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213893,2,523213991,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213901,2,523213921,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213903,2,523213921,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213921,1,,523213901;523213903,34,16,18,7,5,2,34,14,20,14,8,6,34,14,20,34,14,20,20,6,14,18,6,12,6,1,5,2,0,2,1,0,1,14,14,6,3,3,3,0,0,1,10,4,6,1,13,0,4,2
523213923,0,,,59,29,30,4,3,1,55,26,29,28,14,14,54,25,29,54,25,29,27,12,15,9,5,4,2,1,1,2,1,1,4,3,1,31,30,11,15,2,0,1,1,0,19,17,2,1,17,3,3,8
523213924,0,,,22,9,13,3,1,2,19,8,11,12,5,7,18,8,10,18,8,10,7,3,4,4,2,2,2,1,1,1,1,0,0,0,0,7,7,2,1,2,1,0,0,1,5,3,2,1,4,0,1,1
523213931,1,,523213932;523213933,14,6,8,0,0,0,23,10,13,8,2,6,23,10,13,23,10,13,15,8,7,2,0,2,2,0,2,0,0,0,0,0,0,8,8,6,5,1,1,0,0,0,7,5,2,0,11,0,5,4
523213932,2,523213931,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213933,2,523213931,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213934,1,,523213943,15,9,6,1,1,0,22,13,9,9,6,3,21,12,9,21,12,9,13,7,6,4,2,2,3,1,2,0,0,0,0,0,0,8,8,6,3,2,0,1,0,0,6,5,1,0,10,0,6,0
523213943,2,523213934,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213964,2,523213973,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213973,1,,523213964;523213974,15,7,8,1,1,0,25,13,12,9,5,4,25,13,12,25,13,12,16,8,8,9,5,4,5,3,2,1,1,0,0,0,0,7,7,5,3,3,0,0,1,0,7,6,1,0,9,0,4,2
523213974,2,523213973,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523213983,0,,,11,6,5,0,0,0,11,6,5,7,4,3,11,6,5,11,6,5,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,4,4,1,0,2,1,0,0,0,3,3,0,0,3,0,1,0
523213984,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,3,0,0,2
523213991,1,,523213893,21,12,9,0,0,0,25,14,11,9,4,5,25,14,11,25,14,11,16,10,6,8,4,4,4,2,2,1,1,0,0,0,0,11,11,3,8,2,0,0,0,0,10,10,0,0,11,0,3,4
523213992,1,,523213994,27,14,13,5,3,2,28,15,13,16,9,7,27,14,13,27,14,13,12,6,6,12,6,6,4,3,1,2,1,1,0,0,0,9,9,2,4,4,0,1,1,0,10,7,3,1,8,0,1,2
523213993,0,,,23,12,11,2,1,1,21,11,10,8,4,4,21,11,10,21,11,10,13,7,6,6,3,3,1,1,0,0,0,0,0,0,0,9,9,2,3,2,1,1,0,0,7,4,3,1,8,0,2,3
523213994,2,523213992,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214001,0,,,17,9,8,0,0,0,17,9,8,7,4,3,17,9,8,17,9,8,10,5,5,6,3,3,0,0,0,0,0,0,0,0,0,8,8,2,4,1,1,0,0,0,6,6,0,0,7,0,1,1
523214003,0,,,28,17,11,2,2,0,26,15,11,12,7,5,24,14,10,24,14,10,14,8,6,5,3,2,1,0,1,0,0,0,0,0,0,12,12,4,4,2,1,0,1,0,8,5,3,0,9,0,2,3
523214022,1,,523214031,24,10,14,2,0,2,26,12,14,12,6,6,26,12,14,26,12,14,14,6,8,4,1,3,3,0,3,1,0,1,0,0,0,8,8,1,4,3,1,0,1,0,9,5,4,0,8,0,1,1
523214031,2,523214022,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214062,0,,,15,7,8,1,1,0,14,6,8,6,3,3,14,6,8,13,6,7,8,3,5,6,2,4,2,0,2,0,0,0,0,0,0,8,8,4,3,0,0,1,0,0,4,4,0,0,6,0,4,2
523214064,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,3,0,3,3,0,3,0,0,0,0,0,0,4,4,2,0,1,1,0,0,0,2,1,1,0,4,0,2,0
523214073,0,,,22,13,9,0,0,0,22,13,9,7,5,2,22,13,9,22,13,9,15,8,7,10,5,5,3,2,1,0,0,0,0,0,0,9,9,3,2,2,1,1,0,0,6,4,2,0,9,0,3,2
523214091,0,,,12,7,5,3,3,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,3,0,3,3,0,3,0,0,0,0,0,0,5,5,3,1,0,0,0,0,1,2,1,1,1,5,0,3,1
523214094,0,,,32,15,17,4,1,3,28,14,14,11,5,6,28,14,14,28,14,14,17,9,8,9,5,4,5,3,2,0,0,0,0,0,0,13,13,3,4,3,3,0,0,0,10,10,0,0,9,0,2,4
523214101,1,,523214103,43,25,18,2,2,0,43,25,18,21,12,9,43,25,18,43,25,18,22,13,9,6,5,1,1,0,1,0,0,0,0,0,0,19,19,7,10,4,2,0,0,0,16,14,2,1,13,2,1,5
523214102,0,,,17,11,6,0,0,0,17,11,6,10,7,3,17,11,6,17,11,6,7,4,3,2,2,0,1,1,0,0,0,0,1,1,0,9,9,2,6,1,0,0,0,0,7,6,1,0,4,1,1,2
523214103,2,523214101,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214104,0,,,18,8,10,2,0,2,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,6,2,4,2,1,1,1,0,1,0,0,0,8,8,3,2,1,2,0,0,0,5,3,2,1,5,0,2,2
523214113,2,523214211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214164,0,,,11,6,5,0,0,0,11,6,5,3,2,1,11,6,5,11,6,5,8,4,4,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,5,0,1,2
523214171,1,,523214172,48,21,27,4,2,2,48,21,27,25,10,15,46,21,25,44,19,25,23,11,12,13,4,9,6,3,3,0,0,0,0,0,0,19,19,2,11,6,1,0,1,0,19,16,3,1,14,0,2,6
523214172,2,523214171,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214174,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,6,3,3,3,1,2,0,0,0,0,0,0,7,7,1,6,0,0,0,0,0,6,6,0,0,4,0,1,3
523214183,2,523214184,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214184,1,,523214183,7,3,4,1,1,0,12,5,7,6,4,2,12,5,7,12,5,7,6,1,5,4,0,4,2,0,2,0,0,0,0,0,0,4,4,3,2,2,0,0,0,0,4,4,0,0,5,0,2,0
523214192,0,,,58,30,28,1,1,0,57,29,28,26,16,10,57,29,28,57,29,28,31,13,18,17,5,12,9,1,8,0,0,0,0,0,0,26,26,8,9,5,3,1,0,0,18,13,5,0,24,0,7,6
523214193,0,,,26,13,13,0,0,0,26,13,13,14,8,6,24,11,13,24,11,13,12,5,7,7,3,4,3,2,1,0,0,0,0,0,0,10,10,3,3,1,1,2,0,0,7,4,3,0,8,0,3,1
523214194,0,,,14,8,6,0,0,0,14,8,6,6,4,2,14,8,6,14,8,6,8,4,4,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,1,1,2,0,0,0,4,3,1,0,5,0,1,1
523214211,1,,523214113,28,14,14,4,2,2,26,13,13,10,7,3,26,13,13,26,13,13,16,6,10,8,3,5,2,0,2,0,0,0,0,0,0,12,12,6,3,2,3,0,0,0,8,7,1,0,11,0,5,2
523214212,1,,523214214,14,5,9,0,0,0,19,7,12,10,4,6,19,7,12,19,7,12,9,3,6,4,1,3,1,0,1,1,0,1,0,0,0,6,6,3,3,2,1,0,0,0,6,4,2,0,5,0,1,1
523214213,0,,,19,8,11,0,0,0,19,8,11,7,3,4,19,8,11,19,8,11,12,5,7,5,2,3,2,0,2,0,0,0,0,0,0,10,10,4,4,1,1,0,0,0,6,5,1,0,8,0,3,4
523214214,2,523214212,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214281,0,,,11,5,6,1,0,1,10,5,5,4,2,2,10,5,5,9,4,5,6,3,3,4,2,2,2,0,2,0,0,0,0,0,0,6,6,4,0,1,1,0,0,0,2,1,1,0,5,0,4,0
523214282,1,,523214291,49,19,30,6,5,1,46,16,30,30,12,18,44,16,28,44,16,28,16,4,12,12,2,10,3,2,1,0,0,0,0,0,0,19,19,5,5,4,5,1,0,0,15,9,6,1,12,1,3,1
523214283,0,,,33,15,18,2,1,1,31,14,17,12,7,5,30,14,16,29,13,16,19,7,12,15,6,9,3,0,3,0,0,0,0,0,0,15,15,5,5,3,1,1,0,0,10,7,3,1,12,0,4,4
523214284,0,,,48,22,26,2,0,2,46,22,24,20,10,10,44,21,23,43,21,22,26,12,14,16,8,8,8,4,4,0,0,0,0,0,0,24,24,10,8,2,4,0,0,0,14,14,0,0,18,0,9,6
523214291,2,523214282,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214303,2,523214313,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214304,2,523214313,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214311,0,,,25,14,11,1,1,0,24,13,11,11,8,3,22,11,11,21,10,11,13,5,8,3,1,2,0,0,0,0,0,0,0,0,0,12,12,3,7,0,2,0,0,0,9,8,1,0,9,0,3,4
523214312,1,,523214314,14,6,8,2,0,2,14,7,7,6,3,3,13,7,6,12,6,6,8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,1,0,5,3,2,0,5,0,0,2
523214313,1,,523214303;523214304,4,3,1,2,1,1,12,5,7,6,3,3,12,5,7,12,5,7,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,3,3,3,4,1,0,0,0,0,5,5,0,0,6,0,2,1
523214314,2,523214312,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214364,1,,523214461,12,7,5,0,0,0,16,10,6,5,3,2,16,10,6,16,10,6,11,7,4,6,3,3,6,3,3,0,0,0,0,0,0,4,4,2,2,1,0,0,0,1,4,3,1,0,6,0,2,2
523214373,1,,523214374,14,5,9,0,0,0,16,7,9,4,2,2,16,7,9,16,7,9,12,5,7,8,3,5,5,3,2,0,0,0,0,0,0,8,8,5,4,1,0,0,0,0,5,4,1,0,9,0,5,3
523214374,2,523214373,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214381,1,,523214382;523214384,11,6,5,0,0,0,18,9,9,9,6,3,18,9,9,18,9,9,9,3,6,5,1,4,2,1,1,0,0,0,0,0,0,7,7,6,4,0,1,0,0,0,5,5,0,0,8,0,5,1
523214382,2,523214381,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214383,1,,523214472,27,15,12,5,4,1,30,15,15,16,7,9,28,15,13,27,14,13,14,8,6,6,3,3,5,3,2,1,1,0,0,0,0,7,7,0,2,4,2,1,1,0,10,6,4,2,7,0,0,2
523214384,2,523214381,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214411,1,,523214413,22,11,11,2,2,0,23,11,12,13,7,6,21,9,12,21,9,12,10,4,6,7,3,4,0,0,0,0,0,0,0,0,0,7,7,1,1,3,2,1,0,0,7,4,3,0,7,0,1,0
523214413,2,523214411,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214444,2,523214452,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214451,2,523214452,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214452,1,,523214444;523214451,11,4,7,2,1,1,17,8,9,5,2,3,17,8,9,17,8,9,12,6,6,6,3,3,2,0,2,0,0,0,0,0,0,4,4,5,3,1,0,1,0,0,5,3,2,1,9,0,4,3
523214461,2,523214364,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214472,2,523214383,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214701,2,523214702,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214702,1,,523214701;523214703;523214724;523214801,14,6,8,2,0,2,27,13,14,7,3,4,27,13,14,27,13,14,20,10,10,14,6,8,8,4,4,1,0,1,0,0,0,4,4,3,7,1,1,1,0,0,9,8,1,1,12,0,3,6
523214703,2,523214702,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214724,2,523214702,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214801,2,523214702,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214822,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,5,2,3,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,4,0,2,2
523214824,0,,,14,8,6,0,0,0,14,8,6,5,3,2,14,8,6,14,8,6,9,5,4,5,4,1,2,2,0,0,0,0,0,0,0,6,6,2,2,1,0,1,0,0,4,2,2,0,6,0,2,2
523214843,2,523214844,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214844,1,,523214843,12,5,7,0,0,0,19,8,11,4,2,2,19,8,11,19,8,11,15,6,9,6,3,3,2,1,1,0,0,0,0,0,0,7,7,4,6,1,0,0,0,0,7,5,2,0,9,0,3,3
523214863,2,523214864,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214864,1,,523214863,24,13,11,2,1,1,26,13,13,8,5,3,26,13,13,26,13,13,18,8,10,8,2,6,4,0,4,0,0,0,0,0,0,10,10,4,6,2,0,0,1,0,9,7,2,1,11,0,4,3
523214873,2,523214874,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523214874,1,,523214873,4,2,2,0,0,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,3,2,1,0,4,0,1,1
523214903,0,,,16,4,12,0,0,0,16,4,12,8,1,7,16,4,12,16,4,12,8,3,5,6,1,5,5,1,4,0,0,0,0,0,0,6,6,2,1,0,3,0,0,0,4,1,3,0,6,0,2,1
523214944,1,,523214953,23,11,12,8,5,3,16,6,10,7,3,4,16,6,10,16,6,10,9,3,6,1,0,1,0,0,0,0,0,0,0,0,0,6,6,4,0,0,0,0,1,2,3,0,3,2,7,0,4,0
