KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
543311201,2,543311203,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543311203,1,,543311201,45,21,24,1,0,1,45,21,24,21,14,7,45,21,24,45,21,24,24,7,17,14,4,10,8,2,6,1,0,1,0,0,0,27,27,14,10,4,0,0,0,0,14,13,1,1,17,2,7,3
543311301,0,,,27,15,12,1,1,0,26,14,12,8,5,3,26,14,12,26,14,12,18,9,9,7,3,4,1,1,0,0,0,0,0,0,0,16,16,9,4,2,1,0,0,0,7,6,1,0,13,0,7,4
543311992,0,,,87,36,51,15,8,7,72,28,44,32,15,17,69,27,42,69,27,42,40,13,27,18,4,14,7,1,6,0,0,0,0,0,0,32,32,9,10,6,1,2,2,2,23,14,9,4,27,0,6,5
543311994,0,,,38,17,21,5,3,2,33,14,19,17,8,9,31,13,18,31,13,18,16,6,10,9,2,7,4,0,4,0,0,0,0,0,0,12,12,1,2,5,2,2,0,0,11,8,3,1,9,0,1,1
543312901,2,543312903,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543312903,1,,543312901,44,23,21,4,1,3,43,24,19,20,13,7,40,21,19,40,21,19,23,11,12,15,10,5,3,2,1,0,0,0,0,0,0,18,18,4,9,2,2,1,1,0,15,14,1,0,13,0,2,7
543321091,0,,,144,72,72,15,8,7,129,64,65,68,37,31,127,62,65,126,61,65,61,27,34,37,14,23,18,6,12,1,1,0,0,0,0,59,59,21,16,7,7,7,0,1,38,28,10,4,43,0,17,10
543321192,0,,,32,21,11,4,4,0,28,17,11,19,13,6,26,16,10,26,16,10,9,4,5,5,4,1,0,0,0,0,0,0,0,0,0,13,12,5,3,1,1,2,0,0,7,7,0,0,5,0,1,2
543321194,0,,,76,42,34,13,10,3,63,32,31,54,28,26,57,30,27,56,29,27,9,4,5,4,3,1,0,0,0,0,0,0,0,0,0,30,29,9,8,6,3,1,2,0,20,18,2,5,6,2,1,2
543321284,0,,,42,23,19,0,0,0,42,23,19,18,14,4,41,22,19,41,22,19,24,9,15,17,6,11,5,0,5,0,0,0,0,0,0,18,17,4,6,6,1,0,0,0,13,9,4,0,14,0,3,2
543321292,0,,,26,12,14,4,2,2,22,10,12,16,8,8,21,9,12,21,9,12,6,2,4,2,0,2,0,0,0,0,0,0,1,0,1,11,11,4,2,3,1,1,0,0,7,7,0,2,5,0,3,2
543321294,0,,,11,5,6,0,0,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,4,1,3,1,1,0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,0,4,4,0,0,4,0,2,1
543321374,2,543321381,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543321381,1,,543321374,43,19,24,0,0,0,44,19,25,17,8,9,43,18,25,42,17,25,27,11,16,10,3,7,7,2,5,1,0,1,0,0,0,18,18,4,8,4,3,0,0,0,15,12,3,0,16,1,3,5
543321382,0,,,91,46,45,7,5,2,84,41,43,42,22,20,80,39,41,78,38,40,42,19,23,16,6,10,6,2,4,1,0,1,0,0,0,40,39,12,17,5,1,2,2,0,26,21,5,1,27,0,9,8
543321383,0,,,125,62,63,14,8,6,111,54,57,88,44,44,104,49,55,102,49,53,23,10,13,6,3,3,0,0,0,0,0,0,0,0,0,37,35,16,8,5,3,3,0,0,19,18,1,4,8,1,6,2
543321384,0,,,127,47,80,17,9,8,110,38,72,37,17,20,107,37,70,107,37,70,73,21,52,58,12,46,36,6,30,12,1,11,0,0,0,44,41,18,12,6,2,3,0,0,23,22,1,2,25,1,12,7
543321391,0,,,67,34,33,6,4,2,61,30,31,27,14,13,60,30,30,60,30,30,34,16,18,17,7,10,8,2,6,2,1,1,0,0,0,31,31,10,9,9,3,0,0,0,21,14,7,2,25,0,9,6
543321481,0,,,55,25,30,6,2,4,49,23,26,20,11,9,49,23,26,49,23,26,29,12,17,14,4,10,8,1,7,0,0,0,0,0,0,25,25,9,8,5,1,1,1,0,16,13,3,1,20,0,7,4
543321482,1,,543321493,38,19,19,8,5,3,31,15,16,15,7,8,30,15,15,30,15,15,16,8,8,11,6,5,3,3,0,0,0,0,0,0,0,16,16,8,4,0,2,3,0,0,9,7,2,1,12,0,6,4
543321483,0,,,17,9,8,1,1,0,16,8,8,8,4,4,16,8,8,15,7,8,8,4,4,6,2,4,2,1,1,1,1,0,0,0,0,9,9,4,3,1,1,0,0,0,5,5,0,0,6,0,3,3
543321484,0,,,137,70,67,5,4,1,132,66,66,60,33,27,131,65,66,131,65,66,72,33,39,38,12,26,21,7,14,3,1,2,0,0,0,66,65,21,26,14,3,0,0,1,44,37,7,0,54,0,17,11
543321493,2,543321482,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543321554,0,,,93,40,53,10,3,7,83,37,46,37,22,15,83,37,46,83,37,46,46,15,31,25,5,20,8,2,6,1,0,1,0,0,0,45,45,20,15,4,2,2,1,1,25,17,8,3,34,1,15,7
543321562,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,5,1,4,2,0,2,0,0,0,0,0,0,6,6,4,2,0,0,0,0,0,2,2,0,0,6,0,4,1
543321661,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,2,1,1,1,1,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,3,0,0,3,0,1,1
543321662,0,,,34,17,17,3,1,2,31,16,15,12,7,5,30,15,15,29,14,15,19,9,10,13,5,8,5,2,3,0,0,0,0,0,0,17,17,8,4,2,3,0,0,0,9,7,2,1,14,0,8,2
543321663,2,543321664,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543321664,1,,543321663,42,17,25,4,1,3,40,17,23,25,9,16,38,17,21,36,16,20,15,8,7,8,3,5,4,1,3,2,0,2,1,0,1,17,17,6,6,2,0,4,0,0,12,11,1,1,11,0,4,3
543321854,2,543321951,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543321944,2,543321953,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543321951,1,,543321854,18,12,6,0,0,0,23,15,8,6,3,3,23,15,8,23,15,8,17,12,5,8,4,4,7,4,3,0,0,0,0,0,0,11,11,6,7,1,0,0,0,0,8,7,1,0,13,0,5,3
543321952,0,,,20,13,7,0,0,0,20,13,7,9,7,2,20,13,7,20,13,7,11,6,5,4,2,2,2,1,1,0,0,0,3,3,0,13,13,7,5,1,0,0,0,0,6,6,0,0,6,3,1,3
543321953,1,,543321944,16,8,8,1,0,1,21,11,10,13,8,5,20,10,10,20,10,10,8,3,5,5,1,4,3,0,3,0,0,0,0,0,0,5,5,0,2,2,3,0,0,0,7,4,3,0,5,0,0,1
543322012,0,,,11,5,6,1,0,1,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,3,1,1,3,0,0,2
543322054,0,,,15,8,7,4,2,2,11,6,5,9,5,4,11,6,5,11,6,5,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,6,6,1,3,0,2,0,0,0,5,5,0,1,1,0,0,1
543322063,0,,,10,6,4,0,0,0,10,6,4,7,4,3,10,6,4,10,6,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,2,0,0,0,2,1,1,0,2,0,1,0
543322123,0,,,26,16,10,5,3,2,21,13,8,10,7,3,21,13,8,21,13,8,11,6,5,4,3,1,0,0,0,0,0,0,0,0,0,11,11,3,3,4,0,1,0,0,8,8,0,2,8,0,2,3
543322133,0,,,66,33,33,4,3,1,62,30,32,29,15,14,62,30,32,60,29,31,33,15,18,15,7,8,9,4,5,2,1,1,1,0,1,30,30,8,15,3,1,3,0,0,22,18,4,1,23,0,8,4
543322141,0,,,28,15,13,0,0,0,28,15,13,10,6,4,27,15,12,26,15,11,18,9,9,11,5,6,1,1,0,1,1,0,0,0,0,14,14,4,7,2,1,0,0,0,10,10,0,0,12,0,3,5
543322142,0,,,95,52,43,7,3,4,88,49,39,46,29,17,87,48,39,86,48,38,42,20,22,22,8,14,11,2,9,0,0,0,0,0,0,42,42,12,19,3,5,2,1,0,30,25,5,2,27,0,5,10
543322144,0,,,100,43,57,11,3,8,89,40,49,47,24,23,85,37,48,84,37,47,42,16,26,20,5,15,10,2,8,1,0,1,0,0,0,38,38,10,13,7,3,1,2,2,28,19,9,2,29,0,8,3
543322151,0,,,17,7,10,0,0,0,17,7,10,15,6,9,14,6,8,13,5,8,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,7,7,0,4,3,0,0,0,0,7,7,0,0,1,0,0,1
543322152,2,543322153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322153,1,,543322152,25,13,12,4,2,2,25,13,12,18,9,9,23,12,11,23,12,11,7,4,3,3,2,1,2,2,0,0,0,0,1,0,1,12,12,6,3,3,2,0,0,0,7,6,1,1,7,1,5,0
543322161,1,,543322162,33,15,18,8,2,6,30,15,15,24,12,12,29,14,15,29,14,15,6,3,3,2,2,0,0,0,0,0,0,0,1,0,1,13,13,5,5,0,4,0,0,1,10,9,1,4,4,0,2,1
543322162,2,543322161,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322221,0,,,93,42,51,8,3,5,85,39,46,45,22,23,83,37,46,83,37,46,40,17,23,25,8,17,11,4,7,0,0,0,2,0,2,42,42,16,11,9,3,2,1,0,26,19,7,2,26,3,7,3
543322222,0,,,49,20,29,12,5,7,37,15,22,23,11,12,37,15,22,37,15,22,14,4,10,8,2,6,4,1,3,0,0,0,0,0,0,18,18,5,5,3,1,3,1,0,13,10,3,3,10,0,3,4
543322223,1,,543322321,138,64,74,18,7,11,121,58,63,75,37,38,117,55,62,115,53,62,46,21,25,17,6,11,6,1,5,1,1,0,1,1,0,64,64,27,18,8,9,2,1,0,38,33,5,6,33,3,15,8
543322224,0,,,5,5,0,0,0,0,5,5,0,5,5,0,5,5,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0
543322242,0,,,28,14,14,9,3,6,19,11,8,13,7,6,18,11,7,18,11,7,6,4,2,1,0,1,0,0,0,0,0,0,0,0,0,13,13,7,2,0,3,1,0,0,6,6,0,1,6,0,5,1
543322252,2,543322254,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322254,1,,543322252,40,21,19,11,6,5,32,16,16,24,11,13,30,15,15,30,15,15,8,5,3,2,1,1,2,1,1,0,0,0,0,0,0,13,13,2,3,4,3,1,1,0,12,9,3,3,7,0,2,1
543322261,1,,543322262,29,15,14,3,1,2,33,18,15,24,14,10,31,16,15,31,16,15,9,4,5,5,2,3,1,0,1,0,0,0,0,0,0,9,9,2,3,4,1,0,2,0,10,5,5,1,7,0,1,1
543322262,2,543322261,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322263,0,,,90,45,45,12,8,4,78,37,41,40,24,16,77,36,41,75,34,41,38,13,25,18,6,12,5,1,4,1,0,1,0,0,0,44,44,15,18,7,2,2,0,0,28,25,3,2,26,0,12,9
543322264,0,,,29,15,14,6,4,2,23,11,12,17,8,9,23,11,12,23,11,12,6,3,3,1,1,0,1,1,0,0,0,0,1,0,1,10,10,2,3,2,1,1,1,0,8,4,4,2,4,0,0,1
543322321,2,543322223,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322343,1,,543322344,41,18,23,1,0,1,48,21,27,20,10,10,46,20,26,45,19,26,28,11,17,11,2,9,4,1,3,1,0,1,0,0,0,22,22,13,10,4,1,0,0,0,15,14,1,0,21,0,10,7
543322344,2,543322343,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322352,2,543322361,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322354,2,543322361,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322361,1,,543322352;543322354,47,24,23,8,3,5,49,24,25,23,11,12,49,24,25,49,24,25,26,13,13,15,6,9,3,2,1,0,0,0,0,0,0,23,23,7,16,2,3,0,0,0,21,20,1,5,17,0,4,9
543322363,0,,,41,23,18,12,6,6,29,17,12,15,9,6,29,17,12,29,17,12,14,8,6,9,6,3,4,3,1,0,0,0,0,0,0,16,16,3,8,1,1,3,0,0,13,12,1,3,9,0,2,5
543322441,0,,,42,25,17,2,2,0,40,23,17,24,13,11,38,22,16,37,21,16,16,10,6,5,4,1,4,3,1,0,0,0,0,0,0,21,21,9,5,5,2,0,0,0,12,12,0,1,11,0,6,4
543322442,0,,,34,16,18,6,3,3,28,13,15,13,5,8,28,13,15,28,13,15,15,8,7,5,4,1,2,2,0,0,0,0,0,0,0,15,15,4,8,1,0,1,1,0,11,9,2,0,8,0,2,4
543322444,0,,,90,40,50,26,10,16,64,30,34,37,14,23,63,30,33,63,30,33,27,16,11,11,6,5,3,2,1,0,0,0,0,0,0,34,34,6,14,5,5,3,1,0,28,27,1,6,17,0,3,9
543322452,0,,,76,43,33,11,4,7,65,39,26,60,37,23,64,39,25,64,39,25,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,55,55,46,3,2,2,2,0,0,9,9,0,4,4,13,3,1
543322453,0,,,267,132,135,33,19,14,234,113,121,141,68,73,228,110,118,223,107,116,93,45,48,51,22,29,17,7,10,0,0,0,0,0,0,123,123,44,42,21,8,4,4,0,79,73,6,11,68,5,26,19
543322454,0,,,145,81,64,27,14,13,118,67,51,76,47,29,115,64,51,115,64,51,42,20,22,20,9,11,4,1,3,0,0,0,1,0,1,69,68,33,19,4,6,3,2,1,35,34,1,6,27,10,11,10
543322461,0,,,512,258,254,34,22,12,478,236,242,224,126,98,467,228,239,464,225,239,254,110,144,121,50,71,42,10,32,3,0,3,3,0,3,253,252,95,89,43,18,7,0,0,155,135,20,8,174,3,63,55
543322462,0,,,198,90,108,17,8,9,181,82,99,93,51,42,178,80,98,177,80,97,88,31,57,52,14,38,16,2,14,0,0,0,0,0,0,105,105,47,36,13,5,4,0,0,58,50,8,2,64,3,26,17
543322463,0,,,466,214,252,48,23,25,417,190,227,199,100,99,413,188,225,413,188,225,218,90,128,109,37,72,47,11,36,2,0,2,3,1,2,232,231,95,80,33,10,10,3,0,136,121,15,15,151,12,54,47
543322464,0,,,525,268,257,63,35,28,461,232,229,247,135,112,447,226,221,441,224,217,214,97,117,113,50,63,32,11,21,3,1,2,1,0,1,265,263,119,82,35,15,6,6,0,142,122,20,16,143,14,59,49
543322473,1,,543322483,40,19,21,4,4,0,38,16,22,17,9,8,38,16,22,38,16,22,21,7,14,8,2,6,3,1,2,0,0,0,1,0,1,21,21,9,8,3,2,0,0,0,13,11,2,2,15,0,7,4
543322483,2,543322473,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322542,1,,543322544,20,11,9,1,1,0,23,13,10,11,6,5,22,12,10,22,12,10,12,7,5,5,4,1,0,0,0,0,0,0,0,0,0,9,9,4,3,3,0,1,0,0,7,6,1,1,9,0,4,3
543322543,0,,,44,22,22,2,2,0,42,20,22,20,11,9,41,20,21,40,20,20,22,9,13,14,6,8,4,2,2,1,0,1,0,0,0,25,25,12,9,3,0,1,0,0,13,13,0,1,15,1,5,6
543322544,2,543322542,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322551,0,,,174,78,96,25,13,12,149,65,84,86,42,44,144,62,82,143,61,82,63,23,40,34,7,27,14,1,13,1,0,1,1,0,1,76,75,27,22,14,8,2,1,1,48,38,10,5,43,0,21,7
543322552,0,,,175,103,72,21,12,9,154,91,63,108,68,40,152,91,61,150,89,61,46,23,23,22,10,12,4,1,3,2,0,2,0,0,0,99,99,54,26,12,3,3,1,0,44,41,3,7,32,10,10,12
543322553,0,,,38,18,20,7,3,4,31,15,16,21,11,10,31,15,16,31,15,16,10,4,6,2,0,2,2,0,2,0,0,0,0,0,0,21,21,11,6,2,1,1,0,0,10,10,0,2,7,0,3,2
543322554,0,,,566,304,262,77,42,35,489,262,227,333,190,143,476,257,219,471,252,219,156,72,84,69,27,42,31,13,18,0,0,0,5,0,5,278,275,128,72,43,20,9,3,0,147,137,10,22,93,31,23,36
543322561,0,,,303,148,155,26,16,10,274,131,143,159,80,79,267,127,140,264,127,137,115,51,64,67,34,33,13,7,6,1,0,1,0,0,0,148,146,56,55,18,12,4,1,0,88,84,4,10,77,8,25,32
543322562,0,,,441,222,219,89,53,36,352,169,183,224,116,108,340,163,177,334,159,175,128,53,75,56,23,33,16,5,11,0,0,0,3,1,2,183,182,57,58,26,22,16,3,0,124,109,15,21,88,2,31,30
543322563,0,,,858,346,512,106,47,59,752,299,453,289,141,148,735,295,440,731,293,438,463,158,305,320,85,235,190,27,163,49,3,46,3,0,3,254,250,67,96,38,26,22,0,1,182,173,9,28,134,2,44,55
543322564,0,,,448,205,243,68,40,28,380,165,215,242,107,135,359,156,203,349,151,198,138,58,80,57,20,37,22,5,17,4,1,3,12,4,8,186,183,62,63,21,24,7,5,1,120,112,8,17,82,3,31,28
543322571,2,543322573,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322572,2,543322573,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322573,1,,543322571;543322572,40,17,23,4,2,2,40,17,23,19,7,12,40,17,23,39,17,22,21,10,11,12,6,6,1,1,0,0,0,0,0,0,0,14,14,2,7,3,1,3,0,0,14,11,3,1,12,0,2,5
543322581,1,,543322583,18,10,8,0,0,0,21,11,10,11,7,4,21,11,10,21,11,10,10,4,6,4,0,4,3,0,3,0,0,0,0,0,0,9,9,5,4,0,2,0,0,0,6,5,1,0,9,0,4,2
543322583,2,543322581,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322593,2,543322691,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322611,1,,543322612,35,12,23,2,1,1,35,12,23,16,4,12,35,12,23,35,12,23,19,8,11,6,1,5,4,0,4,0,0,0,0,0,0,16,16,4,8,3,2,0,0,0,13,11,2,0,12,0,3,3
543322612,2,543322611,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322641,0,,,78,43,35,10,6,4,66,35,31,42,25,17,63,32,31,62,32,30,24,10,14,8,4,4,1,0,1,0,0,0,6,6,0,38,38,17,10,6,2,3,0,0,21,20,1,3,15,7,4,6
543322642,0,,,72,31,41,12,3,9,60,28,32,48,23,25,56,25,31,56,25,31,12,5,7,5,2,3,0,0,0,0,0,0,0,0,0,35,35,14,10,7,3,1,0,0,21,21,0,7,8,2,3,3
543322643,0,,,58,29,29,7,4,3,50,24,26,26,12,14,50,24,26,50,24,26,24,12,12,13,7,6,1,0,1,0,0,0,0,0,0,27,27,9,11,3,2,2,0,0,18,18,0,0,15,0,4,9
543322644,0,,,143,68,75,16,8,8,127,60,67,88,45,43,121,58,63,120,58,62,39,15,24,19,6,13,5,2,3,1,0,1,1,0,1,63,63,23,17,10,10,2,1,0,40,34,6,5,26,1,8,5
543322651,0,,,319,160,159,47,22,25,271,137,134,186,101,85,253,129,124,247,127,120,85,36,49,34,12,22,9,3,6,0,0,0,0,0,0,153,151,75,36,18,16,4,2,0,76,74,2,17,50,22,16,22
543322652,0,,,107,50,57,10,2,8,97,48,49,50,26,24,94,47,47,92,46,46,47,22,25,20,8,12,9,2,7,3,1,2,1,0,1,49,49,17,16,8,6,2,0,0,32,25,7,3,34,0,11,8
543322653,0,,,96,42,54,4,1,3,92,41,51,49,25,24,86,37,49,85,36,49,43,16,27,19,4,15,8,3,5,1,0,1,0,0,0,40,40,10,14,10,3,2,1,0,30,25,5,0,29,0,8,8
543322654,0,,,79,41,38,16,6,10,63,35,28,42,22,20,59,33,26,58,32,26,21,13,8,3,2,1,0,0,0,0,0,0,0,0,0,29,28,7,9,3,4,5,0,0,21,20,1,4,11,0,2,7
543322661,0,,,13,7,6,0,0,0,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,5,0,0,3,0,0,2
543322662,1,,543322664,103,53,50,17,9,8,91,47,44,61,33,28,86,43,43,86,43,43,30,14,16,12,4,8,5,3,2,2,1,1,2,0,2,45,45,13,21,8,3,2,0,1,35,33,2,9,20,3,5,10
543322664,2,543322662,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322671,0,,,40,22,18,3,1,2,37,21,16,21,15,6,37,21,16,37,21,16,16,6,10,10,3,7,2,0,2,0,0,0,1,0,1,20,20,8,6,4,2,0,0,0,12,11,1,2,12,0,5,2
543322672,0,,,109,52,57,13,6,7,96,46,50,59,29,30,94,46,48,91,44,47,37,17,20,15,7,8,5,1,4,1,0,1,0,0,0,42,42,9,15,9,4,3,2,0,33,24,9,1,26,0,5,9
543322673,0,,,123,82,41,6,3,3,117,79,38,84,66,18,78,44,34,64,30,34,33,13,20,14,4,10,5,1,4,1,0,1,0,0,0,33,32,10,11,8,3,0,0,0,22,18,4,2,24,0,9,6
543322674,0,,,24,14,10,4,3,1,20,11,9,13,8,5,18,9,9,18,9,9,7,3,4,5,2,3,1,0,1,0,0,0,0,0,0,10,10,2,4,2,2,0,0,0,8,8,0,0,4,0,1,2
543322681,0,,,16,10,6,4,3,1,12,7,5,10,5,5,12,7,5,12,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,2,1,0,0,0,1,4,3,1,2,2,0,0,1
543322683,0,,,17,7,10,0,0,0,17,7,10,5,3,2,17,7,10,17,7,10,12,4,8,7,1,6,4,1,3,1,0,1,0,0,0,9,9,3,4,2,0,0,0,0,6,5,1,0,8,0,3,2
543322691,1,,543322593,76,40,36,9,4,5,72,39,33,36,23,13,72,39,33,71,38,33,36,16,20,20,7,13,8,2,6,2,1,1,0,0,0,28,28,7,9,5,3,3,1,1,22,12,10,2,24,0,6,4
543322692,0,,,33,18,15,2,2,0,31,16,15,13,6,7,29,15,14,29,15,14,18,10,8,12,6,6,7,3,4,0,0,0,0,0,0,15,15,4,6,3,2,0,0,0,11,10,1,0,11,0,2,3
543322724,0,,,23,10,13,2,1,1,21,9,12,5,3,2,21,9,12,21,9,12,16,6,10,5,1,4,4,0,4,0,0,0,0,0,0,10,10,3,3,2,2,0,0,0,7,5,2,1,9,0,3,3
543322732,0,,,50,24,26,10,5,5,40,19,21,24,11,13,40,19,21,40,19,21,16,8,8,8,3,5,1,0,1,0,0,0,0,0,0,23,23,8,9,2,3,0,1,0,15,15,0,3,11,0,5,5
543322733,0,,,59,25,34,7,2,5,52,23,29,25,12,13,51,23,28,51,23,28,27,11,16,11,4,7,4,2,2,0,0,0,0,0,0,29,29,8,15,3,3,0,0,0,21,20,1,1,18,1,4,8
543322734,0,,,241,117,124,37,19,18,204,98,106,105,55,50,195,92,103,194,91,103,99,43,56,45,17,28,14,5,9,4,1,3,0,0,0,103,103,33,34,19,10,3,2,2,70,60,10,8,66,0,23,20
543322741,1,,543322743,15,11,4,1,1,0,15,10,5,9,6,3,13,9,4,13,9,4,6,4,2,3,1,2,0,0,0,0,0,0,0,0,0,5,4,2,1,1,1,0,0,0,3,2,1,0,3,0,2,0
543322743,2,543322741,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322751,1,,543322753,44,21,23,3,2,1,48,23,25,21,9,12,45,22,23,45,22,23,27,14,13,8,3,5,0,0,0,0,0,0,0,0,0,20,20,5,10,4,1,2,0,0,17,15,2,0,16,1,2,8
543322753,2,543322751,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543322771,1,,543322773,76,38,38,8,6,2,75,37,38,34,18,16,75,37,38,75,37,38,41,19,22,15,4,11,6,0,6,2,0,2,0,0,0,39,39,16,18,3,3,2,0,0,26,22,4,3,28,0,12,10
