KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654221842,2,654221851,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221851,1,,654221742;654221744;654221842;654221852;654221853,7,2,5,0,0,0,24,11,13,13,7,6,23,10,13,22,10,12,11,4,7,4,1,3,2,0,2,0,0,0,0,0,0,3,3,3,1,3,0,2,0,0,6,4,2,0,7,0,2,1
654221852,2,654221851,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221853,2,654221851,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221873,2,654221973,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221951,2,654221954,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221953,2,654221954,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221954,1,,654221951;654221953,7,4,3,0,0,0,16,9,7,6,5,1,16,9,7,16,9,7,10,4,6,3,1,2,3,1,2,0,0,0,0,0,0,3,3,1,3,3,0,0,0,0,6,5,1,0,5,0,0,2
654221964,2,654221973,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221971,2,654221973,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221972,2,654221973,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654221973,1,,654221873;654221964;654221971;654221972,4,2,2,0,0,0,15,8,7,3,0,3,15,8,7,15,8,7,12,8,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,7,0,0,0,0,0,7,7,0,0,8,0,1,6
654223041,2,654223043,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223043,1,,654223041,5,2,3,3,0,3,11,6,5,8,4,4,10,6,4,9,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,4,3,1,1,2,0,0,1
654223061,2,654223062,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223062,1,,654223061;654223081;654223082,19,10,9,2,2,0,21,9,12,9,5,4,20,9,11,20,9,11,12,4,8,5,1,4,4,1,3,0,0,0,0,0,0,7,7,2,4,3,1,0,0,0,8,6,2,0,8,0,2,2
654223081,2,654223062,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223082,2,654223062,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223131,2,654223144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223134,2,654223144,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223141,2,654223144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223143,2,654223144,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223144,1,,654223131;654223134;654223141;654223143;654223241,11,5,6,4,2,2,17,9,8,11,6,5,17,9,8,17,9,8,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0,1,1,0,6,5,1,1,4,0,1,2
654223154,0,,,11,6,5,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,3,1,0,5,0,1,2
654223161,2,654223164,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223162,2,654223164,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223164,1,,654223161;654223162;654223183,6,3,3,0,0,0,19,8,11,10,5,5,19,8,11,19,8,11,9,3,6,3,0,3,2,0,2,0,0,0,0,0,0,3,3,2,7,1,0,0,0,0,8,7,1,0,6,0,1,3
654223183,2,654223164,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223192,2,654223282,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223212,2,654223214,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223214,1,,654223212;654223224,5,2,3,5,3,2,12,7,5,9,6,3,11,6,5,11,6,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,1,1,0,3,2,1,2,2,0,1,0
654223224,2,654223214,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223231,2,654223322,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223233,2,654223322,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223241,2,654223144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223252,1,,654223254;654223261,16,8,8,0,0,0,25,12,13,13,6,7,24,12,12,24,12,12,12,6,6,4,2,2,2,0,2,0,0,0,0,0,0,9,9,5,7,2,0,0,0,0,9,9,0,0,8,0,2,3
654223254,2,654223252,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223261,2,654223252,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223274,2,654223283,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223281,2,654223283,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223282,1,,654223192;654223284,1,1,0,0,0,0,19,10,9,12,6,6,19,10,9,19,10,9,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,1,1,2,2,0,2,1,0,0,5,3,2,0,4,0,0,1
654223283,1,,654223274;654223281,5,2,3,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,7,2,5,2,0,2,0,0,0,1,1,0,2,2,2,2,2,0,0,0,0,4,2,2,0,6,0,2,1
654223284,2,654223282,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223313,2,654223314,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223314,1,,654223313,13,4,9,2,0,2,12,4,8,7,2,5,11,4,7,11,4,7,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,1,1,0,3,1,2,0,3,0,0,1
654223322,1,,654223231;654223233;654223331,5,3,2,0,0,0,18,10,8,9,5,4,18,10,8,18,10,8,9,5,4,6,4,2,1,1,0,0,0,0,0,0,0,2,2,2,4,0,2,0,0,0,6,4,2,0,5,0,0,3
654223331,2,654223322,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223342,2,654223344,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223344,1,,654223342,15,8,7,3,1,2,21,10,11,13,6,7,21,10,11,20,9,11,8,4,4,5,3,2,2,1,1,0,0,0,0,0,0,5,5,0,3,3,1,1,0,0,8,5,3,2,4,0,0,2
654223362,2,654223364,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223364,1,,654223362,19,8,11,6,1,5,20,10,10,11,6,5,19,9,10,19,9,10,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,4,2,0,1,1,0,8,6,2,1,6,0,1,2
654223371,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0
654223372,2,654223373,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223373,1,,654223372;654223472,28,15,13,6,3,3,32,16,16,22,11,11,30,15,15,30,15,15,10,5,5,6,2,4,4,1,3,0,0,0,0,0,0,11,11,1,5,5,3,0,0,0,11,11,0,2,7,0,1,0
654223392,2,654223393,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223393,1,,654223392,20,10,10,5,3,2,26,14,12,10,5,5,26,14,12,26,14,12,16,9,7,6,4,2,2,2,0,0,0,0,0,0,0,9,9,2,4,4,1,1,0,0,10,8,2,1,10,0,2,3
654223412,1,,654223421;654223424,9,5,4,0,0,0,17,9,8,8,5,3,17,9,8,17,9,8,9,4,5,5,3,2,2,1,1,0,0,0,0,0,0,4,4,2,2,1,2,0,0,0,5,3,2,0,5,0,0,2
654223421,2,654223412,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223424,2,654223412,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223432,2,654223441,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223441,1,,654223432;654223442,12,7,5,4,3,1,21,12,9,16,8,8,21,12,9,21,12,9,5,4,1,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,3,2,1,0,0,1,7,4,3,0,5,0,0,1
654223442,2,654223441,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223451,2,654223454,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223452,0,,,38,16,22,5,4,1,33,12,21,26,10,16,31,12,19,30,12,18,7,2,5,3,0,3,2,0,2,0,0,0,0,0,0,14,14,3,5,2,1,3,0,0,11,10,1,1,6,0,1,2
654223453,0,,,38,19,19,1,0,1,37,19,18,23,12,11,35,19,16,34,18,16,14,7,7,8,4,4,2,1,1,0,0,0,0,0,0,19,19,5,10,3,1,0,0,0,14,13,1,0,8,0,1,6
654223454,1,,654223451,127,63,64,7,5,2,129,64,65,64,35,29,126,62,64,124,62,62,65,29,36,31,11,20,17,7,10,0,0,0,0,0,0,58,57,17,25,8,5,2,0,2,42,35,7,0,41,0,10,13
654223461,1,,654223462;654223464,10,4,6,0,0,0,18,8,10,13,6,7,18,8,10,18,8,10,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,4,3,0,0,0,0,7,6,1,0,3,0,0,1
654223462,2,654223461,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223463,0,,,20,10,10,4,2,2,16,8,8,11,7,4,15,7,8,15,7,8,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,10,10,6,1,1,1,1,0,0,4,3,1,1,4,0,2,1
654223464,2,654223461,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223472,2,654223373,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223491,2,654223494,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223492,2,654223493,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223493,1,,654223492,1,1,0,0,0,0,4,4,0,3,3,0,4,4,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,1,0
654223494,1,,654223491,9,4,5,0,0,0,14,6,8,7,4,3,14,6,8,14,6,8,7,2,5,2,0,2,1,0,1,0,0,0,0,0,0,4,4,3,4,1,0,0,0,0,5,4,1,0,5,0,1,2
654223534,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,3,3,0,0,3,0,0,2
654223551,1,,654223552;654223553,44,23,21,3,3,0,52,26,26,30,17,13,51,26,25,49,25,24,22,9,13,5,1,4,2,0,2,0,0,0,0,0,0,13,13,1,4,6,4,1,0,1,16,10,6,0,12,0,1,3
654223552,2,654223551,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223553,2,654223551,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223562,2,654223571,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223571,1,,654223562;654223572;654223573,5,3,2,0,0,0,13,5,8,12,5,7,13,5,8,13,5,8,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2,4,1,0,0,0,0,5,4,1,0,1,1,1,0
654223572,2,654223571,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223573,2,654223571,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223574,1,,654223671,12,5,7,2,1,1,12,5,7,8,3,5,12,5,7,12,5,7,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,0,1,0,4,3,1,0,3,0,0,0
654223591,2,654223592,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223592,1,,654223591,9,5,4,0,0,0,15,9,6,13,8,5,14,8,6,13,7,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3,3,1,2,2,1,0,0,0,5,5,0,0,1,0,0,0
654223623,0,,,22,13,9,3,2,1,19,11,8,12,8,4,19,11,8,16,8,8,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,1,1,4,0,4,1,4,0,0,0
654223632,2,654223634,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223634,1,,654223632,26,14,12,6,3,3,28,15,13,16,8,8,27,15,12,27,15,12,12,7,5,4,2,2,1,1,0,0,0,0,0,0,0,5,5,1,3,1,1,0,1,2,8,5,3,0,7,0,1,1
654223641,2,654223644,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223642,2,654223644,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223644,1,,654223641;654223642,8,4,4,0,0,0,18,11,7,5,3,2,17,11,6,17,11,6,13,8,5,5,4,1,2,1,1,0,0,0,0,0,0,2,2,1,2,1,1,0,1,0,5,3,2,0,6,0,1,2
654223653,2,654223742,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223663,2,654223664,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223664,1,,654223663,3,2,1,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,6,3,3,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,4,3,1,0,4,0,0,2
654223671,2,654223574,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223683,2,654223782,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223692,2,654223694,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223694,1,,654223692,24,14,10,4,2,2,25,14,11,13,8,5,23,12,11,23,12,11,12,6,6,4,2,2,2,0,2,0,0,0,0,0,0,7,7,1,3,2,0,2,1,0,8,5,3,1,7,0,0,2
654223721,2,654223724,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223724,1,,654223721,15,7,8,7,1,6,20,10,10,14,7,7,20,10,10,20,10,10,6,3,3,5,3,2,2,1,1,0,0,0,0,0,0,3,3,0,0,1,2,0,0,2,5,1,4,2,4,0,0,0
654223731,2,654223732,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223732,1,,654223731;654223734,8,5,3,6,6,0,22,11,11,14,8,6,22,11,11,22,11,11,8,3,5,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,0,1,1,0,1,2,5,1,4,2,5,0,0,0
654223734,2,654223732,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223741,2,654223743,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223742,1,,654223653,24,10,14,0,0,0,32,15,17,19,9,10,30,14,16,29,13,16,13,6,7,8,4,4,2,1,1,0,0,0,0,0,0,7,7,1,4,2,1,0,1,1,9,5,4,0,8,0,0,3
654223743,1,,654223741;654223744,12,7,5,3,2,1,28,15,13,18,10,8,27,14,13,26,14,12,10,5,5,4,1,3,2,0,2,0,0,0,0,0,0,3,3,0,1,2,1,0,2,1,7,4,3,1,7,0,0,0
654223744,2,654223743,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223752,2,654223762,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223761,2,654223762,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223762,1,,654223752;654223761,7,3,4,2,1,1,14,7,7,8,4,4,14,7,7,14,7,7,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,2,0,0,0,5,3,2,0,4,0,0,1
654223764,0,,,14,5,9,3,0,3,11,5,6,8,3,5,10,5,5,9,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,1,1,0,0,4,3,1,1,1,0,0,0
654223773,2,654223774,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223774,1,,654223773,5,3,2,0,0,0,10,6,4,3,2,1,8,4,4,8,4,4,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,4,0,1,3
654223782,1,,654223683;654223784,22,12,10,4,2,2,29,15,14,17,9,8,28,14,14,28,14,14,12,6,6,4,2,2,2,1,1,0,0,0,0,0,0,7,7,3,2,2,1,2,1,0,8,4,4,1,8,0,3,0
654223784,2,654223782,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223791,1,,654223792;654223793;654223794,3,1,2,0,0,0,16,7,9,13,5,8,15,7,8,14,6,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,6,6,0,0,2,0,0,1
654223792,2,654223791,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223793,2,654223791,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223794,2,654223791,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654223832,1,,654223843,15,7,8,2,1,1,25,12,13,14,8,6,24,12,12,24,12,12,11,4,7,9,3,6,2,0,2,1,0,1,0,0,0,5,5,0,3,1,2,2,0,0,8,5,3,0,6,0,0,2
654223843,2,654223832,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
