KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
594107122,0,,,13,5,8,0,0,0,13,5,8,2,1,1,13,5,8,13,5,8,11,4,7,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,3,2,0,6,0,1,2
594107202,0,,,106,52,54,19,11,8,87,41,46,57,29,28,86,40,46,85,39,46,30,12,18,15,6,9,2,1,1,0,0,0,0,0,0,36,36,4,15,5,6,4,1,1,32,26,6,4,19,0,1,5
594107203,0,,,36,18,18,3,2,1,33,16,17,17,9,8,31,15,16,30,15,15,16,7,9,10,3,7,2,0,2,0,0,0,0,0,0,13,13,3,3,5,0,1,0,1,9,6,3,0,10,0,2,3
594107204,0,,,109,52,57,7,4,3,101,47,54,49,24,25,98,45,53,97,44,53,52,23,29,23,8,15,8,1,7,1,0,1,0,0,0,42,42,11,13,8,5,2,3,0,30,22,8,4,32,0,9,7
594107211,2,594107212,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107212,1,,594107211,28,13,15,3,2,1,27,12,15,13,6,7,27,12,15,27,12,15,14,6,8,7,2,5,0,0,0,0,0,0,0,0,0,16,16,10,4,1,1,1,0,0,6,6,0,0,10,1,5,4
594107213,0,,,474,233,241,36,18,18,435,215,220,266,138,128,423,211,212,422,210,212,169,77,92,77,31,46,20,8,12,1,1,0,1,0,1,208,208,64,71,46,16,6,1,4,143,117,26,11,111,2,22,31
594107214,0,,,247,118,129,22,8,14,224,109,115,127,68,59,214,103,111,212,102,110,97,41,56,59,22,37,13,4,9,0,0,0,1,0,1,124,124,56,35,19,9,3,1,1,68,55,13,6,77,2,38,12
594107222,0,,,58,32,26,7,3,4,51,29,22,37,20,17,48,28,20,48,28,20,14,9,5,3,2,1,2,1,1,0,0,0,0,0,0,25,25,6,12,3,1,3,0,0,19,18,1,3,9,0,1,5
594107223,0,,,295,138,157,37,21,16,257,117,140,137,68,69,248,112,136,246,111,135,120,49,71,61,19,42,13,2,11,1,0,1,1,0,1,147,147,65,46,20,8,6,0,2,82,67,15,12,94,2,44,19
594107224,0,,,22,13,9,1,0,1,21,13,8,13,8,5,21,13,8,21,13,8,8,5,3,4,2,2,0,0,0,0,0,0,0,0,0,18,18,14,4,0,0,0,0,0,4,4,0,1,7,0,6,1
594107234,0,,,46,24,22,4,2,2,42,22,20,21,11,10,41,22,19,41,22,19,21,11,10,7,0,7,2,0,2,0,0,0,1,0,1,26,26,14,9,1,1,0,0,1,12,10,2,1,19,0,9,3
594107241,2,594107243,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107242,1,,594107251,169,85,84,16,9,7,157,77,80,102,52,50,156,76,80,154,75,79,55,25,30,34,13,21,11,2,9,1,1,0,0,0,0,73,73,27,23,13,7,4,1,1,48,40,8,4,43,0,14,6
594107243,1,,594107241,154,72,82,17,7,10,148,68,80,85,42,43,146,68,78,146,68,78,63,26,37,26,10,16,6,2,4,0,0,0,0,0,0,68,68,20,28,10,7,3,0,2,49,41,8,4,46,0,13,10
594107244,0,,,270,138,132,25,16,9,243,122,121,144,73,71,239,119,120,234,118,116,99,49,50,37,15,22,10,5,5,1,1,0,0,0,0,111,111,29,40,21,14,3,1,3,80,68,12,7,68,5,13,13
594107251,2,594107242,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107301,0,,,560,261,299,49,22,27,503,235,268,340,170,170,492,228,264,483,223,260,163,65,98,72,23,49,23,3,20,1,0,1,0,0,0,233,233,69,68,50,32,9,3,2,162,119,43,16,118,11,15,15
594107302,0,,,397,176,221,37,19,18,356,156,200,164,77,87,354,154,200,352,153,199,192,79,113,108,42,66,41,18,23,2,1,1,0,0,0,182,182,61,72,25,12,6,4,2,120,98,22,12,134,1,41,40
594107303,0,,,173,78,95,19,8,11,153,69,84,109,51,58,143,63,80,142,63,79,44,18,26,14,5,9,3,1,2,0,0,0,0,0,0,69,69,18,24,12,6,7,2,0,51,42,9,3,29,0,6,8
594107311,0,,,317,161,156,28,18,10,289,143,146,155,83,72,287,143,144,287,143,144,134,60,74,72,26,46,31,10,21,0,0,0,1,0,1,143,143,42,54,29,10,8,0,0,101,81,20,6,92,0,25,28
594107313,2,594107314,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107314,1,,594107313,254,109,145,35,21,14,221,90,131,112,52,60,217,88,129,215,88,127,109,38,71,59,17,42,21,5,16,1,0,1,0,0,0,145,145,88,35,9,9,2,2,2,57,46,11,13,90,1,53,13
594107321,0,,,225,100,125,13,6,7,212,94,118,116,53,63,209,93,116,208,92,116,96,41,55,65,22,43,15,6,9,0,0,0,0,0,0,127,127,64,43,11,5,3,0,1,63,49,14,3,74,0,33,17
594107322,0,,,24,14,10,4,3,1,20,11,9,12,8,4,19,10,9,19,10,9,8,3,5,4,1,3,1,0,1,0,0,0,0,0,0,11,11,5,3,0,2,1,0,0,6,4,2,0,7,0,2,1
594107323,0,,,203,98,105,22,8,14,181,90,91,115,63,52,178,88,90,176,88,88,66,27,39,34,12,22,8,3,5,0,0,0,0,0,0,79,79,20,22,16,15,5,1,0,59,46,13,5,43,5,6,9
594107324,0,,,40,13,27,3,0,3,37,13,24,17,8,9,36,12,24,36,12,24,20,5,15,12,3,9,6,2,4,0,0,0,2,0,2,22,22,12,5,3,1,1,0,0,8,6,2,0,16,2,9,2
594107331,0,,,204,101,103,26,11,15,178,90,88,110,58,52,174,88,86,171,86,85,68,32,36,39,17,22,11,3,8,0,0,0,0,0,0,79,79,17,31,11,12,5,2,1,61,49,12,5,51,0,11,10
594107332,1,,594107334,231,104,127,17,10,7,220,98,122,134,59,75,216,98,118,212,95,117,86,39,47,45,15,30,9,3,6,1,0,1,15,0,15,109,109,45,36,15,8,6,1,1,66,50,16,5,63,13,13,20
594107334,2,594107332,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107343,2,594107344,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107344,1,,594107343,94,40,54,13,5,8,88,39,49,50,22,28,87,39,48,87,39,48,38,17,21,22,8,14,8,4,4,0,0,0,0,0,0,30,30,9,6,6,4,6,0,2,24,12,12,3,25,0,6,5
594107353,0,,,95,45,50,9,4,5,85,40,45,51,23,28,82,40,42,80,39,41,34,17,17,19,10,9,8,5,3,1,1,0,0,0,0,31,31,5,10,7,3,1,3,2,25,17,8,3,22,0,2,6
594107354,0,,,172,60,112,13,6,7,159,54,105,60,26,34,155,52,103,154,51,103,99,28,71,74,17,57,50,5,45,10,0,10,2,0,2,43,42,12,11,6,5,7,1,0,30,17,13,4,27,3,4,6
594107402,0,,,43,23,20,8,3,5,35,20,15,26,15,11,31,18,13,31,18,13,9,5,4,8,4,4,1,0,1,0,0,0,1,0,1,17,17,7,2,2,4,2,0,0,10,8,2,0,6,1,2,1
594107404,0,,,498,238,260,69,33,36,429,205,224,274,142,132,407,192,215,399,187,212,155,63,92,90,34,56,17,6,11,1,0,1,2,1,1,192,192,52,53,45,18,13,10,1,139,105,34,13,109,2,27,21
594107411,0,,,569,280,289,69,45,24,498,234,264,277,132,145,487,227,260,485,225,260,221,102,119,120,52,68,34,8,26,1,0,1,5,1,4,247,247,88,80,39,14,14,9,3,159,119,40,18,155,11,50,48
594107412,0,,,540,258,282,71,36,35,469,222,247,270,142,128,458,218,240,454,215,239,199,80,119,87,34,53,34,9,25,1,0,1,2,0,2,195,194,36,70,40,28,11,4,5,156,122,34,23,120,1,19,31
594107413,0,,,267,124,143,27,9,18,236,112,124,146,74,72,227,107,120,223,105,118,90,38,52,44,14,30,14,3,11,0,0,0,2,1,1,103,103,27,34,18,15,3,1,5,76,56,20,7,64,3,13,13
594107414,0,,,4,4,0,0,0,0,4,4,0,2,2,0,4,4,0,4,4,0,2,2,0,2,2,0,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0
594107421,0,,,274,139,135,40,26,14,234,113,121,146,75,71,227,107,120,224,105,119,88,38,50,42,17,25,15,5,10,1,1,0,0,0,0,106,106,24,38,23,10,6,2,3,82,69,13,11,59,0,12,18
594107422,0,,,159,76,83,37,18,19,122,58,64,86,44,42,117,54,63,116,54,62,36,14,22,16,5,11,3,1,2,2,1,1,1,0,1,62,62,19,17,9,10,4,2,1,42,33,9,13,26,6,6,5
594107423,0,,,66,30,36,17,9,8,49,21,28,34,15,19,46,18,28,46,18,28,15,6,9,8,2,6,2,1,1,0,0,0,0,0,0,24,24,8,8,0,4,1,1,2,16,13,3,2,11,0,3,4
594107424,0,,,65,32,33,10,5,5,55,27,28,38,19,19,53,25,28,50,24,26,17,8,9,4,1,3,2,0,2,0,0,0,0,0,0,23,23,7,5,2,5,2,2,0,15,9,6,3,13,0,4,3
594107442,0,,,333,160,173,28,18,10,305,142,163,192,94,98,300,140,160,295,137,158,113,48,65,59,20,39,16,7,9,0,0,0,1,1,0,129,129,36,36,25,18,8,5,1,92,60,32,11,85,2,22,14
594107444,0,,,40,18,22,6,5,1,34,13,21,20,7,13,34,13,21,34,13,21,14,6,8,4,1,3,0,0,0,0,0,0,0,0,0,17,17,3,9,1,4,0,0,0,14,12,2,1,11,0,2,2
594107451,1,,594107452,469,217,252,38,19,19,433,199,234,229,111,118,424,193,231,419,192,227,204,88,116,98,39,59,26,8,18,3,1,2,2,1,1,204,204,63,72,33,25,9,1,2,141,112,29,9,144,2,45,38
594107452,2,594107451,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107453,0,,,408,184,224,31,16,15,377,168,209,183,87,96,365,163,202,363,162,201,194,81,113,104,37,67,39,15,24,4,1,3,0,0,0,157,157,35,56,31,16,13,3,3,121,84,37,9,118,1,22,30
594107463,0,,,50,11,39,0,0,0,50,11,39,0,0,0,50,11,39,50,11,39,50,11,39,47,10,37,35,8,27,7,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594107502,0,,,162,79,83,17,11,6,145,68,77,94,43,51,140,65,75,136,63,73,51,25,26,19,8,11,4,2,2,0,0,0,8,0,8,70,70,20,25,14,9,1,0,1,50,41,9,5,35,5,6,13
594107504,0,,,137,68,69,27,17,10,110,51,59,73,33,40,108,51,57,107,51,56,37,18,19,18,9,9,3,2,1,1,0,1,0,0,0,42,42,6,11,7,9,4,3,2,36,22,14,5,24,1,2,5
594107511,1,,594107513,106,49,57,14,6,8,101,46,55,68,33,35,95,43,52,95,43,52,33,13,20,16,7,9,3,2,1,1,1,0,1,0,1,42,42,14,12,6,5,6,0,1,30,21,9,4,24,0,9,5
594107513,2,594107511,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107542,2,594107543,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107543,1,,594107542;594107544,114,56,58,5,2,3,116,57,59,63,33,30,115,56,59,111,54,57,53,24,29,20,9,11,4,1,3,0,0,0,0,0,0,48,48,12,18,10,8,1,1,0,38,29,9,1,35,0,7,10
594107544,2,594107543,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107551,0,,,124,63,61,16,10,6,108,53,55,67,34,33,103,51,52,103,51,52,41,19,22,17,7,10,6,2,4,0,0,0,0,0,0,55,55,20,18,8,5,1,2,1,35,31,4,3,29,1,13,8
594107601,0,,,92,42,50,17,6,11,75,36,39,48,25,23,73,35,38,73,35,38,27,11,16,14,5,9,3,2,1,0,0,0,0,0,0,30,30,4,10,3,7,5,1,0,26,16,10,2,17,0,2,5
594107602,0,,,63,50,13,6,6,0,57,44,13,52,40,12,54,43,11,54,43,11,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,44,44,39,1,0,1,1,1,1,5,3,2,2,4,13,2,1
594107641,0,,,16,8,8,1,1,0,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,7,7,2,2,2,1,0,0,0,5,4,1,1,4,0,0,2
594107642,1,,594107644,143,71,72,8,6,2,138,67,71,61,29,32,132,65,67,131,65,66,77,38,39,32,12,20,10,3,7,3,1,2,0,0,0,64,64,20,27,9,6,3,1,0,46,37,9,2,52,0,15,12
594107644,2,594107642,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107651,0,,,16,6,10,3,0,3,13,6,7,8,4,4,13,6,7,12,5,7,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,0,3,0,0,1,0,4,2,2,2,3,0,1,0
594107653,1,,594107864,10,6,4,0,0,0,15,8,7,8,4,4,15,8,7,15,8,7,7,4,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,1,2,2,1,0,0,0,5,4,1,0,4,0,1,0
594107864,2,594107653,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594107991,1,,594107993,49,27,22,6,5,1,44,22,22,27,15,12,42,21,21,42,21,21,17,7,10,10,3,7,3,1,2,2,1,1,0,0,0,17,17,4,5,4,3,1,0,1,14,12,2,2,12,0,3,1
594107993,2,594107991,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110011,0,,,290,151,139,4,3,1,283,147,136,86,54,32,280,144,136,275,141,134,197,93,104,137,53,84,84,26,58,7,2,5,1,0,1,67,65,45,7,5,4,2,2,0,20,12,8,1,18,14,4,5
594110013,0,,,26,16,10,2,1,1,23,14,9,12,7,5,23,14,9,23,14,9,11,7,4,4,3,1,0,0,0,0,0,0,0,0,0,15,15,10,2,2,0,0,1,0,5,3,2,0,7,0,2,2
594110041,2,594110042,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110042,1,,594110041;594110044,16,10,6,7,5,2,23,13,10,16,10,6,21,11,10,21,11,10,7,3,4,5,2,3,1,1,0,0,0,0,0,0,0,3,3,1,0,1,2,0,3,0,6,2,4,2,5,0,0,0
594110044,2,594110042,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110051,2,594110052,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110052,1,,594110051,42,22,20,5,4,1,43,20,23,18,9,9,42,19,23,41,18,23,25,11,14,11,3,8,3,1,2,0,0,0,1,0,1,13,13,1,6,5,1,2,1,0,15,7,8,2,15,0,1,5
594110053,1,,594110054,23,12,11,1,1,0,28,15,13,11,7,4,28,15,13,28,15,13,17,8,9,8,3,5,7,3,4,0,0,0,0,0,0,8,8,2,4,3,1,0,1,0,9,7,2,1,10,0,1,3
594110054,2,594110053,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110061,0,,,53,28,25,4,3,1,49,25,24,29,16,13,48,25,23,48,25,23,20,9,11,13,5,8,1,0,1,0,0,0,0,0,0,18,18,3,4,6,2,2,1,0,15,11,4,1,13,0,2,2
594110062,0,,,76,39,37,3,1,2,73,38,35,30,17,13,72,37,35,71,37,34,43,21,22,19,13,6,4,2,2,0,0,0,0,0,0,37,37,13,15,6,1,1,1,0,23,21,2,1,30,0,10,10
594110063,0,,,44,24,20,1,1,0,43,23,20,22,12,10,43,23,20,43,23,20,21,11,10,13,6,7,7,4,3,0,0,0,0,0,0,17,17,4,6,2,3,2,0,0,13,7,6,0,11,0,2,3
594110064,0,,,109,49,60,9,6,3,100,43,57,58,31,27,96,39,57,95,39,56,42,12,30,23,6,17,5,0,5,0,0,0,0,0,0,39,39,6,13,11,5,2,1,1,33,20,13,2,32,0,5,5
594110071,0,,,16,9,7,0,0,0,16,9,7,8,4,4,16,9,7,16,9,7,8,5,3,6,3,3,1,1,0,0,0,0,0,0,0,6,6,2,1,2,0,0,1,0,4,3,1,0,5,0,2,1
594110073,0,,,67,31,36,4,3,1,63,28,35,33,18,15,61,28,33,61,28,33,30,10,20,12,3,9,7,1,6,0,0,0,0,0,0,21,21,3,4,7,4,0,2,1,17,8,9,1,19,0,3,0
594110074,0,,,17,7,10,2,2,0,15,5,10,10,5,5,15,5,10,15,5,10,5,0,5,4,0,4,1,0,1,0,0,0,0,0,0,7,7,2,3,0,1,1,0,0,5,3,2,2,5,0,1,0
594110081,0,,,493,207,286,74,30,44,418,176,242,282,124,158,394,167,227,384,162,222,136,52,84,48,20,28,11,3,8,0,0,0,0,0,0,210,210,64,68,44,22,5,3,4,145,134,11,17,107,0,45,20
594110082,0,,,121,53,68,11,7,4,110,46,64,65,26,39,101,42,59,98,42,56,45,20,25,18,5,13,6,0,6,1,0,1,1,0,1,34,34,3,10,3,7,8,1,2,31,17,14,3,26,0,1,5
594110083,0,,,34,16,18,6,2,4,28,14,14,14,6,8,28,14,14,28,14,14,14,8,6,9,5,4,2,0,2,0,0,0,0,0,0,11,11,2,4,2,2,0,0,1,9,7,2,1,10,0,2,2
594110084,0,,,108,56,52,5,3,2,103,53,50,57,32,25,101,51,50,101,51,50,46,21,25,15,7,8,3,0,3,0,0,0,0,0,0,42,42,9,15,10,5,1,0,2,33,24,9,0,29,0,5,7
594110091,0,,,19,7,12,2,0,2,17,7,10,12,6,6,17,7,10,17,7,10,5,1,4,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,2,0,1,1,1,0,5,2,3,1,4,0,0,0
594110092,0,,,344,181,163,38,19,19,306,162,144,194,107,87,294,153,141,284,147,137,112,55,57,54,26,28,16,8,8,0,0,0,0,0,0,111,111,13,35,21,24,10,5,3,97,64,33,10,74,0,10,10
594110093,0,,,82,39,43,7,5,2,75,34,41,43,18,25,73,33,40,71,33,38,32,16,16,13,6,7,5,2,3,0,0,0,0,0,0,31,31,8,9,6,4,2,2,0,23,20,3,1,19,0,4,7
594110094,0,,,159,77,82,26,9,17,133,68,65,96,52,44,129,64,65,128,64,64,37,16,21,21,9,12,3,1,2,0,0,0,3,1,2,57,57,10,13,20,10,3,0,1,47,38,9,9,25,0,5,6
594110104,2,594110211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110111,0,,,37,16,21,0,0,0,37,16,21,16,8,8,37,16,21,37,16,21,21,8,13,12,3,9,9,2,7,1,0,1,0,0,0,18,18,7,6,3,1,1,0,0,11,9,2,0,14,1,6,1
594110113,0,,,57,28,29,1,1,0,56,27,29,23,12,11,54,25,29,52,24,28,33,15,18,17,5,12,7,1,6,0,0,0,0,0,0,20,20,2,8,3,6,0,1,0,17,12,5,0,19,0,2,5
594110142,2,594110153,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110144,2,594110153,,54,14,40,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110151,1,,594110152,14,7,7,2,1,1,20,10,10,14,7,7,20,10,10,20,10,10,6,3,3,4,1,3,2,0,2,0,0,0,0,0,0,5,5,1,3,1,0,1,0,1,6,3,3,1,6,0,1,0
594110152,2,594110151,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110153,1,,594110142;594110144;594110242;594110244,30,13,17,5,1,4,88,31,57,23,13,10,87,30,57,86,30,56,65,18,47,49,10,39,29,4,25,1,0,1,0,0,0,7,7,2,2,3,4,0,1,1,11,6,5,1,10,0,0,1
594110161,2,594110162,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110162,1,,594110161,75,37,38,4,2,2,81,41,40,48,25,23,81,41,40,80,41,39,33,16,17,17,7,10,6,4,2,0,0,0,0,0,0,24,24,2,10,4,8,1,0,2,25,14,11,2,22,0,1,6
594110163,0,,,24,14,10,3,3,0,21,11,10,12,6,6,20,11,9,20,11,9,9,5,4,6,4,2,1,0,1,0,0,0,0,0,0,9,9,1,5,1,1,0,1,0,8,6,2,1,7,1,0,2
594110164,0,,,38,17,21,3,1,2,35,16,19,16,8,8,33,14,19,33,14,19,19,8,11,8,3,5,4,2,2,0,0,0,0,0,0,12,12,1,3,3,4,0,1,0,11,9,2,1,10,0,1,2
594110171,0,,,85,43,42,5,4,1,80,39,41,41,23,18,77,37,40,75,35,40,39,16,23,21,8,13,10,5,5,1,0,1,1,0,1,31,31,8,5,11,3,2,2,0,23,11,12,0,20,0,3,3
594110172,0,,,26,11,15,1,1,0,25,10,15,12,5,7,25,10,15,24,10,14,13,5,8,9,4,5,2,2,0,0,0,0,1,0,1,10,10,3,2,3,1,0,1,0,7,4,3,0,9,0,3,1
594110173,0,,,37,19,18,6,4,2,31,15,16,14,8,6,30,15,15,30,15,15,17,7,10,6,1,5,5,0,5,0,0,0,1,0,1,10,9,2,1,2,1,0,0,3,7,2,5,2,8,0,1,0
594110174,0,,,48,19,29,5,2,3,43,17,26,15,5,10,42,16,26,42,16,26,28,12,16,12,4,8,8,2,6,0,0,0,0,0,0,16,16,2,5,5,3,0,0,1,14,6,8,1,15,0,2,4
594110181,1,,594110184,51,25,26,7,5,2,58,26,32,35,17,18,58,26,32,58,26,32,23,9,14,15,5,10,6,0,6,2,0,2,0,0,0,14,14,1,5,3,2,2,1,3,16,7,9,1,13,0,1,2
594110183,0,,,37,20,17,6,3,3,31,17,14,21,11,10,31,17,14,30,16,14,10,6,4,2,1,1,2,1,1,0,0,0,0,0,0,10,10,1,3,2,0,1,2,1,9,5,4,2,7,0,0,3
594110184,2,594110181,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110191,2,594110193,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110192,2,594110193,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110193,1,,594110191;594110192;594110194,11,6,5,1,1,0,28,12,16,16,7,9,26,11,15,25,11,14,12,5,7,4,1,3,1,0,1,0,0,0,0,0,0,4,4,3,2,2,0,2,1,0,7,3,4,0,8,0,2,0
594110194,2,594110193,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110202,2,594110204,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110204,1,,594110202,16,8,8,1,1,0,19,10,9,7,4,3,19,10,9,19,10,9,12,6,6,6,2,4,2,2,0,0,0,0,0,0,0,9,9,6,3,1,0,1,0,0,5,3,2,0,10,0,6,1
594110211,1,,594110104,82,41,41,6,3,3,78,39,39,46,21,25,76,38,38,70,35,35,32,18,14,12,6,6,6,4,2,1,1,0,1,1,0,44,44,28,8,5,1,0,1,2,17,13,4,2,19,6,5,6
594110213,1,,594110311,31,19,12,4,2,2,33,17,16,19,9,10,32,16,16,30,16,14,14,8,6,5,3,2,3,2,1,0,0,0,0,0,0,13,13,11,4,1,1,1,0,1,8,6,2,1,7,6,1,3
594110242,2,594110153,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110244,2,594110153,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110251,2,594110252,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110252,1,,594110251,21,9,12,1,0,1,25,11,14,13,5,8,25,11,14,25,11,14,12,6,6,7,3,4,2,1,1,0,0,0,0,0,0,7,7,1,4,2,1,0,0,1,8,3,5,1,9,0,1,3
594110253,2,594110254,,90,25,65,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594110254,1,,594110253,36,21,15,3,2,1,123,44,79,16,11,5,123,44,79,122,43,79,107,33,74,89,24,65,48,11,37,8,1,7,0,0,0,13,13,3,5,4,2,0,1,0,12,9,3,0,13,0,2,3
