KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523407461,1,,523407462,1364,642,722,101,52,49,1242,576,666,647,316,331,1204,555,649,1186,548,638,595,260,335,322,151,171,55,25,30,2,0,2,5,3,2,629,628,200,262,96,58,10,3,1,427,406,21,27,383,3,117,160
523407462,2,523407461,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523407463,0,,,563,282,281,62,36,26,496,243,253,278,142,136,482,232,250,474,229,245,218,101,117,108,52,56,25,10,15,1,1,0,2,2,0,220,218,61,85,36,26,7,3,0,156,148,8,10,139,0,38,63
523407472,0,,,73,34,39,14,7,7,57,26,31,30,16,14,55,24,31,55,24,31,27,10,17,11,1,10,1,0,1,0,0,0,0,0,0,30,30,8,8,10,1,3,0,0,21,20,1,2,19,0,7,5
523407474,0,,,118,60,58,18,10,8,100,50,50,52,29,23,95,47,48,94,47,47,48,21,27,29,13,16,10,3,7,1,0,1,1,1,0,46,46,13,14,9,7,1,0,2,33,29,4,2,30,0,8,10
523407481,0,,,77,38,39,2,0,2,75,38,37,41,23,18,73,37,36,71,36,35,34,15,19,12,6,6,3,2,1,0,0,0,1,1,0,28,28,5,10,7,2,2,1,1,23,16,7,0,23,0,4,7
523407482,0,,,162,114,48,8,2,6,154,112,42,124,98,26,86,46,40,69,31,38,30,14,16,18,8,10,6,2,4,1,0,1,0,0,0,29,28,3,12,5,2,3,1,2,25,21,4,1,18,0,1,6
523407483,0,,,72,38,34,5,3,2,67,35,32,35,20,15,67,35,32,67,35,32,32,15,17,12,6,6,0,0,0,0,0,0,0,0,0,29,29,5,11,8,4,1,0,0,24,22,2,2,18,0,2,7
523407484,0,,,73,35,38,8,7,1,63,28,35,30,15,15,62,28,34,60,26,34,33,13,20,13,5,8,7,3,4,0,0,0,2,2,0,27,27,7,10,2,4,1,2,1,19,14,5,1,19,0,4,7
523407491,0,,,1163,580,583,249,136,113,912,444,468,779,371,408,823,389,434,787,369,418,133,73,60,40,19,21,13,4,9,0,0,0,1,1,0,352,352,23,79,81,116,44,8,1,327,313,14,26,89,0,14,33
523407492,0,,,1479,728,751,360,184,176,1110,539,571,932,447,485,1042,497,545,991,475,516,178,92,86,69,34,35,19,8,11,0,0,0,0,0,0,455,455,32,115,92,156,49,8,3,418,400,18,62,116,0,15,49
523407493,0,,,935,416,519,55,30,25,804,373,431,534,230,304,788,366,422,773,361,412,270,143,127,78,38,40,24,11,13,1,0,1,8,2,6,331,330,25,164,77,45,18,1,0,305,286,19,6,173,0,9,96
523407494,0,,,1782,828,954,154,63,91,1608,755,853,1016,458,558,1569,731,838,1542,715,827,592,297,295,213,94,119,86,28,58,8,2,6,4,3,1,721,720,130,309,151,94,30,5,1,583,556,27,35,377,1,74,170
523407501,0,,,932,440,492,180,102,78,738,331,407,509,255,254,724,322,402,714,318,396,229,76,153,140,33,107,76,9,67,13,1,12,9,4,5,327,325,75,94,57,75,19,3,2,248,223,25,54,115,11,26,31
523407502,0,,,881,442,439,115,60,55,750,373,377,507,261,246,731,361,370,709,349,360,243,112,131,100,40,60,20,6,14,0,0,0,17,10,7,383,383,136,105,66,52,16,7,1,243,224,19,25,171,11,57,46
523407503,0,,,1421,721,700,244,119,125,1143,585,558,863,457,406,1098,556,542,1060,533,527,280,128,152,152,64,88,37,15,22,1,0,1,9,5,4,553,552,159,142,103,102,36,6,4,380,355,25,72,177,19,42,51
523407504,0,,,591,278,313,99,51,48,491,226,265,304,146,158,472,217,255,460,210,250,187,80,107,104,42,62,41,13,28,5,1,4,14,9,5,230,229,57,74,44,38,12,3,1,171,160,11,25,112,7,27,30
523407511,0,,,3033,1452,1581,394,191,203,2605,1242,1363,1972,946,1026,2529,1201,1328,2468,1170,1298,633,296,337,262,107,155,61,25,36,3,1,2,25,14,11,1276,1276,357,403,264,189,56,7,0,910,870,40,129,441,33,131,167
523407512,0,,,1737,854,883,259,138,121,1471,711,760,1062,533,529,1421,681,740,1373,665,708,409,178,231,167,67,100,39,16,23,1,0,1,21,15,6,696,696,167,228,145,111,39,3,3,528,506,22,72,277,15,72,108
523407513,0,,,2188,1045,1143,218,104,114,1955,932,1023,1485,709,776,1887,902,985,1830,876,954,470,223,247,184,80,104,53,20,33,4,0,4,18,12,6,912,912,230,306,200,144,26,4,2,678,643,35,70,321,19,96,123
523407514,0,,,2035,1017,1018,268,141,127,1757,868,889,1255,631,624,1675,829,846,1624,803,821,502,237,265,247,113,134,57,24,33,6,1,5,32,19,13,829,829,226,254,158,144,35,9,3,596,563,33,72,332,27,86,123
523407521,0,,,1910,906,1004,318,166,152,1574,729,845,1166,559,607,1495,689,806,1437,663,774,408,170,238,231,91,140,39,15,24,0,0,0,36,24,12,767,767,219,210,151,135,40,7,5,543,520,23,84,293,13,113,82
523407522,0,,,473,233,240,68,34,34,404,198,206,283,147,136,378,188,190,367,182,185,121,51,70,59,25,34,12,5,7,0,0,0,8,3,5,171,171,30,58,31,34,13,4,1,138,129,9,14,82,1,20,26
523407523,0,,,1135,518,617,126,62,64,981,444,537,616,299,317,948,434,514,921,418,503,365,145,220,227,77,150,83,22,61,8,2,6,16,10,6,444,443,144,116,89,66,19,6,3,297,279,18,31,204,6,76,60
523407524,0,,,225,93,132,9,5,4,215,87,128,82,43,39,211,84,127,205,82,123,133,44,89,105,30,75,56,13,43,11,5,6,0,0,0,62,61,14,25,5,11,3,3,0,47,41,6,3,42,0,10,18
523407531,0,,,75,35,40,9,3,6,66,32,34,36,18,18,65,31,34,65,31,34,30,14,16,18,7,11,7,2,5,1,0,1,0,0,0,28,28,3,13,6,3,2,1,0,25,21,4,3,20,0,3,8
523407532,0,,,131,66,65,11,7,4,120,59,61,77,41,36,113,55,58,109,52,57,43,18,25,17,6,11,5,2,3,0,0,0,0,0,0,40,40,6,10,8,6,3,7,0,34,25,9,2,28,0,5,6
523407533,0,,,59,24,35,5,2,3,54,22,32,32,13,19,50,22,28,48,22,26,22,9,13,11,4,7,0,0,0,0,0,0,0,0,0,23,23,3,9,8,1,2,0,0,20,19,1,2,13,0,2,8
523407534,0,,,96,51,45,15,9,6,78,41,37,49,26,23,77,41,36,75,40,35,29,15,14,10,7,3,1,0,1,0,0,0,0,0,0,32,32,3,10,10,6,1,0,2,28,25,3,4,18,0,1,8
523407541,0,,,325,158,167,26,16,10,292,139,153,206,100,106,276,132,144,272,130,142,86,39,47,36,13,23,11,4,7,1,0,1,3,1,2,139,139,42,43,29,17,6,2,0,96,86,10,6,60,7,9,17
523407542,0,,,2058,1050,1008,265,141,124,1727,872,855,1303,662,641,1645,834,811,1593,804,789,424,210,214,158,72,86,24,7,17,1,0,1,23,13,10,862,862,258,258,162,133,42,8,1,588,558,30,68,270,40,49,124
523407543,0,,,772,380,392,94,46,48,621,305,316,490,241,249,593,292,301,581,287,294,131,64,67,33,15,18,8,1,7,0,0,0,24,15,9,357,357,140,101,57,41,15,1,2,209,201,8,39,92,16,14,36
523407544,0,,,708,357,351,104,55,49,564,281,283,419,207,212,544,270,274,535,267,268,145,74,71,51,21,30,13,3,10,2,0,2,15,8,7,290,290,81,83,67,43,12,2,2,198,181,17,28,95,9,16,36
523407551,0,,,650,315,335,74,39,35,544,259,285,402,188,214,532,255,277,510,243,267,142,71,71,49,23,26,14,6,8,3,1,2,10,5,5,269,268,74,76,63,44,9,2,0,186,170,16,17,94,8,19,31
523407552,0,,,663,135,528,0,0,0,663,135,528,10,4,6,663,135,528,663,135,528,653,131,522,593,102,491,399,57,342,68,7,61,0,0,0,18,9,2,6,1,0,0,0,0,7,6,1,0,8,0,2,4
523407553,0,,,1688,798,890,202,102,100,1452,678,774,1081,495,586,1400,656,744,1362,634,728,371,183,188,122,53,69,34,12,22,2,2,0,34,9,25,669,669,160,214,137,110,41,5,2,494,460,34,46,255,30,57,95
523407554,0,,,1035,476,559,109,57,52,905,408,497,428,205,223,894,399,495,885,394,491,477,203,274,245,95,150,77,15,62,10,1,9,25,8,17,401,399,77,187,72,45,14,3,1,312,293,19,26,242,7,36,111
523407561,0,,,26,14,12,1,0,1,25,14,11,15,9,6,25,14,11,25,14,11,10,5,5,1,0,1,0,0,0,0,0,0,1,1,0,5,4,2,1,1,0,0,0,0,2,2,0,1,2,0,1,1
523407563,0,,,299,147,152,35,18,17,261,127,134,173,88,85,250,120,130,240,116,124,88,39,49,38,17,21,10,4,6,0,0,0,0,0,0,105,105,16,30,25,22,12,0,0,87,78,9,1,54,0,10,16
523407564,0,,,34,14,20,7,2,5,27,12,15,17,8,9,25,11,14,25,11,14,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,12,12,2,4,3,2,0,0,1,10,9,1,2,7,0,2,2
523407572,1,,523407574,29,13,16,5,2,3,29,13,16,17,9,8,29,13,16,29,13,16,12,4,8,6,2,4,1,0,1,0,0,0,0,0,0,12,12,4,5,5,0,0,1,0,10,9,1,2,8,1,1,2
523407573,0,,,103,27,76,0,0,0,103,27,76,1,0,1,103,27,76,103,27,76,102,27,75,87,17,70,55,9,46,13,0,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523407574,2,523407572,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523407581,0,,,27,16,11,2,1,1,25,15,10,14,9,5,25,15,10,25,15,10,11,6,5,8,4,4,1,1,0,0,0,0,0,0,0,10,10,3,3,2,0,0,2,0,7,5,2,1,7,1,1,2
523407582,0,,,188,71,117,10,6,4,178,65,113,66,36,30,176,64,112,173,62,111,112,29,83,84,13,71,47,5,42,9,0,9,1,1,0,52,51,15,15,9,7,2,2,1,35,23,12,2,36,0,9,10
523407583,0,,,34,20,14,4,4,0,30,16,14,17,10,7,30,16,14,30,16,14,13,6,7,5,2,3,2,2,0,0,0,0,0,0,0,12,12,2,5,1,2,1,1,0,9,6,3,1,8,0,0,3
523407584,0,,,96,41,55,6,4,2,90,37,53,43,14,29,88,37,51,88,37,51,47,23,24,26,13,13,5,3,2,1,0,1,0,0,0,38,38,8,16,7,3,2,1,1,30,25,5,1,29,0,6,11
523407591,0,,,257,80,177,9,3,6,247,77,170,73,32,41,246,77,169,243,76,167,174,45,129,143,32,111,105,20,85,23,3,20,0,0,0,57,56,5,30,12,8,0,1,0,49,46,3,4,32,0,3,17
523407592,0,,,1615,772,843,166,89,77,1427,672,755,880,407,473,1375,638,737,1348,624,724,547,265,282,181,83,98,46,15,31,2,0,2,4,0,4,643,643,112,261,139,100,25,4,2,525,502,23,37,348,0,63,153
523407593,0,,,148,74,74,17,11,6,129,62,67,81,42,39,127,61,66,127,61,66,48,20,28,21,7,14,7,1,6,0,0,0,0,0,0,52,52,9,15,11,11,4,2,0,42,30,12,4,32,1,4,6
523407594,0,,,1120,530,590,129,65,64,979,459,520,490,229,261,938,442,496,921,433,488,489,230,259,161,83,78,38,16,22,5,2,3,17,2,15,461,461,86,207,81,60,25,2,0,371,353,18,29,300,13,55,153
523407601,0,,,1904,994,910,221,109,112,1649,855,794,1127,610,517,1595,826,769,1542,794,748,522,245,277,224,110,114,52,21,31,2,2,0,13,9,4,852,852,308,247,144,111,32,6,4,542,508,34,50,346,77,85,133
523407602,0,,,2115,1026,1089,292,154,138,1806,863,943,1252,610,642,1747,837,910,1701,821,880,554,253,301,261,115,146,65,26,39,8,6,2,20,9,11,868,868,245,260,166,144,44,7,2,616,572,44,66,382,18,118,115
523407603,0,,,1807,892,915,335,184,151,1459,705,754,1029,499,530,1394,672,722,1362,655,707,430,206,224,197,106,91,49,21,28,5,1,4,13,8,5,675,675,146,201,128,140,46,13,1,526,496,30,74,275,12,61,114
523407604,0,,,2726,1248,1478,370,189,181,2341,1052,1289,1589,748,841,2254,1004,1250,2192,968,1224,752,304,448,366,158,208,86,29,57,9,1,8,33,14,19,1156,1156,331,385,207,174,51,4,4,820,774,46,81,512,20,169,165
523407611,0,,,2660,1209,1451,222,104,118,2399,1078,1321,1415,674,741,2349,1054,1295,2311,1032,1279,984,404,580,503,184,319,174,39,135,21,1,20,17,5,12,1240,1237,491,405,201,104,29,5,2,735,704,31,75,590,25,233,185
523407612,0,,,585,281,304,57,31,26,527,249,278,338,169,169,516,243,273,507,236,271,189,80,109,108,36,72,28,8,20,2,2,0,7,4,3,296,296,149,63,39,34,10,0,1,146,130,16,20,146,13,79,27
523407613,0,,,1624,770,854,201,105,96,1408,657,751,1029,494,535,1366,631,735,1333,615,718,379,163,216,180,63,117,50,16,34,3,0,3,16,5,11,688,687,213,203,119,122,22,7,1,471,445,26,42,276,15,104,68
523407614,0,,,1992,980,1012,201,105,96,1767,861,906,1294,647,647,1721,837,884,1689,819,870,473,214,259,188,75,113,37,13,24,2,0,2,57,40,17,937,937,346,289,179,96,19,5,3,587,566,21,58,335,34,113,112
523407621,0,,,140,72,68,18,9,9,119,61,58,74,44,30,117,60,57,115,58,57,45,17,28,25,10,15,9,2,7,1,0,1,1,0,1,59,59,22,12,14,6,3,1,1,37,33,4,6,31,0,11,5
523407622,0,,,192,103,89,79,48,31,113,55,58,74,38,36,87,41,46,87,41,46,39,17,22,20,9,11,8,3,5,0,0,0,0,0,0,48,40,7,13,11,7,2,0,0,33,32,1,5,26,0,6,9
523407623,0,,,458,222,236,49,24,25,404,195,209,238,121,117,398,194,204,391,192,199,166,74,92,78,31,47,16,3,13,1,0,1,2,2,0,144,142,31,56,23,22,6,4,0,111,103,8,16,75,0,12,28
523407624,0,,,320,133,187,0,0,0,320,133,187,90,58,32,320,133,187,320,133,187,230,75,155,169,47,122,80,16,64,9,0,9,3,3,0,12,7,0,6,1,0,0,0,0,7,7,0,0,5,0,0,2
523407631,0,,,53,26,27,2,1,1,51,25,26,31,18,13,50,24,26,50,24,26,20,7,13,14,4,10,4,0,4,0,0,0,1,1,0,22,22,6,6,5,5,0,0,0,16,12,4,1,14,0,3,3
523407632,0,,,654,313,341,55,34,21,588,272,316,344,165,179,579,268,311,564,259,305,244,107,137,111,46,65,17,6,11,0,0,0,5,3,2,284,284,75,108,60,27,10,3,1,203,185,18,11,168,4,45,56
523407633,0,,,683,342,341,64,37,27,618,304,314,400,215,185,598,292,306,586,286,300,218,89,129,109,51,58,23,10,13,2,0,2,9,4,5,267,267,50,92,73,33,16,3,0,217,196,21,15,142,1,26,41
523407634,0,,,80,41,39,6,2,4,73,39,34,49,28,21,72,38,34,72,38,34,24,11,13,9,3,6,4,2,2,0,0,0,1,0,1,29,29,4,10,8,4,2,1,0,25,22,3,0,16,0,2,4
523407641,0,,,300,133,167,19,7,12,278,124,154,167,74,93,271,123,148,266,120,146,111,50,61,52,24,28,7,2,5,0,0,0,1,1,0,125,125,27,49,28,15,5,1,0,95,88,7,1,73,0,21,23
523407642,0,,,101,50,51,9,5,4,92,45,47,54,29,25,90,44,46,89,43,46,38,16,22,14,5,9,2,0,2,0,0,0,1,0,1,42,42,11,16,8,4,1,1,1,29,21,8,2,27,0,7,7
523407643,0,,,134,64,70,12,11,1,120,53,67,67,31,36,118,51,67,118,51,67,53,22,31,23,8,15,7,2,5,1,0,1,1,0,1,52,52,8,21,13,6,3,1,0,44,36,8,4,34,0,3,11
523407644,0,,,170,86,84,20,10,10,141,72,69,86,49,37,138,70,68,137,69,68,55,23,32,25,11,14,5,1,4,1,1,0,5,5,0,66,66,18,18,12,10,8,0,0,45,38,7,6,36,5,7,12
523407651,0,,,88,43,45,23,13,10,65,30,35,54,26,28,63,29,34,60,28,32,11,4,7,3,1,2,0,0,0,0,0,0,1,1,0,25,25,1,5,7,6,4,2,0,24,22,2,2,7,0,1,2
523407652,0,,,328,120,208,16,7,9,308,111,197,145,74,71,299,105,194,292,100,192,163,37,126,122,18,104,67,5,62,17,1,16,0,0,0,85,84,19,24,19,12,8,2,0,64,57,7,4,40,1,11,11
523407653,0,,,210,104,106,11,8,3,193,93,100,125,65,60,190,91,99,185,88,97,68,28,40,35,13,22,10,4,6,0,0,0,0,0,0,86,86,19,32,22,7,3,3,0,65,53,12,4,50,0,14,10
523407654,0,,,117,57,60,9,4,5,106,52,54,58,31,27,103,49,54,100,49,51,48,21,27,29,11,18,10,4,6,2,0,2,0,0,0,41,41,6,13,7,12,2,1,0,35,26,9,3,28,0,3,7
523407661,0,,,89,38,51,7,4,3,78,32,46,34,19,15,78,32,46,76,30,46,44,13,31,27,6,21,14,1,13,3,0,3,1,0,1,25,24,1,8,9,3,3,0,0,22,20,2,1,14,0,1,5
523407662,0,,,79,37,42,7,1,6,72,36,36,34,15,19,71,35,36,71,35,36,38,21,17,18,10,8,3,3,0,1,1,0,0,0,0,31,31,5,12,8,5,0,1,0,26,20,6,2,24,0,5,7
523407663,0,,,63,32,31,8,4,4,55,28,27,34,18,16,54,28,26,51,26,25,21,10,11,9,5,4,2,1,1,0,0,0,0,0,0,23,23,5,6,5,6,0,0,1,18,15,3,1,12,0,3,5
523407664,0,,,96,50,46,12,9,3,73,33,40,50,23,27,67,31,36,62,28,34,23,10,13,8,3,5,2,1,1,0,0,0,1,0,1,26,26,3,5,6,4,3,3,2,20,14,6,3,16,0,2,1
523407671,0,,,18,9,9,4,2,2,14,7,7,9,5,4,14,7,7,14,7,7,5,2,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,1,1,1,1,0,0,1,4,1,3,0,3,0,0,0
523407673,0,,,20,11,9,6,5,1,14,6,8,9,4,5,14,6,8,14,6,8,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,2,1,2,1,0,0,6,5,1,1,4,0,0,2
523407674,0,,,28,14,14,2,1,1,26,13,13,11,5,6,25,13,12,25,13,12,15,8,7,6,3,3,3,1,2,0,0,0,0,0,0,11,11,2,6,1,1,0,0,1,9,7,2,0,10,0,2,4
523407682,1,,523407684,137,63,74,14,6,8,178,78,100,70,32,38,175,75,100,175,75,100,108,46,62,70,23,47,30,7,23,2,0,2,0,0,0,52,52,6,28,10,7,2,0,2,49,39,10,4,40,0,4,13
523407684,2,523407682,,56,22,34,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523407691,0,,,64,32,32,3,2,1,60,29,31,27,14,13,59,28,31,58,28,30,33,15,18,14,7,7,6,3,3,0,0,0,0,0,0,25,25,4,8,9,3,1,0,0,21,15,6,1,20,0,3,5
523407692,0,,,43,22,21,5,3,2,38,19,19,24,13,11,37,18,19,37,18,19,14,6,8,2,1,1,0,0,0,0,0,0,0,0,0,18,18,2,9,6,0,1,0,0,16,16,0,1,10,0,2,2
523407693,0,,,60,29,31,7,4,3,53,25,28,34,15,19,53,25,28,53,25,28,19,10,9,9,4,5,6,2,4,0,0,0,0,0,0,19,19,2,5,5,4,2,0,1,17,13,4,3,13,0,1,4
523407694,0,,,91,51,40,9,7,2,82,44,38,39,23,16,82,44,38,82,44,38,43,21,22,21,11,10,7,6,1,0,0,0,0,0,0,29,29,0,10,9,6,4,0,0,28,19,9,1,24,0,0,8
523407701,0,,,1823,838,985,164,79,85,1649,756,893,854,404,450,1615,738,877,1589,728,861,795,352,443,381,189,192,62,27,35,3,1,2,49,14,35,834,834,247,314,166,89,14,4,0,582,550,32,42,509,16,146,203
523407702,0,,,1136,557,579,140,74,66,987,477,510,637,319,318,950,457,493,927,443,484,350,158,192,166,81,85,42,15,27,3,0,3,16,14,2,457,457,111,150,100,66,23,6,1,341,307,34,27,223,14,52,76
523407703,0,,,678,297,381,76,37,39,582,250,332,352,165,187,561,239,322,538,230,308,230,85,145,160,52,108,71,13,58,18,4,14,17,12,5,258,257,96,65,38,39,16,1,2,160,147,13,14,110,1,46,31
523407704,0,,,1572,785,787,334,183,151,1227,599,628,951,469,482,1177,574,603,1144,559,585,276,130,146,116,51,65,37,12,25,1,0,1,3,2,1,538,537,84,146,128,121,43,14,1,447,423,24,97,168,7,26,55
523407711,0,,,1802,896,906,344,190,154,1443,701,742,1080,535,545,1373,666,707,1343,652,691,363,166,197,140,59,81,30,10,20,1,0,1,21,7,14,678,678,135,209,142,145,40,6,1,540,516,24,81,241,10,56,95
523407712,0,,,2044,951,1093,298,149,149,1711,788,923,1176,590,586,1648,754,894,1603,731,872,535,198,337,314,98,216,131,20,111,17,2,15,33,14,19,774,772,205,223,175,119,39,8,3,563,532,31,66,281,8,77,91
523407713,0,,,1783,824,959,175,96,79,1561,707,854,917,438,479,1519,681,838,1488,665,823,644,269,375,275,115,160,49,12,37,2,0,2,61,26,35,895,895,363,304,130,73,21,3,1,521,489,32,47,461,20,179,136
523407714,0,,,549,205,344,32,11,21,512,191,321,199,91,108,502,189,313,494,186,308,313,100,213,248,72,176,132,29,103,18,2,16,6,4,2,140,138,39,47,23,23,4,2,0,98,88,10,10,67,2,21,19
523407721,0,,,1093,547,546,96,50,46,983,487,496,605,323,282,956,474,482,935,466,469,378,164,214,188,76,112,46,16,30,3,2,1,62,49,13,498,497,192,146,79,49,27,2,2,301,258,43,22,243,55,74,83
523407722,0,,,951,459,492,83,41,42,861,412,449,475,230,245,842,401,441,820,389,431,386,182,204,154,71,83,36,16,20,1,1,0,26,14,12,406,406,118,138,84,37,21,6,2,286,253,33,18,251,18,58,89
523407723,0,,,100,54,46,7,4,3,93,50,43,50,27,23,91,49,42,90,48,42,43,23,20,18,9,9,5,2,3,1,1,0,0,0,0,49,49,18,21,4,3,2,1,0,31,27,4,1,29,1,10,15
523407724,0,,,62,31,31,5,4,1,57,27,30,33,16,17,56,27,29,56,27,29,24,11,13,15,7,8,3,2,1,0,0,0,0,0,0,25,25,9,5,5,5,0,0,1,16,14,2,2,19,1,8,2
523407731,0,,,707,358,349,77,44,33,615,304,311,446,222,224,603,296,307,590,291,299,169,82,87,65,34,31,13,7,6,1,0,1,54,17,37,319,319,112,107,44,35,17,4,0,202,188,14,26,103,45,14,49
523407732,0,,,221,89,132,12,6,6,209,83,126,77,32,45,207,81,126,204,79,125,132,51,81,100,32,68,45,11,34,7,1,6,19,1,18,66,65,27,21,8,3,4,2,0,35,28,7,3,32,15,6,12
523407733,0,,,31,15,16,0,0,0,31,15,16,25,13,12,29,13,16,28,13,15,6,2,4,5,1,4,1,0,1,0,0,0,9,5,4,16,16,10,1,2,2,1,0,0,6,4,2,0,5,6,1,1
523407734,0,,,28,14,14,3,1,2,25,13,12,15,9,6,24,12,12,24,12,12,10,4,6,5,1,4,0,0,0,0,0,0,5,3,2,13,13,7,2,1,1,2,0,0,6,3,3,1,7,3,2,1
523407741,0,,,130,64,66,21,8,13,106,54,52,60,34,26,102,50,52,99,49,50,46,20,26,23,11,12,8,3,5,1,0,1,1,1,0,40,40,2,15,9,7,3,2,2,37,28,9,5,25,0,2,9
523407742,0,,,295,135,160,25,10,15,269,124,145,157,75,82,259,119,140,251,116,135,112,49,63,52,21,31,11,2,9,1,0,1,0,0,0,106,106,19,36,23,13,10,2,3,85,71,14,7,74,0,18,17
523407743,0,,,131,66,65,10,8,2,121,58,63,70,34,36,116,56,60,113,54,59,51,24,27,29,13,16,2,2,0,0,0,0,0,0,0,51,51,10,21,9,6,3,1,1,41,35,6,2,34,0,6,12
523407744,0,,,70,33,37,4,2,2,66,31,35,39,20,19,65,31,34,65,31,34,27,11,16,15,5,10,4,1,3,1,0,1,0,0,0,29,29,4,12,10,3,0,0,0,25,20,5,1,18,0,3,6
523407751,0,,,25,14,11,1,1,0,24,13,11,14,8,6,22,12,10,22,12,10,10,5,5,4,1,3,1,0,1,1,0,1,0,0,0,10,10,2,3,3,2,0,0,0,8,7,1,1,6,0,1,1
523407752,0,,,108,47,61,15,8,7,93,39,54,54,22,32,89,38,51,88,38,50,39,17,22,20,7,13,7,1,6,2,1,1,1,0,1,35,35,6,10,7,6,4,0,2,29,19,10,5,25,0,5,6
523407753,0,,,72,35,37,6,3,3,65,31,34,45,23,22,64,30,34,64,30,34,20,8,12,8,3,5,1,1,0,0,0,0,0,0,0,24,24,6,6,5,1,3,2,1,17,11,6,0,14,1,2,1
523407754,0,,,93,48,45,3,2,1,90,46,44,46,25,21,87,43,44,85,43,42,44,21,23,21,9,12,6,2,4,0,0,0,0,0,0,38,38,10,15,6,3,2,1,1,28,21,7,1,32,0,8,11
523407761,0,,,144,67,77,15,8,7,123,56,67,77,35,42,120,54,66,117,53,64,46,21,25,22,10,12,5,1,4,1,1,0,0,0,0,47,47,8,11,12,8,4,2,2,38,29,9,4,29,0,5,8
523407762,0,,,31,16,15,2,0,2,29,16,13,16,9,7,28,15,13,28,15,13,13,7,6,5,3,2,0,0,0,0,0,0,0,0,0,9,9,0,2,3,2,2,0,0,9,7,2,1,8,0,0,2
523407763,0,,,169,79,90,13,7,6,156,72,84,90,39,51,151,71,80,147,68,79,66,33,33,25,12,13,2,0,2,0,0,0,0,0,0,63,63,11,21,17,8,4,1,1,52,43,9,2,47,0,10,10
523407764,0,,,66,33,33,12,6,6,54,27,27,33,17,16,54,27,27,53,26,27,21,10,11,13,5,8,2,0,2,0,0,0,0,0,0,21,21,2,6,3,8,1,1,0,19,15,4,4,13,0,2,4
523407771,0,,,88,49,39,11,8,3,77,41,36,48,29,19,75,39,36,73,37,36,29,12,17,12,5,7,1,1,0,0,0,0,0,0,0,29,29,4,8,6,6,4,1,0,25,21,4,0,19,0,3,5
523407772,0,,,288,108,180,2,1,1,286,107,179,86,61,25,286,107,179,286,107,179,200,46,154,173,33,140,124,24,100,19,4,15,6,4,2,15,11,2,2,4,2,1,0,0,9,7,2,1,9,0,2,2
523407773,0,,,35,19,16,2,2,0,33,17,16,19,11,8,32,16,16,31,15,16,14,6,8,5,1,4,3,0,3,0,0,0,0,0,0,14,14,3,7,0,2,2,0,0,11,10,1,0,11,0,3,3
523407774,0,,,14,6,8,0,0,0,14,6,8,4,1,3,14,6,8,14,6,8,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,7,7,1,5,1,0,0,0,0,6,6,0,0,6,0,1,4
523407784,0,,,53,31,22,2,1,1,49,29,20,21,12,9,49,29,20,49,29,20,28,17,11,14,11,3,2,1,1,0,0,0,0,0,0,21,21,2,14,2,0,2,0,1,18,16,2,1,17,0,2,9
523407792,2,523407794,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523407793,2,523407794,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523407794,1,,523407792;523407793,5,3,2,0,0,0,17,9,8,9,6,3,17,9,8,17,9,8,8,3,5,4,1,3,2,0,2,1,0,1,0,0,0,2,2,3,4,1,1,0,0,0,6,5,1,0,5,0,1,0
523407801,0,,,1439,696,743,208,102,106,1225,591,634,896,438,458,1180,566,614,1146,547,599,329,153,176,139,57,82,37,11,26,3,1,2,7,2,5,533,533,103,153,123,119,27,6,2,426,392,34,41,224,3,50,78
