KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523621863,0,,,70,33,37,4,2,2,66,31,35,31,16,15,65,30,35,65,30,35,35,15,20,21,8,13,9,4,5,2,1,1,0,0,0,25,25,4,8,6,4,2,1,0,21,12,9,2,22,0,4,5
523621864,0,,,95,47,48,10,8,2,85,39,46,55,25,30,84,39,45,84,39,45,30,14,16,14,4,10,9,3,6,0,0,0,0,0,0,37,37,10,9,7,9,2,0,0,27,17,10,2,20,2,1,5
523621871,0,,,468,233,235,57,29,28,369,180,189,265,135,130,357,174,183,350,174,176,104,45,59,63,23,40,27,12,15,2,0,2,30,20,10,248,248,127,58,35,22,4,2,0,116,95,21,22,72,25,20,20
523621872,0,,,821,423,398,80,43,37,733,376,357,520,281,239,715,368,347,657,324,333,213,95,118,102,43,59,37,12,25,1,0,1,31,18,13,309,305,96,83,53,47,15,7,4,207,177,30,19,132,30,29,37
523621873,0,,,112,51,61,17,8,9,95,43,52,52,24,28,91,41,50,89,41,48,43,19,24,28,10,18,13,4,9,1,0,1,1,0,1,41,41,9,14,4,9,3,2,0,32,24,8,2,27,0,7,9
523621874,0,,,29,10,19,5,0,5,24,10,14,11,3,8,24,10,14,24,10,14,13,7,6,5,2,3,3,1,2,0,0,0,0,0,0,10,10,2,2,3,1,2,0,0,8,6,2,1,8,0,2,2
523621881,0,,,142,61,81,5,1,4,135,59,76,64,38,26,133,57,76,132,56,76,71,21,50,61,14,47,46,12,34,7,0,7,6,6,0,49,48,24,10,9,3,1,1,0,24,20,4,2,16,3,5,3
523621883,0,,,46,19,27,5,2,3,41,17,24,22,10,12,40,17,23,39,17,22,19,7,12,14,5,9,7,3,4,1,0,1,0,0,0,18,18,2,9,4,2,0,1,0,16,14,2,1,12,0,2,4
523621884,0,,,161,73,88,9,5,4,152,68,84,97,42,55,150,68,82,147,67,80,55,26,29,26,9,17,12,5,7,2,1,1,16,0,16,60,60,22,8,10,10,7,3,0,38,21,17,5,36,1,6,8
523621893,0,,,154,77,77,9,7,2,145,70,75,75,37,38,140,68,72,136,65,71,70,33,37,41,18,23,16,5,11,3,1,2,1,0,1,55,55,8,21,10,8,6,2,0,47,34,13,3,41,0,5,15
523621894,0,,,134,58,76,8,2,6,126,56,70,69,30,39,125,56,69,122,54,68,57,26,31,37,14,23,21,7,14,1,1,0,1,0,1,47,47,7,17,9,9,2,2,1,40,27,13,4,39,0,6,7
523621913,0,,,30,15,15,1,1,0,29,14,15,16,7,9,28,13,15,27,13,14,13,7,6,6,3,3,3,1,2,0,0,0,0,0,0,10,10,1,2,5,1,0,1,0,9,4,5,0,8,0,1,1
523621922,2,523621924,,15,14,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,14,14,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621924,1,,523621922,163,84,79,23,17,6,155,81,74,123,67,56,148,78,70,144,75,69,32,14,18,9,3,6,2,0,2,0,0,0,11,10,1,50,50,16,18,15,5,5,1,4,48,39,9,7,23,4,1,5
523621931,2,523621932,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621932,1,,523621931,35,19,16,3,2,1,36,19,17,22,12,10,34,18,16,32,16,16,14,7,7,5,2,3,1,0,1,0,0,0,0,0,0,12,12,3,3,2,3,1,0,1,9,6,3,1,9,0,2,3
523621933,0,,,57,33,24,5,4,1,52,29,23,27,16,11,51,28,23,50,28,22,25,13,12,12,5,7,5,2,3,0,0,0,0,0,0,19,19,2,4,7,5,0,1,0,17,13,4,2,15,1,1,2
523621934,0,,,211,107,104,38,20,18,173,87,86,122,61,61,166,82,84,162,81,81,51,26,25,30,12,18,13,5,8,1,0,1,0,0,0,57,57,6,11,12,8,11,4,5,50,34,16,9,32,0,0,3
523621941,2,523621943,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621942,0,,,62,28,34,2,0,2,60,28,32,31,15,16,58,27,31,58,27,31,29,13,16,19,8,11,7,2,5,0,0,0,0,0,0,18,18,2,2,4,7,2,1,0,16,6,10,1,16,0,2,2
523621943,1,,523621941,262,115,147,33,19,14,234,98,136,128,59,69,228,95,133,226,95,131,106,39,67,62,15,47,28,5,23,4,0,4,1,0,1,78,77,8,27,13,15,10,3,3,70,46,24,6,59,0,7,18
523621944,0,,,267,152,115,62,33,29,202,117,85,130,75,55,202,117,85,201,117,84,72,42,30,37,20,17,13,7,6,0,0,0,9,7,2,98,97,24,29,15,18,8,1,2,73,64,9,22,43,5,6,16
523621951,1,,523621953,141,65,76,12,6,6,136,64,72,85,42,43,126,59,67,125,58,67,51,22,29,30,14,16,10,3,7,1,0,1,7,6,1,48,48,13,13,7,11,4,4,0,38,25,13,2,33,6,6,9
523621952,1,,523621954,97,51,46,4,3,1,101,53,48,56,33,23,98,51,47,96,51,45,45,20,25,22,11,11,6,2,4,0,0,0,0,0,0,30,30,3,9,9,4,2,4,1,29,21,8,1,25,0,2,7
523621953,2,523621951,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621954,2,523621952,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621961,1,,523621962,92,43,49,10,7,3,92,39,53,57,23,34,90,39,51,89,39,50,35,16,19,20,7,13,7,1,6,1,0,1,0,0,0,32,32,5,10,6,8,3,2,0,29,20,9,5,25,0,4,6
523621962,2,523621961,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621971,0,,,46,18,28,6,2,4,40,16,24,24,10,14,37,15,22,37,15,22,16,6,10,5,2,3,2,0,2,0,0,0,0,0,0,15,15,1,6,4,1,1,2,0,14,11,3,2,10,0,1,1
523621972,1,,523621973,207,99,108,17,8,9,193,92,101,113,55,58,188,90,98,182,87,95,80,37,43,38,13,25,16,4,12,2,0,2,4,1,3,67,67,8,18,22,10,7,3,1,61,39,22,4,50,1,7,12
523621973,2,523621972,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621981,1,,523621983,261,126,135,29,17,12,236,112,124,121,62,59,229,108,121,225,107,118,115,50,65,57,22,35,25,8,17,2,1,1,2,0,2,88,88,14,27,18,16,8,5,1,75,47,28,4,70,3,11,21
523621982,0,,,252,125,127,21,11,10,231,114,117,127,66,61,223,109,114,221,108,113,104,48,56,42,17,25,15,4,11,3,2,1,1,0,1,79,79,10,25,17,9,6,9,3,69,37,32,6,63,0,7,16
523621983,2,523621981,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523621991,0,,,44,24,20,4,2,2,40,22,18,30,18,12,36,19,17,36,19,17,10,4,6,4,1,3,2,0,2,1,0,1,4,4,0,14,14,4,2,2,3,2,0,1,10,5,5,0,6,2,0,1
523621992,0,,,26,12,14,1,1,0,25,11,14,8,4,4,25,11,14,25,11,14,17,7,10,9,3,6,5,0,5,1,0,1,0,0,0,10,10,0,5,4,1,0,0,0,9,7,2,1,8,0,0,3
523622003,0,,,83,38,45,7,3,4,75,34,41,31,14,17,72,31,41,72,31,41,44,20,24,26,11,15,11,4,7,1,0,1,0,0,0,32,32,8,10,5,7,1,0,1,24,16,8,2,25,0,6,7
523622004,1,,523622012;523622013;523622014,40,19,21,1,1,0,44,21,23,18,8,10,43,21,22,43,21,22,26,13,13,16,8,8,4,1,3,1,0,1,0,0,0,14,14,2,7,4,3,1,0,0,15,10,5,0,15,0,2,4
523622012,2,523622004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622013,2,523622004,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622014,2,523622004,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622022,2,523622024,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622024,1,,523622022;523622122;523622124,18,11,7,3,2,1,29,18,11,14,9,5,28,17,11,28,17,11,15,9,6,11,5,6,5,3,2,1,1,0,1,1,0,6,6,5,4,2,2,1,0,0,9,6,3,1,9,0,1,3
523622042,0,,,41,20,21,5,1,4,36,19,17,13,8,5,34,17,17,34,17,17,23,11,12,13,7,6,2,1,1,1,0,1,0,0,0,16,16,1,10,2,1,2,0,0,15,13,2,1,12,0,1,8
523622044,0,,,62,24,38,7,2,5,53,22,31,23,10,13,52,21,31,52,21,31,30,12,18,10,2,8,1,0,1,0,0,0,0,0,0,25,25,5,10,4,5,1,0,0,19,16,3,1,19,0,3,7
523622052,0,,,53,22,31,1,0,1,45,19,26,24,11,13,45,19,26,43,18,25,21,8,13,16,6,10,5,0,5,1,0,1,0,0,0,23,23,4,12,5,0,2,0,0,17,16,1,1,13,0,4,6
523622053,0,,,122,58,64,8,6,2,111,50,61,66,27,39,106,50,56,101,48,53,45,23,22,22,10,12,11,4,7,0,0,0,2,1,1,45,45,10,16,9,2,4,3,1,34,24,10,2,32,0,9,9
523622054,1,,523622161,90,40,50,9,2,7,82,39,43,43,20,23,79,38,41,79,38,41,39,19,20,24,12,12,9,4,5,0,0,0,0,0,0,35,35,13,7,5,6,5,0,0,23,14,9,2,29,0,12,3
523622062,0,,,10,4,6,0,0,0,10,4,6,6,3,3,10,4,6,9,4,5,4,1,3,4,1,3,1,0,1,0,0,0,0,0,0,4,4,2,0,0,2,0,0,0,2,1,1,0,3,0,2,0
523622063,2,523622064,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622064,1,,523622063,201,95,106,14,5,9,186,90,96,116,53,63,184,90,94,182,90,92,70,37,33,33,17,16,15,7,8,0,0,0,2,1,1,81,81,17,30,21,11,4,0,0,64,52,12,3,45,1,9,12
523622073,0,,,81,37,44,9,5,4,72,32,40,43,18,25,69,30,39,68,30,38,29,14,15,21,8,13,5,1,4,1,0,1,0,0,0,31,31,7,9,8,4,2,1,0,24,16,8,3,19,0,5,4
523622084,0,,,44,24,20,7,4,3,37,20,17,23,13,10,36,19,17,36,19,17,14,7,7,3,1,2,2,0,2,0,0,0,0,0,0,16,16,2,5,5,3,1,0,0,14,14,0,2,8,0,1,2
523622093,2,523622094,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622094,1,,523622093,48,25,23,1,0,1,48,26,22,25,13,12,47,26,21,46,26,20,23,13,10,12,6,6,3,1,2,0,0,0,0,0,0,21,21,5,11,3,2,1,0,0,17,14,3,0,16,0,5,7
523622101,0,,,342,157,185,45,21,24,285,128,157,184,87,97,276,124,152,271,121,150,101,41,60,59,22,37,24,8,16,4,0,4,10,4,6,134,134,31,41,34,15,11,2,0,98,82,16,15,65,0,21,19
523622102,0,,,80,44,36,2,2,0,78,42,36,35,18,17,76,40,36,76,40,36,43,24,19,20,9,11,5,2,3,1,0,1,1,0,1,37,37,11,15,7,2,2,0,0,26,20,6,1,30,1,9,9
523622103,1,,523622104,192,121,71,11,9,2,206,135,71,130,95,35,203,133,70,202,133,69,76,40,36,35,19,16,8,2,6,1,0,1,46,39,7,108,108,98,22,8,12,3,0,0,45,38,7,6,51,23,18,17
523622104,2,523622103,,37,34,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,35,35,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622122,2,523622024,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622124,2,523622024,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622142,2,523622151,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622151,1,,523622142;523622152,91,43,48,5,4,1,101,46,55,48,23,25,98,44,54,97,44,53,53,23,30,34,13,21,11,3,8,0,0,0,1,0,1,33,33,9,12,7,5,4,2,0,30,16,14,1,33,0,8,8
523622152,2,523622151,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622161,2,523622054,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622171,0,,,62,31,31,6,3,3,49,25,24,29,14,15,48,25,23,48,25,23,20,11,9,11,7,4,3,3,0,0,0,0,0,0,0,23,23,4,8,5,4,1,1,0,18,14,4,2,13,0,3,4
523622184,0,,,9,4,5,0,0,0,9,4,5,5,3,2,9,4,5,9,4,5,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,3,0,1,1
523622202,2,523622203,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622203,1,,523622202;523622204,2,1,1,0,0,0,13,7,6,6,3,3,13,7,6,13,7,6,7,4,3,3,2,1,2,1,1,0,0,0,1,0,1,1,1,1,4,0,1,0,0,0,4,4,0,0,4,0,0,2
523622204,2,523622203,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622292,2,523622392,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622301,2,523622303,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622303,1,,523622301,44,22,22,3,1,2,41,21,20,19,11,8,39,20,19,39,20,19,22,10,12,12,7,5,3,0,3,0,0,0,0,0,0,17,17,4,7,3,3,0,1,0,14,10,4,1,15,0,3,3
523622304,0,,,18,8,10,3,2,1,15,6,9,10,4,6,15,6,9,15,6,9,5,2,3,2,0,2,2,0,2,0,0,0,1,0,1,6,6,2,1,0,1,2,0,0,4,1,3,2,4,0,1,0
523622392,1,,523622292,38,20,18,5,3,2,38,20,18,11,6,5,38,20,18,38,20,18,27,14,13,10,5,5,8,4,4,1,0,1,0,0,0,17,17,4,9,4,1,1,0,0,15,14,1,1,16,0,4,5
523622394,0,,,18,8,10,1,0,1,17,8,9,8,4,4,16,8,8,16,8,8,9,4,5,2,0,2,2,0,2,0,0,0,0,0,0,8,8,3,2,1,2,0,0,0,5,4,1,0,5,0,2,2
523622401,1,,523622402,11,6,5,1,1,0,11,5,6,7,4,3,9,4,5,9,4,5,4,1,3,3,1,2,1,0,1,0,0,0,0,0,0,4,4,2,1,1,0,1,0,0,3,3,0,0,3,0,2,1
523622402,2,523622401,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622403,0,,,40,16,24,6,3,3,34,13,21,15,6,9,34,13,21,34,13,21,19,7,12,9,2,7,5,1,4,1,1,0,0,0,0,10,10,1,2,1,3,1,0,2,9,2,7,1,10,0,1,2
523622404,1,,523622413,10,4,6,0,0,0,12,5,7,3,0,3,12,5,7,12,5,7,9,5,4,2,1,1,1,0,1,1,0,1,0,0,0,6,6,2,5,0,0,0,0,0,5,5,0,0,6,0,1,2
523622413,2,523622404,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622491,0,,,22,13,9,0,0,0,22,13,9,10,6,4,22,13,9,22,13,9,12,7,5,7,4,3,3,1,2,0,0,0,0,0,0,7,7,1,1,2,2,1,0,0,6,1,5,0,7,0,1,1
523622492,0,,,10,4,6,0,0,0,10,4,6,4,1,3,10,4,6,10,4,6,6,3,3,4,2,2,0,0,0,0,0,0,3,0,3,6,6,3,2,1,0,0,0,0,3,3,0,0,3,3,0,2
523622502,0,,,23,15,8,3,2,1,20,13,7,9,6,3,20,13,7,20,13,7,11,7,4,5,4,1,2,1,1,1,1,0,0,0,0,9,9,3,2,2,1,0,1,0,6,5,1,0,6,0,2,2
523622582,0,,,52,25,27,9,7,2,43,18,25,22,10,12,43,18,25,43,18,25,21,8,13,9,3,6,4,1,3,0,0,0,0,0,0,14,14,2,4,2,0,2,2,2,12,5,7,3,14,0,2,4
523622584,0,,,14,6,8,0,0,0,14,6,8,8,4,4,14,6,8,14,6,8,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,3,1,0,5,0,2,1
523622591,0,,,12,5,7,0,0,0,12,5,7,2,0,2,12,5,7,12,5,7,10,5,5,9,4,5,4,2,2,1,0,1,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,0,5,0,1,2
523622601,0,,,23,12,11,1,0,1,22,12,10,17,10,7,22,12,10,22,12,10,5,2,3,3,1,2,2,1,1,2,1,1,0,0,0,10,10,6,0,2,1,0,0,1,4,1,3,1,4,0,1,0
523622681,2,523622683,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622682,2,523622683,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622683,1,,523622681;523622682,92,25,67,0,0,0,99,29,70,24,9,15,98,29,69,97,29,68,75,20,55,65,15,50,36,4,32,4,1,3,0,0,0,21,20,8,7,5,3,0,0,0,15,12,3,0,18,0,6,6
523622702,0,,,73,36,37,5,4,1,68,32,36,39,20,19,62,28,34,60,28,32,29,12,17,12,4,8,3,1,2,1,0,1,0,0,0,20,20,3,5,2,3,1,5,1,17,8,9,0,17,0,3,4
523622703,0,,,71,34,37,11,5,6,60,29,31,37,20,17,58,28,30,56,26,30,23,9,14,9,4,5,3,0,3,0,0,0,2,2,0,25,25,7,5,6,3,1,2,1,18,11,7,2,17,0,6,3
523622704,0,,,12,5,7,0,0,0,12,5,7,5,2,3,12,5,7,12,5,7,7,3,4,2,1,1,1,1,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,0,5,0,1,1
523622713,1,,523622714,45,20,25,0,0,0,49,21,28,21,9,12,46,21,25,44,21,23,28,12,16,19,8,11,9,3,6,1,0,1,0,0,0,14,14,3,6,4,1,1,1,1,14,9,5,0,16,0,2,3
523622714,2,523622713,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622764,2,523622862,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622803,0,,,144,69,75,13,5,8,131,64,67,73,36,37,125,60,65,122,58,64,58,28,30,32,14,18,9,3,6,1,0,1,0,0,0,45,45,5,14,7,9,7,2,1,40,26,14,5,35,0,4,12
523622804,1,,523622902,170,83,87,22,12,10,152,72,80,89,41,48,146,68,78,141,65,76,63,31,32,35,16,19,15,5,10,3,1,2,0,0,0,49,49,6,15,9,5,10,3,3,45,22,23,4,43,0,5,8
523622811,0,,,36,19,17,7,5,2,29,14,15,14,8,6,29,14,15,28,13,15,15,6,9,8,4,4,1,0,1,0,0,0,0,0,0,11,11,2,3,1,2,1,2,0,9,6,3,2,9,0,2,3
523622812,1,,523622821;523622823,30,14,16,3,2,1,31,14,17,18,7,11,30,14,16,29,14,15,13,7,6,6,2,4,2,1,1,0,0,0,0,0,0,7,7,1,2,2,0,2,1,1,8,3,5,0,9,0,1,1
523622813,0,,,22,11,11,1,0,1,21,11,10,13,6,7,19,9,10,19,9,10,8,5,3,6,3,3,3,2,1,0,0,0,0,0,0,6,6,0,1,2,1,2,0,0,6,3,3,1,5,0,0,1
523622814,0,,,22,10,12,5,4,1,17,6,11,12,5,7,16,5,11,15,5,10,5,1,4,3,0,3,1,0,1,0,0,0,1,1,0,7,7,2,1,2,1,0,0,1,5,4,1,1,5,0,2,0
523622821,2,523622812,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622823,2,523622812,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622832,2,523622941,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622861,2,523622862,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622862,1,,523622764;523622861,21,8,13,0,0,0,26,10,16,12,4,8,26,10,16,26,10,16,14,6,8,9,4,5,3,2,1,0,0,0,0,0,0,7,7,1,3,2,2,1,0,0,8,4,4,0,9,0,1,2
523622863,0,,,10,6,4,0,0,0,10,6,4,7,4,3,8,5,3,8,5,3,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,4,4,2,1,0,0,0,1,0,2,1,1,0,3,0,1,0
523622864,0,,,11,5,6,2,1,1,9,4,5,6,4,2,8,3,5,8,3,5,3,0,3,3,0,3,1,0,1,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,1,3,0,1,0
523622902,2,523622804,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523622941,1,,523622832,43,18,25,7,2,5,39,17,22,19,9,10,39,17,22,39,17,22,20,8,12,13,4,9,7,2,5,2,0,2,0,0,0,14,14,2,6,3,4,0,0,1,14,11,3,3,12,0,2,3
523622952,0,,,21,12,9,2,1,1,19,11,8,12,8,4,19,11,8,19,11,8,7,3,4,4,2,2,2,1,1,1,1,0,0,0,0,6,6,1,1,0,3,0,1,0,5,3,2,1,4,0,1,0
523622954,0,,,37,19,18,5,3,2,32,16,16,18,10,8,31,15,16,30,15,15,14,6,8,8,4,4,4,1,3,0,0,0,0,0,0,11,11,1,1,6,1,0,2,0,10,6,4,1,7,0,1,0
523622961,0,,,15,7,8,0,0,0,15,7,8,2,1,1,15,7,8,15,7,8,13,6,7,4,2,2,1,0,1,0,0,0,0,0,0,7,7,0,6,1,0,0,0,0,7,6,1,0,6,0,0,5
523622964,1,,523622983,69,31,38,9,4,5,63,29,34,33,18,15,61,27,34,60,26,34,30,11,19,11,4,7,5,1,4,1,0,1,0,0,0,22,22,3,6,10,1,1,0,2,20,12,8,3,17,0,3,4
523622983,2,523622964,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523623001,0,,,35,16,19,0,0,0,35,16,19,17,8,9,35,16,19,35,16,19,18,8,10,14,7,7,6,2,4,1,0,1,0,0,0,11,11,2,2,3,1,2,1,0,9,3,6,0,11,0,2,1
523623004,0,,,18,9,9,2,2,0,13,5,8,11,4,7,13,5,8,13,5,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,3,1,1,0,0,0,5,5,0,0,1,0,0,1
523623012,2,523623014,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523623013,0,,,134,72,62,24,17,7,103,51,52,88,43,45,101,50,51,99,50,49,15,8,7,6,3,3,0,0,0,0,0,0,3,1,2,45,45,4,12,15,10,3,1,0,38,32,6,6,11,0,1,2
523623014,1,,523623012,72,34,38,3,3,0,69,31,38,33,16,17,69,31,38,67,30,37,36,15,21,24,12,12,8,2,6,1,1,0,0,0,0,32,32,13,8,6,4,2,0,0,20,17,3,1,24,0,10,6
523623022,0,,,34,15,19,2,1,1,32,14,18,20,8,12,32,14,18,32,14,18,12,6,6,6,3,3,2,1,1,0,0,0,0,0,0,11,11,1,4,3,1,1,0,1,10,9,1,0,7,0,1,3
523623023,0,,,15,7,8,1,1,0,13,5,8,8,3,5,12,5,7,12,5,7,5,2,3,4,2,2,2,1,1,0,0,0,0,0,0,6,6,3,1,1,0,0,0,1,3,1,2,0,4,0,2,0
