KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
493340882,0,,,22,12,10,0,0,0,22,12,10,7,4,3,22,12,10,22,12,10,15,8,7,6,4,2,0,0,0,0,0,0,0,0,0,10,10,1,6,3,0,0,0,0,9,9,0,0,9,0,1,4
493340883,0,,,70,35,35,6,3,3,64,32,32,41,24,17,62,31,31,62,31,31,23,8,15,12,4,8,2,0,2,0,0,0,0,0,0,38,38,17,16,2,1,1,1,0,21,17,4,2,17,1,8,4
493340912,1,,493340913,10,5,5,0,0,0,11,5,6,1,1,0,11,5,6,11,5,6,10,4,6,9,3,6,4,1,3,1,0,1,0,0,0,6,6,4,2,1,0,0,0,0,3,3,0,0,7,0,4,2
493340913,2,493340912,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493340922,2,493340931,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493340931,1,,493340833;493340922,12,4,8,0,0,0,25,11,14,12,7,5,25,11,14,25,11,14,13,4,9,8,2,6,2,1,1,0,0,0,0,0,0,6,6,4,7,1,1,0,0,0,9,8,1,0,10,0,2,3
493340952,2,493340972,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493340972,1,,493340952,20,10,10,1,1,0,20,10,10,10,6,4,19,9,10,18,8,10,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,9,9,2,6,1,1,0,0,0,8,8,0,0,6,0,1,4
493340974,0,,,75,35,40,9,6,3,66,29,37,46,21,25,61,27,34,61,27,34,20,8,12,13,3,10,7,2,5,1,1,0,1,0,1,29,29,6,10,6,5,1,1,0,23,18,5,2,14,0,3,4
493340981,0,,,175,85,90,9,4,5,166,81,85,78,38,40,162,78,84,159,77,82,88,43,45,38,16,22,7,4,3,0,0,0,0,0,0,82,82,26,31,17,5,2,1,0,56,49,7,2,57,0,16,21
493340982,0,,,376,223,153,29,22,7,347,201,146,200,136,64,342,198,144,326,184,142,147,65,82,83,38,45,24,9,15,2,1,1,67,67,0,208,207,113,55,14,16,8,1,0,94,80,14,7,98,55,32,34
493340983,0,,,229,109,120,15,10,5,214,99,115,101,51,50,210,96,114,210,96,114,113,48,65,60,24,36,17,4,13,0,0,0,5,0,5,108,108,41,35,18,9,3,1,1,67,57,10,3,79,0,29,20
493340984,0,,,479,231,248,29,13,16,450,218,232,207,104,103,441,215,226,437,211,226,243,114,129,109,48,61,28,10,18,2,0,2,22,15,7,235,235,88,83,43,12,6,3,0,145,121,24,9,157,17,47,55
493350011,2,493350504,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350034,2,493350053,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350053,1,,493350034,12,4,8,0,0,0,14,5,9,6,1,5,14,5,9,14,5,9,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,4,2,0,0,0,0,6,5,1,0,5,0,0,3
493350072,0,,,205,102,103,38,20,18,167,82,85,114,57,57,158,77,81,157,77,80,53,25,28,21,9,12,9,4,5,1,1,0,0,0,0,79,79,21,22,16,10,8,2,0,58,53,5,9,38,2,13,12
493350074,0,,,65,28,37,3,2,1,62,26,36,32,17,15,59,25,34,59,25,34,30,9,21,14,2,12,6,1,5,0,0,0,0,0,0,24,24,4,6,11,2,0,0,1,19,11,8,1,20,0,4,3
493350081,2,493350083,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350083,1,,493350081,41,20,21,2,2,0,43,19,24,18,10,8,43,19,24,42,18,24,25,9,16,13,4,9,5,1,4,1,0,1,0,0,0,18,18,5,7,3,3,1,0,0,13,10,3,1,14,0,5,4
493350094,2,493350183,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350132,2,493350141,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350141,1,,493350132;493350143;493350241;493350243,5,2,3,0,0,0,14,7,7,2,1,1,14,7,7,14,7,7,12,6,6,5,2,3,2,1,1,0,0,0,0,0,0,2,2,6,2,0,1,0,0,0,3,2,1,0,9,0,6,2
493350143,2,493350141,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350151,2,493350154,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350154,1,,493350151,2,1,1,0,0,0,11,4,7,2,1,1,11,4,7,11,4,7,9,3,6,7,2,5,2,0,2,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,4,2,2,0,5,0,1,2
493350171,0,,,19,9,10,2,2,0,17,7,10,13,6,7,16,6,10,15,6,9,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,5,5,0,2,1,0,1,0,1,5,3,2,0,3,0,0,1
493350172,0,,,110,54,56,21,9,12,89,45,44,56,29,27,86,45,41,86,45,41,33,16,17,11,3,8,5,2,3,1,0,1,0,0,0,42,42,10,12,8,8,4,0,0,32,28,4,7,23,0,6,6
493350173,0,,,20,11,9,0,0,0,20,11,9,7,4,3,20,11,9,20,11,9,13,7,6,4,3,1,0,0,0,0,0,0,0,0,0,10,10,3,4,3,0,0,0,0,7,5,2,0,7,0,2,3
493350174,0,,,38,17,21,3,1,2,35,16,19,18,9,9,34,15,19,33,14,19,17,7,10,9,3,6,2,1,1,0,0,0,0,0,0,15,15,3,6,3,1,2,0,0,12,8,4,1,12,0,3,3
493350183,1,,493350094,16,7,9,1,0,1,16,8,8,9,5,4,16,8,8,16,8,8,7,3,4,3,0,3,3,0,3,0,0,0,0,0,0,8,8,4,2,3,0,0,0,0,5,5,0,1,6,0,2,1
493350241,2,493350141,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350243,2,493350141,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350272,0,,,16,10,6,0,0,0,16,10,6,11,8,3,16,10,6,16,10,6,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,7,7,3,1,2,0,1,0,0,4,3,1,0,4,0,2,0
493350274,0,,,92,42,50,7,1,6,85,41,44,45,21,24,84,41,43,83,40,43,40,20,20,20,9,11,8,4,4,0,0,0,0,0,0,39,39,10,16,6,3,4,0,0,28,25,3,1,28,0,9,7
493350281,1,,493350283,21,11,10,1,1,0,21,11,10,8,5,3,21,11,10,21,11,10,13,6,7,6,2,4,4,1,3,0,0,0,0,0,0,10,10,3,6,1,1,0,0,0,8,7,1,1,9,0,3,4
493350283,2,493350281,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350371,2,493350372,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350372,1,,493350371,13,8,5,2,2,0,15,8,7,7,3,4,15,8,7,15,8,7,8,5,3,5,2,3,4,1,3,2,0,2,0,0,0,6,6,2,4,1,1,0,0,0,6,5,1,0,6,0,2,1
493350381,0,,,15,5,10,0,0,0,15,5,10,6,2,4,15,5,10,14,5,9,9,3,6,4,1,3,1,0,1,0,0,0,0,0,0,12,12,9,3,0,0,0,0,0,3,3,0,0,8,0,7,1
493350382,0,,,43,18,25,3,0,3,40,18,22,25,11,14,39,17,22,38,16,22,15,7,8,6,1,5,3,0,3,0,0,0,0,0,0,20,20,7,9,1,1,1,1,0,13,10,3,1,10,0,1,3
493350383,0,,,20,10,10,0,0,0,20,10,10,7,4,3,20,10,10,20,10,10,13,6,7,7,3,4,4,1,3,1,0,1,0,0,0,9,9,2,3,4,0,0,0,0,7,4,3,0,7,0,1,3
493350424,1,,493350431;493350531,14,7,7,1,0,1,18,9,9,5,3,2,18,9,9,18,9,9,13,6,7,8,4,4,3,1,2,0,0,0,0,0,0,6,6,4,2,2,0,1,0,0,5,4,1,0,9,0,4,2
493350431,2,493350424,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350472,0,,,11,4,7,0,0,0,11,4,7,6,4,2,11,4,7,11,4,7,5,0,5,4,0,4,2,0,2,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,2,1,0,5,0,2,0
493350474,1,,493350572,13,6,7,2,1,1,14,6,8,6,2,4,14,6,8,14,6,8,8,4,4,4,3,1,1,0,1,0,0,0,0,0,0,7,7,4,4,0,1,0,0,0,5,4,1,1,6,0,3,2
493350481,0,,,19,8,11,1,1,0,18,7,11,8,4,4,18,7,11,18,7,11,10,3,7,5,1,4,1,0,1,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,6,0,0,7,0,3,2
493350491,2,493350494,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350494,1,,493350491,15,9,6,1,1,0,18,11,7,14,9,5,16,10,6,15,9,6,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,6,6,4,4,0,0,0,0,1,5,4,1,0,3,0,1,1
493350501,1,,493350503,25,12,13,2,1,1,29,12,17,11,4,7,29,12,17,29,12,17,18,8,10,6,2,4,5,1,4,3,1,2,0,0,0,9,9,2,3,3,2,0,1,0,8,5,3,1,9,0,0,1
493350503,2,493350501,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350504,1,,493350011,14,7,7,0,0,0,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,6,1,5,1,0,1,0,0,0,0,0,0,8,8,5,3,0,1,0,0,0,4,3,1,0,7,0,3,2
493350511,2,493350513,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350513,1,,493350511;493350514,12,7,5,8,4,4,19,11,8,7,5,2,19,11,8,19,11,8,12,6,6,6,3,3,0,0,0,0,0,0,0,0,0,6,6,4,3,3,0,0,0,1,7,6,1,1,9,0,4,2
493350514,2,493350513,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350522,0,,,8,4,4,0,0,0,8,4,4,3,1,2,8,4,4,8,4,4,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,3,3,0,0,3,0,0,2
493350531,2,493350424,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350553,2,493350651,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350572,2,493350474,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350592,2,493350594,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350594,1,,493350592,43,19,24,3,2,1,44,18,26,19,8,11,44,18,26,41,16,25,25,10,15,16,6,10,4,0,4,0,0,0,0,0,0,19,19,6,8,5,1,0,1,0,14,11,3,1,17,0,6,6
493350612,0,,,8,4,4,0,0,0,8,4,4,4,1,3,8,4,4,8,4,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,0,2,2,0,0,3,0,2,1
493350644,2,493350651,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350651,1,,493350553;493350644,13,5,8,0,0,0,19,8,11,11,6,5,19,8,11,18,8,10,8,2,6,6,2,4,2,1,1,0,0,0,0,0,0,6,6,2,4,0,1,1,0,0,6,4,2,0,6,0,1,1
493350653,0,,,14,5,9,2,0,2,12,5,7,2,1,1,12,5,7,12,5,7,10,4,6,8,4,4,1,1,0,0,0,0,0,0,0,6,6,2,3,0,0,0,1,0,4,3,1,0,6,0,2,3
493350691,0,,,31,13,18,2,2,0,29,11,18,10,5,5,28,10,18,28,10,18,19,6,13,10,5,5,4,0,4,2,0,2,0,0,0,15,15,3,8,4,0,0,0,0,12,11,1,0,11,0,1,4
493350692,1,,493350694,40,17,23,7,2,5,37,18,19,20,10,10,36,18,18,35,18,17,17,8,9,12,6,6,4,2,2,0,0,0,0,0,0,14,14,4,5,4,1,1,0,1,12,8,4,2,10,0,1,4
493350693,0,,,41,18,23,4,1,3,37,17,20,15,8,7,37,17,20,37,17,20,22,9,13,7,2,5,6,1,5,1,0,1,0,0,0,17,17,3,8,2,4,0,0,0,14,11,3,0,13,0,2,6
493350694,2,493350692,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350732,1,,493350734;493350832;493350924,14,6,8,1,0,1,24,11,13,12,6,6,23,11,12,23,11,12,12,5,7,8,3,5,6,2,4,0,0,0,0,0,0,4,4,1,2,2,2,0,1,0,7,3,4,0,8,0,1,0
493350734,2,493350732,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350742,1,,493350743,19,10,9,3,2,1,20,10,10,10,6,4,19,9,10,19,9,10,10,4,6,5,1,4,3,0,3,0,0,0,0,0,0,5,5,2,1,2,1,0,0,1,5,1,4,0,7,0,2,0
493350743,2,493350742,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350781,2,493350782,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350782,1,,493350781,19,8,11,0,0,0,20,9,11,9,5,4,20,9,11,20,9,11,11,4,7,8,2,6,2,1,1,0,0,0,0,0,0,9,9,4,2,4,0,0,0,0,6,4,2,0,9,0,4,1
493350791,2,493350794,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350792,0,,,39,16,23,5,1,4,34,15,19,15,8,7,34,15,19,34,15,19,19,7,12,14,5,9,8,3,5,1,0,1,0,0,0,17,17,4,8,3,0,2,0,0,13,10,3,2,13,0,3,5
493350793,2,493350794,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350794,1,,493350791;493350793,66,34,32,5,3,2,71,35,36,39,23,16,69,34,35,69,34,35,32,12,20,17,4,13,10,2,8,3,1,2,0,0,0,22,22,4,7,6,6,2,1,0,22,13,9,1,19,2,2,4
493350832,2,493350732,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350863,2,493350864,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350864,1,,493350863;493350871;493350873,18,7,11,5,2,3,21,8,13,13,4,9,21,8,13,20,8,12,8,4,4,6,3,3,3,1,2,0,0,0,0,0,0,5,5,2,3,1,1,1,1,0,7,5,2,0,7,0,2,3
493350871,2,493350864,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350873,2,493350864,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350881,2,493350891,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350882,2,493350891,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350891,1,,493350881;493350882,14,6,8,10,5,5,14,7,7,13,6,7,13,6,7,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,3,3,0,0,0,7,7,0,5,1,0,1,0
493350924,2,493350732,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350931,2,493350933,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350933,1,,493350931;493350934,17,10,7,1,0,1,27,16,11,13,8,5,27,16,11,27,16,11,14,8,6,7,3,4,3,2,1,0,0,0,0,0,0,6,6,2,3,1,0,1,2,0,7,3,4,1,8,0,2,2
493350934,2,493350933,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350944,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,5,2,3,2,1,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,2,1,0,3,1,0,2
493350951,2,493350952,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350952,1,,493350951,12,5,7,1,0,1,16,7,9,9,5,4,16,7,9,16,7,9,7,2,5,6,1,5,2,0,2,0,0,0,0,0,0,6,6,4,3,1,1,0,0,0,5,3,2,1,6,0,2,1
493350953,0,,,10,5,5,0,0,0,10,5,5,3,2,1,10,5,5,10,5,5,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,3,1,0,4,0,0,1
493350954,0,,,29,14,15,1,1,0,28,13,15,16,8,8,27,13,14,27,13,14,12,5,7,5,1,4,4,0,4,0,0,0,0,0,0,12,12,5,3,1,0,3,0,0,7,6,1,0,9,0,4,2
493350961,2,493350963,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493350962,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,4,0,2,1
493350963,1,,493350961,6,3,3,1,0,1,11,5,6,6,4,2,11,5,6,11,5,6,5,1,4,3,0,3,2,0,2,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,2,0,2,0,3,0,2,0
493351003,2,493351103,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351101,2,493351103,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351103,1,,493351003;493351101,7,3,4,0,0,0,14,5,9,3,2,1,14,5,9,14,5,9,11,3,8,8,3,5,4,1,3,0,0,0,0,0,0,4,4,2,6,0,0,0,0,0,6,6,0,0,7,0,2,3
493351113,1,,493351204,13,7,6,0,0,0,15,8,7,4,2,2,15,8,7,15,8,7,11,6,5,4,2,2,1,1,0,0,0,0,0,0,0,5,5,0,4,1,1,0,0,0,6,5,1,0,6,0,0,4
493351204,2,493351113,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351211,1,,493351302,10,5,5,0,0,0,11,5,6,4,1,3,11,5,6,11,5,6,7,4,3,1,1,0,1,1,0,0,0,0,0,0,0,5,5,3,1,2,0,0,0,0,3,1,2,0,6,0,3,1
493351302,2,493351211,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351314,0,,,8,4,4,0,0,0,8,4,4,1,0,1,8,4,4,8,4,4,7,4,3,5,3,2,1,1,0,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,4,0,1,2
493351401,2,493351404,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351404,1,,493351401,16,7,9,0,0,0,18,8,10,7,4,3,16,7,9,16,7,9,11,4,7,5,2,3,2,0,2,1,0,1,0,0,0,5,5,0,4,1,0,0,0,1,6,5,1,0,6,0,0,2
493351502,0,,,19,9,10,1,0,1,18,9,9,8,4,4,18,9,9,18,9,9,10,5,5,4,2,2,1,0,1,0,0,0,0,0,0,10,10,4,4,1,1,0,0,0,6,4,2,0,6,0,1,3
493351521,1,,493351522,47,26,21,0,0,0,49,27,22,21,15,6,49,27,22,49,27,22,28,12,16,16,7,9,7,3,4,0,0,0,0,0,0,22,22,7,11,2,2,0,1,0,16,13,3,0,17,1,4,8
493351522,2,493351521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351703,0,,,22,11,11,5,3,2,17,8,9,10,6,4,17,8,9,17,8,9,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,8,8,1,3,2,1,1,0,0,6,4,2,3,4,0,1,1
493351801,2,493351802,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351802,1,,493351801;493351804;493351813,40,19,21,0,0,0,54,25,29,19,7,12,54,25,29,54,25,29,35,18,17,16,10,6,5,2,3,0,0,0,1,1,0,22,22,9,10,7,1,0,0,0,18,13,5,0,22,0,6,6
493351804,2,493351802,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351813,2,493351802,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351911,2,493351913,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351913,1,,493351911;493351914,23,8,15,5,2,3,24,10,14,10,3,7,24,10,14,24,10,14,14,7,7,9,4,5,4,2,2,0,0,0,0,0,0,8,8,5,3,1,2,0,0,1,7,3,4,1,9,0,4,2
493351914,2,493351913,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351944,2,493351964,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493351962,0,,,61,26,35,2,1,1,59,25,34,20,10,10,59,25,34,59,25,34,39,15,24,16,9,7,3,0,3,0,0,0,0,0,0,36,36,18,13,3,2,0,0,0,18,17,1,0,29,1,15,6
493351964,1,,493351944,88,46,42,5,2,3,84,45,39,36,26,10,82,44,38,82,44,38,48,19,29,30,11,19,6,2,4,0,0,0,0,0,0,49,49,24,18,6,1,0,0,1,26,25,1,1,37,0,19,8
