KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
553807261,0,,,102,45,57,9,6,3,93,39,54,51,16,35,88,38,50,85,38,47,42,23,19,26,11,15,12,6,6,0,0,0,1,0,1,36,36,8,12,7,2,4,1,2,28,19,9,0,28,0,7,7
553807262,0,,,37,17,20,5,1,4,32,16,16,20,10,10,32,16,16,32,16,16,12,6,6,8,4,4,4,2,2,0,0,0,1,0,1,11,11,1,5,1,1,1,0,2,10,5,5,3,7,0,1,1
553807263,0,,,13,6,7,1,0,1,12,6,6,7,3,4,12,6,6,12,6,6,5,3,2,0,0,0,0,0,0,0,0,0,1,0,1,5,5,1,1,2,1,0,0,0,3,3,0,1,3,0,1,1
553807271,0,,,25,11,14,2,1,1,23,10,13,12,5,7,22,10,12,22,10,12,11,5,6,4,1,3,2,1,1,0,0,0,0,0,0,11,11,4,3,3,0,0,1,0,7,5,2,1,8,0,3,3
553807281,0,,,40,20,20,0,0,0,40,20,20,25,12,13,39,19,20,38,19,19,15,8,7,6,4,2,6,4,2,2,2,0,0,0,0,11,11,1,2,3,2,1,1,1,10,4,6,0,9,0,1,1
553807282,0,,,253,112,141,46,16,30,207,96,111,157,76,81,197,94,103,191,91,100,50,20,30,24,8,16,6,1,5,0,0,0,3,3,0,88,88,22,16,16,22,9,3,0,66,52,14,14,36,3,9,7
553807283,0,,,101,48,53,7,4,3,94,44,50,47,23,24,90,44,46,89,43,46,47,21,26,24,9,15,9,2,7,3,0,3,0,0,0,34,34,6,9,9,4,3,2,1,28,14,14,0,30,0,4,4
553807284,0,,,15,8,7,0,0,0,15,8,7,6,3,3,13,7,6,13,7,6,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,1,0,0,1,0,5,4,1,0,5,0,0,3
553807291,0,,,441,242,199,41,23,18,400,219,181,242,145,97,351,176,175,335,161,174,158,74,84,59,29,30,15,4,11,1,0,1,4,2,2,154,152,33,51,38,16,7,7,0,117,98,19,9,103,1,24,28
553807292,0,,,187,95,92,16,9,7,171,86,85,107,56,51,164,85,79,159,82,77,64,30,34,28,10,18,12,4,8,0,0,0,3,0,3,64,64,10,18,20,8,1,6,1,54,39,15,5,39,0,6,8
553807293,0,,,392,186,206,32,10,22,359,175,184,220,114,106,324,151,173,317,149,168,139,61,78,69,28,41,24,9,15,0,0,0,0,0,0,146,145,32,49,30,24,5,5,0,111,91,20,6,95,0,23,23
553807294,0,,,44,24,20,5,4,1,39,20,19,20,11,9,38,19,19,38,19,19,19,9,10,9,2,7,4,1,3,1,0,1,0,0,0,20,20,6,9,1,3,1,0,0,14,11,3,2,13,0,4,3
553807311,0,,,36,19,17,6,4,2,30,15,15,20,10,10,29,14,15,28,14,14,10,5,5,7,3,4,1,0,1,0,0,0,0,0,0,11,11,0,4,3,2,1,1,0,11,7,4,1,7,0,0,3
553807312,0,,,105,54,51,11,10,1,94,44,50,52,26,26,93,43,50,93,43,50,42,18,24,19,6,13,11,1,10,0,0,0,1,1,0,35,35,7,10,8,4,2,2,2,28,16,12,3,30,0,5,4
553807314,0,,,34,17,17,3,2,1,31,15,16,15,8,7,31,15,16,31,15,16,16,7,9,8,3,5,6,1,5,0,0,0,0,0,0,16,16,6,5,2,3,0,0,0,10,7,3,0,12,0,4,2
553807321,0,,,39,18,21,5,3,2,34,15,19,23,10,13,33,14,19,32,13,19,11,5,6,4,2,2,0,0,0,0,0,0,0,0,0,20,20,8,8,2,1,1,0,0,12,10,2,2,9,0,5,2
553807322,0,,,24,11,13,4,2,2,20,9,11,9,4,5,20,9,11,20,9,11,11,5,6,4,2,2,0,0,0,0,0,0,0,0,0,8,8,1,2,3,0,2,0,0,7,5,2,2,6,0,1,2
553807323,0,,,73,32,41,3,2,1,70,30,40,35,20,15,68,30,38,67,29,38,35,10,25,26,5,21,18,4,14,1,1,0,0,0,0,28,28,7,8,7,3,1,2,0,21,12,9,1,24,0,6,3
553807324,0,,,141,67,74,28,15,13,113,52,61,67,35,32,109,50,59,108,50,58,46,17,29,29,8,21,5,1,4,0,0,0,0,0,0,49,49,11,13,12,4,4,3,2,38,27,11,4,34,0,9,6
553807331,0,,,17,6,11,0,0,0,17,6,11,9,3,6,17,6,11,16,6,10,8,3,5,2,0,2,0,0,0,0,0,0,0,0,0,7,7,3,1,1,1,1,0,0,4,3,1,0,6,0,3,1
553807332,0,,,32,13,19,0,0,0,32,13,19,13,4,9,32,13,19,31,13,18,19,9,10,12,7,5,3,0,3,0,0,0,1,0,1,13,13,1,7,3,2,0,0,0,12,9,3,0,13,0,1,5
553807333,0,,,163,76,87,18,12,6,145,64,81,78,40,38,138,60,78,133,59,74,67,24,43,36,11,25,12,2,10,1,0,1,0,0,0,67,67,21,24,4,12,4,1,1,46,31,15,3,48,0,17,12
553807334,0,,,48,18,30,7,1,6,41,17,24,24,9,15,40,17,23,40,17,23,17,8,9,10,5,5,7,3,4,0,0,0,0,0,0,13,13,2,1,3,3,3,0,1,11,3,8,1,10,0,2,1
553807341,0,,,31,16,15,6,3,3,25,13,12,16,7,9,24,13,11,24,13,11,9,6,3,5,3,2,0,0,0,0,0,0,0,0,0,11,11,0,6,2,2,1,0,0,11,11,0,0,6,0,0,2
553807342,1,,553807344,11,5,6,0,0,0,15,7,8,5,2,3,14,7,7,14,7,7,10,5,5,5,3,2,1,1,0,1,1,0,0,0,0,4,4,1,3,0,2,0,0,0,5,3,2,0,5,0,0,3
553807343,0,,,21,11,10,2,1,1,19,10,9,11,5,6,19,10,9,18,10,8,8,5,3,4,3,1,2,2,0,0,0,0,0,0,0,9,9,3,2,2,2,0,0,0,6,6,0,0,5,0,2,1
553807344,2,553807342,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807351,0,,,22,10,12,4,2,2,18,8,10,12,5,7,17,7,10,17,7,10,6,3,3,4,1,3,1,0,1,0,0,0,1,1,0,7,7,2,0,3,0,1,1,0,5,3,2,0,4,0,1,0
553807352,0,,,20,10,10,0,0,0,20,10,10,8,4,4,20,10,10,20,10,10,12,6,6,6,3,3,1,0,1,0,0,0,0,0,0,8,8,2,2,2,2,0,0,0,6,3,3,0,8,0,2,2
553807361,2,553807254,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807374,0,,,57,28,29,6,3,3,51,25,26,36,18,18,49,24,25,49,24,25,15,7,8,11,6,5,1,0,1,1,0,1,0,0,0,19,19,4,4,5,2,2,2,0,15,13,2,1,10,0,3,3
553807381,0,,,140,67,73,10,4,6,129,62,67,78,37,41,122,59,63,117,58,59,51,25,26,25,9,16,7,3,4,0,0,0,0,0,0,52,52,12,16,14,4,2,2,2,40,29,11,4,33,2,6,6
553807382,0,,,105,47,58,8,4,4,97,43,54,62,26,36,94,42,52,93,41,52,35,17,18,23,11,12,12,6,6,0,0,0,0,0,0,39,39,9,11,9,5,3,2,0,30,19,11,3,24,0,7,5
553807383,0,,,64,32,32,4,2,2,60,30,30,31,17,14,58,28,30,57,28,29,29,13,16,11,4,7,4,1,3,0,0,0,0,0,0,27,27,7,11,6,1,0,1,1,19,15,4,1,20,0,5,5
553807384,0,,,150,69,81,12,7,5,138,62,76,74,39,35,135,62,73,130,60,70,64,23,41,40,10,30,25,3,22,3,0,3,1,1,0,51,50,11,13,9,12,2,2,1,38,26,12,1,36,0,9,7
553807391,0,,,87,48,39,10,5,5,77,43,34,43,25,18,77,43,34,77,43,34,34,18,16,16,9,7,7,3,4,0,0,0,0,0,0,32,32,4,12,9,5,1,0,1,28,23,5,3,21,0,2,8
553807392,0,,,14,5,9,0,0,0,14,5,9,9,3,6,14,5,9,14,5,9,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,5,5,0,0,3,0,0,1
553807393,0,,,38,20,18,4,1,3,34,19,15,19,11,8,32,18,14,31,17,14,15,8,7,7,5,2,4,3,1,0,0,0,0,0,0,16,16,5,5,2,3,1,0,0,11,9,2,1,10,0,4,3
553807402,2,553807411,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807411,1,,553807402,51,25,26,4,4,0,50,23,27,29,15,14,49,23,26,48,23,25,21,8,13,8,2,6,4,1,3,1,0,1,1,0,1,21,21,9,3,6,2,1,0,1,13,11,2,2,17,0,6,0
553807412,1,,553807414,36,18,18,3,1,2,42,20,22,25,13,12,41,20,21,40,20,20,17,7,10,7,2,5,4,1,3,0,0,0,0,0,0,14,14,4,6,3,2,1,0,1,13,10,3,1,12,0,2,3
553807413,0,,,24,13,11,0,0,0,24,13,11,12,6,6,24,13,11,22,12,10,12,7,5,7,4,3,1,1,0,1,1,0,0,0,0,13,13,5,6,1,1,0,0,0,8,8,0,0,9,0,4,2
553807414,2,553807412,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807421,0,,,42,21,21,5,4,1,37,17,20,21,9,12,36,17,19,36,17,19,16,8,8,6,2,4,1,0,1,1,0,1,0,0,0,16,16,1,9,2,3,1,0,0,15,14,1,2,8,0,1,4
553807422,0,,,51,24,27,0,0,0,51,24,27,19,11,8,51,24,27,51,24,27,32,13,19,22,9,13,4,0,4,1,0,1,0,0,0,26,26,10,10,4,1,1,0,0,16,13,3,0,21,0,6,5
553807423,0,,,36,18,18,3,2,1,33,16,17,17,8,9,33,16,17,32,16,16,16,8,8,10,5,5,4,1,3,0,0,0,0,0,0,15,15,4,6,2,2,0,1,0,11,8,3,1,10,0,3,2
553807424,0,,,36,15,21,0,0,0,36,15,21,18,8,10,36,15,21,36,15,21,18,7,11,10,2,8,5,1,4,0,0,0,1,0,1,16,16,6,5,2,1,2,0,0,10,7,3,0,15,0,6,2
553807431,0,,,30,16,14,0,0,0,30,16,14,12,5,7,30,16,14,30,16,14,18,11,7,14,9,5,7,4,3,1,1,0,0,0,0,17,17,9,4,3,1,0,0,0,8,4,4,0,15,0,9,3
553807441,2,553807443,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807443,1,,553807441,33,18,15,1,1,0,39,21,18,21,12,9,38,20,18,38,20,18,18,9,9,15,8,7,10,6,4,0,0,0,2,0,2,11,11,0,7,3,3,1,0,0,13,9,4,0,11,0,0,4
553807463,2,553807563,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807464,2,553807563,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807472,0,,,14,6,8,1,0,1,13,6,7,5,3,2,13,6,7,13,6,7,8,3,5,4,2,2,1,1,0,0,0,0,0,0,0,5,5,0,3,0,2,0,0,0,5,3,2,0,5,0,0,3
553807473,2,553807474,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807474,1,,553807473,27,17,10,7,4,3,26,15,11,19,11,8,25,15,10,25,15,10,7,4,3,6,3,3,2,2,0,0,0,0,0,0,0,8,8,1,2,2,4,0,1,0,9,9,0,1,4,0,0,2
553807481,0,,,39,22,17,7,4,3,32,18,14,21,12,9,32,18,14,32,18,14,11,6,5,1,0,1,0,0,0,0,0,0,0,0,0,16,16,4,5,3,4,0,0,0,12,12,0,3,7,0,3,2
553807482,0,,,137,57,80,11,6,5,126,51,75,81,35,46,124,51,73,119,49,70,45,16,29,21,9,12,4,1,3,0,0,0,0,0,0,69,69,28,25,9,6,0,0,1,40,38,2,1,33,1,11,8
553807483,0,,,74,37,37,9,7,2,65,30,35,38,18,20,64,30,34,64,30,34,27,12,15,15,6,9,4,2,2,0,0,0,0,0,0,29,29,8,11,2,4,3,0,1,21,16,5,1,19,0,5,5
553807484,0,,,57,30,27,4,3,1,53,27,26,34,15,19,53,27,26,53,27,26,19,12,7,13,7,6,8,4,4,0,0,0,0,0,0,21,21,2,9,5,4,0,1,0,19,15,4,0,13,0,1,1
553807512,0,,,45,22,23,2,1,1,43,21,22,21,10,11,42,21,21,42,21,21,22,11,11,10,3,7,4,0,4,0,0,0,0,0,0,16,16,3,3,7,1,1,1,0,13,7,6,1,14,0,2,3
553807514,0,,,24,12,12,0,0,0,24,12,12,13,6,7,24,12,12,24,12,12,11,6,5,8,4,4,1,1,0,0,0,0,0,0,0,10,10,1,5,3,1,0,0,0,9,8,1,0,7,0,0,2
553807521,1,,553807522,46,24,22,7,5,2,42,20,22,20,10,10,40,19,21,40,19,21,22,10,12,7,3,4,2,1,1,0,0,0,0,0,0,16,16,4,2,7,2,1,0,1,13,8,5,1,14,0,3,2
553807522,2,553807521,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807523,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,5,2,3,1,0,1,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,5,0,2,2
553807524,1,,553807631,13,9,4,3,3,0,16,11,5,11,7,4,16,11,5,16,11,5,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,4,4,2,2,2,0,0,0,1,5,4,1,0,4,0,1,1
553807533,2,553807534,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807534,1,,553807533;553807543;553807641,11,6,5,2,1,1,18,11,7,8,6,2,18,11,7,18,11,7,10,5,5,2,0,2,2,0,2,0,0,0,0,0,0,3,3,4,2,1,1,1,0,0,5,3,2,0,6,0,2,2
553807543,2,553807534,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807563,1,,553807463;553807464,7,3,4,1,1,0,11,5,6,2,1,1,11,5,6,11,5,6,9,4,5,6,4,2,1,1,0,0,0,0,0,0,0,4,4,3,3,1,0,0,0,0,4,4,0,1,6,0,3,3
553807572,0,,,18,9,9,2,0,2,16,9,7,8,5,3,16,9,7,15,8,7,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,1,2,0,2,0,0,5,3,2,1,5,0,0,0
553807574,0,,,75,39,36,10,5,5,65,34,31,43,22,21,63,33,30,61,32,29,22,12,10,14,7,7,3,2,1,0,0,0,0,0,0,30,30,11,7,3,6,2,0,1,18,13,5,3,17,0,8,0
553807581,2,553807583,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807582,2,553807583,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807583,1,,553807581;553807582;553807584,7,2,5,0,0,0,25,9,16,10,5,5,25,9,16,25,9,16,15,4,11,7,1,6,3,1,2,0,0,0,0,0,0,3,3,3,4,3,0,1,0,0,8,6,2,0,10,0,3,2
553807584,2,553807583,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807591,0,,,16,8,8,1,1,0,15,7,8,9,3,6,15,7,8,15,7,8,6,4,2,3,2,1,2,1,1,0,0,0,0,0,0,5,5,2,0,0,1,2,0,0,3,1,2,0,3,0,1,0
553807604,2,553807613,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807612,0,,,88,49,39,9,8,1,79,41,38,35,19,16,79,41,38,79,41,38,44,22,22,16,8,8,6,3,3,1,0,1,1,0,1,29,29,6,8,5,4,2,3,1,23,12,11,3,25,0,3,7
553807613,1,,553807604,22,11,11,0,0,0,29,15,14,14,5,9,29,15,14,29,15,14,15,10,5,12,8,4,5,3,2,0,0,0,0,0,0,13,13,9,7,2,0,0,0,0,8,8,0,0,11,0,7,1
553807614,0,,,60,29,31,1,1,0,59,28,31,34,17,17,55,25,30,54,25,29,25,11,14,13,4,9,6,0,6,2,0,2,1,0,1,23,23,7,4,4,7,1,0,0,15,9,6,1,17,0,5,3
553807621,2,553807622,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807622,1,,553807621,15,7,8,6,4,2,17,7,10,9,3,6,17,7,10,17,7,10,8,4,4,3,1,2,2,1,1,0,0,0,0,0,0,5,5,0,2,3,0,2,0,0,7,5,2,2,4,0,0,2
553807623,0,,,27,11,16,3,3,0,24,8,16,12,3,9,24,8,16,23,8,15,12,5,7,5,2,3,3,1,2,1,0,1,0,0,0,10,10,3,3,2,0,0,2,0,7,3,4,0,7,0,2,2
553807624,0,,,10,6,4,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,3,0,0,1
553807631,2,553807524,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807641,2,553807534,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807681,0,,,13,8,5,0,0,0,13,8,5,6,4,2,13,8,5,13,8,5,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,5,0,2,0
553807683,0,,,65,32,33,7,3,4,58,29,29,32,17,15,55,28,27,54,27,27,26,12,14,9,6,3,3,1,2,0,0,0,0,0,0,22,22,1,8,8,3,1,0,1,21,15,6,2,16,0,0,3
553807684,0,,,17,8,9,0,0,0,17,8,9,7,4,3,17,8,9,17,8,9,10,4,6,4,1,3,1,0,1,0,0,0,0,0,0,8,8,2,3,3,0,0,0,0,6,6,0,0,6,0,1,2
553807701,1,,553807703,86,36,50,5,0,5,91,40,51,52,25,27,91,40,51,90,40,50,39,15,24,21,7,14,9,1,8,1,0,1,0,0,0,32,32,9,11,5,4,3,2,1,26,15,11,0,29,0,4,5
553807702,1,,553807704,190,95,95,9,7,2,195,95,100,111,59,52,190,92,98,189,91,98,84,36,48,43,19,24,17,7,10,0,0,0,0,0,0,85,85,24,38,11,8,5,1,1,63,48,15,1,56,0,14,19
553807703,2,553807701,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807704,2,553807702,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807711,0,,,55,26,29,1,0,1,54,26,28,30,15,15,52,24,28,50,24,26,24,11,13,15,7,8,9,4,5,1,0,1,1,1,0,23,23,8,8,3,0,2,2,0,15,11,4,0,17,0,7,2
553807712,0,,,16,8,8,2,0,2,14,8,6,4,3,1,14,8,6,14,8,6,10,5,5,5,3,2,0,0,0,0,0,0,0,0,0,7,7,3,2,1,0,0,1,0,4,3,1,1,6,0,2,2
553807713,1,,553807714,127,66,61,10,5,5,118,62,56,65,36,29,116,60,56,116,60,56,53,26,27,35,16,19,3,2,1,0,0,0,6,2,4,59,59,24,19,8,6,2,0,1,36,27,9,2,39,4,15,9
553807714,2,553807713,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807772,1,,553807774,40,17,23,1,0,1,45,20,25,17,8,9,45,20,25,45,20,25,28,12,16,11,3,8,7,2,5,1,0,1,0,0,0,18,18,8,7,5,1,1,0,0,14,10,4,0,17,0,5,4
553807773,0,,,10,5,5,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,7,4,3,3,1,2,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,2,1,0,4,0,1,2
553807774,2,553807772,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807781,0,,,32,16,16,1,1,0,31,15,16,23,12,11,31,15,16,31,15,16,8,3,5,6,2,4,4,1,3,0,0,0,0,0,0,16,16,5,7,3,1,0,0,0,11,11,0,1,7,0,3,1
553807782,0,,,43,21,22,0,0,0,43,21,22,18,11,7,43,21,22,43,21,22,25,10,15,17,6,11,9,2,7,0,0,0,0,0,0,19,19,7,5,3,3,1,0,0,12,9,3,0,18,0,6,3
553807783,0,,,15,5,10,1,0,1,14,5,9,12,4,8,13,5,8,12,5,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,1,2,0,0,0,5,5,0,0,1,0,0,0
553807784,0,,,19,6,13,0,0,0,19,6,13,11,3,8,19,6,13,17,5,12,8,3,5,3,0,3,3,0,3,0,0,0,0,0,0,7,7,1,3,2,0,0,1,0,6,4,2,0,6,0,1,0
553807793,0,,,10,6,4,0,0,0,9,5,4,5,3,2,8,5,3,8,5,3,4,2,2,3,2,1,1,1,0,0,0,0,2,2,0,6,6,3,2,1,0,0,0,0,3,2,1,0,3,0,2,1
553807812,0,,,18,9,9,0,0,0,18,9,9,9,6,3,18,9,9,18,9,9,9,3,6,5,1,4,3,1,2,0,0,0,0,0,0,7,7,1,3,1,2,0,0,0,6,4,2,0,6,0,1,2
553807814,0,,,10,4,6,0,0,0,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,4,1,3,2,1,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,3,1,0,4,0,1,2
553807823,2,553807912,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807862,0,,,28,13,15,0,0,0,28,13,15,13,6,7,28,13,15,28,13,15,15,7,8,7,2,5,3,0,3,0,0,0,0,0,0,12,12,3,4,4,0,1,0,0,8,5,3,0,11,0,3,2
553807871,1,,553807872,42,19,23,2,0,2,43,20,23,20,9,11,43,20,23,43,20,23,23,11,12,20,8,12,10,3,7,1,0,1,0,0,0,17,17,4,6,5,2,0,1,0,14,8,6,0,16,0,4,4
553807872,2,553807871,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807881,0,,,84,42,42,6,2,4,78,40,38,46,25,21,75,38,37,74,38,36,32,15,17,15,5,10,5,1,4,1,0,1,1,1,0,34,34,9,14,3,4,3,0,1,25,17,8,2,23,0,5,7
553807882,0,,,213,98,115,31,12,19,175,82,93,101,52,49,173,81,92,170,80,90,74,30,44,38,14,24,12,3,9,1,0,1,3,1,2,86,86,22,32,11,13,7,0,1,63,55,8,7,52,0,20,14
553807883,0,,,33,12,21,5,3,2,28,9,19,14,6,8,28,9,19,27,8,19,14,3,11,5,0,5,3,0,3,2,0,2,0,0,0,9,9,0,3,2,1,1,2,0,9,4,5,1,8,0,0,1
553807884,0,,,330,121,209,14,9,5,316,112,204,85,42,43,315,112,203,313,110,203,231,70,161,186,45,141,119,24,95,28,2,26,5,3,2,99,95,47,27,13,3,3,2,0,47,41,6,5,57,6,25,15
553807891,2,553807892,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807892,1,,553807891,6,4,2,2,1,1,14,7,7,8,5,3,14,7,7,14,7,7,6,2,4,3,2,1,1,0,1,0,0,0,0,0,0,2,2,1,0,2,1,1,0,0,4,3,1,0,4,0,1,0
553807893,2,553807894,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807894,1,,553807893,17,7,10,2,1,1,21,9,12,6,3,3,21,9,12,21,9,12,15,6,9,6,1,5,1,0,1,1,0,1,0,0,0,7,7,3,4,1,1,1,0,0,7,4,3,0,9,0,3,3
553807912,1,,553807823;553807913;553807914;553807921,35,19,16,0,0,0,52,29,23,22,14,8,52,29,23,51,28,23,30,15,15,17,7,10,6,2,4,2,1,1,0,0,0,16,16,5,8,5,4,0,0,0,17,13,4,0,18,0,4,6
553807913,2,553807912,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807914,2,553807912,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807921,2,553807912,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553807973,0,,,26,11,15,1,0,1,25,11,14,12,5,7,24,10,14,24,10,14,13,6,7,6,3,3,2,0,2,0,0,0,0,0,0,12,12,4,4,3,0,1,0,0,8,6,2,0,9,0,3,2
553807974,0,,,17,10,7,0,0,0,17,10,7,7,6,1,17,10,7,17,10,7,10,4,6,5,1,4,2,0,2,0,0,0,1,1,0,8,8,2,3,3,0,0,0,0,6,5,1,0,7,0,1,0
