KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
604122731,0,,,107,49,58,9,3,6,98,46,52,42,25,17,98,46,52,98,46,52,56,21,35,26,9,17,8,1,7,0,0,0,1,0,1,55,55,20,23,8,3,1,0,0,35,33,2,1,40,0,15,13
604122732,1,,604122734,209,95,114,31,17,14,185,83,102,122,59,63,178,80,98,175,78,97,63,24,39,38,15,23,14,10,4,0,0,0,0,0,0,85,85,29,24,11,14,6,2,1,58,48,10,6,46,4,15,9
604122733,0,,,157,69,88,61,24,37,93,44,49,80,38,42,91,44,47,87,42,45,13,6,7,4,2,2,1,0,1,0,0,0,0,0,0,47,47,5,9,10,12,10,1,0,41,39,2,21,9,2,2,3
604122734,2,604122732,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122741,2,604122744,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122743,0,,,30,14,16,1,0,1,29,14,15,18,9,9,29,14,15,29,14,15,11,5,6,9,4,5,1,1,0,0,0,0,0,0,0,13,13,4,5,2,1,0,1,0,9,6,3,0,9,0,3,1
604122744,1,,604122741,23,13,10,1,1,0,23,12,11,8,5,3,23,12,11,23,12,11,15,7,8,7,4,3,4,3,1,0,0,0,0,0,0,12,12,5,6,1,1,0,0,0,8,6,2,1,10,0,3,3
604122751,0,,,32,16,16,2,1,1,30,15,15,14,8,6,30,15,15,30,15,15,16,7,9,6,0,6,4,0,4,0,0,0,0,0,0,15,15,5,4,5,1,0,0,0,10,4,6,0,13,0,5,0
604122753,0,,,38,17,21,0,0,0,38,17,21,13,5,8,38,17,21,37,17,20,25,12,13,10,4,6,5,1,4,2,1,1,0,0,0,15,15,2,6,5,1,1,0,0,13,9,4,0,14,0,2,5
604122801,2,604122911,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122813,2,604122814,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122814,1,,604122813,77,32,45,3,1,2,76,31,45,38,19,19,74,29,45,73,29,44,38,12,26,23,7,16,8,1,7,1,0,1,1,0,1,35,35,11,12,9,3,1,0,0,25,20,5,2,26,0,8,4
604122821,0,,,38,20,18,2,1,1,36,19,17,18,10,8,35,18,17,35,18,17,18,9,9,7,2,5,1,0,1,0,0,0,0,0,0,17,17,5,7,1,4,0,0,0,12,10,2,1,15,0,5,2
604122822,0,,,16,7,9,0,0,0,16,7,9,6,3,3,16,7,9,16,7,9,10,4,6,8,2,6,2,0,2,0,0,0,0,0,0,9,9,6,1,0,2,0,0,0,3,1,2,0,8,0,5,1
604122823,0,,,65,27,38,2,0,2,63,27,36,33,14,19,61,26,35,59,25,34,30,13,17,12,4,8,4,0,4,0,0,0,0,0,0,27,27,7,10,6,3,0,0,1,19,12,7,1,18,0,3,5
604122824,0,,,107,48,59,8,4,4,99,44,55,42,20,22,97,43,54,95,43,52,57,24,33,38,14,24,17,7,10,1,0,1,0,0,0,35,35,7,8,9,3,4,3,1,28,13,15,1,34,0,6,5
604122873,1,,604122971,47,28,19,3,2,1,51,28,23,29,17,12,48,26,22,48,26,22,22,11,11,14,7,7,3,3,0,0,0,0,1,0,1,21,21,6,11,2,5,0,0,0,18,13,5,1,16,0,4,4
604122874,0,,,22,9,13,2,0,2,20,9,11,11,4,7,18,9,9,17,9,8,9,5,4,4,2,2,3,1,2,1,1,0,1,0,1,7,7,2,2,1,0,1,0,1,5,3,2,0,6,0,1,0
604122883,2,604122982,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122884,2,604122982,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122893,1,,604122894,14,10,4,4,3,1,21,14,7,11,7,4,20,14,6,20,14,6,10,7,3,6,4,2,4,3,1,0,0,0,0,0,0,5,5,3,3,1,0,0,1,1,6,2,4,1,7,0,2,2
604122894,2,604122893,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122911,1,,604122801,25,12,13,0,0,0,36,15,21,14,6,8,36,15,21,36,15,21,22,9,13,14,5,9,3,0,3,0,0,0,0,0,0,10,10,3,6,3,3,0,0,0,12,7,5,0,14,0,3,3
604122912,1,,604122914,69,37,32,8,5,3,74,39,35,40,23,17,68,35,33,66,34,32,34,16,18,13,5,8,2,0,2,0,0,0,0,0,0,25,25,6,11,2,1,3,0,4,21,14,7,1,21,0,2,8
604122914,2,604122912,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122922,0,,,29,13,16,5,2,3,24,11,13,10,5,5,24,11,13,24,11,13,14,6,8,9,4,5,6,3,3,0,0,0,1,0,1,11,11,2,4,3,1,0,1,0,9,8,1,0,9,0,1,2
604122962,2,604122964,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122963,2,604122964,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122964,1,,604122962;604122963,18,9,9,0,0,0,27,13,14,10,7,3,27,13,14,27,13,14,17,6,11,11,3,8,4,1,3,0,0,0,0,0,0,9,9,3,10,0,1,0,0,0,11,10,1,0,12,0,1,5
604122971,2,604122873,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122982,1,,604122883;604122884;604122984,13,6,7,2,1,1,21,9,12,15,7,8,21,9,12,21,9,12,6,2,4,6,2,4,3,2,1,0,0,0,1,0,1,5,5,4,1,0,3,1,0,0,5,3,2,0,5,0,2,0
604122984,2,604122982,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604122992,0,,,16,5,11,1,1,0,15,4,11,9,2,7,15,4,11,14,4,10,6,2,4,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,1,1,1,0,1,0,4,2,2,0,4,0,1,1
604123031,0,,,14,7,7,0,0,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,5,3,2,1,0,1,0,0,0,0,0,0,6,6,0,5,0,1,0,0,0,6,6,0,0,4,0,0,3
604123032,0,,,24,8,16,10,2,8,14,6,8,8,3,5,13,5,8,13,5,8,6,3,3,2,0,2,1,0,1,1,0,1,0,0,0,9,9,2,4,2,0,0,0,1,7,7,0,2,4,0,1,2
604123034,0,,,26,12,14,4,2,2,22,10,12,14,7,7,21,9,12,20,9,11,8,3,5,5,1,4,1,0,1,0,0,0,0,0,0,8,8,0,3,3,0,1,1,0,8,5,3,1,6,0,0,2
604123041,0,,,93,43,50,14,10,4,79,33,46,53,23,30,77,33,44,77,33,44,26,10,16,14,5,9,1,0,1,1,0,1,0,0,0,35,35,9,12,4,6,2,0,2,26,19,7,3,16,1,3,5
604123043,1,,604123044,21,13,8,0,0,0,29,16,13,10,6,4,29,16,13,29,16,13,19,10,9,10,7,3,1,1,0,0,0,0,0,0,0,12,12,7,5,4,0,0,0,0,9,7,2,0,13,0,4,4
604123044,2,604123043,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123053,2,604123061,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123061,1,,604123053,8,4,4,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,3,3,1,2,0,1,0,0,0,3,3,0,0,4,0,1,1
604123092,2,604123094,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123094,1,,604123092,13,5,8,0,0,0,17,7,10,9,5,4,17,7,10,17,7,10,8,2,6,5,1,4,1,0,1,0,0,0,0,0,0,6,6,2,1,3,1,0,0,0,5,2,3,0,5,0,1,1
604123131,2,604123134,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123132,0,,,13,7,6,2,1,1,11,6,5,8,4,4,11,6,5,11,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,2,2,0,1,1
604123134,1,,604123131,51,27,24,1,1,0,55,29,26,25,13,12,52,27,25,51,27,24,30,16,14,19,8,11,5,2,3,1,1,0,0,0,0,17,17,3,4,6,4,1,1,0,16,11,5,0,16,0,1,2
604123142,2,604123144,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123144,1,,604123142,32,15,17,4,2,2,33,14,19,16,7,9,33,14,19,31,14,17,17,7,10,10,4,6,5,1,4,0,0,0,0,0,0,10,10,3,5,0,1,0,2,1,9,5,4,0,11,0,3,3
604123222,2,604123224,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123224,1,,604123222,56,24,32,10,4,6,54,24,30,23,10,13,53,23,30,53,23,30,31,14,17,16,6,10,9,4,5,1,1,0,0,0,0,16,16,4,3,6,1,2,1,2,15,8,7,1,16,0,4,2
604123231,2,604123232,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123232,1,,604123231;604123233,29,12,17,7,3,4,38,16,22,20,8,12,34,15,19,33,14,19,18,8,10,7,2,5,2,0,2,0,0,0,0,0,0,11,11,3,5,1,3,1,2,0,12,7,5,1,11,0,3,3
604123233,2,604123232,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123234,0,,,25,12,13,2,1,1,23,11,12,11,7,4,20,9,11,20,9,11,12,4,8,5,1,4,1,1,0,0,0,0,0,0,0,9,9,1,4,2,0,2,0,0,8,6,2,0,8,0,1,3
604123241,0,,,171,87,84,10,8,2,161,79,82,81,45,36,155,77,78,151,77,74,80,34,46,45,17,28,15,5,10,0,0,0,0,0,0,56,56,7,20,13,5,7,1,3,49,29,20,3,45,0,4,11
604123242,0,,,36,18,18,13,6,7,23,12,11,21,11,10,20,10,10,20,10,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,2,4,3,0,0,1,9,9,0,1,1,0,0,0
604123243,0,,,25,12,13,2,1,1,23,11,12,14,7,7,21,11,10,20,11,9,9,4,5,4,1,3,0,0,0,0,0,0,0,0,0,8,8,1,3,2,1,0,0,1,7,6,1,1,6,0,1,1
604123252,2,604123253,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123253,1,,604123252;604123254;604123351;604123464;604123473,16,7,9,4,2,2,31,14,17,17,9,8,31,14,17,31,14,17,14,5,9,7,2,5,4,1,3,1,0,1,0,0,0,4,4,2,0,5,0,1,1,1,8,2,6,1,9,0,2,0
604123254,2,604123253,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123322,2,604123324,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123324,1,,604123322,8,4,4,2,2,0,11,5,6,6,2,4,11,5,6,10,5,5,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,1,0,0,4,4,0,0,4,0,1,1
604123331,2,604123333,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123332,0,,,70,34,36,6,5,1,64,29,35,29,12,17,63,28,35,63,28,35,35,17,18,18,8,10,4,3,1,0,0,0,0,0,0,25,25,9,3,5,2,4,2,0,16,6,10,2,22,0,8,2
604123333,1,,604123331,36,19,17,6,2,4,42,21,21,29,17,12,39,18,21,39,18,21,13,4,9,5,1,4,1,1,0,0,0,0,0,0,0,12,12,2,3,4,4,0,2,0,13,7,6,0,10,0,1,1
604123334,0,,,111,55,56,14,7,7,97,48,49,54,30,24,93,44,49,93,44,49,43,18,25,29,12,17,8,2,6,0,0,0,0,0,0,39,39,10,9,4,11,3,2,0,29,18,11,3,28,0,7,7
604123341,0,,,40,20,20,7,6,1,33,14,19,16,6,10,32,14,18,32,14,18,17,8,9,9,3,6,2,0,2,0,0,0,0,0,0,10,10,0,2,2,3,1,1,1,10,3,7,3,9,0,0,2
604123343,0,,,44,16,28,5,2,3,39,14,25,28,9,19,38,14,24,38,14,24,11,5,6,4,2,2,0,0,0,0,0,0,9,0,9,22,22,10,6,4,1,0,1,0,12,11,1,1,7,0,1,2
604123344,0,,,17,9,8,0,0,0,17,9,8,5,3,2,17,9,8,17,9,8,12,6,6,7,3,4,3,1,2,0,0,0,0,0,0,7,7,1,4,1,0,1,0,0,6,5,1,0,7,0,1,2
604123351,2,604123253,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123431,0,,,30,14,16,4,2,2,26,12,14,13,6,7,26,12,14,26,12,14,13,6,7,6,3,3,0,0,0,0,0,0,0,0,0,11,11,2,4,2,2,0,1,0,9,7,2,2,9,0,2,3
604123432,0,,,357,176,181,41,22,19,316,154,162,174,93,81,307,149,158,305,147,158,142,61,81,62,21,41,16,5,11,0,0,0,0,0,0,137,137,34,42,26,19,11,5,0,103,76,27,9,93,0,21,23
604123433,0,,,18,7,11,0,0,0,18,7,11,7,3,4,17,7,10,17,7,10,11,4,7,8,2,6,3,0,3,0,0,0,0,0,0,9,9,3,4,1,1,0,0,0,6,5,1,0,8,0,2,3
604123434,1,,604123541,371,174,197,41,23,18,331,151,180,160,85,75,323,145,178,320,144,176,171,66,105,81,25,56,33,10,23,2,0,2,0,0,0,144,144,37,54,21,17,6,6,4,107,76,31,9,111,1,27,27
604123441,0,,,86,39,47,2,1,1,84,38,46,47,23,24,81,37,44,79,36,43,37,15,22,22,7,15,9,3,6,2,0,2,0,0,0,32,31,9,8,6,3,4,1,0,22,14,8,0,23,1,5,2
604123443,0,,,92,45,47,8,2,6,84,43,41,53,29,24,83,43,40,81,41,40,31,14,17,15,7,8,6,3,3,0,0,0,0,0,0,38,38,13,14,5,1,1,1,3,25,18,7,1,23,0,11,5
604123464,2,604123253,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123473,2,604123253,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123523,2,604123524,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123524,1,,604123523,65,28,37,4,0,4,64,30,34,31,16,15,62,28,34,62,28,34,33,14,19,20,7,13,2,1,1,0,0,0,0,0,0,23,23,4,9,6,2,1,0,2,20,15,5,2,20,0,3,6
604123531,0,,,160,82,78,16,9,7,144,73,71,64,33,31,140,70,70,140,70,70,80,40,40,42,22,20,13,6,7,0,0,0,0,0,0,58,58,12,18,14,5,5,3,1,46,34,12,3,50,0,10,12
604123532,0,,,275,127,148,30,14,16,245,113,132,112,58,54,242,111,131,239,111,128,133,55,78,77,27,50,20,7,13,2,0,2,0,0,0,114,114,36,35,20,11,8,3,1,78,56,22,6,89,1,31,23
604123533,0,,,108,63,45,17,13,4,91,50,41,52,27,25,87,48,39,86,48,38,39,23,16,17,10,7,7,3,4,1,1,0,0,0,0,39,39,11,11,4,7,2,3,1,28,18,10,6,28,0,9,6
604123534,0,,,157,43,114,3,1,2,154,42,112,22,11,11,153,41,112,153,41,112,132,31,101,124,26,98,91,16,75,16,1,15,0,0,0,20,16,10,3,1,1,0,0,1,6,5,1,0,3,2,1,1
604123541,2,604123434,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123562,1,,604123563;604123661,13,6,7,1,0,1,31,15,16,15,8,7,31,15,16,31,15,16,16,7,9,12,4,8,2,0,2,0,0,0,0,0,0,6,6,2,3,4,1,0,0,1,9,5,4,0,11,0,2,2
604123563,2,604123562,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123621,2,604123622,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123622,1,,604123621;604123623;604123624,3,1,2,2,1,1,25,12,13,13,7,6,25,12,13,25,12,13,12,5,7,5,1,4,4,1,3,0,0,0,1,0,1,2,2,2,4,4,0,1,0,0,9,7,2,0,8,0,1,2
604123623,2,604123622,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123624,2,604123622,,19,10,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123631,0,,,23,9,14,2,1,1,21,8,13,13,5,8,19,7,12,18,6,12,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,12,12,4,5,3,0,0,0,0,8,8,0,0,6,0,3,0
604123633,0,,,30,10,20,2,1,1,28,9,19,15,5,10,27,8,19,26,8,18,13,4,9,5,0,5,2,0,2,1,0,1,0,0,0,12,12,3,6,0,1,1,1,0,9,6,3,0,9,0,2,3
604123634,0,,,55,27,28,3,1,2,52,26,26,25,13,12,52,26,26,52,26,26,27,13,14,11,5,6,3,0,3,1,0,1,0,0,0,22,22,3,10,7,1,0,0,1,19,16,3,2,17,0,2,6
604123642,1,,604123651,20,9,11,3,2,1,19,8,11,9,4,5,18,8,10,18,8,10,10,4,6,5,1,4,2,1,1,0,0,0,0,0,0,6,6,0,4,2,0,0,0,1,7,5,2,0,7,0,0,2
604123643,1,,604123644,61,31,30,13,8,5,60,28,32,38,19,19,59,27,32,56,25,31,22,9,13,10,3,7,4,0,4,0,0,0,0,0,0,20,20,5,7,1,2,3,2,2,17,10,7,4,14,1,3,2
604123644,2,604123643,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123651,2,604123642,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123661,2,604123562,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123721,2,604123724,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123724,1,,604123721,14,7,7,0,0,0,17,8,9,13,7,6,17,8,9,17,8,9,4,1,3,4,1,3,3,1,2,1,0,1,0,0,0,3,3,2,1,0,0,1,0,1,3,2,1,0,2,0,1,0
604123731,1,,604123734,89,46,43,8,5,3,96,44,52,47,21,26,94,43,51,93,43,50,49,23,26,26,13,13,4,2,2,0,0,0,0,0,0,32,32,4,14,7,7,2,1,1,32,19,13,3,28,0,2,9
604123732,0,,,79,35,44,20,12,8,59,23,36,44,18,26,56,23,33,54,21,33,15,5,10,7,3,4,1,0,1,0,0,0,0,0,0,30,30,6,11,4,7,1,1,0,22,21,1,5,12,0,6,2
604123733,0,,,90,41,49,8,2,6,82,39,43,49,28,21,81,38,43,79,37,42,33,11,22,19,5,14,7,1,6,0,0,0,0,0,0,31,31,9,4,5,9,3,0,1,22,12,10,2,21,0,6,1
604123734,2,604123731,,15,3,12,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123743,2,604123753,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123744,2,604123753,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123751,2,604123753,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123753,1,,604123743;604123744;604123751,16,8,8,3,2,1,32,15,17,19,9,10,30,14,16,29,13,16,13,6,7,6,2,4,3,1,2,1,1,0,0,0,0,5,5,3,1,4,1,0,1,1,8,3,5,1,8,0,2,0
604123762,2,604123763,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123763,1,,604123762;604123764;604123774,12,7,5,4,3,1,24,13,11,9,5,4,24,13,11,24,13,11,15,8,7,9,5,4,4,2,2,0,0,0,0,0,0,3,3,1,3,1,1,0,1,1,7,4,3,2,7,0,0,3
604123764,2,604123763,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123774,2,604123763,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123803,2,604123921,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123824,0,,,26,16,10,2,1,1,24,15,9,10,7,3,24,15,9,24,15,9,14,8,6,8,4,4,6,3,3,0,0,0,0,0,0,9,9,3,1,1,3,0,1,0,6,2,4,1,7,0,2,1
604123831,2,604123834,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123832,0,,,12,4,8,1,0,1,11,4,7,1,0,1,11,4,7,11,4,7,10,4,6,5,2,3,1,0,1,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,5,0,1,3
604123833,2,604123834,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123834,1,,604123831;604123833,24,11,13,3,2,1,24,10,14,12,6,6,23,10,13,22,9,13,12,4,8,6,2,4,3,1,2,0,0,0,0,0,0,7,7,4,3,0,1,0,1,1,6,3,3,1,8,0,3,2
604123842,0,,,25,12,13,5,2,3,20,10,10,13,6,7,17,8,9,16,8,8,7,4,3,1,0,1,1,0,1,0,0,0,1,0,1,5,5,0,1,0,1,0,2,1,5,1,4,0,4,0,0,0
604123851,1,,604123853;604123854,19,10,9,4,3,1,27,11,16,15,7,8,26,11,15,26,11,15,12,4,8,9,3,6,5,2,3,0,0,0,0,0,0,4,4,1,0,1,4,1,1,0,7,1,6,0,7,0,1,0
604123853,2,604123851,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123854,2,604123851,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604123861,1,,604123863,28,11,17,3,1,2,30,12,18,16,6,10,29,12,17,29,12,17,14,6,8,8,4,4,3,1,2,0,0,0,0,0,0,8,8,0,3,5,0,1,0,1,10,6,4,0,9,0,0,0
