KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644550952,2,644550842,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644550962,1,,644550752;644550861,12,5,7,1,1,0,17,8,9,13,6,7,16,8,8,14,8,6,4,2,2,3,1,2,2,1,1,0,0,0,0,0,0,3,3,0,0,3,1,1,0,0,5,2,3,0,3,0,0,0
644550964,0,,,15,7,8,2,1,1,13,6,7,8,4,4,13,6,7,13,6,7,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,8,8,4,3,0,0,1,0,0,4,3,1,1,5,0,2,1
644550981,0,,,92,50,42,13,8,5,78,41,37,54,30,24,78,41,37,77,40,37,24,11,13,18,7,11,9,3,6,4,1,3,3,3,0,40,39,15,12,5,6,1,0,0,24,22,2,5,11,4,3,2
644551601,1,,644551613,16,9,7,1,1,0,17,9,8,9,5,4,16,9,7,16,9,7,8,4,4,2,1,1,1,1,0,0,0,0,0,0,0,5,5,2,1,1,0,1,1,0,4,2,2,0,4,0,0,1
644551613,2,644551601,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551711,2,644551712,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551712,1,,644551711;644551713;644551714,7,4,3,0,0,0,16,9,7,11,7,4,16,9,7,16,9,7,5,2,3,4,2,2,3,2,1,0,0,0,0,0,0,2,2,3,3,1,1,0,0,0,4,3,1,0,3,0,1,0
644551713,2,644551712,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551714,2,644551712,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551743,0,,,13,5,8,0,0,0,13,5,8,5,3,2,13,5,8,13,5,8,8,2,6,6,2,4,0,0,0,0,0,0,0,0,0,6,6,2,3,0,0,1,0,0,4,3,1,0,6,0,2,1
644551771,1,,644551772,24,14,10,3,1,2,26,16,10,16,11,5,26,16,10,26,16,10,10,5,5,8,5,3,3,2,1,0,0,0,0,0,0,7,7,1,2,4,0,1,0,1,8,5,3,1,7,0,0,1
644551772,2,644551771,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551783,2,644551881,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551822,2,644551831,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551831,1,,644551822;644551832,26,12,14,0,0,0,32,16,16,10,5,5,32,16,16,32,16,16,22,11,11,12,8,4,0,0,0,0,0,0,0,0,0,14,14,5,9,3,0,0,0,0,12,9,3,0,16,1,4,8
644551832,2,644551831,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644551841,0,,,13,7,6,3,2,1,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,1,3,0,0,1
644551881,1,,644551783,14,6,8,0,0,0,20,10,10,10,5,5,20,10,10,20,10,10,10,5,5,5,3,2,3,1,2,0,0,0,0,0,0,4,4,1,2,2,1,1,0,0,6,3,3,0,6,0,1,2
644551882,1,,644551884;644552901;644552913,29,16,13,3,1,2,33,17,16,16,9,7,33,17,16,33,17,16,17,8,9,13,6,7,4,2,2,0,0,0,1,0,1,10,10,5,3,2,0,1,1,1,8,5,3,1,10,1,3,2
644551884,2,644551882,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644552901,2,644551882,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644552913,2,644551882,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560003,2,644560013,,12,7,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560011,2,644560013,,7,1,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560013,1,,644560003;644560011,13,7,6,12,7,5,20,8,12,17,6,11,19,8,11,19,8,11,3,2,1,0,0,0,0,0,0,0,0,0,4,0,4,5,5,2,2,0,1,3,0,1,7,5,2,3,2,1,0,0
644560044,2,644560241,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560052,2,644560241,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560061,2,644560241,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560064,2,644560241,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560072,2,644560241,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560122,2,644560241,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560153,2,644560241,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560181,2,644560393,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560221,2,644560333,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560232,2,644560241,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560234,2,644560241,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560241,1,,644560044;644560052;644560061;644560064;644560072;644560122;644560153;644560232;644560234,7,4,3,1,1,0,39,19,20,23,10,13,38,18,20,38,18,20,16,9,7,9,5,4,4,1,3,1,0,1,1,0,1,3,3,3,2,5,2,2,0,0,11,6,5,0,10,0,1,1
644560292,2,644560381,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560303,2,644560413,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560313,2,644560411,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560324,2,644560412,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560333,1,,644560221,5,0,5,0,0,0,6,0,6,4,0,4,6,0,6,6,0,6,2,0,2,2,0,2,1,0,1,0,0,0,4,0,4,5,5,6,0,0,0,0,0,0,0,0,0,0,2,3,2,0
644560344,2,644560353,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560353,1,,644560344,2,1,1,3,0,3,8,4,4,6,3,3,8,4,4,7,3,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,1,0,2,1,1,0,2,0,1,0
644560381,1,,644560292,5,3,2,0,0,0,12,7,5,6,4,2,12,7,5,12,7,5,6,3,3,4,2,2,2,2,0,0,0,0,0,0,0,2,2,0,2,1,0,1,0,0,4,2,2,0,4,0,0,1
644560393,1,,644560181,9,4,5,2,2,0,10,4,6,6,2,4,9,4,5,9,4,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,0,0,4,2,2,0,3,0,0,0
644560403,2,644560413,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560411,1,,644560313;644560521,9,4,5,0,0,0,15,7,8,8,3,5,15,7,8,15,7,8,7,4,3,3,2,1,1,1,0,0,0,0,1,0,1,3,3,1,1,1,1,1,0,0,4,3,1,0,4,0,0,1
644560412,1,,644560324,5,2,3,0,0,0,12,5,7,6,2,4,11,5,6,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,1,0,1,2,2,1,1,0,1,1,0,0,3,1,2,0,3,1,0,1
644560413,1,,644560303;644560403;644560702,4,1,3,3,3,0,14,6,8,9,3,6,14,6,8,14,6,8,5,3,2,2,1,1,2,1,1,0,0,0,3,0,3,3,3,3,2,1,0,0,0,1,4,3,1,0,3,1,0,1
644560444,2,644560532,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560454,1,,644560673,10,4,6,3,0,3,10,5,5,7,4,3,10,5,5,10,5,5,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,3,1,1,0,0,0,5,5,0,1,3,0,0,1
644560471,2,644560474,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560474,1,,644560471;644560581,6,3,3,6,3,3,20,11,9,16,9,7,18,10,8,17,10,7,4,2,2,3,2,1,1,1,0,0,0,0,0,0,0,2,2,0,1,3,1,1,1,0,7,6,1,2,2,0,0,0
644560491,1,,644560492;644560493,3,2,1,5,1,4,8,4,4,7,4,3,8,4,4,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0,0,3,3,0,1,1,0,1,0
644560492,2,644560491,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560493,2,644560491,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560521,2,644560411,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560532,1,,644560444;644560721,8,4,4,1,0,1,14,7,7,7,3,4,13,6,7,13,6,7,7,4,3,2,0,2,2,0,2,1,0,1,0,0,0,2,2,0,2,2,0,1,0,0,5,3,2,0,4,0,0,0
644560544,1,,644560663;644560742,26,16,10,8,7,1,23,12,11,16,10,6,21,11,10,21,11,10,7,2,5,2,0,2,1,0,1,0,0,0,0,0,0,8,8,3,4,1,1,0,1,1,8,7,1,3,5,0,1,0
644560581,2,644560474,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560663,2,644560544,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560673,2,644560454,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560682,2,644560781,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560683,2,644560781,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560702,2,644560413,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560721,2,644560532,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560732,2,644560823,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560742,2,644560544,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560781,1,,644560682;644560683;644560792;644560964;644560981,7,3,4,2,1,1,25,12,13,17,7,10,25,12,13,24,12,12,8,5,3,5,3,2,1,0,1,0,0,0,2,0,2,2,2,5,2,3,1,1,0,0,7,6,1,0,5,2,2,1
644560792,2,644560781,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560802,2,644560823,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560814,2,644560823,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560821,2,644560823,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560823,1,,644560732;644560802;644560814;644560821;644560833,9,4,5,5,2,3,24,15,9,17,11,6,24,15,9,24,15,9,7,4,3,3,2,1,2,2,0,0,0,0,0,0,0,2,2,2,2,2,1,1,0,1,7,5,2,2,5,1,1,1
644560833,2,644560823,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560931,2,644560934,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560934,1,,644560931;644560941;644560954,11,6,5,10,3,7,19,10,9,14,8,6,16,9,7,16,9,7,5,2,3,4,2,2,0,0,0,0,0,0,0,0,0,3,3,1,2,0,1,4,0,0,7,7,0,1,3,0,1,2
644560941,2,644560934,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560954,2,644560934,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560964,2,644560781,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644560981,2,644560781,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561062,2,644561352,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561073,2,644561352,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561104,2,644561202,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561133,2,644561232,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561141,2,644561143,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561143,1,,644561141;644561241,3,1,2,2,1,1,15,6,9,10,4,6,15,6,9,15,6,9,5,2,3,3,2,1,2,1,1,0,0,0,1,0,1,2,2,1,3,1,0,0,0,1,5,4,1,1,3,1,0,1
644561202,1,,644561104;644561213;644561302;644561311,13,3,10,4,0,4,19,6,13,15,5,10,19,6,13,18,6,12,4,1,3,4,1,3,3,1,2,0,0,0,4,0,4,2,2,4,1,0,1,1,0,1,4,1,3,1,3,2,0,1
644561213,2,644561202,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561223,2,644561321,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561232,1,,644561133;644561234,12,5,7,5,1,4,23,12,11,19,10,9,20,10,10,19,9,10,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,3,1,5,1,4,2,3,0,0,0
644561234,2,644561232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561241,2,644561143,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561302,2,644561202,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561311,2,644561202,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561321,1,,644561223,7,3,4,2,0,2,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,4,2,2,1,0,1,0,0,0,0,0,0,2,2,1,2,0,0,1,0,0,3,2,1,0,4,0,1,2
644561333,2,644561422,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561351,0,,,13,5,8,2,1,1,11,4,7,5,2,3,11,4,7,11,4,7,6,2,4,4,2,2,1,0,1,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,4,3,1,0,5,0,2,0
644561352,1,,644561062;644561073;644561361,30,13,17,2,1,1,34,16,18,22,12,10,32,15,17,31,15,16,12,4,8,8,3,5,1,1,0,0,0,0,1,0,1,17,17,12,4,2,1,0,1,0,8,8,0,0,8,2,4,3
644561353,0,,,14,6,8,3,1,2,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,8,8,5,2,0,0,1,0,0,3,3,0,0,4,0,3,1
644561354,0,,,14,7,7,2,1,1,12,6,6,10,5,5,12,6,6,12,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,0,6,5,1,1,1,0,0,1
644561361,2,644561352,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561371,2,644561581,,5,0,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561373,2,644561581,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561422,1,,644561333;644561433;644561521,7,2,5,3,0,3,14,8,6,8,5,3,14,8,6,14,8,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,1,1,0,0,6,6,0,0,3,0,0,2
644561433,2,644561422,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561441,2,644561444,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561444,1,,644561441,17,11,6,2,2,0,20,11,9,15,8,7,19,11,8,18,10,8,5,3,2,2,0,2,1,0,1,0,0,0,1,1,0,8,8,4,3,1,1,1,0,0,6,3,3,0,5,0,2,1
644561451,0,,,9,4,5,1,0,1,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,1,3,0,1,0
644561491,2,644561581,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561504,1,,644561511,46,21,25,9,5,4,39,17,22,27,12,15,38,17,21,37,16,21,12,5,7,6,2,4,1,0,1,0,0,0,4,0,4,17,17,7,5,1,2,1,0,2,11,8,3,3,7,4,2,1
644561511,2,644561504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561521,2,644561422,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561533,2,644561544,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561534,2,644561544,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561542,2,644561544,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561544,1,,644561533;644561534;644561542,11,6,5,5,2,3,23,11,12,14,7,7,20,10,10,20,10,10,9,4,5,3,1,2,1,0,1,0,0,0,2,1,1,4,4,2,1,3,0,3,0,0,7,3,4,1,5,1,0,0
644561581,1,,644561371;644561373;644561491;644561681;644561682,4,2,2,3,1,2,16,7,9,12,5,7,16,7,9,16,7,9,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,5,0,1,1,0,0,5,4,1,0,3,0,0,0
644561681,2,644561581,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561682,2,644561581,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
