KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523717084,0,,,21,11,10,3,0,3,18,11,7,17,10,7,18,11,7,18,11,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,3,0,0,0,0,6,6,0,3,1,0,1,0
523717093,0,,,57,28,29,9,4,5,48,24,24,35,17,18,46,22,24,46,22,24,13,7,6,8,4,4,2,2,0,0,0,0,1,0,1,17,17,1,4,4,6,0,2,0,16,12,4,0,9,0,0,2
523717094,0,,,80,39,41,13,4,9,67,35,32,46,26,20,65,35,30,64,34,30,21,9,12,9,2,7,1,0,1,1,0,1,0,0,0,31,30,12,7,3,3,3,0,2,17,10,7,2,14,0,4,3
523717101,0,,,73,35,38,12,6,6,61,29,32,42,20,22,61,29,32,60,29,31,19,9,10,16,7,9,5,2,3,0,0,0,0,0,0,18,18,2,1,3,6,3,2,1,16,6,10,2,12,0,1,1
523717102,0,,,16,6,10,2,0,2,13,5,8,10,4,6,12,5,7,12,5,7,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,2,2,1,0,0,0,5,4,1,1,2,0,0,0
523717103,0,,,74,34,40,8,3,5,65,31,34,42,21,21,64,31,33,61,29,32,23,10,13,7,3,4,4,2,2,1,1,0,1,0,1,20,20,1,3,4,7,3,2,0,18,8,10,1,14,0,0,2
523717104,0,,,36,17,19,8,4,4,28,13,15,24,12,12,26,11,15,25,10,15,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,8,8,0,1,0,4,1,1,1,8,4,4,3,3,0,0,0
523717111,0,,,326,156,170,38,25,13,273,123,150,230,101,129,270,123,147,263,121,142,43,22,21,16,7,9,4,0,4,1,0,1,48,11,37,160,160,86,28,19,15,7,3,2,72,59,13,8,30,28,1,9
523717112,0,,,303,179,124,32,21,11,259,152,107,183,112,71,251,148,103,250,148,102,76,40,36,23,13,10,6,4,2,0,0,0,21,19,2,146,146,77,24,22,12,6,2,3,65,49,16,6,54,20,14,7
523717113,0,,,483,258,225,83,45,38,397,212,185,300,165,135,383,204,179,377,200,177,97,47,50,43,19,24,8,0,8,0,0,0,74,40,34,195,195,65,48,29,36,12,4,1,126,109,17,24,75,3,26,12
523717114,0,,,64,31,33,8,2,6,56,29,27,43,21,22,54,28,26,52,27,25,13,8,5,5,2,3,3,1,2,0,0,0,6,3,3,22,22,0,10,5,6,1,0,0,22,20,2,1,8,0,0,3
523717121,0,,,190,97,93,20,11,9,170,86,84,107,58,49,167,85,82,162,82,80,63,28,35,29,12,17,11,5,6,0,0,0,7,4,3,60,60,13,9,16,12,3,3,4,47,27,20,7,37,4,2,6
523717122,0,,,310,148,162,43,24,19,264,123,141,183,95,88,257,122,135,254,120,134,81,28,53,51,15,36,26,4,22,2,0,2,16,5,11,122,121,45,28,21,18,5,3,1,74,55,19,13,39,12,7,7
523717123,0,,,156,85,71,25,15,10,119,61,58,94,44,50,116,60,56,116,60,56,25,17,8,8,6,2,2,1,1,0,0,0,8,5,3,66,66,33,8,8,10,2,3,2,30,20,10,7,19,8,5,1
523717124,0,,,342,179,163,57,33,24,283,146,137,232,124,108,271,140,131,264,136,128,51,22,29,19,6,13,4,1,3,1,0,1,8,3,5,124,124,22,35,27,34,5,0,1,101,91,10,14,32,7,3,10
523717131,0,,,1017,528,489,213,109,104,784,408,376,630,336,294,766,400,366,755,393,362,154,72,82,76,33,43,23,11,12,1,0,1,130,70,60,423,423,132,113,84,68,23,2,1,283,258,25,66,100,33,18,27
523717132,0,,,503,254,249,114,58,56,386,194,192,324,167,157,382,193,189,376,189,187,62,27,35,29,13,16,9,3,6,0,0,0,85,39,46,196,196,59,41,39,42,14,0,1,135,118,17,34,41,16,6,5
523717133,0,,,524,251,273,82,45,37,434,202,232,315,144,171,417,197,220,405,192,213,119,58,61,55,27,28,15,7,8,1,0,1,21,8,13,189,189,37,48,49,37,12,6,0,150,130,20,15,75,6,12,23
523717134,0,,,120,60,60,14,7,7,106,53,53,78,40,38,102,50,52,98,47,51,28,13,15,7,4,3,3,1,2,1,0,1,2,0,2,42,42,7,12,10,6,7,0,0,35,29,6,2,18,2,0,6
523717141,0,,,624,308,316,123,69,54,498,238,260,378,179,199,479,228,251,464,222,242,120,59,61,41,20,21,8,2,6,0,0,0,34,19,15,224,224,42,64,52,45,15,1,5,177,152,25,44,80,8,12,32
523717142,0,,,158,78,80,27,12,15,129,65,64,91,47,44,126,63,63,124,61,63,38,18,20,15,8,7,2,1,1,0,0,0,25,14,11,60,60,13,23,8,9,4,2,1,44,38,6,5,23,4,0,9
523717143,0,,,427,227,200,59,29,30,367,198,169,292,159,133,355,195,160,344,189,155,75,39,36,28,14,14,3,2,1,0,0,0,49,36,13,158,158,47,36,29,24,12,6,4,111,88,23,19,49,24,7,9
523717144,0,,,254,125,129,30,10,20,223,114,109,149,82,67,217,111,106,208,106,102,74,32,42,29,10,19,11,1,10,0,0,0,14,9,5,100,100,30,30,12,17,7,3,1,69,52,17,6,51,5,8,14
523717151,0,,,278,135,143,29,12,17,235,117,118,160,80,80,229,114,115,223,113,110,75,37,38,33,14,19,9,3,6,2,0,2,43,20,23,123,123,52,33,16,9,7,2,4,71,54,17,6,46,4,8,10
523717152,0,,,315,159,156,49,26,23,263,131,132,176,90,86,255,127,128,252,125,127,87,41,46,40,16,24,9,1,8,0,0,0,6,5,1,114,114,27,35,18,18,8,4,4,85,66,19,20,57,1,13,15
523717153,0,,,301,149,152,48,22,26,241,122,119,176,86,90,232,118,114,228,116,112,65,36,29,18,10,8,9,5,4,1,0,1,120,58,62,123,123,39,35,19,20,7,1,2,79,63,16,12,42,2,8,12
523717154,0,,,128,65,63,20,12,8,108,53,55,69,37,32,100,48,52,97,46,51,39,16,23,19,8,11,8,2,6,0,0,0,0,0,0,35,35,4,6,5,9,6,4,1,31,16,15,5,23,0,3,2
523717161,0,,,120,50,70,19,9,10,101,41,60,70,30,40,95,39,56,94,39,55,31,11,20,12,3,9,3,1,2,0,0,0,0,0,0,33,32,5,6,4,6,5,5,1,27,16,11,2,20,0,2,3
523717162,0,,,174,83,91,22,10,12,152,73,79,94,47,47,148,71,77,143,67,76,58,26,32,24,8,16,5,1,4,0,0,0,1,1,0,59,59,12,16,11,8,9,1,2,47,34,13,8,35,3,6,9
523717163,0,,,223,122,101,35,23,12,187,99,88,124,70,54,179,93,86,173,89,84,63,29,34,28,14,14,9,4,5,0,0,0,9,5,4,75,75,17,15,17,15,6,3,2,57,44,13,4,44,2,8,8
523717164,0,,,242,122,120,40,20,20,202,102,100,133,73,60,197,100,97,191,96,95,69,29,40,34,12,22,8,1,7,0,0,0,12,8,4,86,86,19,17,26,14,6,3,1,67,51,16,11,46,2,9,9
523717171,0,,,344,177,167,30,15,15,314,162,152,177,93,84,311,161,150,307,159,148,137,69,68,61,25,36,15,9,6,2,2,0,20,8,12,80,78,20,25,16,10,3,3,1,57,48,9,10,30,2,3,9
523717172,0,,,36,18,18,4,3,1,32,15,17,17,9,8,32,15,17,31,14,17,15,6,9,6,3,3,2,1,1,0,0,0,0,0,0,13,13,2,6,1,1,3,0,0,11,9,2,0,10,0,1,5
523717173,0,,,190,101,89,25,15,10,165,86,79,110,58,52,161,84,77,159,84,75,55,28,27,17,6,11,10,3,7,0,0,0,9,4,5,62,62,7,19,15,11,6,3,1,55,44,11,6,38,0,3,10
523717174,0,,,75,39,36,9,4,5,63,32,31,54,28,26,62,31,31,60,29,31,9,4,5,3,2,1,0,0,0,0,0,0,10,4,6,45,45,34,4,2,2,1,1,1,11,8,3,2,6,14,1,1
523717181,2,523717182,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717182,1,,523717181,125,61,64,26,13,13,102,50,52,67,35,32,100,49,51,97,48,49,35,15,20,12,4,8,6,3,3,0,0,0,1,1,0,40,40,6,9,13,5,8,1,0,35,27,8,5,23,0,3,4
523717183,0,,,216,105,111,22,9,13,194,96,98,122,62,60,179,87,92,177,86,91,72,34,38,29,12,17,13,6,7,1,1,0,2,1,1,71,71,10,19,13,19,8,1,1,61,46,15,7,43,1,4,14
523717184,0,,,257,133,124,47,21,26,207,111,96,153,86,67,201,107,94,199,107,92,54,25,29,33,12,21,11,4,7,1,0,1,8,5,3,99,99,26,30,17,14,8,4,0,69,56,13,18,35,8,3,7
523717191,0,,,286,164,122,32,20,12,253,143,110,220,126,94,247,138,109,244,136,108,33,17,16,12,8,4,1,1,0,0,0,0,11,3,8,163,163,105,23,16,11,6,1,1,57,49,8,9,20,38,1,8
523717192,0,,,139,81,58,19,8,11,116,70,46,109,67,42,115,69,46,113,67,46,7,3,4,1,0,1,0,0,0,0,0,0,4,2,2,87,87,62,10,4,10,1,0,0,25,25,0,5,4,20,0,2
523717193,0,,,1021,562,459,135,73,62,812,438,374,752,407,345,797,428,369,793,426,367,60,31,29,28,13,15,8,3,5,0,0,0,8,5,3,593,593,374,99,61,41,9,7,2,200,188,12,52,41,86,11,9
523717194,0,,,433,231,202,73,43,30,340,175,165,301,158,143,332,171,161,329,169,160,39,17,22,16,7,9,6,2,4,0,0,0,14,7,7,202,202,82,52,38,21,5,4,0,117,107,10,32,27,16,5,7
523717201,0,,,179,88,91,18,8,10,160,79,81,94,46,48,155,78,77,154,78,76,66,33,33,34,16,18,12,5,7,0,0,0,3,3,0,67,67,20,16,9,13,6,3,0,47,28,19,5,42,3,9,5
523717202,0,,,56,29,27,5,2,3,51,27,24,30,16,14,48,25,23,47,24,23,21,11,10,9,3,6,1,0,1,0,0,0,4,1,3,17,17,2,3,4,4,4,0,0,15,9,6,0,14,0,2,1
523717203,0,,,141,63,78,6,4,2,135,59,76,99,45,54,133,59,74,132,59,73,36,14,22,16,5,11,5,0,5,0,0,0,24,3,21,62,62,28,11,10,7,4,1,1,34,25,9,1,24,7,1,3
523717204,0,,,62,31,31,4,3,1,58,28,30,34,18,16,55,27,28,53,25,28,24,10,14,7,2,5,4,0,4,0,0,0,4,2,2,23,23,6,6,6,3,0,0,2,17,12,5,0,16,0,5,4
523717211,0,,,370,176,194,46,24,22,324,152,172,218,105,113,311,143,168,306,140,166,106,47,59,48,20,28,21,9,12,2,2,0,4,3,1,113,113,14,31,20,26,10,7,5,96,63,33,11,68,0,8,13
523717212,0,,,236,115,121,36,13,23,193,99,94,163,85,78,187,94,93,182,91,91,30,14,16,10,1,9,2,1,1,0,0,0,27,11,16,105,105,41,26,22,8,6,0,2,64,56,8,16,21,11,3,5
523717213,0,,,466,230,236,71,39,32,395,191,204,263,129,134,384,187,197,376,186,190,132,62,70,39,16,23,7,2,5,1,0,1,16,7,9,158,158,19,45,44,31,14,4,1,136,112,24,15,86,2,11,21
523717214,0,,,106,56,50,15,8,7,89,47,42,60,30,30,87,46,41,87,46,41,29,17,12,8,5,3,1,0,1,0,0,0,5,2,3,41,41,12,13,6,3,4,3,0,28,22,6,3,19,3,3,3
523717221,0,,,258,134,124,43,25,18,198,100,98,159,80,79,195,99,96,193,97,96,39,20,19,14,7,7,5,1,4,1,0,1,22,10,12,116,116,53,22,18,15,3,3,2,61,50,11,17,27,17,7,5
523717222,0,,,546,264,282,92,48,44,452,215,237,311,151,160,438,209,229,431,205,226,141,64,77,47,18,29,9,1,8,0,0,0,15,10,5,192,192,28,63,48,29,14,8,2,161,129,32,37,96,2,12,23
523717223,0,,,159,74,85,31,14,17,128,60,68,87,42,45,125,57,68,123,57,66,41,18,23,17,6,11,7,1,6,0,0,0,3,1,2,60,60,16,15,12,12,2,2,1,44,34,10,10,27,3,6,8
523717224,0,,,582,294,288,96,58,38,485,236,249,318,154,164,474,233,241,466,227,239,167,82,85,54,23,31,15,5,10,1,0,1,21,10,11,231,230,70,68,35,35,13,4,5,159,137,22,22,110,7,30,31
523717231,0,,,439,235,204,56,31,25,378,201,177,267,141,126,370,196,174,368,196,172,111,60,51,58,33,25,19,7,12,0,0,0,33,21,12,164,163,52,51,21,23,10,6,0,108,88,20,21,53,9,10,14
523717232,0,,,37,26,11,0,0,0,37,26,11,0,0,0,37,26,11,37,26,11,37,26,11,23,14,9,9,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523717233,0,,,675,339,336,72,41,31,579,289,290,377,199,178,561,278,283,546,268,278,202,90,112,118,55,63,24,7,17,2,0,2,14,7,7,225,224,33,80,46,33,17,10,5,183,151,32,15,106,4,11,38
523717234,0,,,166,86,80,29,14,15,135,71,64,94,53,41,131,68,63,130,68,62,41,18,23,16,5,11,8,1,7,1,0,1,9,6,3,63,62,22,11,11,13,2,1,2,39,26,13,8,27,4,5,4
523717241,0,,,246,135,111,26,16,10,214,116,98,171,96,75,210,115,95,205,111,94,43,20,23,27,10,17,8,1,7,1,1,0,9,7,2,94,94,27,20,20,18,7,2,0,66,53,13,4,29,5,4,3
523717242,0,,,260,132,128,44,25,19,215,106,109,161,79,82,208,103,105,205,101,104,54,27,27,23,11,12,5,2,3,0,0,0,7,3,4,105,105,29,33,17,19,4,3,0,73,66,7,13,35,3,8,11
523717243,0,,,104,51,53,9,7,2,95,44,51,61,29,32,87,39,48,84,37,47,34,15,19,16,7,9,2,0,2,1,0,1,0,0,0,36,36,5,15,6,3,5,1,1,31,22,9,0,21,0,5,8
523717244,0,,,109,58,51,7,4,3,102,54,48,54,30,24,99,53,46,95,52,43,48,24,24,19,9,10,4,2,2,0,0,0,2,2,0,47,47,13,21,5,4,2,1,1,34,28,6,1,30,2,6,10
523717251,0,,,139,71,68,9,5,4,130,66,64,87,47,40,124,65,59,121,64,57,43,19,24,24,12,12,2,0,2,0,0,0,8,4,4,53,53,7,18,17,10,1,0,0,45,39,6,1,28,0,2,8
523717252,0,,,58,27,31,9,3,6,49,24,25,30,14,16,48,23,25,47,22,25,19,10,9,7,4,3,1,1,0,0,0,0,3,1,2,19,19,2,5,8,1,1,1,1,17,15,2,3,12,0,2,1
523717253,1,,523717254,162,87,75,20,11,9,154,84,70,107,59,48,151,83,68,150,83,67,47,25,22,13,6,7,8,2,6,0,0,0,12,7,5,61,61,11,24,13,10,2,2,2,49,39,10,7,31,0,5,8
523717254,2,523717253,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717261,2,523717262,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717262,1,,523717261,90,42,48,16,9,7,77,35,42,48,25,23,74,35,39,73,34,39,29,10,19,12,2,10,5,0,5,0,0,0,0,0,0,24,24,2,4,6,6,2,4,1,23,11,12,6,20,0,2,0
523717263,0,,,107,51,56,7,4,3,100,47,53,61,29,32,98,45,53,96,44,52,39,18,21,17,6,11,7,1,6,0,0,0,0,0,0,33,33,2,13,4,8,2,3,1,31,19,12,1,27,0,1,6
523717264,0,,,46,23,23,9,6,3,37,17,20,23,11,12,37,17,20,37,17,20,14,6,8,6,1,5,2,0,2,1,0,1,1,0,1,14,14,1,4,3,3,2,1,0,13,10,3,2,9,0,1,2
523717271,0,,,79,41,38,11,3,8,68,38,30,40,21,19,65,37,28,64,36,28,28,17,11,10,6,4,5,2,3,2,1,1,0,0,0,19,19,1,2,5,4,3,1,3,18,8,10,0,15,0,1,1
523717272,1,,523717273,270,141,129,26,15,11,251,130,121,167,90,77,240,122,118,236,119,117,84,40,44,52,24,28,18,8,10,3,0,3,23,13,10,94,94,22,30,15,17,9,1,4,73,50,23,6,54,1,7,12
523717273,2,523717272,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717274,0,,,85,51,34,8,7,1,76,43,33,50,31,19,74,42,32,74,42,32,26,12,14,13,6,7,3,1,2,0,0,0,5,3,2,36,36,14,11,3,4,2,1,1,22,14,8,3,16,1,3,4
523717281,0,,,194,101,93,35,20,15,159,81,78,103,56,47,155,80,75,148,78,70,56,25,31,25,11,14,8,2,6,0,0,0,20,13,7,78,78,25,18,15,14,4,2,0,52,45,7,10,36,7,12,8
523717282,0,,,260,136,124,26,17,9,234,119,115,143,79,64,229,117,112,227,117,110,91,40,51,52,24,28,17,9,8,2,2,0,2,2,0,99,99,18,38,20,13,7,2,1,80,64,16,10,58,3,6,15
523717283,0,,,89,51,38,7,5,2,82,46,36,61,36,25,80,45,35,79,44,35,21,10,11,6,3,3,2,2,0,0,0,0,16,8,8,43,43,17,14,8,2,0,2,0,25,22,3,2,12,3,1,4
523717284,0,,,229,127,102,7,3,4,221,123,98,118,79,39,221,123,98,220,122,98,103,44,59,50,18,32,16,5,11,0,0,0,3,2,1,60,59,35,15,7,1,1,0,0,23,21,2,6,13,8,3,7
523717291,0,,,722,359,363,69,35,34,606,295,311,381,218,163,586,285,301,575,278,297,225,77,148,157,43,114,80,16,64,19,1,18,37,19,18,286,279,132,50,48,27,16,3,3,135,110,25,24,79,21,30,6
523717292,0,,,712,365,347,175,87,88,511,259,252,462,237,225,483,246,237,477,242,235,49,22,27,22,7,15,7,3,4,2,0,2,22,8,14,281,281,98,50,53,51,25,2,2,178,169,9,54,33,20,12,5
523717293,0,,,413,200,213,34,12,22,347,171,176,225,124,101,344,169,175,339,166,173,122,47,75,91,31,60,50,12,38,10,1,9,22,11,11,180,175,100,39,22,8,3,0,3,67,52,15,14,35,24,12,5
523717294,0,,,815,397,418,113,50,63,691,341,350,450,229,221,673,332,341,657,323,334,241,112,129,126,57,69,23,6,17,1,0,1,36,17,19,340,340,91,112,68,54,11,3,1,243,210,33,31,156,14,31,56
523717301,0,,,62,30,32,7,4,3,55,26,29,38,18,20,54,25,29,53,24,29,17,8,9,6,2,4,2,0,2,0,0,0,9,2,7,26,26,12,5,4,1,1,2,1,13,10,3,1,11,0,3,3
523717302,0,,,91,48,43,5,4,1,86,44,42,57,29,28,83,43,40,80,41,39,29,15,14,13,5,8,6,2,4,1,0,1,0,0,0,34,34,6,13,6,6,1,2,0,28,26,2,1,19,0,3,5
523717303,0,,,163,89,74,19,10,9,144,79,65,93,53,40,136,75,61,134,75,59,51,26,25,21,12,9,9,5,4,1,0,1,2,0,2,53,53,6,20,10,5,7,3,2,47,30,17,4,34,0,4,7
523717304,0,,,78,39,39,13,8,5,65,31,34,36,17,19,64,31,33,64,31,33,29,14,15,8,3,5,3,0,3,1,0,1,0,0,0,30,30,8,7,7,6,1,1,0,22,17,5,3,20,0,7,6
523717311,0,,,191,103,88,17,10,7,174,93,81,123,66,57,166,88,78,159,84,75,51,27,24,20,12,8,7,3,4,1,0,1,2,0,2,63,63,6,19,16,15,4,2,1,55,48,7,4,31,0,3,9
523717313,0,,,256,135,121,39,20,19,215,113,102,149,82,67,206,106,100,202,105,97,66,31,35,32,13,19,12,4,8,2,1,1,0,0,0,82,81,17,18,16,17,5,6,2,64,47,17,13,41,0,8,8
523717314,0,,,68,33,35,6,3,3,62,30,32,38,20,18,61,30,31,60,30,30,24,10,14,13,4,9,6,1,5,0,0,0,0,0,0,18,18,2,2,5,4,1,2,2,16,8,8,3,13,0,1,2
523717321,1,,523717323,286,158,128,55,35,20,231,123,108,160,90,70,229,122,107,228,121,107,71,33,38,30,13,17,10,5,5,2,0,2,11,9,2,122,122,48,34,21,7,8,6,1,75,64,11,19,44,6,11,13
523717322,0,,,860,409,451,142,62,80,698,336,362,523,250,273,673,326,347,663,322,341,175,86,89,84,35,49,24,5,19,1,0,1,26,13,13,352,352,112,90,70,55,16,6,3,235,194,41,51,117,25,31,26
523717323,2,523717321,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717324,0,,,866,430,436,119,59,60,740,367,373,527,266,261,717,354,363,702,347,355,213,101,112,100,42,58,24,8,16,2,0,2,46,19,27,339,339,86,108,63,49,22,8,3,250,210,40,37,138,19,21,37
523717331,0,,,892,436,456,155,78,77,735,356,379,617,303,314,671,325,346,640,313,327,118,53,65,55,25,30,15,6,9,0,0,0,11,2,9,290,290,29,78,64,91,21,5,2,258,229,29,31,76,4,10,25
523717332,1,,523717334,611,299,312,184,107,77,485,214,271,352,177,175,457,196,261,447,189,258,133,37,96,113,27,86,87,22,65,20,4,16,2,0,2,163,162,6,34,41,61,17,5,1,159,151,8,42,17,0,0,6
523717333,0,,,225,110,115,82,39,43,143,71,72,128,65,63,131,65,66,128,64,64,15,6,9,6,3,3,1,0,1,0,0,0,0,0,0,61,61,3,10,10,21,14,3,0,58,53,5,18,9,0,0,1
523717334,2,523717332,,58,22,36,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717341,1,,523717344,100,52,48,10,8,2,99,50,49,54,26,28,97,49,48,96,48,48,45,24,21,16,8,8,5,1,4,0,0,0,0,0,0,33,33,7,12,5,4,2,5,1,29,19,10,1,27,1,5,6
523717342,0,,,9,5,4,0,0,0,9,5,4,9,5,4,9,5,4,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,0,1,0,0
523717343,0,,,15,7,8,2,0,2,13,7,6,13,7,6,11,6,5,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,2,0,2,0,0,0,3,3,0,0,0,1,0,0
523717344,2,523717341,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523717351,0,,,124,53,71,16,4,12,108,49,59,72,32,40,103,49,54,96,44,52,36,17,19,16,7,9,0,0,0,0,0,0,0,0,0,39,39,4,14,8,5,3,2,3,35,28,7,4,24,0,3,7
523717353,0,,,55,28,27,3,1,2,52,27,25,26,15,11,52,27,25,52,27,25,26,12,14,16,6,10,4,1,3,0,0,0,1,0,1,21,21,3,11,4,0,0,3,0,18,15,3,1,16,0,1,4
523717361,0,,,155,81,74,29,20,9,126,61,65,84,41,43,124,59,65,123,58,65,42,20,22,19,7,12,8,1,7,2,0,2,3,2,1,41,41,2,11,9,7,4,3,5,39,24,15,7,26,0,1,5
523717362,0,,,152,80,72,24,9,15,128,71,57,81,51,30,124,68,56,124,68,56,47,20,27,21,5,16,9,1,8,0,0,0,6,2,4,49,49,5,14,12,10,6,1,1,44,28,16,10,29,0,4,4
523717363,0,,,70,36,34,4,3,1,66,33,33,37,21,16,65,32,33,65,32,33,29,12,17,11,5,6,5,1,4,0,0,0,0,0,0,27,27,4,11,6,5,0,1,0,23,19,4,2,19,0,3,8
523717364,0,,,71,34,37,11,6,5,60,28,32,39,18,21,59,28,31,58,27,31,21,10,11,5,2,3,0,0,0,0,0,0,13,8,5,29,27,5,14,2,4,1,0,1,22,20,2,3,15,0,4,5
523717372,0,,,351,171,180,30,9,21,321,162,159,236,121,115,308,154,154,301,150,151,85,41,44,39,15,24,13,4,9,1,0,1,78,37,41,150,150,55,35,32,17,6,3,2,90,72,18,8,61,16,19,10
523717373,0,,,388,198,190,59,30,29,326,166,160,203,107,96,315,160,155,312,158,154,123,59,64,48,25,23,15,6,9,1,1,0,14,8,6,154,154,42,47,32,18,9,3,3,112,93,19,13,78,6,14,27
523717374,0,,,570,293,277,59,30,29,505,260,245,350,188,162,489,253,236,482,247,235,155,72,83,62,28,34,19,9,10,2,0,2,23,14,9,254,254,103,71,28,29,16,4,3,149,117,32,18,105,10,24,26
523717381,0,,,103,53,50,15,8,7,88,45,43,63,35,28,86,44,42,83,42,41,25,10,15,12,6,6,4,2,2,0,0,0,8,6,2,46,46,15,15,9,4,3,0,0,31,27,4,5,18,3,5,5
523717382,0,,,218,113,105,27,14,13,190,98,92,133,73,60,187,96,91,184,96,88,57,25,32,22,10,12,6,1,5,1,0,1,7,6,1,96,96,33,32,15,9,4,2,1,63,52,11,8,39,7,6,6
523717383,0,,,1247,619,628,155,79,76,1089,537,552,743,380,363,1059,521,538,1042,514,528,346,157,189,110,41,69,26,5,21,5,0,5,77,40,37,566,566,196,187,100,51,21,9,2,367,324,43,44,230,37,48,86
523717384,0,,,899,443,456,130,71,59,769,372,397,508,255,253,732,352,380,712,342,370,261,117,144,128,50,78,45,10,35,5,0,5,20,12,8,292,291,45,81,67,62,23,7,6,243,203,40,31,136,5,18,39
523717391,0,,,430,178,252,38,21,17,392,157,235,223,116,107,385,154,231,378,152,226,169,41,128,132,22,110,82,10,72,19,4,15,7,2,5,139,138,39,42,31,18,4,3,1,95,76,19,17,49,10,8,7
523717392,0,,,700,360,340,120,66,54,580,294,286,430,220,210,552,279,273,544,273,271,150,74,76,71,33,38,17,6,11,0,0,0,19,9,10,272,271,67,83,50,48,15,7,1,199,169,30,26,94,13,19,33
523717393,0,,,590,295,295,69,37,32,520,257,263,402,195,207,479,236,243,463,226,237,118,62,56,44,22,22,11,8,3,0,0,0,13,6,7,227,227,35,88,52,41,8,2,1,192,180,12,13,77,1,17,32
523717394,0,,,923,477,446,145,75,70,778,402,376,602,324,278,745,382,363,730,376,354,176,78,98,71,28,43,24,5,19,0,0,0,20,13,7,384,384,147,84,51,68,23,9,2,237,203,34,30,116,33,20,35
523717401,0,,,161,80,81,23,12,11,138,68,70,90,44,46,133,64,69,132,64,68,48,24,24,26,12,14,13,4,9,3,1,2,1,0,1,46,46,4,11,9,10,7,2,3,42,22,20,7,32,0,3,3
523717403,0,,,84,38,46,13,6,7,71,32,39,47,21,26,65,31,34,62,30,32,24,11,13,15,9,6,2,1,1,1,1,0,0,0,0,21,21,0,5,4,5,3,2,2,21,11,10,2,16,0,0,3
523717404,0,,,69,31,38,8,3,5,61,28,33,34,15,19,60,27,33,60,27,33,27,13,14,9,3,6,4,1,3,1,1,0,0,0,0,25,25,2,10,7,4,2,0,0,23,19,4,2,17,0,1,5
523717411,0,,,68,34,34,7,4,3,61,30,31,25,11,14,59,30,29,59,30,29,36,19,17,10,6,4,0,0,0,0,0,0,0,0,0,37,37,25,4,2,3,2,0,1,12,10,2,0,30,0,21,4
523717412,0,,,267,142,125,37,21,16,230,121,109,153,81,72,221,116,105,218,114,104,77,40,37,24,10,14,7,3,4,0,0,0,22,13,9,99,99,23,29,19,20,2,4,2,75,57,18,11,54,5,13,14
523717414,0,,,21,11,10,4,3,1,17,8,9,14,8,6,15,7,8,15,7,8,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,1,2,2,1,0,0,6,5,1,1,3,0,0,0
523717421,0,,,149,68,81,28,14,14,120,54,66,94,44,50,114,52,62,110,50,60,26,10,16,12,5,7,3,1,2,0,0,0,1,0,1,52,52,9,16,8,11,8,0,0,43,36,7,6,19,0,5,4
