KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503660044,1,,503660053,98,49,49,10,6,4,93,46,47,47,25,22,91,45,46,91,45,46,46,21,25,25,13,12,6,1,5,1,0,1,0,0,0,45,45,11,27,4,4,2,0,0,37,35,2,1,29,0,5,17
503660053,2,503660044,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660112,2,503660114,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660113,2,503660114,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660114,1,,503660112;503660113,15,6,9,5,1,4,14,6,8,8,4,4,14,6,8,14,6,8,6,2,4,5,1,4,0,0,0,0,0,0,0,0,0,7,7,4,2,1,2,0,0,0,5,5,0,2,5,0,4,1
503660122,2,503660024,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660134,2,503660143,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660141,0,,,344,160,184,42,17,25,302,143,159,206,97,109,282,129,153,273,125,148,96,46,50,40,17,23,18,7,11,1,0,1,0,0,0,145,144,37,50,36,15,5,0,1,106,102,4,8,62,1,22,25
503660142,0,,,550,260,290,73,40,33,477,220,257,309,147,162,460,211,249,454,207,247,168,73,95,91,38,53,22,8,14,2,0,2,0,0,0,240,240,57,100,46,30,7,0,0,180,173,7,18,108,0,34,45
503660143,1,,503660134,92,47,45,9,5,4,89,44,45,45,22,23,88,44,44,88,44,44,44,22,22,26,10,16,13,6,7,2,0,2,0,0,0,39,38,21,11,6,3,0,0,1,21,19,2,2,20,1,10,5
503660144,0,,,174,91,83,19,12,7,155,79,76,106,57,49,149,75,74,148,75,73,49,22,27,25,9,16,6,1,5,0,0,0,0,0,0,77,77,19,36,10,8,3,1,0,58,54,4,5,34,0,12,12
503660151,0,,,222,94,128,24,8,16,198,86,112,116,51,65,195,86,109,188,83,105,82,35,47,37,18,19,9,5,4,2,1,1,4,0,4,114,114,49,39,12,11,3,0,0,65,62,3,6,58,10,21,22
503660153,0,,,135,64,71,18,10,8,117,54,63,64,29,35,111,53,58,111,53,58,53,25,28,21,7,14,5,1,4,0,0,0,0,0,0,61,61,22,21,11,3,0,2,2,37,33,4,3,38,0,18,9
503660212,2,503660221,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660213,2,503660221,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660221,1,,503660212;503660213,56,3,53,0,0,0,62,7,55,2,2,0,62,7,55,62,7,55,60,5,55,56,4,52,42,0,42,12,0,12,0,0,0,6,5,3,3,0,1,0,0,0,4,4,0,0,7,0,3,3
503660224,0,,,10,6,4,1,1,0,9,5,4,5,2,3,6,4,2,6,4,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,2,0,0,0,0,2,2,0,0,4,0,4,0
503660232,0,,,119,54,65,8,4,4,111,50,61,57,26,31,106,48,58,103,47,56,54,24,30,34,16,18,12,5,7,0,0,0,0,0,0,51,51,12,20,11,6,2,0,0,39,38,1,1,33,0,11,12
503660234,0,,,12,7,5,1,0,1,11,7,4,5,4,1,11,7,4,11,7,4,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,7,7,4,1,2,0,0,0,0,3,2,1,0,3,0,1,1
503660241,1,,503660243,27,13,14,3,1,2,26,13,13,16,10,6,26,13,13,26,13,13,10,3,7,4,1,3,1,0,1,0,0,0,0,0,0,12,12,4,6,3,1,0,0,0,10,10,0,0,8,0,3,2
503660242,0,,,84,42,42,8,6,2,76,36,40,37,19,18,74,35,39,74,35,39,39,17,22,22,9,13,9,3,6,1,0,1,0,0,0,39,39,11,15,10,2,1,0,0,28,28,0,2,25,0,9,9
503660243,2,503660241,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660244,0,,,90,44,46,19,8,11,71,36,35,44,22,22,71,36,35,69,34,35,27,14,13,12,6,6,1,1,0,0,0,0,1,1,0,37,37,8,16,5,5,3,0,0,29,27,2,3,18,1,6,8
503660251,0,,,29,15,14,3,1,2,26,14,12,12,7,5,26,14,12,26,14,12,14,7,7,4,3,1,1,1,0,0,0,0,0,0,0,12,12,3,4,2,3,0,0,0,9,8,1,2,9,0,3,4
503660252,0,,,88,45,43,8,5,3,80,40,40,51,27,24,80,40,40,79,39,40,29,13,16,11,5,6,1,0,1,0,0,0,0,0,0,39,39,11,14,8,5,1,0,0,27,24,3,2,17,1,3,5
503660253,0,,,225,105,120,34,16,18,191,89,102,130,59,71,185,84,101,182,82,100,61,30,31,18,6,12,1,1,0,0,0,0,1,0,1,97,97,28,37,15,11,3,2,1,69,66,3,11,44,1,19,15
503660254,0,,,52,21,31,3,1,2,49,20,29,35,13,22,47,20,27,47,20,27,14,7,7,6,4,2,1,1,0,0,0,0,0,0,0,25,25,8,11,3,2,1,0,0,17,15,2,0,10,0,4,4
503660303,2,503660414,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660321,0,,,35,17,18,1,1,0,34,16,18,14,7,7,34,16,18,33,16,17,20,9,11,7,3,4,0,0,0,0,0,0,0,0,0,16,16,4,8,3,0,0,1,0,12,10,2,0,12,0,2,6
503660322,0,,,13,6,7,0,0,0,13,6,7,5,3,2,13,6,7,12,6,6,8,3,5,4,1,3,1,0,1,0,0,0,0,0,0,7,7,5,0,1,0,1,0,0,2,0,2,0,6,0,4,0
503660323,0,,,12,4,8,0,0,0,12,4,8,5,2,3,12,4,8,12,4,8,7,2,5,5,1,4,1,1,0,0,0,0,0,0,0,7,7,3,3,1,0,0,0,0,4,4,0,0,6,0,3,1
503660324,0,,,25,13,12,0,0,0,25,13,12,12,8,4,25,13,12,23,12,11,13,5,8,7,3,4,1,0,1,0,0,0,0,0,0,12,12,4,5,2,0,1,0,0,8,8,0,0,9,0,3,2
503660332,0,,,47,19,28,4,1,3,43,18,25,17,6,11,41,17,24,41,17,24,26,12,14,13,5,8,6,2,4,3,1,2,0,0,0,21,21,5,11,2,1,2,0,0,16,15,1,1,17,0,4,7
503660333,2,503660334,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660334,1,,503660333,33,16,17,10,7,3,33,14,19,20,10,10,32,13,19,32,13,19,13,4,9,9,3,6,3,0,3,0,0,0,0,0,0,13,13,4,7,0,5,1,0,0,13,11,2,2,9,0,4,3
503660341,2,503660343,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660343,1,,503660341;503660344,214,99,115,41,16,25,178,86,92,133,68,65,169,82,87,165,82,83,45,18,27,20,6,14,7,1,6,1,0,1,1,0,1,88,88,30,24,17,13,6,0,1,61,56,5,12,33,0,15,11
503660344,2,503660343,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660351,0,,,615,298,317,108,61,47,505,235,270,343,159,184,484,226,258,474,220,254,162,76,86,73,33,40,24,11,13,2,1,1,1,0,1,261,261,73,96,40,35,14,1,2,184,177,7,35,111,5,35,45
503660352,0,,,389,191,198,39,21,18,348,169,179,230,116,114,341,165,176,337,163,174,118,53,65,49,18,31,24,7,17,3,0,3,9,5,4,187,186,67,73,23,18,3,2,0,117,112,5,12,76,13,22,32
503660353,2,503660354,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660354,1,,503660353,815,339,476,49,26,23,763,309,454,299,143,156,737,297,440,728,294,434,464,166,298,305,92,213,129,33,96,20,0,20,2,0,2,184,178,53,73,20,25,5,3,0,123,116,7,10,83,5,33,37
503660361,0,,,135,63,72,9,4,5,126,59,67,89,42,47,121,58,63,121,58,63,37,17,20,23,11,12,9,4,5,1,0,1,0,0,0,65,65,22,26,11,3,2,1,0,43,42,1,4,26,5,13,7
503660363,0,,,513,234,279,73,35,38,440,199,241,265,124,141,422,190,232,415,187,228,175,75,100,92,38,54,17,8,9,0,0,0,3,1,2,230,229,74,87,38,18,11,1,0,154,146,8,18,118,0,52,41
503660414,1,,503660303,39,21,18,2,1,1,38,20,18,13,7,6,37,19,18,37,19,18,25,13,12,9,3,6,3,0,3,0,0,0,1,0,1,19,19,5,12,1,2,0,0,0,15,15,0,1,16,1,4,8
503660421,1,,503660422,94,39,55,0,0,0,102,42,60,49,22,27,98,42,56,98,42,56,53,20,33,35,8,27,24,4,20,3,0,3,1,0,1,43,42,26,14,9,1,0,0,0,24,23,1,0,32,0,16,6
503660422,2,503660421,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660423,0,,,133,69,64,15,11,4,117,58,59,58,35,23,117,58,59,117,58,59,59,23,36,34,11,23,12,4,8,1,0,1,0,0,0,68,68,28,25,9,3,2,1,0,39,37,2,4,44,0,18,13
503660431,2,503660434,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660432,0,,,33,18,15,9,6,3,24,12,12,19,10,9,21,9,12,21,9,12,5,2,3,2,1,1,1,1,0,0,0,0,0,0,0,9,9,0,2,1,4,2,0,0,9,7,2,2,3,0,0,2
503660434,1,,503660431,37,20,17,11,6,5,32,17,15,19,10,9,32,17,15,32,17,15,13,7,6,6,3,3,2,1,1,0,0,0,1,0,1,17,17,8,6,2,3,1,0,0,12,12,0,2,11,0,7,3
503660441,0,,,154,77,77,48,24,24,106,53,53,83,41,42,99,49,50,99,49,50,23,12,11,13,7,6,4,3,1,0,0,0,0,0,0,50,50,5,13,10,17,5,0,0,45,41,4,15,15,0,5,6
503660442,0,,,71,35,36,22,10,12,49,25,24,43,22,21,46,24,22,45,24,21,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,21,21,2,2,8,5,3,1,0,19,19,0,2,4,0,2,1
503660443,0,,,189,91,98,49,24,25,140,67,73,101,48,53,132,64,68,131,63,68,39,19,20,16,5,11,9,3,6,3,1,2,0,0,0,70,70,18,18,13,11,8,2,0,52,51,1,13,30,0,15,7
503660452,0,,,143,73,70,24,14,10,117,57,60,77,36,41,111,54,57,109,52,57,40,21,19,21,11,10,6,2,4,0,0,0,0,0,0,60,60,15,25,5,12,3,0,0,45,43,2,2,28,0,10,13
503660453,0,,,85,16,69,0,0,0,84,15,69,8,6,2,83,14,69,82,13,69,76,9,67,75,9,66,55,5,50,13,0,13,1,0,1,7,6,3,0,3,0,0,0,0,3,3,0,0,2,0,1,0
503660454,0,,,51,24,27,2,1,1,47,21,26,21,8,13,46,21,25,45,21,24,26,13,13,14,7,7,4,2,2,0,0,0,0,0,0,24,24,9,8,5,1,0,0,1,15,14,1,1,18,0,6,7
503660461,0,,,214,96,118,12,8,4,202,88,114,105,48,57,201,88,113,200,87,113,97,40,57,53,21,32,20,7,13,0,0,0,0,0,0,90,87,39,28,12,5,3,0,0,48,44,4,2,62,0,27,16
503660462,0,,,155,71,84,16,7,9,139,64,75,75,38,37,137,63,74,135,62,73,64,26,38,35,13,22,14,4,10,4,0,4,0,0,0,81,81,35,28,9,8,1,0,0,46,45,1,2,47,1,23,16
503660463,0,,,17,7,10,3,3,0,14,4,10,14,4,10,12,2,10,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,4,0,0,0,0,4,4,0,1,0,0,0,0
503660464,1,,503660473,558,258,300,60,28,32,499,231,268,289,142,147,489,224,265,485,222,263,210,89,121,119,44,75,34,9,25,2,0,2,27,7,20,304,303,154,88,35,19,7,1,1,148,135,13,12,161,23,78,41
503660473,2,503660464,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660512,0,,,27,13,14,0,0,0,27,13,14,11,8,3,27,13,14,27,13,14,16,5,11,10,2,8,4,1,3,1,1,0,0,0,0,18,18,10,7,1,0,0,0,0,8,8,0,0,12,0,7,3
503660514,0,,,20,11,9,0,0,0,20,11,9,11,7,4,19,10,9,19,10,9,9,4,5,3,1,2,2,1,1,1,0,1,0,0,0,14,14,9,4,1,0,0,0,0,5,3,2,0,7,0,3,1
503660521,1,,503660522,41,18,23,3,1,2,40,18,22,18,8,10,39,17,22,39,17,22,22,10,12,14,5,9,6,3,3,1,0,1,0,0,0,25,25,15,7,3,0,1,0,0,11,11,0,1,17,0,10,6
503660522,2,503660521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660534,1,,503660901,20,12,8,6,6,0,15,7,8,8,4,4,15,7,8,15,7,8,7,3,4,5,2,3,1,1,0,0,0,0,0,0,0,7,7,3,2,2,0,0,0,1,5,3,2,1,5,0,3,0
503660541,0,,,113,55,58,8,4,4,105,51,54,41,19,22,103,50,53,103,50,53,64,32,32,33,16,17,15,7,8,3,0,3,0,0,0,57,57,16,31,6,3,1,0,0,41,41,0,2,41,0,12,21
503660551,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,3,0,1,1
503660552,0,,,68,35,33,2,1,1,66,34,32,39,21,18,65,33,32,64,33,31,27,13,14,10,4,6,5,1,4,0,0,0,0,0,0,44,44,25,15,3,1,0,0,0,18,17,1,0,21,6,10,7
503660561,0,,,208,103,105,15,10,5,192,92,100,123,66,57,190,90,100,189,89,100,69,26,43,41,11,30,22,5,17,6,1,5,11,10,1,116,116,56,39,10,11,0,0,0,60,59,1,5,55,12,38,12
503660562,0,,,216,104,112,20,13,7,195,91,104,111,52,59,191,88,103,188,87,101,84,39,45,41,17,24,8,3,5,1,0,1,7,7,0,110,110,47,35,17,8,2,1,0,63,57,6,4,62,6,26,19
503660563,1,,503660653;503660654,206,101,105,23,15,8,186,88,98,104,55,49,180,87,93,178,86,92,82,33,49,38,16,22,10,6,4,0,0,0,1,0,1,93,93,29,40,15,7,3,2,0,67,62,5,4,59,0,20,23
503660564,0,,,129,60,69,27,11,16,102,49,53,75,37,38,95,46,49,93,45,48,27,12,15,13,4,9,5,0,5,0,0,0,0,0,0,55,55,18,16,11,6,2,2,0,36,35,1,9,21,0,12,5
503660571,0,,,304,135,169,30,16,14,269,116,153,168,71,97,260,114,146,255,114,141,101,45,56,54,20,34,19,4,15,1,0,1,5,5,0,160,160,74,51,17,13,5,0,0,85,80,5,9,76,6,35,24
503660573,0,,,163,70,93,12,1,11,150,68,82,61,31,30,149,68,81,149,68,81,89,37,52,51,19,32,20,6,14,3,0,3,0,0,0,85,85,31,39,8,5,2,0,0,54,50,4,1,60,0,23,23
503660574,0,,,107,46,61,10,4,6,97,42,55,44,21,23,96,42,54,92,39,53,53,21,32,34,13,21,7,4,3,0,0,0,1,0,1,54,54,17,26,7,3,1,0,0,36,35,1,2,38,0,15,17
503660653,2,503660563,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660654,2,503660563,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660662,0,,,11,5,6,1,0,1,10,5,5,6,3,3,9,5,4,9,5,4,4,2,2,4,2,2,3,2,1,1,1,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,0,2,0,0,2
503660664,0,,,79,34,45,13,5,8,66,29,37,43,19,24,62,27,35,60,26,34,23,10,13,7,3,4,2,1,1,0,0,0,0,0,0,31,31,2,16,8,4,1,0,0,29,26,3,4,14,0,1,5
503660671,0,,,136,65,71,21,13,8,115,52,63,73,32,41,108,48,60,108,48,60,42,20,22,19,12,7,1,1,0,0,0,0,0,0,0,59,59,10,29,12,8,0,0,0,49,48,1,4,26,0,8,14
503660672,0,,,507,241,266,48,20,28,455,218,237,261,146,115,442,208,234,438,207,231,194,72,122,122,46,76,31,11,20,3,0,3,0,0,0,259,259,103,97,33,19,7,0,0,155,147,8,14,136,10,54,45
503660673,0,,,463,213,250,69,34,35,394,179,215,233,111,122,382,171,211,379,170,209,161,68,93,76,30,46,25,7,18,3,0,3,3,1,2,211,211,60,94,22,27,7,1,0,150,142,8,19,107,2,34,49
503660674,0,,,778,345,433,82,40,42,689,301,388,399,184,215,672,294,378,661,288,373,290,117,173,144,53,91,38,11,27,3,0,3,6,3,3,392,392,156,145,40,44,6,1,0,234,220,14,18,205,9,78,73
503660681,0,,,24,15,9,4,3,1,20,12,8,13,9,4,18,10,8,18,10,8,7,3,4,3,1,2,2,0,2,1,0,1,0,0,0,10,10,4,2,2,1,0,1,0,6,5,1,0,5,0,3,0
503660683,0,,,533,239,294,51,30,21,477,205,272,224,112,112,463,198,265,460,197,263,253,93,160,129,45,84,47,9,38,4,1,3,4,0,4,281,281,125,98,34,16,5,1,2,154,145,9,11,188,2,83,48
503660684,0,,,26,11,15,2,1,1,24,10,14,11,6,5,22,9,13,22,9,13,13,4,9,8,4,4,2,0,2,0,0,0,0,0,0,14,14,6,5,2,1,0,0,0,8,8,0,0,10,0,4,2
503660762,0,,,75,30,45,8,1,7,67,29,38,41,17,24,64,27,37,63,27,36,26,12,14,15,5,10,9,3,6,1,1,0,1,0,1,34,34,9,15,6,2,2,0,0,25,25,0,3,18,1,6,7
503660764,0,,,89,44,45,4,1,3,85,43,42,44,22,22,84,42,42,83,41,42,41,21,20,23,11,12,6,4,2,1,1,0,0,0,0,45,45,14,22,6,2,1,0,0,31,31,0,1,28,0,9,11
503660771,0,,,236,135,101,20,7,13,215,127,88,167,110,57,212,126,86,210,124,86,48,17,31,15,3,12,4,0,4,0,0,0,0,0,0,150,150,97,31,14,5,3,0,0,53,52,1,6,36,36,16,10
503660772,0,,,409,208,201,53,29,24,343,173,170,218,114,104,335,170,165,333,170,163,125,59,66,51,25,26,12,6,6,2,1,1,1,0,1,215,215,104,64,22,15,9,1,0,109,103,6,15,84,22,26,35
503660781,0,,,506,240,266,59,31,28,446,208,238,214,118,96,439,205,234,437,204,233,232,90,142,132,48,84,40,10,30,4,2,2,3,0,3,282,282,144,88,25,15,9,1,0,136,130,6,13,172,10,88,51
503660782,0,,,414,180,234,25,12,13,389,168,221,176,86,90,378,161,217,373,158,215,213,82,131,122,42,80,45,14,31,4,0,4,1,0,1,221,221,101,72,28,15,5,0,0,119,110,9,6,157,2,79,40
503660783,1,,503660881,83,37,46,3,2,1,84,37,47,41,21,20,82,36,46,81,36,45,43,16,27,24,10,14,4,0,4,0,0,0,1,0,1,52,52,33,16,2,4,0,0,0,22,21,1,0,34,5,20,8
503660784,0,,,17,7,10,0,0,0,17,7,10,8,4,4,17,7,10,17,7,10,9,3,6,4,2,2,0,0,0,0,0,0,0,0,0,12,12,8,3,1,0,0,0,0,4,3,1,0,7,0,4,0
503660791,2,503660793,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660793,1,,503660791;503660794,41,17,24,6,2,4,43,19,24,18,8,10,42,18,24,41,17,24,25,11,14,10,4,6,2,0,2,0,0,0,1,0,1,19,19,8,4,6,1,1,1,0,13,11,2,1,17,0,8,3
503660794,2,503660793,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660814,2,503660942,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660823,2,503660942,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660861,1,,503660863,18,10,8,4,2,2,18,11,7,10,5,5,18,11,7,16,11,5,8,6,2,3,2,1,1,0,1,0,0,0,0,0,0,8,8,5,3,1,2,0,0,0,6,6,0,0,6,0,4,2
503660862,0,,,16,7,9,1,0,1,15,7,8,4,3,1,15,7,8,14,6,8,11,4,7,7,3,4,2,1,1,0,0,0,0,0,0,9,9,4,4,0,1,0,0,0,5,5,0,0,8,0,4,3
503660863,2,503660861,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660881,2,503660783,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660891,0,,,105,47,58,10,6,4,95,41,54,41,20,21,93,40,53,92,39,53,54,21,33,36,13,23,9,2,7,0,0,0,0,0,0,54,54,24,17,7,4,2,0,0,28,26,2,1,39,0,18,9
503660892,0,,,12,7,5,0,0,0,12,7,5,4,3,1,12,7,5,12,7,5,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,4,1,3,0,5,0,0,0
503660901,2,503660534,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660942,1,,503660814;503660823,35,14,21,5,3,2,34,13,21,22,10,12,34,13,21,34,13,21,12,3,9,10,2,8,4,1,3,0,0,0,0,0,0,14,14,6,4,3,0,2,1,0,10,7,3,0,8,0,4,2
503660951,0,,,57,29,28,0,0,0,57,29,28,30,16,14,55,28,27,55,28,27,27,13,14,17,9,8,5,4,1,1,1,0,0,0,0,29,29,11,11,4,3,0,0,0,17,17,0,0,19,0,10,6
503660962,2,503660963,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503660963,1,,503660962,13,6,7,1,0,1,13,7,6,5,2,3,13,7,6,13,7,6,8,5,3,3,2,1,1,0,1,0,0,0,1,0,1,7,7,4,3,0,1,0,0,0,4,3,1,1,7,0,4,1
503661701,1,,503661703,131,59,72,0,0,0,137,62,75,34,20,14,136,61,75,135,61,74,103,42,61,69,26,43,19,7,12,1,0,1,0,0,0,86,86,50,30,9,0,0,0,0,39,36,3,0,76,1,41,22
503661703,2,503661701,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503661902,0,,,54,21,33,3,1,2,51,20,31,18,8,10,51,20,31,51,20,31,33,12,21,20,7,13,10,3,7,1,1,0,0,0,0,33,33,19,10,1,3,0,0,0,14,13,1,1,26,0,14,8
503661904,0,,,14,7,7,0,0,0,14,7,7,3,2,1,14,7,7,14,7,7,11,5,6,7,4,3,3,2,1,0,0,0,0,0,0,8,8,2,6,0,0,0,0,0,6,6,0,0,6,0,1,5
503661911,2,503661913,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503661913,1,,503661911,49,20,29,1,1,0,55,22,33,18,8,10,55,22,33,55,22,33,37,14,23,18,5,13,11,2,9,1,0,1,1,1,0,31,31,15,19,1,0,0,0,0,20,20,0,0,27,0,12,9
503670061,2,503670062,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503670062,1,,503670061,8,4,4,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,3,0,3,1,0,1,0,0,0,0,0,0,5,5,4,3,0,0,0,0,0,3,3,0,0,4,0,3,1
503670173,2,503670174,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503670174,1,,503670173,7,3,4,0,0,0,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,6,2,4,3,0,3,0,0,0,0,0,0,5,5,4,2,2,0,0,0,0,4,4,0,0,7,0,3,1
503670254,0,,,24,10,14,3,0,3,21,10,11,11,5,6,21,10,11,20,10,10,10,5,5,5,4,1,0,0,0,0,0,0,0,0,0,9,9,2,3,1,2,1,0,0,7,5,2,0,6,0,2,2
503670263,0,,,76,31,45,9,2,7,67,29,38,30,11,19,67,29,38,67,29,38,37,18,19,18,7,11,5,1,4,0,0,0,0,0,0,32,32,5,17,6,2,1,1,0,26,24,2,3,24,0,4,11
503670264,0,,,41,20,21,4,2,2,37,18,19,14,5,9,37,18,19,37,18,19,23,13,10,8,5,3,3,2,1,0,0,0,0,0,0,22,22,7,13,1,0,1,0,0,15,15,0,1,15,0,6,9
