KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
634332454,2,634332451,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634332522,1,,634332423;634332424;634332523,11,4,7,0,0,0,16,6,10,4,2,2,16,6,10,16,6,10,12,4,8,5,2,3,1,0,1,0,0,0,1,0,1,5,5,2,4,2,0,0,0,0,6,4,2,0,7,0,1,3
634332523,2,634332522,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634332531,2,634332534,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634332532,0,,,231,100,131,19,5,14,212,95,117,105,50,55,207,91,116,207,91,116,107,45,62,48,17,31,5,2,3,0,0,0,0,0,0,109,109,30,51,15,11,2,0,0,79,70,9,5,73,2,21,26
634332534,1,,634332531,190,98,92,18,11,7,174,88,86,106,60,46,171,86,85,171,86,85,68,28,40,28,11,17,7,2,5,1,1,0,4,3,1,94,94,36,32,18,8,0,1,0,59,54,5,7,47,8,14,16
634332541,0,,,374,170,204,44,22,22,330,148,182,197,97,100,314,141,173,310,139,171,133,51,82,71,25,46,25,8,17,1,0,1,0,0,0,171,171,52,71,24,15,6,3,0,117,108,9,10,90,2,33,29
634332542,0,,,464,212,252,65,27,38,398,184,214,246,122,124,378,175,203,377,175,202,152,62,90,89,36,53,29,11,18,0,0,0,2,0,2,231,231,97,74,33,19,4,4,0,134,121,13,19,108,14,48,37
634332543,0,,,592,263,329,50,25,25,542,238,304,260,129,131,534,232,302,530,230,300,282,109,173,199,70,129,101,31,70,18,4,14,0,0,0,236,232,95,75,33,24,5,0,0,135,128,7,11,107,23,35,36
634332544,0,,,511,245,266,94,42,52,417,203,214,294,150,144,405,198,207,395,194,201,123,53,70,43,20,23,9,4,5,0,0,0,3,0,3,192,189,38,65,37,35,11,2,1,149,134,15,20,71,7,10,31
634332551,0,,,248,122,126,13,7,6,233,113,120,135,73,62,231,111,120,230,111,119,98,40,58,52,21,31,13,4,9,1,0,1,0,0,0,129,129,54,49,14,7,4,1,0,74,63,11,2,70,4,22,24
634332553,0,,,203,107,96,19,10,9,183,96,87,122,70,52,173,91,82,171,89,82,61,26,35,30,12,18,5,2,3,0,0,0,0,0,0,104,104,49,25,20,8,0,2,0,55,49,6,7,43,6,15,12
634332642,0,,,164,81,83,22,12,10,142,69,73,86,43,43,140,68,72,136,66,70,56,26,30,26,11,15,6,3,3,0,0,0,4,2,2,80,80,32,27,11,6,3,1,0,48,47,1,7,39,7,15,16
634332651,0,,,437,217,220,39,18,21,396,197,199,237,123,114,386,192,194,382,191,191,159,74,85,85,33,52,24,8,16,2,0,2,0,0,0,216,216,88,65,36,24,3,0,0,127,116,11,12,115,5,50,32
634332652,0,,,38,18,20,7,2,5,31,16,15,29,15,14,29,15,14,27,14,13,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,4,1,2,2,0,0,9,9,0,2,2,4,1,1
634332653,0,,,167,84,83,21,8,13,144,74,70,92,52,40,141,73,68,139,73,66,52,22,30,20,8,12,8,2,6,0,0,0,1,1,0,81,81,31,28,12,7,2,1,0,49,47,2,6,34,6,9,17
634332654,0,,,24,12,12,2,1,1,22,11,11,12,7,5,22,11,11,22,11,11,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,12,12,3,6,3,0,0,0,0,9,8,1,1,8,0,1,3
634332754,1,,634332852,31,12,19,5,0,5,33,15,18,18,8,10,33,15,18,33,15,18,15,7,8,6,3,3,2,1,1,0,0,0,0,0,0,13,13,5,7,2,2,1,0,0,12,11,1,3,10,1,2,4
634332852,2,634332754,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634332951,2,634332952,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634332952,1,,634332951,5,3,2,0,0,0,12,7,5,6,3,3,12,7,5,12,7,5,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,4,1,0,0,0,0,5,5,0,0,4,0,0,3
634341091,2,634341092,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341092,1,,634341091;634341393,3,1,2,1,0,1,12,6,6,9,5,4,12,6,6,12,6,6,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,3,0,0,0,1,0,4,3,1,1,2,0,0,1
634341393,2,634341092,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341923,2,634341943,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341943,1,,634341923,6,3,3,1,1,0,10,6,4,8,4,4,10,6,4,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,4,3,1,0,2,0,0,0
634341952,2,634341953,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341953,1,,634341952;634341984,14,7,7,4,2,2,21,10,11,16,9,7,20,10,10,19,10,9,5,1,4,4,1,3,3,1,2,0,0,0,0,0,0,4,4,2,0,2,0,2,0,1,4,2,2,2,4,0,1,0
634341984,2,634341953,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341993,2,634341994,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634341994,1,,634341993,14,8,6,7,5,2,12,5,7,8,3,5,10,5,5,10,5,5,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,3,3,1,1,1,0,0,1,1,4,3,1,1,2,0,0,1
634342013,2,634342111,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342042,1,,634342051,8,4,4,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,4,3,0,0,0,0,0,3,3,0,0,4,0,3,1
634342051,2,634342042,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342111,1,,634331983;634342013;634342112,13,7,6,3,2,1,16,9,7,9,5,4,16,9,7,16,9,7,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,3,3,2,1,0,2,0,0,1,4,2,2,0,4,0,1,0
634342112,2,634342111,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342122,2,634342134,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342131,2,634342134,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342132,2,634342134,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342134,1,,634342122;634342131;634342132;634342143,41,21,20,1,0,1,53,28,25,31,15,16,51,27,24,50,27,23,22,13,9,11,6,5,3,1,2,0,0,0,0,0,0,24,24,14,13,2,2,0,0,0,17,14,3,0,14,2,3,8
634342143,2,634342134,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342154,2,634342251,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342231,2,634342232,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342232,1,,634342231;634342234,46,26,20,1,1,0,52,28,24,31,17,14,50,26,24,48,24,24,21,11,10,10,5,5,2,1,1,1,0,1,1,0,1,31,31,20,13,1,1,0,0,0,15,15,0,0,17,3,9,4
634342233,0,,,15,7,8,0,0,0,15,7,8,6,3,3,15,7,8,15,7,8,9,4,5,7,4,3,2,1,1,0,0,0,0,0,0,9,9,3,6,0,0,0,0,0,6,6,0,0,5,0,1,4
634342234,2,634342232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342244,2,634342251,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342251,1,,634342154;634342244;634342252,15,8,7,3,2,1,28,16,12,22,14,8,28,16,12,28,16,12,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,4,4,1,3,3,1,1,1,0,9,8,1,1,5,0,1,2
634342252,2,634342251,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342324,2,634342331,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342331,1,,634342324;634342334;634342434,50,29,21,7,2,5,67,36,31,32,18,14,65,34,31,65,34,31,35,18,17,22,12,10,4,3,1,0,0,0,2,0,2,23,23,8,14,3,1,1,1,2,22,18,4,2,20,1,3,10
634342334,2,634342331,,13,5,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342411,2,634342414,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342412,2,634342414,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342414,1,,634342411;634342412;634342423,6,3,3,2,1,1,14,8,6,5,3,2,14,8,6,14,8,6,9,5,4,4,2,2,3,2,1,0,0,0,0,0,0,2,2,0,4,0,2,0,0,0,6,4,2,0,5,0,0,3
634342423,2,634342414,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342434,2,634342331,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342473,2,634342563,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342533,2,634342631,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342534,2,634342631,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342561,2,634342563,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342563,1,,634342473;634342561;634342564;634342773,10,6,4,2,2,0,28,14,14,17,10,7,25,13,12,25,13,12,11,4,7,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2,4,1,1,1,0,1,8,6,2,0,7,0,1,3
634342564,2,634342563,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342622,2,634342631,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342631,1,,634342533;634342534;634342622,7,3,4,3,2,1,20,11,9,12,7,5,18,9,9,18,9,9,8,4,4,4,2,2,2,1,1,0,0,0,0,0,0,2,2,1,2,2,1,0,0,1,6,5,1,0,4,0,0,2
634342632,2,634342634,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342634,1,,634342632,5,2,3,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,4,1,3,2,0,2,0,0,0,1,0,1,3,3,2,3,0,0,1,0,0,4,3,1,0,5,0,1,2
634342734,0,,,10,4,6,0,0,0,10,4,6,6,2,4,10,4,6,9,4,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,3,1,0,3,0,0,1
634342741,0,,,61,32,29,3,1,2,58,31,27,24,14,10,56,30,26,56,30,26,34,17,17,22,12,10,6,6,0,1,1,0,0,0,0,27,27,4,16,4,2,1,0,0,23,20,3,1,20,0,3,10
634342743,0,,,135,67,68,11,8,3,123,58,65,52,31,21,119,54,65,116,52,64,71,27,44,48,16,32,19,3,16,2,1,1,0,0,0,64,62,28,20,7,6,0,1,0,34,30,4,1,40,3,18,13
634342773,2,634342563,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342804,2,634342823,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342812,2,634342823,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342823,1,,634342804;634342812;634342904;634342912;634342913,6,3,3,7,6,1,19,12,7,13,8,5,18,11,7,18,11,7,6,4,2,2,1,1,2,1,1,0,0,0,0,0,0,3,3,4,2,2,3,0,0,0,7,7,0,3,3,0,1,1
634342841,1,,634342842,23,10,13,1,0,1,23,11,12,13,7,6,23,11,12,23,11,12,10,4,6,4,1,3,0,0,0,0,0,0,0,0,0,13,13,8,4,1,0,1,0,0,6,5,1,1,7,2,2,4
634342842,2,634342841,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342843,2,634342844,,14,5,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342844,1,,634342843;634342852,12,5,7,4,2,2,29,12,17,18,7,11,27,12,15,26,11,15,11,5,6,4,1,3,2,0,2,0,0,0,1,0,1,6,6,2,3,1,1,1,1,1,8,4,4,1,7,0,0,3
634342852,2,634342844,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342864,2,634342952,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342881,2,634342882,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342882,1,,634342881;634342972,3,2,1,3,3,0,13,7,6,8,4,4,13,7,6,13,7,6,5,3,2,4,2,2,3,1,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,4,2,2,1,4,0,1,0
634342892,0,,,16,5,11,2,0,2,14,5,9,10,4,6,14,5,9,14,5,9,4,1,3,0,0,0,0,0,0,0,0,0,2,0,2,5,5,2,1,0,1,0,0,1,3,1,2,1,2,1,0,0
634342904,2,634342823,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342912,2,634342823,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342913,2,634342823,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342941,2,634342942,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634342942,1,,634342941,3,1,2,0,0,0,10,5,5,7,2,5,10,5,5,10,5,5,3,3,0,1,1,0,1,1,0,0,0,0,1,0,1,2,2,1,1,1,1,0,0,0,3,2,1,0,3,1,0,1
634342952,1,,634342864,12,6,6,2,0,2,15,9,6,8,5,3,14,8,6,14,8,6,7,4,3,4,3,1,2,1,1,0,0,0,0,0,0,4,4,2,1,2,0,0,0,1,4,3,1,1,5,0,2,1
634342972,2,634342882,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634343901,2,634343903,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634343903,1,,634343901,10,4,6,0,0,0,11,4,7,6,2,4,11,4,7,11,4,7,5,2,3,2,1,1,1,0,1,0,0,0,1,0,1,4,4,1,2,2,0,0,0,0,4,2,2,0,3,0,0,0
634351041,2,634351363,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351072,2,634351084,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351074,2,634351084,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351084,1,,634351072;634351074;634351091;634351092;634351292,4,2,2,6,3,3,27,12,15,16,6,10,25,11,14,24,11,13,11,6,5,2,2,0,0,0,0,0,0,0,1,0,1,2,2,1,5,1,0,2,0,1,9,8,1,1,6,0,0,4
634351091,2,634351084,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351092,2,634351084,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351292,2,634351084,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351363,1,,634351041;634351483;634351592;634351913,8,5,3,1,1,0,20,12,8,11,6,5,20,12,8,20,12,8,9,6,3,4,3,1,3,2,1,0,0,0,2,1,1,2,2,4,4,1,0,0,1,0,6,5,1,0,6,0,2,3
634351483,2,634351363,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351592,2,634351363,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634351913,2,634351363,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352001,2,634352011,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352002,2,634352011,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352011,1,,634352001;634352002;634352013;634352021;634352103;634352111,9,5,4,8,6,2,29,13,16,21,9,12,29,13,16,28,12,16,8,4,4,2,1,1,1,0,1,0,0,0,7,0,7,4,4,7,4,3,2,1,0,0,10,10,0,4,5,0,0,2
634352013,2,634352011,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352021,2,634352011,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352034,2,634352134,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352041,2,634352044,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352044,1,,634352041,6,3,3,4,2,2,9,4,5,7,3,4,8,4,4,8,4,4,2,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,3,2,1,1,1,1,0,0
634352054,2,634352061,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352061,1,,634352054;634352063,6,4,2,1,1,0,10,4,6,7,2,5,10,4,6,10,4,6,3,2,1,1,1,0,1,1,0,0,0,0,4,0,4,2,2,5,0,2,0,0,0,0,1,1,0,1,2,2,1,0
634352063,2,634352061,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352103,2,634352011,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352111,2,634352011,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352134,1,,634352034,18,8,10,3,1,2,17,9,8,11,5,6,16,9,7,16,9,7,6,4,2,2,1,1,0,0,0,0,0,0,2,0,2,6,6,3,1,1,1,0,0,1,4,2,2,0,3,2,0,0
634352141,2,634352142,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352142,1,,634352141,6,4,2,0,0,0,11,5,6,9,4,5,11,5,6,11,5,6,2,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,1,1,1,0,0,0,3,3,0,0,1,2,0,1
634352193,2,634352291,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352194,2,634352291,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352202,2,634352212,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
