KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
563700574,0,,,14,7,7,2,1,1,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,0,3,0,1,0,0,4,0,4,1,4,0,0,0
563700581,0,,,39,15,24,6,2,4,33,13,20,15,6,9,31,13,18,30,12,18,18,7,11,9,3,6,5,0,5,1,0,1,0,0,0,17,17,6,4,4,2,1,0,0,11,8,3,1,12,0,5,2
563700582,0,,,13,6,7,0,0,0,13,6,7,4,2,2,13,6,7,13,6,7,9,4,5,4,1,3,4,1,3,0,0,0,1,0,1,5,5,2,0,1,2,0,0,0,3,0,3,0,5,0,2,0
563700583,1,,563700584,83,39,44,9,5,4,76,34,42,35,16,19,74,33,41,71,30,41,41,18,23,24,11,13,10,3,7,0,0,0,0,0,0,28,28,7,11,3,4,2,1,2,23,13,10,2,26,0,7,6
563700584,2,563700583,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700591,1,,563700594,70,40,30,2,2,0,73,40,33,38,22,16,71,38,33,68,35,33,35,18,17,17,5,12,6,0,6,0,0,0,0,0,0,28,28,8,9,6,5,1,1,0,22,15,7,1,22,0,7,3
563700593,0,,,38,18,20,0,0,0,38,18,20,20,11,9,36,17,19,36,17,19,18,7,11,8,1,7,4,1,3,1,0,1,0,0,0,14,14,2,6,3,0,3,0,0,12,8,4,0,12,0,2,3
563700594,2,563700591,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700602,0,,,13,7,6,0,0,0,13,7,6,4,3,1,13,7,6,13,7,6,9,4,5,5,2,3,2,0,2,0,0,0,0,0,0,7,7,3,3,0,1,0,0,0,4,3,1,0,6,0,3,1
563700621,1,,563700523,2,1,1,0,0,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,5,1,4,1,0,1,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,3,2,1,0,4,0,1,1
563700654,2,563700663,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700662,2,563700663,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700663,1,,563700654;563700662;563700664,4,2,2,0,0,0,22,10,12,8,5,3,20,9,11,20,9,11,14,5,9,10,3,7,4,0,4,2,0,2,0,0,0,2,2,0,6,1,0,0,0,1,8,6,2,0,7,0,0,2
563700664,2,563700663,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700674,2,563700772,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700681,0,,,33,16,17,4,2,2,29,14,15,19,9,10,29,14,15,28,14,14,10,5,5,9,4,5,5,2,3,1,1,0,0,0,0,11,11,2,4,2,0,1,2,0,9,4,5,2,7,0,1,2
563700684,0,,,32,16,16,0,0,0,32,16,16,14,8,6,31,15,16,31,15,16,18,8,10,12,6,6,5,2,3,0,0,0,0,0,0,12,12,4,3,0,3,2,0,0,8,4,4,0,12,0,4,1
563700691,1,,563700692;563700693,42,17,25,5,2,3,48,20,28,21,10,11,47,19,28,47,19,28,27,10,17,17,5,12,7,3,4,2,0,2,0,0,0,15,15,6,6,6,0,1,2,0,15,8,7,0,20,0,6,4
563700692,2,563700691,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700693,2,563700691,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700741,2,563700743,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700743,1,,563700741,11,5,6,0,0,0,20,8,12,5,2,3,20,8,12,20,8,12,15,6,9,10,4,6,7,3,4,0,0,0,0,0,0,4,4,1,4,2,0,1,0,0,7,5,2,0,8,0,1,2
563700753,2,563700854,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700771,1,,563700773;563700774,39,18,21,5,2,3,49,23,26,19,11,8,49,23,26,49,23,26,30,12,18,13,4,9,7,2,5,0,0,0,0,0,0,13,13,2,11,4,2,0,0,1,18,11,7,0,17,0,2,5
563700772,1,,563700674,23,11,12,0,0,0,31,14,17,11,7,4,31,14,17,31,14,17,20,7,13,10,3,7,4,0,4,1,0,1,0,0,0,11,11,3,6,4,1,0,0,0,11,7,4,0,13,0,2,3
563700773,2,563700771,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700774,2,563700771,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700781,1,,563700783,41,17,24,3,1,2,47,21,26,21,9,12,46,20,26,46,20,26,26,12,14,15,6,9,5,3,2,0,0,0,0,0,0,16,16,4,7,4,1,2,1,0,15,8,7,0,16,0,3,4
563700782,0,,,70,29,41,3,0,3,67,29,38,19,12,7,66,28,38,66,28,38,48,17,31,25,10,15,6,1,5,0,0,0,0,0,0,34,34,10,17,3,3,1,0,0,24,20,4,0,32,0,9,13
563700783,2,563700781,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700812,2,563700822,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700821,2,563700822,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700822,1,,563700812;563700821;563700823;563700824,12,8,4,2,2,0,24,13,11,6,3,3,24,13,11,24,13,11,18,10,8,15,7,8,8,4,4,0,0,0,0,0,0,5,5,7,4,1,2,0,0,0,7,6,1,1,13,0,7,3
563700823,2,563700822,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700824,2,563700822,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700841,1,,563700842,16,8,8,0,0,0,18,9,9,3,2,1,18,9,9,18,9,9,15,7,8,11,6,5,3,2,1,1,0,1,0,0,0,8,8,1,7,1,0,0,0,0,8,8,0,0,8,0,1,5
563700842,2,563700841,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700844,0,,,20,9,11,0,0,0,20,9,11,3,2,1,20,9,11,20,9,11,17,7,10,11,4,7,4,1,3,1,0,1,0,0,0,9,9,2,4,2,1,0,0,0,7,4,3,0,8,0,1,4
563700851,0,,,13,8,5,1,1,0,12,7,5,4,4,0,11,6,5,11,6,5,8,3,5,4,0,4,3,0,3,0,0,0,0,0,0,7,7,4,2,0,0,1,0,0,3,2,1,0,5,0,2,0
563700852,0,,,32,17,15,0,0,0,32,17,15,12,6,6,32,17,15,32,17,15,20,11,9,11,5,6,8,3,5,0,0,0,0,0,0,16,16,6,6,2,2,0,0,0,10,7,3,0,14,0,5,5
563700853,2,563700854,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700854,1,,563700753;563700853,30,17,13,0,0,0,37,20,17,8,5,3,37,20,17,37,20,17,29,15,14,16,7,9,6,2,4,1,1,0,0,0,0,17,17,9,11,2,0,0,0,0,13,13,0,0,21,0,8,9
563700861,1,,563700862,13,5,8,2,1,1,19,9,10,9,6,3,19,9,10,19,9,10,10,3,7,4,1,3,3,0,3,1,0,1,1,1,0,6,6,3,2,3,0,1,0,0,5,2,3,0,5,0,1,1
563700862,2,563700861,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700871,0,,,69,29,40,0,0,0,69,29,40,32,17,15,65,28,37,64,27,37,37,12,25,21,4,17,5,0,5,0,0,0,0,0,0,30,30,9,12,4,2,2,1,0,21,14,7,0,26,0,7,4
563700872,1,,563700881,13,7,6,1,0,1,20,11,9,5,3,2,20,11,9,20,11,9,15,8,7,5,3,2,2,2,0,0,0,0,0,0,0,6,6,2,6,1,1,0,0,0,8,7,1,0,9,0,2,5
563700873,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,7,3,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,2,1,0,3,0,1,1
563700881,2,563700872,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700933,0,,,28,12,16,5,3,2,23,9,14,13,6,7,23,9,14,23,9,14,10,3,7,8,2,6,4,1,3,0,0,0,0,0,0,11,11,4,2,3,1,0,0,1,7,3,4,1,8,0,3,1
563700934,0,,,27,11,16,0,0,0,27,11,16,6,2,4,27,11,16,27,11,16,21,9,12,13,5,8,9,4,5,1,0,1,0,0,0,13,13,3,7,2,1,0,0,0,10,8,2,0,12,0,2,4
563700941,2,563700942,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700942,1,,563700941;563700944,7,3,4,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,4,1,3,2,0,2,1,0,1,0,0,0,3,3,3,1,0,1,0,0,0,2,1,1,0,4,0,2,1
563700944,2,563700942,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700952,1,,563700954,20,8,12,1,0,1,25,11,14,9,5,4,25,11,14,25,11,14,16,6,10,11,5,6,4,1,3,2,0,2,0,0,0,8,8,3,2,2,2,1,0,0,7,3,4,0,10,0,3,0
563700954,2,563700952,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563700964,0,,,17,9,8,0,0,0,17,9,8,8,4,4,17,9,8,17,9,8,9,5,4,4,2,2,4,2,2,0,0,0,0,0,0,6,6,1,1,2,2,0,0,0,5,1,4,0,6,0,1,1
563700972,0,,,14,5,9,0,0,0,14,5,9,6,2,4,14,5,9,14,5,9,8,3,5,4,1,3,2,1,1,0,0,0,0,0,0,6,6,1,2,3,0,0,0,0,5,3,2,0,6,0,1,1
563700973,0,,,17,9,8,1,1,0,16,8,8,8,5,3,15,7,8,15,7,8,8,3,5,4,2,2,2,1,1,0,0,0,0,0,0,6,6,2,1,2,0,0,0,1,4,1,3,0,6,0,2,1
563700974,0,,,65,32,33,3,0,3,62,32,30,33,18,15,59,31,28,59,31,28,29,14,15,11,7,4,4,1,3,0,0,0,1,1,0,25,25,8,5,6,3,1,2,0,17,12,5,1,20,0,7,2
563700981,0,,,25,14,11,1,0,1,24,14,10,11,6,5,24,14,10,24,14,10,13,8,5,8,5,3,5,3,2,0,0,0,0,0,0,11,11,4,3,2,1,1,0,0,7,5,2,1,10,0,4,2
563700982,1,,563700983,16,9,7,1,1,0,20,10,10,12,6,6,20,10,10,20,10,10,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,4,4,0,1,2,2,1,0,0,6,2,4,0,5,0,0,1
563700983,2,563700982,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701001,2,563701102,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701022,2,563701031,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701031,1,,563701022,10,4,6,0,0,0,14,7,7,6,3,3,14,7,7,14,7,7,8,4,4,7,4,3,2,2,0,0,0,0,0,0,0,3,3,1,0,3,1,0,0,0,4,3,1,0,5,0,1,0
563701042,2,563701051,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701044,2,563701051,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701051,1,,563701042;563701044;563701053;563701132,29,15,14,1,0,1,39,21,18,16,10,6,36,19,17,35,19,16,23,11,12,12,4,8,4,1,3,1,0,1,0,0,0,11,11,6,5,2,0,1,1,1,10,6,4,0,15,0,5,1
563701052,0,,,34,16,18,3,3,0,31,13,18,16,7,9,31,13,18,31,13,18,15,6,9,11,5,6,6,2,4,0,0,0,0,0,0,14,14,4,6,1,1,1,1,0,10,6,4,0,11,0,4,2
563701053,2,563701051,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701061,0,,,27,16,11,0,0,0,27,16,11,9,5,4,27,16,11,27,16,11,18,11,7,11,5,6,5,2,3,1,0,1,0,0,0,14,14,7,3,2,2,0,0,0,7,4,3,0,12,0,6,2
563701062,0,,,30,15,15,2,1,1,28,14,14,10,6,4,26,13,13,26,13,13,18,8,10,7,2,5,2,0,2,1,0,1,0,0,0,11,11,3,5,0,1,0,1,1,8,5,3,0,11,0,3,4
563701064,0,,,17,6,11,0,0,0,17,6,11,7,4,3,17,6,11,16,6,10,10,2,8,8,2,6,1,0,1,0,0,0,0,0,0,10,10,6,1,3,0,0,0,0,4,3,1,0,8,0,5,1
563701071,2,563701073,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701073,1,,563701071,12,7,5,2,1,1,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,7,1,6,2,1,1,0,0,0,0,0,0,7,7,6,1,3,1,0,0,0,5,3,2,2,8,0,4,1
563701074,0,,,41,20,21,1,1,0,40,19,21,21,10,11,40,19,21,40,19,21,19,9,10,8,2,6,2,0,2,0,0,0,0,0,0,17,17,4,5,5,3,0,0,0,13,10,3,1,13,0,3,3
563701081,2,563701082,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701082,1,,563701081;563701084,61,28,33,4,2,2,63,30,33,25,14,11,61,28,33,61,28,33,38,16,22,19,6,13,8,3,5,1,0,1,0,0,0,23,23,7,11,4,1,2,2,0,20,11,9,1,26,0,7,6
563701083,0,,,37,17,20,1,1,0,36,16,20,15,6,9,34,16,18,34,16,18,21,10,11,11,5,6,4,1,3,1,0,1,0,0,0,15,15,1,9,3,1,1,0,0,13,12,1,0,12,0,1,6
563701084,2,563701082,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701091,2,563701094,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701094,1,,563701091,106,47,59,3,0,3,108,49,59,56,27,29,104,47,57,103,47,56,52,22,30,26,9,17,4,0,4,1,0,1,0,0,0,48,48,15,18,11,5,0,0,1,35,29,6,0,34,1,8,11
563701102,1,,563701001;563701104,9,3,6,0,0,0,18,7,11,8,4,4,18,7,11,18,7,11,10,3,7,5,1,4,3,1,2,0,0,0,0,0,0,4,4,3,1,3,1,0,0,0,5,5,0,0,7,0,2,1
563701104,2,563701102,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701111,1,,563701113,17,8,9,0,0,0,23,12,11,7,3,4,23,12,11,23,12,11,16,9,7,7,4,3,3,1,2,0,0,0,0,0,0,7,7,1,3,4,1,0,0,0,8,6,2,0,8,0,0,2
563701113,2,563701111,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701132,2,563701051,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701153,2,563701154,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701154,1,,563701153;563701163,49,26,23,5,2,3,55,29,26,24,13,11,55,29,26,55,29,26,31,16,15,15,7,8,4,2,2,0,0,0,0,0,0,18,18,3,14,2,1,0,2,1,20,16,4,0,19,0,3,6
563701163,2,563701154,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701173,0,,,24,14,10,2,1,1,22,13,9,7,6,1,22,13,9,22,13,9,15,7,8,11,5,6,4,1,3,0,0,0,0,0,0,11,11,3,4,3,1,0,0,0,8,7,1,0,11,0,3,2
563701174,0,,,26,14,12,1,0,1,25,14,11,6,5,1,25,14,11,25,14,11,19,9,10,7,3,4,3,1,2,0,0,0,0,0,0,14,14,5,6,3,0,0,0,0,9,8,1,0,11,0,3,5
563701181,2,563701182,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701182,1,,563701181,3,1,2,2,2,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,2,2,4,1,1,1,0,0,0,3,1,2,0,3,0,1,0
563701183,1,,563701184,41,19,22,2,1,1,47,21,26,16,8,8,47,21,26,47,21,26,31,13,18,18,7,11,8,2,6,0,0,0,0,0,0,21,21,7,9,4,1,0,0,1,15,12,3,1,20,0,6,5
563701184,2,563701183,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701192,0,,,60,33,27,7,3,4,53,30,23,37,22,15,53,30,23,52,30,22,16,8,8,11,5,6,0,0,0,0,0,0,0,0,0,27,27,8,11,4,2,2,0,0,19,17,2,1,10,1,1,5
563701193,2,563701194,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701194,1,,563701193,89,41,48,8,4,4,85,39,46,42,23,19,84,38,46,84,38,46,43,16,27,24,10,14,6,1,5,0,0,0,0,0,0,40,40,12,14,10,3,1,1,0,29,24,5,3,32,0,10,7
563701201,2,563701202,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701202,1,,563701201;563701204,12,5,7,0,0,0,24,11,13,8,5,3,24,11,13,24,11,13,16,6,10,13,5,8,6,2,4,0,0,0,0,0,0,6,6,5,3,3,1,0,0,0,7,4,3,0,11,0,4,3
563701204,2,563701202,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701212,1,,563701214;563701401,17,6,11,1,0,1,22,9,13,10,4,6,20,8,12,20,8,12,12,5,7,8,4,4,4,2,2,0,0,0,0,0,0,7,7,6,2,1,1,0,1,0,5,2,3,0,9,0,5,1
563701214,2,563701212,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701222,0,,,15,8,7,0,0,0,15,8,7,10,6,4,15,8,7,15,8,7,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,4,1,0,4,0,0,2
563701231,2,563701233,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701233,1,,563701231;563701234,5,2,3,3,1,2,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,4,1,3,3,1,2,0,0,0,0,0,0,3,3,2,1,2,0,1,0,0,4,2,2,0,5,0,2,1
563701234,2,563701233,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701241,2,563701334,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701243,2,563701334,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701264,2,563701271,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701271,1,,563701264;563701273,5,3,2,0,0,0,12,8,4,6,4,2,12,8,4,12,8,4,6,4,2,2,1,1,2,1,1,1,0,1,0,0,0,3,3,3,3,1,0,0,0,0,4,3,1,0,5,0,2,1
563701273,2,563701271,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701282,1,,563701284,31,17,14,7,5,2,31,16,15,25,13,12,31,16,15,31,16,15,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,15,15,7,8,2,1,1,0,0,11,11,0,3,4,2,2,2
563701284,2,563701282,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701291,0,,,182,86,96,22,6,16,160,80,80,89,52,37,156,77,79,154,77,77,71,28,43,41,16,25,14,5,9,1,1,0,0,0,0,72,72,21,23,13,7,4,1,3,51,37,14,4,52,1,18,10
563701292,0,,,140,66,74,10,4,6,130,62,68,61,28,33,127,61,66,126,60,66,69,34,35,29,11,18,14,5,9,0,0,0,0,0,0,65,65,24,22,9,8,0,1,1,41,32,9,1,48,1,18,13
563701293,0,,,213,96,117,20,12,8,193,84,109,97,43,54,188,83,105,182,80,102,96,41,55,51,19,32,21,9,12,2,1,1,1,1,0,86,86,24,29,15,11,1,5,1,62,39,23,7,58,4,13,16
563701294,0,,,256,118,138,22,11,11,234,107,127,132,70,62,222,100,122,213,94,119,102,37,65,58,17,41,22,4,18,2,0,2,2,2,0,95,94,21,32,21,8,4,6,2,73,47,26,3,72,2,15,12
563701331,2,563701333,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701333,1,,563701331,12,8,4,0,0,0,20,12,8,9,6,3,20,12,8,20,12,8,11,6,5,6,4,2,1,1,0,0,0,0,0,0,0,4,4,0,2,4,1,0,0,0,7,6,1,0,6,0,0,2
563701334,1,,563701241;563701243,25,12,13,0,0,0,33,15,18,11,6,5,33,15,18,33,15,18,22,9,13,14,4,10,7,2,5,0,0,0,0,0,0,13,13,3,11,1,0,1,0,0,13,11,2,0,15,0,3,7
563701344,0,,,13,6,7,0,0,0,13,6,7,3,2,1,13,6,7,13,6,7,10,4,6,5,3,2,2,1,1,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,4,1,0,5,0,0,2
