KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
594013852,0,,,13,7,6,2,2,0,11,5,6,7,4,3,11,5,6,11,5,6,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,2,0,1,1,0,0,4,2,2,1,4,0,0,1
594013853,0,,,51,23,28,5,3,2,46,20,26,28,13,15,45,20,25,45,20,25,18,7,11,10,4,6,3,1,2,0,0,0,0,0,0,20,20,4,7,5,2,2,0,0,16,11,5,1,12,0,2,2
594013854,0,,,78,34,44,7,4,3,71,30,41,40,19,21,67,26,41,67,26,41,31,11,20,18,6,12,6,1,5,0,0,0,1,0,1,28,28,7,7,6,3,3,2,0,21,12,9,3,20,0,5,4
594013861,1,,594013864,39,18,21,6,2,4,36,17,19,20,9,11,36,17,19,36,17,19,16,8,8,5,1,4,2,0,2,1,0,1,0,0,0,13,13,3,3,5,1,0,1,1,11,6,5,0,11,0,2,2
594013863,0,,,86,46,40,3,2,1,83,44,39,49,29,20,82,43,39,81,43,38,34,15,19,16,6,10,7,2,5,0,0,0,0,0,0,34,34,6,14,9,2,2,0,1,28,22,6,1,24,0,3,7
594013864,2,594013861,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594013871,0,,,14,8,6,1,1,0,13,7,6,7,3,4,12,7,5,12,7,5,6,4,2,4,3,1,0,0,0,0,0,0,0,0,0,5,5,0,4,0,0,0,1,0,5,4,1,0,4,0,0,2
594013872,0,,,86,38,48,10,5,5,76,33,43,39,18,21,74,31,43,74,31,43,37,15,22,20,6,14,10,2,8,0,0,0,0,0,0,35,35,10,14,2,4,4,1,0,25,17,8,4,27,0,8,5
594013874,0,,,21,10,11,1,0,1,20,10,10,14,8,6,19,10,9,19,10,9,6,2,4,4,1,3,1,0,1,0,0,0,1,1,0,8,8,4,1,0,1,1,1,0,4,2,2,0,5,1,2,0
594013881,0,,,36,14,22,3,3,0,32,11,21,13,7,6,32,11,21,31,10,21,19,4,15,17,4,13,14,3,11,3,0,3,0,0,0,8,7,3,0,2,2,0,0,0,4,4,0,1,1,0,1,0
594013882,0,,,52,25,27,2,1,1,49,24,25,33,16,17,47,24,23,47,24,23,16,8,8,11,4,7,6,1,5,0,0,0,0,0,0,20,20,5,5,5,3,2,0,0,15,10,5,0,12,0,4,0
594013883,0,,,40,19,21,2,1,1,38,18,20,21,11,10,38,18,20,38,18,20,17,7,10,6,1,5,4,0,4,1,0,1,1,1,0,14,14,3,3,3,3,2,0,0,11,6,5,1,9,1,2,1
594013884,0,,,85,43,42,9,3,6,76,40,36,35,18,17,75,39,36,74,38,36,41,22,19,19,8,11,6,2,4,0,0,0,0,0,0,28,28,7,8,4,3,1,3,2,21,11,10,4,23,0,5,6
594013891,0,,,59,25,34,5,2,3,54,23,31,33,15,18,51,23,28,50,23,27,21,8,13,12,5,7,2,1,1,0,0,0,0,0,0,19,19,4,6,2,2,3,1,1,15,9,6,1,15,0,4,3
594013892,0,,,110,54,56,7,5,2,103,49,54,60,31,29,100,47,53,98,45,53,43,18,25,20,6,14,8,2,6,0,0,0,0,0,0,33,33,2,7,14,5,2,2,1,31,19,12,2,25,0,1,5
594013893,0,,,45,23,22,3,2,1,42,21,21,24,13,11,40,20,20,39,19,20,18,8,10,5,2,3,1,0,1,1,0,1,0,0,0,15,15,1,4,5,4,1,0,0,14,9,5,1,11,0,1,3
594013894,0,,,498,234,264,84,38,46,408,193,215,303,142,161,386,181,205,375,177,198,105,51,54,33,12,21,7,3,4,0,0,0,1,0,1,182,182,40,49,41,30,15,7,0,140,112,28,21,72,2,15,18
594013901,0,,,38,18,20,3,1,2,35,17,18,19,10,9,35,17,18,35,17,18,16,7,9,9,5,4,6,3,3,0,0,0,0,0,0,13,13,4,3,1,3,1,0,1,9,3,6,2,12,0,4,0
594013903,0,,,60,23,37,1,0,1,59,23,36,30,10,20,57,22,35,57,22,35,29,13,16,14,5,9,2,0,2,0,0,0,8,0,8,26,26,10,7,2,5,2,0,0,16,9,7,0,19,0,3,5
594013914,0,,,11,5,6,0,0,0,11,5,6,5,2,3,11,5,6,11,5,6,6,3,3,2,1,1,1,0,1,1,0,1,0,0,0,5,5,1,2,2,0,0,0,0,4,3,1,0,3,0,1,1
594013923,1,,594013924,195,97,98,19,13,6,187,88,99,107,52,55,183,84,99,181,84,97,80,36,44,38,16,22,16,9,7,0,0,0,0,0,0,61,61,6,20,13,12,2,8,2,57,34,23,4,50,0,5,9
594013924,2,594013923,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594013931,0,,,165,72,93,41,15,26,124,57,67,83,42,41,116,53,63,114,52,62,41,15,26,19,7,12,12,3,9,0,0,0,0,0,0,48,47,6,8,13,12,5,3,0,41,33,8,7,19,0,3,4
594013932,0,,,429,203,226,51,31,20,378,172,206,205,102,103,366,164,202,364,164,200,173,70,103,85,30,55,26,8,18,1,0,1,0,0,0,155,154,37,49,28,19,9,9,3,116,82,34,10,107,0,25,27
594013933,0,,,82,35,47,10,6,4,72,29,43,37,17,20,71,28,43,71,28,43,35,12,23,20,6,14,5,2,3,0,0,0,1,0,1,32,32,7,13,4,4,3,1,0,25,17,8,3,24,0,6,5
594013934,0,,,139,62,77,16,10,6,122,52,70,80,36,44,120,51,69,117,50,67,42,16,26,18,5,13,5,1,4,2,0,2,0,0,0,54,54,15,14,8,13,4,0,0,39,32,7,3,31,1,10,6
594013941,0,,,419,188,231,62,30,32,357,158,199,240,120,120,345,154,191,341,153,188,117,38,79,66,17,49,28,7,21,0,0,0,0,0,0,164,164,45,41,38,26,11,2,1,118,90,28,18,84,1,30,13
594013943,0,,,261,114,147,34,13,21,227,101,126,119,60,59,223,98,125,221,96,125,108,41,67,63,21,42,36,14,22,4,0,4,0,0,0,90,88,25,25,17,13,4,3,1,63,48,15,7,49,0,14,14
594013944,0,,,24,12,12,1,1,0,23,11,12,12,5,7,22,11,11,22,11,11,11,6,5,6,3,3,0,0,0,0,0,0,0,0,0,10,10,3,3,2,1,1,0,0,7,4,3,0,8,0,2,1
594013952,0,,,47,25,22,1,1,0,46,24,22,23,13,10,43,22,21,43,22,21,23,11,12,12,4,8,5,2,3,1,1,0,0,0,0,14,14,1,4,4,2,1,1,1,13,6,7,0,13,0,1,1
594013953,0,,,62,28,34,5,1,4,57,27,30,31,16,15,57,27,30,57,27,30,26,11,15,13,4,9,3,1,2,0,0,0,0,0,0,22,22,1,9,7,3,2,0,0,21,14,7,1,16,0,1,4
594013954,0,,,105,47,58,16,6,10,89,41,48,52,26,26,84,37,47,84,37,47,37,15,22,19,7,12,6,1,5,1,0,1,0,0,0,30,30,6,6,4,8,0,2,4,24,9,15,3,22,0,4,3
594013961,0,,,27,10,17,3,1,2,24,9,15,10,4,6,24,9,15,24,9,15,14,5,9,8,3,5,4,1,3,0,0,0,0,0,0,11,11,4,3,2,0,1,1,0,7,4,3,0,9,0,3,1
594013962,2,594013964,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594013963,0,,,87,39,48,14,7,7,73,32,41,41,19,22,69,30,39,68,29,39,32,13,19,13,3,10,7,0,7,0,0,0,0,0,0,26,26,4,6,4,5,4,2,1,22,10,12,1,20,0,3,2
594013964,1,,594013962,29,13,16,4,1,3,30,14,16,13,7,6,30,14,16,30,14,16,17,7,10,10,4,6,3,2,1,0,0,0,0,0,0,12,12,3,4,3,1,2,0,0,10,7,3,2,11,0,3,1
594013971,0,,,13,7,6,0,0,0,13,7,6,8,5,3,13,7,6,13,7,6,5,2,3,3,0,3,1,0,1,0,0,0,0,0,0,6,6,3,1,0,2,0,0,0,3,2,1,0,5,0,3,0
594013973,0,,,41,20,21,3,2,1,38,18,20,16,6,10,38,18,20,37,17,20,22,12,10,12,7,5,4,2,2,0,0,0,0,0,0,14,14,0,8,1,4,0,1,0,14,9,5,2,12,0,0,6
594013981,0,,,22,10,12,0,0,0,22,10,12,12,7,5,22,10,12,22,10,12,10,3,7,7,2,5,1,0,1,0,0,0,0,0,0,7,7,1,2,1,1,2,0,0,6,2,4,0,7,0,1,1
594013982,1,,594013983,46,20,26,2,0,2,45,21,24,18,9,9,45,21,24,45,21,24,27,12,15,11,3,8,4,2,2,0,0,0,0,0,0,19,19,7,3,6,4,0,0,0,13,8,5,1,19,0,7,1
594013983,2,594013982,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594013984,0,,,63,31,32,6,5,1,57,26,31,32,17,15,55,25,30,55,25,30,25,9,16,14,4,10,5,2,3,0,0,0,0,0,0,18,18,1,6,3,3,2,2,1,17,8,9,3,16,0,0,3
594013991,0,,,27,14,13,0,0,0,27,14,13,15,8,7,26,14,12,26,14,12,12,6,6,10,5,5,2,0,2,0,0,0,0,0,0,8,8,0,2,3,1,2,0,0,8,4,4,0,8,0,0,1
594013992,0,,,96,54,42,21,13,8,72,40,32,62,35,27,70,39,31,68,37,31,10,5,5,5,4,1,1,1,0,0,0,0,0,0,0,43,43,23,4,6,5,3,2,0,20,15,5,7,7,5,0,3
594013993,0,,,83,46,37,10,6,4,73,40,33,41,23,18,72,39,33,72,39,33,32,17,15,15,6,9,5,1,4,0,0,0,1,0,1,25,25,5,5,3,7,2,1,2,20,10,10,3,21,0,5,3
594013994,0,,,51,25,26,8,5,3,43,20,23,22,10,12,40,19,21,40,19,21,21,10,11,11,5,6,4,1,3,0,0,0,0,0,0,16,16,2,5,4,2,1,1,1,14,10,4,2,12,0,1,4
594014001,0,,,67,32,35,8,4,4,59,28,31,35,18,17,57,27,30,55,26,29,24,10,14,11,3,8,6,2,4,0,0,0,0,0,0,19,19,5,3,2,4,0,2,3,14,5,9,3,15,0,3,2
594014002,0,,,36,16,20,5,0,5,31,16,15,23,12,11,30,15,15,29,14,15,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,10,10,0,2,5,1,0,1,1,10,7,3,1,6,0,0,1
594014003,0,,,103,48,55,6,3,3,97,45,52,50,25,25,94,43,51,93,42,51,47,20,27,19,7,12,8,3,5,0,0,0,0,0,0,37,37,8,11,8,4,3,3,0,29,19,10,3,29,0,5,5
594014004,0,,,83,37,46,2,0,2,81,37,44,42,23,19,80,36,44,80,36,44,39,14,25,25,6,19,11,2,9,0,0,0,0,0,0,31,31,11,6,3,6,3,2,0,20,9,11,1,27,0,10,3
594014011,1,,594014012,66,36,30,4,2,2,106,48,58,37,23,14,106,48,58,105,47,58,69,25,44,52,16,36,30,8,22,2,0,2,0,0,0,20,20,4,6,5,1,3,2,1,18,9,9,1,18,0,2,4
594014012,2,594014011,,44,14,30,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014013,0,,,64,33,31,2,2,0,62,31,31,27,16,11,61,30,31,61,30,31,35,15,20,22,8,14,12,4,8,0,0,0,0,0,0,31,31,16,5,6,1,2,1,0,14,9,5,0,26,0,13,3
594014021,0,,,17,8,9,4,2,2,13,6,7,8,3,5,13,6,7,13,6,7,5,3,2,1,1,0,1,1,0,0,0,0,0,0,0,6,6,1,2,2,0,0,1,0,5,3,2,2,4,0,1,1
594014023,2,594014024,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014024,1,,594014023,27,13,14,1,1,0,32,15,17,22,12,10,32,15,17,31,15,16,10,3,7,5,2,3,2,0,2,0,0,0,0,0,0,10,10,2,2,3,3,0,1,0,8,5,3,0,7,0,2,0
594014031,0,,,123,46,77,14,4,10,109,42,67,75,27,48,100,38,62,97,37,60,34,15,19,18,8,10,6,4,2,1,1,0,0,0,0,57,57,22,15,12,6,1,1,0,34,31,3,0,23,0,11,5
594014032,0,,,502,239,263,47,29,18,455,210,245,248,121,127,444,203,241,442,202,240,207,89,118,96,39,57,40,14,26,2,0,2,9,0,9,206,206,60,65,40,27,4,6,4,145,112,33,11,138,2,38,29
594014033,0,,,424,198,226,44,22,22,380,176,204,204,95,109,369,169,200,365,168,197,176,81,95,86,36,50,34,12,22,1,1,0,2,1,1,148,148,29,54,23,18,11,4,9,117,76,41,10,110,0,19,30
594014034,0,,,559,244,315,53,30,23,506,214,292,263,122,141,493,206,287,490,203,287,243,92,151,130,39,91,55,10,45,3,0,3,1,0,1,207,205,59,61,35,25,15,7,3,145,101,44,8,143,0,41,28
594014041,0,,,543,232,311,53,28,25,490,204,286,303,141,162,468,193,275,461,192,269,187,63,124,117,34,83,58,13,45,6,0,6,1,1,0,203,199,50,67,36,30,9,6,1,149,120,29,15,102,0,27,25
594014042,0,,,108,56,52,10,10,0,98,46,52,56,27,29,95,43,52,95,43,52,42,19,23,24,9,15,7,2,5,0,0,0,0,0,0,37,34,7,7,13,3,0,3,1,27,14,13,5,27,0,4,6
594014043,0,,,304,151,153,41,22,19,263,129,134,161,87,74,257,125,132,255,123,132,102,42,60,60,23,37,17,5,12,3,0,3,0,0,0,113,113,25,36,25,13,8,4,2,88,70,18,11,72,2,15,13
594014044,0,,,38,18,20,1,0,1,37,18,19,22,12,10,37,18,19,36,18,18,15,6,9,8,3,5,3,1,2,0,0,0,0,0,0,14,14,2,6,3,1,1,1,0,12,7,5,0,11,0,2,1
594014051,1,,594014053,101,50,51,12,8,4,103,49,54,54,25,29,101,49,52,100,48,52,49,24,25,18,10,8,7,3,4,0,0,0,0,0,0,27,27,3,9,3,5,2,4,4,26,13,13,5,27,0,3,6
594014052,0,,,84,47,37,9,5,4,75,42,33,43,25,18,72,39,33,72,39,33,32,17,15,20,10,10,6,2,4,0,0,0,0,0,0,27,27,6,5,5,5,4,1,1,21,8,13,3,21,0,4,2
594014053,2,594014051,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014054,0,,,28,17,11,0,0,0,28,17,11,14,10,4,28,17,11,26,15,11,14,7,7,7,2,5,3,1,2,0,0,0,0,0,0,11,11,3,3,2,2,1,0,0,8,4,4,0,9,0,2,0
594014061,0,,,39,17,22,4,1,3,35,16,19,16,8,8,34,16,18,33,15,18,19,8,11,8,3,5,3,0,3,0,0,0,0,0,0,13,13,2,5,2,2,0,1,1,11,6,5,1,11,0,1,3
594014062,0,,,14,8,6,3,1,2,11,7,4,6,4,2,10,6,4,9,5,4,5,3,2,4,3,1,1,1,0,0,0,0,0,0,0,4,4,1,1,0,0,1,1,0,3,1,2,1,4,0,1,1
594014063,0,,,34,15,19,1,0,1,33,15,18,17,9,8,32,15,17,32,15,17,16,6,10,6,2,4,3,1,2,0,0,0,0,0,0,11,11,2,1,3,4,1,0,0,9,3,6,0,11,0,2,0
594014064,0,,,42,19,23,0,0,0,42,19,23,18,9,9,40,19,21,39,18,21,24,10,14,12,4,8,7,2,5,1,0,1,0,0,0,14,14,1,6,2,3,1,1,0,13,7,6,0,13,0,1,4
594014071,0,,,48,27,21,4,2,2,44,25,19,27,18,9,41,22,19,40,21,19,17,7,10,9,4,5,4,2,2,0,0,0,0,0,0,11,11,1,2,0,2,3,1,2,10,2,8,1,11,0,1,0
594014072,0,,,35,17,18,1,0,1,34,17,17,22,11,11,32,17,15,32,17,15,12,6,6,9,4,5,1,1,0,0,0,0,0,0,0,11,11,3,1,2,3,0,2,0,8,5,3,0,8,0,2,0
594014074,0,,,33,16,17,2,2,0,31,14,17,18,9,9,31,14,17,31,14,17,13,5,8,5,2,3,1,0,1,0,0,0,1,0,1,12,12,3,4,1,1,3,0,0,9,3,6,0,10,0,3,0
594014081,2,594014082,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014082,1,,594014081;594014091,49,29,20,7,6,1,58,31,27,36,17,19,56,29,27,56,29,27,22,14,8,11,5,6,5,2,3,0,0,0,0,0,0,16,16,4,4,4,4,2,0,2,16,7,9,3,16,0,1,2
594014083,0,,,41,16,25,4,1,3,37,15,22,27,12,15,34,15,19,33,15,18,10,3,7,7,2,5,3,1,2,0,0,0,0,0,0,12,12,2,2,4,1,1,1,1,10,6,4,1,8,0,1,0
594014091,2,594014082,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014101,1,,594014102,42,21,21,2,2,0,44,21,23,27,13,14,42,20,22,42,20,22,17,8,9,5,2,3,3,0,3,0,0,0,0,0,0,14,14,5,3,4,3,1,1,0,12,7,5,1,11,0,2,3
594014102,2,594014101,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014103,0,,,45,19,26,5,2,3,40,17,23,18,8,10,39,16,23,39,16,23,22,9,13,11,5,6,3,1,2,0,0,0,0,0,0,12,12,1,1,4,2,2,2,0,11,4,7,1,12,0,1,1
594014104,0,,,17,7,10,0,0,0,17,7,10,8,4,4,15,6,9,15,6,9,9,3,6,5,2,3,2,1,1,0,0,0,0,0,0,5,5,0,2,1,1,0,1,0,5,2,3,0,5,0,0,1
594014111,0,,,20,11,9,4,4,0,16,7,9,11,5,6,16,7,9,16,7,9,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,0,1,1,0,1,1,4,1,3,2,3,0,0,0
594014112,0,,,28,18,10,4,3,1,24,15,9,14,10,4,24,15,9,23,14,9,10,5,5,4,2,2,4,2,2,0,0,0,0,0,0,7,7,0,1,3,1,0,1,1,7,3,4,1,5,0,0,0
594014113,0,,,101,50,51,4,3,1,97,47,50,55,29,26,93,45,48,91,43,48,42,18,24,23,8,15,6,3,3,1,0,1,1,0,1,36,36,6,16,2,5,5,2,0,29,19,10,2,26,0,3,8
594014114,0,,,96,42,54,5,4,1,91,38,53,38,18,20,89,37,52,89,37,52,53,20,33,34,9,25,17,2,15,1,0,1,1,1,0,23,22,2,6,5,3,3,1,2,19,9,10,2,21,0,1,5
594014121,1,,594014124,67,30,37,5,2,3,65,28,37,41,20,21,64,28,36,62,27,35,24,8,16,16,6,10,5,2,3,0,0,0,0,0,0,22,22,1,10,6,5,1,1,0,23,15,8,2,18,0,0,5
594014123,0,,,33,16,17,0,0,0,33,16,17,17,10,7,33,16,17,33,16,17,16,6,10,7,1,6,6,1,5,0,0,0,0,0,0,10,10,0,2,5,2,0,1,0,10,4,6,0,10,0,0,2
594014124,2,594014121,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014132,0,,,244,105,139,24,10,14,220,95,125,126,61,65,215,91,124,210,89,121,94,34,60,58,20,38,21,4,17,4,1,3,0,0,0,83,83,14,23,20,14,4,8,0,69,38,31,8,58,1,9,10
594014133,2,594014134,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014134,1,,594014133,72,31,41,5,2,3,72,32,40,35,19,16,72,32,40,72,32,40,37,13,24,26,10,16,4,2,2,0,0,0,0,0,0,29,29,10,11,4,3,3,1,0,22,17,5,2,25,0,8,7
594014141,0,,,147,64,83,14,6,8,133,58,75,68,30,38,131,57,74,128,55,73,65,28,37,37,14,23,13,5,8,4,2,2,0,0,0,59,59,13,28,5,7,3,1,2,45,35,10,5,45,0,9,9
594014142,0,,,205,76,129,13,8,5,192,68,124,75,34,41,188,65,123,186,65,121,117,34,83,94,22,72,62,13,49,5,2,3,1,0,1,34,33,4,9,6,4,7,2,1,29,15,14,7,17,0,2,3
594014143,0,,,403,177,226,43,17,26,360,160,200,211,100,111,347,153,194,339,150,189,149,60,89,70,25,45,28,9,19,4,0,4,1,0,1,144,144,30,42,34,21,6,6,5,114,77,37,12,97,1,20,20
594014144,0,,,189,93,96,19,10,9,170,83,87,115,57,58,164,80,84,160,79,81,55,26,29,32,15,17,12,6,6,0,0,0,0,0,0,65,65,11,20,14,9,8,1,2,54,40,14,4,37,0,5,10
594014151,0,,,11,5,6,0,0,0,11,5,6,7,4,3,11,5,6,11,5,6,4,1,3,3,0,3,2,0,2,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,2,2,0,4,0,0,1
594014152,0,,,21,14,7,0,0,0,21,14,7,10,8,2,20,13,7,19,12,7,11,6,5,6,5,1,1,1,0,1,1,0,0,0,0,6,6,1,1,2,0,0,2,0,5,2,3,0,6,0,1,0
594014153,0,,,15,9,6,4,3,1,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,4,2,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,5,0,2,4,0,1,2
594014154,0,,,20,8,12,4,1,3,16,7,9,10,4,6,14,6,8,14,6,8,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,0,1,1,2,0,0,1,5,2,3,1,3,0,0,1
594014162,0,,,47,23,24,7,3,4,40,20,20,22,11,11,40,20,20,40,20,20,18,9,9,14,8,6,6,3,3,1,0,1,0,0,0,12,12,2,2,2,2,0,2,2,10,3,7,2,10,0,1,1
594014163,1,,594014164,54,26,28,9,2,7,56,29,27,30,15,15,55,28,27,53,27,26,26,14,12,12,6,6,2,1,1,0,0,0,0,0,0,14,14,0,6,2,3,2,3,1,17,7,10,2,16,0,0,5
594014164,2,594014163,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014171,2,594014173,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014173,1,,594014171;594014271,46,20,26,7,2,5,52,26,26,27,15,12,52,26,26,52,26,26,25,11,14,15,8,7,4,1,3,0,0,0,0,0,0,12,12,4,2,5,3,1,2,1,13,4,9,1,16,0,3,1
594014181,0,,,27,13,14,0,0,0,27,13,14,18,9,9,27,13,14,27,13,14,9,4,5,8,3,5,1,1,0,0,0,0,0,0,0,8,8,1,1,2,3,0,1,0,7,1,6,0,6,0,0,0
594014184,0,,,32,17,15,1,0,1,31,17,14,17,9,8,31,17,14,30,17,13,14,8,6,6,2,4,0,0,0,0,0,0,0,0,0,12,12,3,3,2,3,1,0,0,8,6,2,0,9,0,3,0
594014201,2,594014203,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014202,2,594014204,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014203,1,,594014201,51,27,24,11,8,3,44,21,23,32,16,16,40,18,22,40,18,22,12,5,7,4,0,4,2,0,2,0,0,0,0,0,0,17,17,7,5,2,2,2,0,2,13,9,4,2,11,0,4,1
594014204,1,,594014202,40,17,23,4,1,3,43,20,23,29,13,16,40,19,21,40,19,21,14,7,7,9,4,5,4,2,2,0,0,0,0,0,0,14,14,6,3,3,5,0,1,0,12,10,2,2,11,0,4,0
594014211,0,,,15,8,7,0,0,0,15,8,7,10,5,5,14,7,7,14,7,7,5,3,2,4,2,2,1,1,0,0,0,0,0,0,0,4,4,1,0,0,1,2,0,0,3,0,3,0,4,0,1,0
594014212,0,,,56,24,32,8,2,6,48,22,26,33,16,17,46,20,26,46,20,26,15,6,9,5,1,4,2,0,2,0,0,0,0,0,0,19,19,1,6,6,5,1,0,0,18,14,4,4,10,0,1,1
594014213,0,,,67,30,37,11,4,7,56,26,30,40,18,22,54,26,28,53,26,27,16,8,8,10,4,6,2,1,1,0,0,0,0,0,0,21,21,3,4,5,6,2,0,1,18,11,7,4,11,0,1,2
594014214,0,,,47,22,25,2,1,1,45,21,24,13,8,5,45,21,24,45,21,24,32,13,19,23,8,15,12,4,8,1,0,1,0,0,0,14,12,5,1,4,1,0,1,0,7,4,3,1,11,0,4,1
594014221,0,,,50,21,29,5,1,4,45,20,25,29,12,17,44,20,24,43,20,23,16,8,8,9,4,5,3,2,1,0,0,0,0,0,0,15,15,3,2,3,4,1,1,1,12,6,6,2,12,0,3,1
594014222,0,,,37,14,23,9,3,6,28,11,17,17,6,11,27,11,16,27,11,16,11,5,6,5,1,4,2,0,2,1,0,1,0,0,0,8,8,0,1,1,1,2,3,0,8,3,5,3,6,0,0,1
594014223,0,,,49,23,26,8,4,4,41,19,22,24,12,12,39,18,21,39,18,21,17,7,10,10,4,6,4,1,3,2,0,2,0,0,0,12,12,1,2,2,2,2,2,1,10,5,5,1,10,0,1,2
594014224,0,,,23,12,11,1,0,1,22,12,10,8,4,4,21,12,9,21,12,9,14,8,6,7,4,3,2,1,1,0,0,0,0,0,0,7,7,0,1,5,0,0,1,0,7,6,1,0,7,0,0,1
594014231,2,594014232,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014232,1,,594014231,51,27,24,1,1,0,57,29,28,28,15,13,57,29,28,56,29,27,29,14,15,15,7,8,9,5,4,0,0,0,0,0,0,15,15,1,7,5,2,4,0,0,18,10,8,0,16,0,1,3
594014233,2,594014234,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594014234,1,,594014233,37,16,21,6,1,5,36,18,18,20,10,10,35,17,18,35,17,18,16,8,8,6,2,4,6,2,4,0,0,0,1,0,1,13,13,2,5,3,1,2,0,1,12,6,6,2,7,0,1,0
594014241,0,,,178,84,94,16,7,9,162,77,85,102,53,49,156,73,83,154,73,81,60,24,36,28,9,19,5,0,5,0,0,0,0,0,0,61,61,7,23,12,10,6,2,1,54,38,16,6,41,0,3,7
