KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
654345364,2,654345354,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345372,2,654345284,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345374,2,654345284,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345383,2,654345384,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345384,1,,654345383;654345472;654345474;654345484,10,5,5,4,3,1,29,17,12,19,11,8,29,17,12,29,17,12,10,6,4,5,3,2,4,3,1,0,0,0,3,3,0,4,4,1,2,2,1,0,3,0,6,4,2,2,8,0,1,1
654345391,2,654345392,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345392,1,,654345294;654345391,7,4,3,1,1,0,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,5,2,3,2,0,2,1,0,1,0,0,0,2,2,0,4,0,0,1,0,0,5,4,1,0,5,0,0,1
654345402,1,,654345314;654345403;654345411;654345412;654345413,22,11,11,5,2,3,36,18,18,19,10,9,35,17,18,35,17,18,17,8,9,9,3,6,4,1,3,0,0,0,0,0,0,5,5,0,4,1,3,2,0,1,11,6,5,1,10,0,0,3
654345403,2,654345402,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345404,1,,654345502,14,7,7,4,2,2,15,7,8,12,6,6,13,6,7,13,6,7,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,1,0,3,1,0,0,5,3,2,1,2,0,0,0
654345411,2,654345402,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345412,2,654345402,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345413,2,654345402,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345423,2,654345324,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345433,2,654345532,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345442,2,654345354,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345452,2,654345354,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345454,2,654345354,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345461,2,654345354,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345463,2,654345354,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345464,2,654345354,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345472,2,654345384,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345474,2,654345384,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345484,2,654345384,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345494,2,654345593,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345502,2,654345404,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345521,0,,,93,50,43,19,14,5,74,36,38,47,23,24,71,36,35,70,35,35,27,13,14,10,4,6,2,0,2,0,0,0,0,0,0,37,37,8,15,6,4,3,1,0,29,27,2,5,19,0,5,9
654345522,0,,,16,8,8,0,0,0,16,8,8,6,3,3,16,8,8,16,8,8,10,5,5,7,4,3,1,1,0,0,0,0,0,0,0,9,9,4,4,0,1,0,0,0,5,5,0,0,6,0,2,4
654345524,0,,,93,43,50,8,4,4,85,39,46,47,21,26,83,38,45,83,38,45,38,18,20,13,5,8,10,4,6,2,1,1,2,0,2,42,42,17,9,10,3,2,1,0,25,21,4,3,25,2,9,6
654345531,2,654345532,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345532,1,,654345433;654345531,12,7,5,3,3,0,21,10,11,14,7,7,21,10,11,21,10,11,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,1,4,1,1,0,0,7,4,3,1,5,0,1,0
654345533,0,,,41,21,20,0,0,0,41,21,20,16,11,5,41,21,20,41,21,20,25,10,15,15,7,8,3,1,2,0,0,0,0,0,0,21,21,6,12,2,0,1,0,0,15,14,1,0,15,0,4,9
654345553,0,,,15,7,8,3,2,1,12,5,7,8,4,4,12,5,7,12,5,7,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,4,1,0,3,0,1,1
654345554,0,,,13,6,7,0,0,0,13,6,7,9,5,4,12,6,6,12,6,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,2,2,0,3,0,0,1
654345563,2,654345652,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345584,0,,,8,4,4,0,0,0,8,4,4,3,1,2,8,4,4,8,4,4,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,4,0,0,4,0,0,2
654345593,1,,654345494;654345594,32,16,16,8,4,4,30,15,15,21,11,10,29,14,15,27,14,13,9,4,5,4,1,3,1,0,1,0,0,0,0,0,0,12,12,5,5,2,1,1,0,1,10,8,2,2,7,0,3,1
654345594,2,654345593,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345621,2,654345622,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345622,1,,654345621,5,2,3,2,1,1,9,4,5,4,3,1,9,4,5,9,4,5,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,4,3,1,0,3,0,0,0
654345631,0,,,16,8,8,4,1,3,12,7,5,7,4,3,12,7,5,12,7,5,5,3,2,1,1,0,1,1,0,0,0,0,0,0,0,5,5,2,2,0,0,0,0,1,3,2,1,1,3,0,1,0
654345632,0,,,33,16,17,2,1,1,31,15,16,17,8,9,30,14,16,29,14,15,14,7,7,11,5,6,5,2,3,1,0,1,0,0,0,9,9,2,0,2,1,3,1,0,7,1,6,0,8,0,1,0
654345633,2,654345634,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345634,1,,654345633,6,2,4,0,0,0,13,6,7,8,4,4,12,6,6,12,6,6,5,2,3,5,2,3,1,0,1,0,0,0,0,0,0,2,2,1,2,1,0,1,0,0,4,3,1,0,3,0,1,1
654345641,2,654345642,,15,7,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345642,1,,654345641;654345644,10,5,5,5,4,1,27,13,14,16,8,8,27,13,14,24,11,13,11,5,6,6,2,4,2,0,2,0,0,0,0,0,0,2,2,0,2,0,1,2,1,1,7,3,4,2,6,0,0,2
654345644,2,654345642,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345651,2,654345652,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345652,1,,654345563;654345651;654345653;654345654,12,6,6,2,0,2,30,17,13,14,10,4,29,16,13,29,16,13,16,7,9,5,1,4,2,0,2,0,0,0,0,0,0,5,5,3,5,4,0,0,0,1,10,6,4,0,10,1,0,3
654345653,2,654345652,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345654,2,654345652,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345661,2,654345662,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345662,1,,654345661;654345664,10,7,3,2,1,1,18,12,6,9,7,2,18,12,6,18,12,6,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,2,1,1,0,0,6,5,1,0,5,0,1,1
654345664,2,654345662,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345671,0,,,9,4,5,0,0,0,9,4,5,4,2,2,9,4,5,9,4,5,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
654345672,2,654345674,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345673,2,654345674,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345674,1,,654345672;654345673,5,1,4,2,1,1,21,9,12,14,7,7,21,9,12,21,9,12,7,2,5,6,1,5,3,1,2,0,0,0,0,0,0,2,2,1,1,2,2,0,1,0,6,2,4,0,6,0,1,0
654345681,1,,654345683,22,10,12,7,3,4,23,10,13,20,9,11,21,9,12,20,8,12,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,7,7,1,1,2,4,1,0,0,8,6,2,2,3,0,1,0
654345682,0,,,102,49,53,19,9,10,83,40,43,56,27,29,77,36,41,77,36,41,27,13,14,15,7,8,4,2,2,0,0,0,1,0,1,37,37,5,12,12,4,3,1,0,32,28,4,4,17,0,2,9
654345683,2,654345681,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345684,0,,,113,56,57,8,3,5,105,53,52,58,30,28,105,53,52,102,51,51,47,23,24,31,13,18,7,3,4,0,0,0,0,0,0,54,54,17,25,5,5,1,1,0,37,32,5,0,33,4,8,12
654345691,0,,,259,108,151,31,11,20,226,95,131,120,49,71,221,94,127,218,93,125,106,46,60,48,18,30,14,4,10,0,0,0,1,0,1,130,130,60,36,19,8,6,0,1,70,61,9,8,78,4,39,17
654345693,0,,,155,76,79,12,8,4,143,68,75,77,36,41,136,67,69,133,64,69,66,32,34,36,19,17,8,5,3,1,1,0,0,0,0,66,66,14,31,10,7,3,1,0,52,48,4,3,37,2,6,14
654345724,2,654345822,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345731,2,654345732,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345732,1,,654345731,7,3,4,9,3,6,12,6,6,9,4,5,12,6,6,12,6,6,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,1,4,3,1,2,2,0,0,1
654345734,0,,,15,5,10,0,0,0,15,5,10,7,2,5,15,5,10,15,5,10,8,3,5,3,0,3,3,0,3,0,0,0,0,0,0,6,6,0,5,0,0,1,0,0,6,5,1,0,6,0,0,3
654345742,2,654345744,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345743,2,654345744,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345744,1,,654345742;654345743;654345842;654345844,14,8,6,7,5,2,33,16,17,19,10,9,30,15,15,29,14,15,14,6,8,6,3,3,1,0,1,0,0,0,0,0,0,4,4,2,2,1,2,2,1,1,9,6,3,2,7,0,1,2
654345753,2,654345754,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345754,1,,654345753,10,5,5,0,0,0,18,9,9,9,5,4,18,9,9,18,9,9,9,4,5,6,3,3,1,1,0,0,0,0,0,0,0,3,3,1,0,1,1,2,0,0,4,1,3,0,5,0,1,0
654345761,0,,,16,9,7,3,3,0,13,6,7,8,4,4,13,6,7,13,6,7,5,2,3,5,2,3,2,1,1,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,4,1,3,1,3,0,0,0
654345763,2,654345764,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345764,1,,654345763,17,9,8,6,4,2,22,10,12,17,9,8,20,8,12,20,8,12,5,1,4,3,0,3,0,0,0,0,0,0,0,0,0,4,4,0,1,0,2,1,1,1,6,2,4,1,4,0,0,0
654345771,1,,654345772;654345773;654345774,18,9,9,4,2,2,31,15,16,16,8,8,29,14,15,29,14,15,15,7,8,8,3,5,1,0,1,0,0,0,0,0,0,6,6,0,6,3,1,2,0,0,11,6,5,1,11,0,0,4
654345772,2,654345771,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345773,2,654345771,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345774,2,654345771,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345781,0,,,97,48,49,3,2,1,94,46,48,39,22,17,94,46,48,94,46,48,55,24,31,36,16,20,13,5,8,1,0,1,0,0,0,48,48,14,23,8,2,1,0,0,34,30,4,1,33,0,10,16
654345782,0,,,323,147,176,40,22,18,283,125,158,148,71,77,278,123,155,276,122,154,135,54,81,66,23,43,22,7,15,1,1,0,0,0,0,153,152,58,55,18,12,7,2,0,92,80,12,13,94,0,39,31
654345783,0,,,25,14,11,2,1,1,23,13,10,19,11,8,23,13,10,22,13,9,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,15,15,8,4,3,0,0,0,0,7,7,0,1,3,2,1,1
654345784,0,,,345,185,160,23,13,10,320,170,150,170,96,74,313,169,144,310,166,144,150,74,76,66,32,34,24,9,15,1,1,0,0,0,0,171,170,61,69,26,10,4,0,0,108,105,3,5,93,8,21,41
654345791,0,,,371,165,206,29,16,13,342,149,193,200,92,108,332,145,187,322,142,180,142,57,85,89,35,54,28,11,17,3,0,3,11,0,11,180,180,67,66,26,15,4,0,2,112,101,11,8,98,7,32,35
654345792,0,,,283,124,159,24,11,13,259,113,146,144,68,76,249,108,141,244,106,138,115,45,70,63,20,43,24,5,19,3,0,3,0,0,0,114,113,22,56,18,10,6,0,1,90,79,11,4,65,1,14,30
654345793,0,,,325,158,167,30,17,13,295,141,154,166,82,84,287,136,151,281,132,149,129,59,70,66,29,37,19,10,9,1,0,1,0,0,0,138,138,26,68,25,9,8,2,0,110,100,10,8,83,0,14,36
654345794,0,,,211,96,115,56,28,28,155,68,87,115,52,63,146,66,80,140,63,77,40,16,24,15,6,9,8,3,5,1,0,1,0,0,0,82,82,21,20,20,16,4,1,0,61,59,2,15,29,2,13,5
654345801,1,,654345802;654345803;654345804;654345901,7,3,4,4,2,2,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,1,0,1,1,0,1,0,0,0,0,0,0,2,2,2,2,0,1,0,1,0,4,3,1,1,4,0,1,2
654345802,2,654345801,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345803,2,654345801,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345804,2,654345801,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345811,2,654345912,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345812,2,654345912,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345822,1,,654345724;654345932,11,6,5,0,0,0,16,8,8,8,4,4,15,8,7,15,8,7,8,4,4,3,1,2,1,1,0,0,0,0,0,0,0,4,4,3,4,0,0,1,0,0,5,4,1,0,6,0,1,2
654345842,2,654345744,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345844,2,654345744,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345851,1,,654345853;654345854,5,3,2,0,0,0,13,7,6,6,4,2,13,7,6,13,7,6,7,3,4,4,2,2,3,1,2,0,0,0,0,0,0,2,2,0,1,1,2,0,0,0,4,2,2,0,4,0,0,1
654345853,2,654345851,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345854,2,654345851,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345861,2,654345871,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345863,2,654345871,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345864,2,654345871,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345871,1,,654345861;654345863;654345864;654345872;654345873;654345874,3,1,2,3,0,3,18,10,8,10,6,4,18,10,8,18,10,8,8,4,4,2,1,1,2,1,1,0,0,0,0,0,0,2,2,4,1,2,1,1,0,0,5,4,1,1,6,2,2,1
654345872,2,654345871,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345873,2,654345871,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345874,2,654345871,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345881,2,654345882,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345882,1,,654345881;654345883;654345884,8,4,4,3,1,2,24,12,12,11,6,5,24,12,12,24,12,12,13,6,7,7,4,3,1,0,1,0,0,0,0,0,0,2,2,0,2,4,0,1,1,0,8,5,3,1,7,0,0,1
654345883,2,654345882,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345884,2,654345882,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345891,1,,654345892;654345894,21,10,11,3,1,2,26,14,12,16,10,6,24,12,12,23,11,12,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,8,8,3,2,3,2,1,0,0,8,7,1,1,7,0,3,0
654345892,2,654345891,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345894,2,654345891,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345901,2,654345801,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345912,1,,654345811;654345812;654345914,5,2,3,5,2,3,19,9,10,11,5,6,18,9,9,18,9,9,8,4,4,2,1,1,2,1,1,0,0,0,0,0,0,2,2,0,4,1,0,0,1,1,7,5,2,1,5,0,0,2
654345914,2,654345912,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345921,2,654345923,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345923,1,,654345921;654345924,4,2,2,0,0,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,5,4,1,0,2,0,0,1
654345924,2,654345923,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345932,2,654345822,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
654345941,1,,654345942,22,11,11,5,3,2,25,13,12,16,9,7,24,12,12,24,12,12,9,4,5,5,2,3,2,1,1,1,0,1,0,0,0,4,4,2,1,1,2,0,0,2,6,1,5,1,5,0,0,0
